Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
05-JAN-2023,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,80566863,77556000,No Fresh Positions
05-JAN-2023,INE769A01020,AARTI INDUSTRIES LTD,AARTIIND,40482071,6193100,32264867
05-JAN-2023,INE117A01022,ABB INDIA LIMITED,ABB,10595418,2510500,7555147
05-JAN-2023,INE358A01014,ABBOTT INDIA LIMITED,ABBOTINDIA,1063050,70480,939417
05-JAN-2023,INE674K01013,ADITYA BIRLA CAPITAL LTD.,ABCAPITAL,139873392,59416200,73463522
05-JAN-2023,INE647O01011,ADITYA BIRLA FASHION & RT,ABFRL,81450680,19822400,57555746
05-JAN-2023,INE012A01025,ACC LIMITED,ACC,16268135,3935250,11519478
05-JAN-2023,INE423A01024,ADANI ENTERPRISES LIMITED,ADANIENT,54372092,22543500,29109987
05-JAN-2023,INE742F01042,ADANI PORT & SEZ LTD,ADANIPORTS,153116615,80224375,65236409
05-JAN-2023,INE540L01014,ALKEM LABORATORIES LTD.,ALKEM,10244498,441600,9290673
05-JAN-2023,INE079A01024,AMBUJA CEMENTS LTD,AMBUJACEM,145916956,115050600,23570508
05-JAN-2023,INE437A01024,APOLLO HOSPITALS ENTER. L,APOLLOHOSP,20321409,3680000,15625338
05-JAN-2023,INE438A01022,APOLLO TYRES LTD,APOLLOTYRE,79587108,38153500,37454252
05-JAN-2023,INE208A01029,ASHOK LEYLAND LTD,ASHOKLEY,282229803,104985000,163133312
05-JAN-2023,INE021A01026,ASIAN PAINTS LIMITED,ASIANPAINT,90810989,9779600,76490839
05-JAN-2023,INE006I01046,ASTRAL LIMITED,ASTRAL,17789950,2219525,14680927
05-JAN-2023,INE100A01010,ATUL LTD,ATUL,3243307,188100,2893041
05-JAN-2023,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,99073649,12709000,81410966
05-JAN-2023,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,56444627,26218000,27404395
05-JAN-2023,INE238A01034,AXIS BANK LIMITED,AXISBANK,543444248,77035200,439236835
05-JAN-2023,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,25619890,2468250,21870645
05-JAN-2023,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,124536804,17614500,100695463
05-JAN-2023,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,53178502,17735500,32784076
05-JAN-2023,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,2468100,12851028
05-JAN-2023,INE119A01028,BALRAMPUR CHINI MILLS LTD,BALRAMCHIN,23498849,18878400,3445506
05-JAN-2023,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193340441,74460600,109212818
05-JAN-2023,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,175698900,178304823
05-JAN-2023,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,3731750,8440034
05-JAN-2023,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,174596700,504056110
05-JAN-2023,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,48595109,8239000,37926353
05-JAN-2023,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,10052000,38378421
05-JAN-2023,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,533873789,54092050,453088049
05-JAN-2023,INE257A01026,BHEL,BHEL,256482590,172620000,71038460
05-JAN-2023,INE376G01013,BIOCON LIMITED.,BIOCON,93011980,42191200,46170181
05-JAN-2023,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,173750,1477048
05-JAN-2023,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,204013830,31667400,162145738
05-JAN-2023,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,2389200,20242726
05-JAN-2023,INE836A01035,BIRLASOFT LIMITED,BSOFT,31804037,16126000,14087835
05-JAN-2023,INE476A01014,CANARA BANK,CANBK,134484114,85725000,42034908
05-JAN-2023,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644452,6158100,11554129
05-JAN-2023,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32874909,17550000,13681163
05-JAN-2023,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79689637,10551250,65153905
05-JAN-2023,INE059A01026,CIPLA LTD,CIPLA,106507010,13332150,87849509
05-JAN-2023,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,77070000,319477816
05-JAN-2023,INE591G01017,COFORGE LIMITED,COFORGE,7308731,1456950,5486344
05-JAN-2023,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,3405500,21916362
05-JAN-2023,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,9346000,42981780
05-JAN-2023,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25009128,4291000,19467671
05-JAN-2023,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,123944666,6160500,111586932
05-JAN-2023,INE491A01021,CITY UNION BANK LTD,CUB,147916982,19790000,120731132
05-JAN-2023,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,2620800,23186389
05-JAN-2023,INE016A01026,DABUR INDIA LTD,DABUR,116101456,17225000,93071383
05-JAN-2023,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16547425,1627000,14093053
05-JAN-2023,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14808054,2695500,11372151
05-JAN-2023,INE124G01033,DELTA CORP LIMITED,DELTACORP,35669472,24474800,9411198
05-JAN-2023,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25514876,4313850,19925282
05-JAN-2023,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7800923,778625,6632251
05-JAN-2023,INE271C01023,DLF LIMITED,DLF,124016568,55976250,61839489
05-JAN-2023,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24311384,3499875,19595939
05-JAN-2023,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27778126,4174625,22214594
05-JAN-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6701161,1579600,4786502
05-JAN-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,37839600,49379012
05-JAN-2023,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,416838377,143010000,252986458
05-JAN-2023,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61222697,25027600,33133962
05-JAN-2023,INE129A01019,GAIL (INDIA) LTD,GAIL,627906400,100759800,495751280
05-JAN-2023,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,7985150,20619438
05-JAN-2023,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,496155219,275107500,196239958
05-JAN-2023,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,15489500,1878793
05-JAN-2023,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75229337,8073000,63394870
05-JAN-2023,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23084266,6053700,15876352
05-JAN-2023,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28066846,11950000,14713503
05-JAN-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75013687,9082475,62180527
05-JAN-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,7675000,43474251
05-JAN-2023,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,5950500,9837567
05-JAN-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50744557,7020000,41187329
05-JAN-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,15472100,185878741
05-JAN-2023,INE001A01036,HDFC LTD,HDFC,363466127,23775300,321517520
05-JAN-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,15871108,2464200,12613352
05-JAN-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,675442828,83041200,558629486
05-JAN-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,196017650,28697900,157518867
05-JAN-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26066810,4876800,19886669
05-JAN-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292136971,53361000,224169122
05-JAN-2023,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,34939200,27268822
05-JAN-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,31919400,89624164
05-JAN-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,11637600,158446296
05-JAN-2023,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,39480,380492
05-JAN-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1156832739,110510400,988480702
05-JAN-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51050269,4709425,43788330
05-JAN-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76684492,24070500,48779767
05-JAN-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1065890000,460089519
05-JAN-2023,INE043D01016,IDFC LIMITED,IDFC,319446056,156340000,147133753
05-JAN-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,790479999,339585000,411370999
05-JAN-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179240844,77865000,92413801
05-JAN-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,11915750,61234326
05-JAN-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175594852,38018000,128797109
05-JAN-2023,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,25105300,17042315
05-JAN-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3096347,435000,2506529
05-JAN-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,21637383,4283700,16271813
05-JAN-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117708434,34669350,77153662
05-JAN-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,167015920,23755200,134909924
05-JAN-2023,INE009A01021,INFOSYS LIMITED,INFY,614813098,55352800,528719643
05-JAN-2023,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18778041,5936000,11903138
05-JAN-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,170118000,1131199336
05-JAN-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,2182700,23708931
05-JAN-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,32032875,17524412
05-JAN-2023,INE154A01025,ITC LTD,ITC,2477989003,119100800,2234988752
05-JAN-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76151471,35158750,37185147
05-JAN-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8369739,540000,7411252
05-JAN-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,262047905,34803000,214142509
05-JAN-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76389158,25500000,47069700
05-JAN-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294046586,43604800,235739456
05-JAN-2023,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,167357416,118689200,40300345
05-JAN-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7398038,2579750,4448386
05-JAN-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,16073200,58186539
05-JAN-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,28590000,28641895
05-JAN-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,277404468,13554600,249979644
05-JAN-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18508843,3222450,14360950
05-JAN-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5518205,2091400,3150894
05-JAN-2023,INE326A01037,LUPIN LIMITED,LUPIN,48094983,10752500,34937733
05-JAN-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,185699054,19584600,156829501
05-JAN-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117732338,45320000,66525721
05-JAN-2023,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109718743,75816000,28416805
05-JAN-2023,INE196A01026,MARICO LIMITED,MARICO,104497850,11328000,87944957
05-JAN-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,5941600,19099696
05-JAN-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,20823750,38912948
05-JAN-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,2504000,7167534
05-JAN-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5141688,2419200,2465403
05-JAN-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,58862703,7565350,48354217
05-JAN-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,3530400,9137854
05-JAN-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,431542513,105867000,304098387
05-JAN-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16667538,2578400,13255761
05-JAN-2023,INE883A01011,MRF LTD,MRF,611798,91640,489568
05-JAN-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21394475,9243850,11080901
05-JAN-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,133860000,36159367
05-JAN-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15921866,2573500,12552272
05-JAN-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6997126,666000,5981269
05-JAN-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,353320,6467800
05-JAN-2023,INE584A01023,NMDC LTD.,NMDC,229794455,68548500,149756232
05-JAN-2023,INE733E01010,NTPC LTD,NTPC,948263976,110352000,790498777
05-JAN-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,7095900,15215285
05-JAN-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4664519,784800,3646493
05-JAN-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,90937000,891631300
05-JAN-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,113565,1028371
05-JAN-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26737485,10027600,15373010
05-JAN-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10115704,898450,8711468
05-JAN-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,22614000,119886016
05-JAN-2023,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,136685200,84054829
05-JAN-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30557558,3383500,25646180
05-JAN-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16350452,1749750,13783179
05-JAN-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,446432000,115377075
05-JAN-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9585820,1776000,7330529
05-JAN-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,61076700,583838333
05-JAN-2023,INE191H01014,PVR LIMITED,PVR,10150470,5369551,4273395
05-JAN-2023,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,18301500,19312196
05-JAN-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27270101,4102950,21803645
05-JAN-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,119903592,80125000,33783412
05-JAN-2023,INE020B01018,REC LIMITED,RECLTD,249446067,147640000,89333763
05-JAN-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,649643930,59330250,557831483
05-JAN-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,220048000,54634951
05-JAN-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57705046,10565600,44254193
05-JAN-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89142731,10809000,73876594
05-JAN-2023,INE062A01020,STATE BANK OF INDIA,SBIN,750372057,119923500,592929954
05-JAN-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,346200,2220880
05-JAN-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55985500,7563600,45622625
05-JAN-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2112825,14802939
05-JAN-2023,INE647A01010,SRF LTD,SRF,29288705,6565875,21258394
05-JAN-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,25118800,182399282
05-JAN-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,12238500,6480520
05-JAN-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,27818618,2698000,23729687
05-JAN-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,12801500,17219891
05-JAN-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,3645000,18630505
05-JAN-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120174371,14740200,99425452
05-JAN-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356058047,152208525,186046619
05-JAN-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,183313125,139322451
05-JAN-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1614341136,406758000,1126866079
05-JAN-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,17238375,175358032
05-JAN-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126092013,20895600,98891812
05-JAN-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,12208125,67246880
