Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
10-DEC-2024,INE009A01021,INFOSYS LIMITED,INFY,640729695,75404000,533289210
10-DEC-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,262777125,1038540211
10-DEC-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27247349,4717050,21167931
10-DEC-2024,INE821I01022,IRB INFRA DEV LTD.,IRB,840388804,90353750,708015613
10-DEC-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,30737000,26420287
10-DEC-2024,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,356413800,68800950,269792160
10-DEC-2024,INE154A01025,ITC LTD,ITC,2500363934,218396800,2156948937
10-DEC-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77524708,35810625,37837847
10-DEC-2024,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,671879364,48315300,589970095
10-DEC-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8393912,1162000,6812216
10-DEC-2024,INE220G01021,JINDAL STAINLESS LIMITED,JSL,65074705,3172850,58648119
10-DEC-2024,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,106716530,7417500,93963203
10-DEC-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268606962,38934675,216241938
10-DEC-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76157028,25686250,46662926
10-DEC-2024,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,76523778,14724225,57973364
10-DEC-2024,INE878B01027,KEI INDUSTRIES LTD.,KEI,11365689,597450,10199954
10-DEC-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294691970,55434000,224523371
10-DEC-2024,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32656488,3766400,27257263
10-DEC-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7647050,1776300,5488397
10-DEC-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78528143,47515000,27086735
10-DEC-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,39495000,17736895
10-DEC-2024,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,13913850,28147384
10-DEC-2024,INE670K01029,MACROTECH DEVELOPERS LTD,LODHA,55519513,3082050,49661487
10-DEC-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271439031,26718600,231148479
10-DEC-2024,INE498L01015,L&T FINANCE LIMITED,LTF,168032565,129130280,30500656
10-DEC-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18591230,4078950,13582718
10-DEC-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5570126,1768300,3523319
10-DEC-2024,INE326A01037,LUPIN LIMITED,LUPIN,48387159,11339850,34627951
10-DEC-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,189221795,24081925,155678780
10-DEC-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118043862,51646000,60495668
10-DEC-2024,INE196A01026,MARICO LIMITED,MARICO,105368845,32703600,67396802
10-DEC-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,6400550,18575158
10-DEC-2024,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148270870,4002600,136854726
10-DEC-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3969900,5701634
10-DEC-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,66719703,8775200,54608517
10-DEC-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,8617200,4051054
10-DEC-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,589274505,219652700,340158079
10-DEC-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,22573809,5420800,16024318
10-DEC-2024,INE883A01011,MRF LTD,MRF,612711,88730,493345
10-DEC-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,6864000,13466002
10-DEC-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,116411250,53608117
10-DEC-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16093861,2022675,13266492
10-DEC-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7097559,2768850,3973831
10-DEC-2024,INE868B01028,NCC LIMITED,NCC,97941981,13695900,79348981
10-DEC-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,12788800,55422410
10-DEC-2024,INE848E01016,NHPC LTD,NHPC,654977669,98022400,524206385
10-DEC-2024,INE584A01023,NMDC LTD.,NMDC,229794455,155268000,63036732
10-DEC-2024,INE733E01010,NTPC LTD,NTPC,948263976,204175500,696675277
10-DEC-2024,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273309138,38473900,221169781
10-DEC-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,11048100,11263085
10-DEC-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4738617,1694500,2807186
10-DEC-2024,INE274J01014,OIL INDIA LTD,OIL,141008560,8416175,125541957
10-DEC-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,199547425,783020875
10-DEC-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1242686,267690,912861
10-DEC-2024,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127327871,18287750,102673727
10-DEC-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24029984,17340000,5488484
10-DEC-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21092110,3289400,16748104
10-DEC-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,49389000,93111016
10-DEC-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,96059600,179865436
10-DEC-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30923465,3666750,25710541
10-DEC-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16356096,2474500,13063791
10-DEC-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,564816000,88559340
10-DEC-2024,INE417T01026,PB FINTECH LIMITED,POLICYBZR,90729962,5606250,80587213
10-DEC-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11110720,3363875,7191309
10-DEC-2024,INE511C01022,POONAWALLA FINCORP LTD,POONAWALLA,58288730,17685650,37688643
10-DEC-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,126946800,732939911
10-DEC-2024,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,2237300,29726443
10-DEC-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,13209850,12698740
10-DEC-2024,INE020B01018,REC LIMITED,RECLTD,249446067,81163000,155810763
10-DEC-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1316402845,320640500,929942202
10-DEC-2024,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,238508000,36174951
10-DEC-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59726572,33653600,23086643
10-DEC-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89384790,21654000,63261550
10-DEC-2024,INE062A01020,STATE BANK OF INDIA,SBIN,750645503,182436000,530677227
10-DEC-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,459225,2107969
10-DEC-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56094597,8980050,44309817
10-DEC-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806118,3320475,13595337
10-DEC-2024,INE002L01015,SJVN LTD,SJVN,142687689,34043625,101509679
10-DEC-2024,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89408887,5202575,79735867
10-DEC-2024,INE647A01010,SRF LTD,SRF,29488465,8475000,19539041
10-DEC-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,26534900,180983182
10-DEC-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,8712750,10006270
10-DEC-2024,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12994611,708375,11636505
10-DEC-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36180529,13605000,20766502
10-DEC-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,13234650,16786741
10-DEC-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,8364750,13910755
10-DEC-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130917943,29681496,94690549
10-DEC-2024,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6986139,1158500,5478332
10-DEC-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422703104,205340850,196227098
10-DEC-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,155776500,166859076
10-DEC-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,551732500,1032855484
10-DEC-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,22341900,171748589
10-DEC-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127130043,19573800,101199740
10-DEC-2024,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21288561,759750,19464382
10-DEC-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,13347075,65967159
10-DEC-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2546000,15944040
10-DEC-2024,INE849A01020,TRENT LTD,TRENT,44787316,8881800,33666150
10-DEC-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,12437950,32387481
10-DEC-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,3229600,11423841
10-DEC-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23000700,4013500,17837165
10-DEC-2024,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,44997825,321121678
10-DEC-2024,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,12318600,47555993
10-DEC-2024,INE628A01036,UPL LIMITED,UPL,105584499,42960275,57344999
10-DEC-2024,INE200M01039,VARUN BEVERAGES LIMITED,VBL,269150371,20225625,235467227
10-DEC-2024,INE205A01025,VEDANTA LIMITED,VEDL,339831292,171844500,150995227
10-DEC-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,12068700,31751239
10-DEC-2024,INE075A01022,WIPRO LTD,WIPRO,566952522,148875000,389729895
10-DEC-2024,INE528G01035,YES BANK LIMITED,YESBANK,5757424688,393822000,5075731453
10-DEC-2024,INE758T01015,ZOMATO LIMITED,ZOMATO,1744352662,141934000,1515201028
10-DEC-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,20112300,27723988
