Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
07-SEP-2023,INE836A01035,BIRLASOFT LIMITED,BSOFT,32415626,19568000,11226844
07-SEP-2023,INE476A01014,CANARA BANK,CANBK,134484114,98047800,29712108
07-SEP-2023,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,8739900,8972614
07-SEP-2023,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32829989,28984500,2203989
07-SEP-2023,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79827808,19110000,56726417
07-SEP-2023,INE059A01026,CIPLA LTD,CIPLA,107192256,17514900,84317743
07-SEP-2023,INE522F01014,COAL INDIA LTD,COALINDIA,454397021,257670000,174007169
07-SEP-2023,INE591G01017,COFORGE LIMITED,COFORGE,8965098,3744150,4772693
07-SEP-2023,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,3787350,21534512
07-SEP-2023,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,11126000,41201780
07-SEP-2023,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25051592,2825900,20973112
07-SEP-2023,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,127935859,18932400,102606666
07-SEP-2023,INE491A01021,CITY UNION BANK LTD,CUB,148083277,58195000,82484113
07-SEP-2023,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,9019200,16788120
07-SEP-2023,INE016A01026,DABUR INDIA LTD,DABUR,119678898,22311250,91383703
07-SEP-2023,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16549645,2239500,13482662
07-SEP-2023,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,5061600,8120704
07-SEP-2023,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25522396,3751800,20494476
07-SEP-2023,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7857672,3271400,4193388
07-SEP-2023,INE271C01023,DLF LIMITED,DLF,124016568,68930400,48885339
07-SEP-2023,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24349761,4544250,18588022
07-SEP-2023,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27818674,5510400,20917340
07-SEP-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6718575,4304025,2078621
07-SEP-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,36954000,50264612
07-SEP-2023,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,464797037,231380000,210177185
07-SEP-2023,INE129A01019,GAIL (INDIA) LTD,GAIL,627739751,269211300,327141463
07-SEP-2023,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,14492750,14111838
07-SEP-2023,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,309352500,159999958
07-SEP-2023,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,12953200,4415093
07-SEP-2023,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75242971,10258000,61222822
07-SEP-2023,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23085893,4570450,17361148
07-SEP-2023,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28066846,15654000,11009503
07-SEP-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,74998905,17012600,54236359
07-SEP-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,17455000,33694251
07-SEP-2023,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,18967257,10443600,7575294
07-SEP-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50760637,7957500,40265105
07-SEP-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211434198,22881600,177980888
07-SEP-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20257930,7518000,11727033
07-SEP-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,1301871604,184624550,1052153473
07-SEP-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213431470,26255900,176503996
07-SEP-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26070694,6900600,17866559
07-SEP-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291993446,51238600,226155173
07-SEP-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,74312100,47231464
07-SEP-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,15030600,155053296
07-SEP-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1128886101,118447700,953994095
07-SEP-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51071469,4409000,44108895
07-SEP-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76747140,14659500,58250283
07-SEP-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,2038720000,2552564650
07-SEP-2023,INE043D01016,IDFC LIMITED,IDFC,319996887,151460000,152537042
07-SEP-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,796349193,572025000,184506733
07-SEP-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,136023750,32929460
07-SEP-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,19108375,54041701
07-SEP-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,41710000,125105250
07-SEP-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6204678,1345800,4548644
07-SEP-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,24851555,8518500,15090477
07-SEP-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117864322,28468500,83502605
07-SEP-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,166969318,120873400,37747452
07-SEP-2023,INE009A01021,INFOSYS LIMITED,INFY,625880069,45698400,548887665
07-SEP-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,193274250,1108043086
07-SEP-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,2563600,23328031
07-SEP-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,33641125,23516162
07-SEP-2023,INE154A01025,ITC LTD,ITC,2486470897,139156800,2222990552
07-SEP-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76154801,36061250,36285810
07-SEP-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8375839,951750,7005297
07-SEP-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,261475068,31495500,216905814
07-SEP-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76383295,32870000,39694130
07-SEP-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294356561,45841600,233797132
07-SEP-2023,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,168147913,113941632,45798885
07-SEP-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7432419,1286700,5774098
07-SEP-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,18159400,56345741
07-SEP-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,34496000,22735895
07-SEP-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,277680724,18003900,245792787
07-SEP-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18529896,2977800,14625601
07-SEP-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5536175,1760800,3498566
07-SEP-2023,INE326A01037,LUPIN LIMITED,LUPIN,48175508,14146550,31620182
07-SEP-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,186272784,24312400,152646744
07-SEP-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117858097,72572000,39393192
07-SEP-2023,INE196A01026,MARICO LIMITED,MARICO,104682758,15976800,83471820
07-SEP-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,8521700,16454008
07-SEP-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63023162,19754700,40117303
07-SEP-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,5280000,4391534
07-SEP-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5142957,3207200,1678609
07-SEP-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,62019703,8230400,50688317
07-SEP-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,5353600,7314654
07-SEP-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477514765,119876400,333762626
07-SEP-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16750270,3908025,12004731
07-SEP-2023,INE883A01011,MRF LTD,MRF,612717,57120,524961
07-SEP-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21397003,8505200,11821952
07-SEP-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,150367500,19651867
07-SEP-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15972567,2592300,12581638
07-SEP-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058383,1112250,5593213
07-SEP-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,411480,6409640
07-SEP-2023,INE584A01023,NMDC LTD.,NMDC,229794455,193117500,25187232
07-SEP-2023,INE733E01010,NTPC LTD,NTPC,948263976,156864000,743986777
07-SEP-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,7938700,14372485
07-SEP-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4688087,446200,4007482
07-SEP-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,184099300,798469000
07-SEP-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,233025,908911
07-SEP-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26744934,16874250,8533437
07-SEP-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10236371,3034500,6690052
07-SEP-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,47871000,94629016
07-SEP-2023,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,131235400,89504629
07-SEP-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30581308,4342500,24709742
07-SEP-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16351010,3208500,12324959
07-SEP-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10193113,3581700,6101757
07-SEP-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,83964600,560950433
07-SEP-2023,INE191H01014,PVR INOX LIMITED,PVRINOX,14183747,9330068,4144491
07-SEP-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,4449750,21538545
07-SEP-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,119927306,77360000,36570940
07-SEP-2023,INE020B01018,REC LIMITED,RECLTD,249446067,159864000,77109763
07-SEP-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,654388666,97700000,523969232
07-SEP-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58741477,12083200,43721203
07-SEP-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89193129,14466000,70267472
07-SEP-2023,INE062A01020,STATE BANK OF INDIA,SBIN,751801065,178665000,535546011
07-SEP-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,281350,2285844
07-SEP-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55864101,8987400,44083495
07-SEP-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2635325,14280439
07-SEP-2023,INE647A01010,SRF LTD,SRF,29327705,5601000,22260319
07-SEP-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,35583800,171934282
07-SEP-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,12583500,6135520
07-SEP-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35860647,6944000,27123614
07-SEP-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,15492950,14528441
07-SEP-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,10237000,12038505
07-SEP-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,121660863,23753700,91824119
07-SEP-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356121114,128989575,209325483
07-SEP-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,197538750,125096826
07-SEP-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615588444,411092000,1123717021
07-SEP-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,17033625,175562782
07-SEP-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126400026,21128400,98951624
07-SEP-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,8846625,70608380
07-SEP-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,3230000,15260040
07-SEP-2023,INE849A01020,TRENT LTD,TRENT,44787316,5319200,37228750
07-SEP-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,12625900,32266221
07-SEP-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,3929600,9777762
07-SEP-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23037320,2617900,19267554
07-SEP-2023,INE628A01036,UPL LIMITED,UPL,101555650,65769600,30708267
07-SEP-2023,INE205A01025,VEDANTA LIMITED,VEDL,236487054,117778000,106884701
07-SEP-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,13002600,30817339
07-SEP-2023,INE075A01022,WIPRO LTD,WIPRO,280430136,78994500,187414129
07-SEP-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,163326000,11892595
07-SEP-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,11601000,36519150
