Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
23-NOV-2023,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,140083200,538569610
23-NOV-2023,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,58302909,17008200,38379563
23-NOV-2023,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,12763000,35667421
23-NOV-2023,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,542332407,81546100,433669686
23-NOV-2023,INE257A01026,BHEL,BHEL,256482590,198145500,45512960
23-NOV-2023,INE376G01013,BIOCON LIMITED.,BIOCON,93571885,80312500,8580790
23-NOV-2023,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,293650,1357148
23-NOV-2023,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,95666400,96847718
23-NOV-2023,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,4571200,18060726
23-NOV-2023,INE836A01035,BIRLASOFT LIMITED,BSOFT,32508119,20326000,10556713
23-NOV-2023,INE476A01014,CANARA BANK,CANBK,134484114,99846000,27913908
23-NOV-2023,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,7042425,10670089
23-NOV-2023,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32829989,28121900,3066589
23-NOV-2023,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79902619,22710000,53197488
23-NOV-2023,INE059A01026,CIPLA LTD,CIPLA,107198909,38797850,63041113
23-NOV-2023,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,163638300,268040253
23-NOV-2023,INE591G01017,COFORGE LIMITED,COFORGE,12309637,3265200,8428955
23-NOV-2023,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,5340300,19981562
23-NOV-2023,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,15024000,37303780
23-NOV-2023,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25121553,2788800,21076675
23-NOV-2023,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128031543,20971800,100658165
23-NOV-2023,INE491A01021,CITY UNION BANK LTD,CUB,148083277,81190000,59489113
23-NOV-2023,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,4986300,20821020
23-NOV-2023,INE016A01026,DABUR INDIA LTD,DABUR,119666498,28283750,85399423
23-NOV-2023,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16559645,2960750,12770912
23-NOV-2023,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,5882400,7299904
23-NOV-2023,INE124G01033,DELTA CORP LIMITED,DELTACORP,35744131,26581000,7375924
23-NOV-2023,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25522396,7145800,17100476
23-NOV-2023,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7886762,3548400,3944023
23-NOV-2023,INE271C01023,DLF LIMITED,DLF,128335464,85585500,36333190
23-NOV-2023,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24404969,5398375,17786345
23-NOV-2023,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27836874,8177750,18267280
23-NOV-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6726893,4176425,2214123
23-NOV-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,48294000,38924612
23-NOV-2023,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,444533804,198115000,224192113
23-NOV-2023,INE129A01019,GAIL (INDIA) LTD,GAIL,627739751,244460550,351892213
23-NOV-2023,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,18859425,9745163
23-NOV-2023,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,273948750,195403708
23-NOV-2023,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,15347800,2020493
23-NOV-2023,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75254027,12255000,59236325
23-NOV-2023,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23088001,8566150,13367450
23-NOV-2023,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28132038,22678000,4047436
23-NOV-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,74940113,13326125,57866982
23-NOV-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,16165000,34984251
23-NOV-2023,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,16888800,19148989
23-NOV-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50790881,11405500,36845836
23-NOV-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211521061,28930300,172014707
23-NOV-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20260834,5309700,13938092
23-NOV-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,1310712184,229266950,1015909624
23-NOV-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213236445,31243300,171331322
23-NOV-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26076159,15168900,9603451
23-NOV-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291882150,67627000,209661042
23-NOV-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,15060600,155023296
23-NOV-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1127288698,155038100,915886163
23-NOV-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51108409,4699500,43853488
23-NOV-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76899122,15913500,57140665
23-NOV-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,3406400000,1184884650
23-NOV-2023,INE043D01016,IDFC LIMITED,IDFC,319996887,131045000,172952042
23-NOV-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,881684797,563805000,273795557
23-NOV-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,144663750,24289460
23-NOV-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,36084125,37065951
23-NOV-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,34632000,132183250
23-NOV-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6079297,2381700,3393632
23-NOV-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,28359642,10720500,16221159
23-NOV-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,119211444,40879000,72371871
23-NOV-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,167026256,120016600,38658343
23-NOV-2023,INE009A01021,INFOSYS LIMITED,INFY,628237366,55294000,541531497
23-NOV-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,398355750,902961586
23-NOV-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,4356300,21535331
23-NOV-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,38403750,18753537
23-NOV-2023,INE154A01025,ITC LTD,ITC,2492768393,120473600,2247656373
23-NOV-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76154801,41836250,30510810
23-NOV-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8375862,1247750,6709318
23-NOV-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,267885757,27618975,226872494
23-NOV-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76339539,37917500,34605062
23-NOV-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294447071,43510000,236214717
23-NOV-2023,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,168767877,132061814,28267669
23-NOV-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7508892,2679600,4453847
23-NOV-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,24699300,49805841
23-NOV-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,42590000,14641895
23-NOV-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,271453772,20070000,237811083
23-NOV-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18544301,2859300,14757785
23-NOV-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5544548,1663400,3603920
23-NOV-2023,INE326A01037,LUPIN LIMITED,LUPIN,48203448,20774000,25019275
23-NOV-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,186695478,26882800,150477904
23-NOV-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117884976,58878000,53112727
23-NOV-2023,INE196A01026,MARICO LIMITED,MARICO,104758583,22272000,77248653
23-NOV-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,7171100,17804608
23-NOV-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63025888,15793400,44081193
23-NOV-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5146496,3514000,1375171
23-NOV-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,10004000,51289717
23-NOV-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,5203200,7465054
23-NOV-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477514765,151031200,302607826
23-NOV-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16755775,4149200,11768786
23-NOV-2023,INE883A01011,MRF LTD,MRF,612869,117045,465180
23-NOV-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21398833,10701900,9626991
23-NOV-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,147525000,22494367
23-NOV-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16004003,3070050,12133752
23-NOV-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058383,2142750,4562713
23-NOV-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,553480,6267640
23-NOV-2023,INE584A01023,NMDC LTD.,NMDC,229794455,182155500,36149232
23-NOV-2023,INE733E01010,NTPC LTD,NTPC,948263976,279963000,620887777
23-NOV-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,13238400,9072785
23-NOV-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4710327,692000,3782810
23-NOV-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,231477400,751090900
23-NOV-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,189705,973562
23-NOV-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23951791,19233750,3520451
23-NOV-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10302971,3636575,6151247
23-NOV-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,89169000,53331016
23-NOV-2023,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,198648000,77277036
23-NOV-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30651279,4889750,24228965
23-NOV-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16352306,3646250,11888440
23-NOV-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,520320000,41489075
23-NOV-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10228233,5568300,4148521
23-NOV-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,116726400,743160311
23-NOV-2023,INE191H01014,PVR INOX LIMITED,PVRINOX,14160340,9759046,3693277
23-NOV-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,5838650,20149645
23-NOV-2023,INE020B01018,REC LIMITED,RECLTD,249446067,155078000,81895763
23-NOV-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,657525469,83207750,541441445
23-NOV-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,248296000,26386951
23-NOV-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58820069,27916000,27963065
23-NOV-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89218061,16991250,67765907
23-NOV-2023,INE062A01020,STATE BANK OF INDIA,SBIN,751294395,282138000,431591675
23-NOV-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,276175,2291019
23-NOV-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55966161,9825000,43342852
23-NOV-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,4178700,12737064
23-NOV-2023,INE647A01010,SRF LTD,SRF,29328465,7069500,20792541
23-NOV-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,47856900,159661182
23-NOV-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,14784000,3935020
23-NOV-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35959472,6115000,28046498
23-NOV-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,26302650,3718741
23-NOV-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,12246500,10029005
23-NOV-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,121817869,22683600,93043375
23-NOV-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356286398,179190900,159281178
23-NOV-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,194717250,127918326
23-NOV-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615588444,436100500,1098708521
23-NOV-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,25572575,167023832
23-NOV-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126560954,26685600,93547306
23-NOV-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,13859875,65595130
23-NOV-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2874500,15615540
23-NOV-2023,INE849A01020,TRENT LTD,TRENT,44787316,9428000,33119950
23-NOV-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,15276800,29615321
23-NOV-2023,INE686F01025,UNITED BREWERIES LTD,UBL,15339127,4839200,9732970
23-NOV-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23015523,2765400,19099346
23-NOV-2023,INE628A01036,UPL LIMITED,UPL,101555650,61328800,35149067
23-NOV-2023,INE205A01025,VEDANTA LIMITED,VEDL,269187421,154063000,101665049
23-NOV-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,16520400,27299539
23-NOV-2023,INE075A01022,WIPRO LTD,WIPRO,281213926,84487500,182665729
23-NOV-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,11419200,36700950
