Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
23-MAY-2024,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,55896689,20926875,32174979
23-MAY-2024,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,6618300,8700828
23-MAY-2024,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,279302400,74701323
23-MAY-2024,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,8898750,3273034
23-MAY-2024,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,308039400,370613410
23-MAY-2024,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,58313322,42787800,12609855
23-MAY-2024,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,15020500,33409921
23-MAY-2024,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,561956319,64171075,469687428
23-MAY-2024,INE257A01026,BHEL,BHEL,256482590,202025250,41633210
23-MAY-2024,INE376G01013,BIOCON LIMITED.,BIOCON,93756161,73877500,15190852
23-MAY-2024,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,556225,1094573
23-MAY-2024,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,204013830,63345600,130467538
23-MAY-2024,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,5568000,17063926
23-MAY-2024,INE836A01035,BIRLASOFT LIMITED,BSOFT,32597887,27273000,3694992
23-MAY-2024,INE476A01022,CANARA BANK,CANBK,672420574,569349000,69450545
23-MAY-2024,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,9955725,7756789
23-MAY-2024,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,31488204,25948300,3965493
23-MAY-2024,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,83401373,15249375,63981929
23-MAY-2024,INE059A01026,CIPLA LTD,CIPLA,107207236,26583700,75263174
23-MAY-2024,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,147930300,283748253
23-MAY-2024,INE591G01017,COFORGE LIMITED,COFORGE,12364198,7533000,4212988
23-MAY-2024,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,6548850,18773012
23-MAY-2024,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,33177000,19150780
23-MAY-2024,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25132585,5793900,18082055
23-MAY-2024,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128621395,33411600,88778725
23-MAY-2024,INE491A01021,CITY UNION BANK LTD,CUB,148134380,70375000,70352661
23-MAY-2024,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,7043100,18764220
23-MAY-2024,INE016A01026,DABUR INDIA LTD,DABUR,119607761,42798750,70828622
23-MAY-2024,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16563216,4921875,10813180
23-MAY-2024,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,5688900,7493404
23-MAY-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25526996,5990200,18260446
23-MAY-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7963947,4667600,2898149
23-MAY-2024,INE271C01023,DLF LIMITED,DLF,128335464,79891350,42027340
23-MAY-2024,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24413469,6023250,17169545
23-MAY-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27848108,6330975,20124727
23-MAY-2024,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6739073,3070375,3331744
23-MAY-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,49800600,37418012
23-MAY-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,467602645,206815000,237407512
23-MAY-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627952357,283325175,313229564
23-MAY-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30114093,14066450,14541938
23-MAY-2024,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,420356250,48996208
23-MAY-2024,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,17249403,14426100,1960832
23-MAY-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75266412,10478000,61025091
23-MAY-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23088368,8723725,13210224
23-MAY-2024,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28133038,21980000,4746386
23-MAY-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77079906,13138629,60087281
23-MAY-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,17111250,34038001
23-MAY-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,27075600,8962189
23-MAY-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50791225,10881000,37370663
23-MAY-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211537881,43081150,157879836
23-MAY-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20260834,3828750,15419042
23-MAY-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1313707022,294654800,953366870
23-MAY-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213412404,74543700,128198083
23-MAY-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26086712,8693250,16089126
23-MAY-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291695028,92164800,184945476
23-MAY-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,57303450,64240114
23-MAY-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,34553700,135530196
23-MAY-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1129534288,120015000,953042573
23-MAY-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,48017411,5483500,40133040
23-MAY-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,77098687,24015000,49228752
23-MAY-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,5120957445,4088480000,776429572
23-MAY-2024,INE043D01016,IDFC LIMITED,IDFC,319996887,145625000,158372042
23-MAY-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,884697101,786825000,53637245
23-MAY-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,45857625,27292451
23-MAY-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,40397000,126418250
23-MAY-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6086811,3519900,2262570
23-MAY-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,32969057,12594600,18726004
23-MAY-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,119824495,46588500,67244770
23-MAY-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,166908773,118816400,39746934
23-MAY-2024,INE009A01021,INFOSYS LIMITED,INFY,630383878,79684800,519179884
23-MAY-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,362207625,939109711
23-MAY-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27247349,2813850,23071131
23-MAY-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,35552125,21605162
23-MAY-2024,INE154A01025,ITC LTD,ITC,2495746528,263072000,2107887201
23-MAY-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,75634801,29609375,42243685
23-MAY-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8390912,840750,7130616
23-MAY-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268152455,33174225,221570607
23-MAY-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76153623,65193750,7152191
23-MAY-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294608100,83904400,195973295
23-MAY-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7526388,2436000,4714068
23-MAY-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78489452,24384800,50180179
23-MAY-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,46941000,10290895
23-MAY-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271166271,27410850,230197107
23-MAY-2024,INE498L01015,L&T FINANCE LIMITED,LTF,169942037,87968330,73476605
23-MAY-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18597336,6290850,11376619
23-MAY-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5553388,4217800,1057918
23-MAY-2024,INE326A01037,LUPIN LIMITED,LUPIN,48294832,22363075,23517015
23-MAY-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,188523530,32438350,146659003
23-MAY-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117997225,73482000,38615363
23-MAY-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109696743,82065000,22146905
23-MAY-2024,INE196A01026,MARICO LIMITED,MARICO,104938679,34539600,65152145
23-MAY-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,7347000,17628708
23-MAY-2024,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63025888,18042500,41832093
23-MAY-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,7756400,1915134
23-MAY-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,10780000,50513717
23-MAY-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,5460000,7208254
23-MAY-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,537299765,225673500,284761276
23-MAY-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,16835167,5316300,10677108
23-MAY-2024,INE883A01011,MRF LTD,MRF,612621,104865,477124
23-MAY-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21399560,9431400,10898182
23-MAY-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16022273,3068100,12153059
23-MAY-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058735,3635300,3070498
23-MAY-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,9388400,58822810
23-MAY-2024,INE584A01023,NMDC LTD.,NMDC,229794455,184518000,33786732
23-MAY-2024,INE733E01010,NTPC LTD,NTPC,948263976,196950000,703900777
23-MAY-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,13132000,9179185
23-MAY-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4724091,1848000,2639886
23-MAY-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,171480925,811087375
23-MAY-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,443925,719342
23-MAY-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,20908106,5744600,14118100
23-MAY-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,84510000,57990016
23-MAY-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,167235750,108689286
23-MAY-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30749343,3947750,25264125
23-MAY-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16354396,3497250,12039426
23-MAY-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10444399,4573150,5349029
23-MAY-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,136933200,722953511
23-MAY-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14162874,10668284,2786446
23-MAY-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,15471700,10436890
23-MAY-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,121019977,91570000,23398978
23-MAY-2024,INE020B01018,REC LIMITED,RECLTD,249446067,110830000,126143763
23-MAY-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,656308750,75698750,547794562
23-MAY-2024,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,251076000,23606951
23-MAY-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59666721,40073600,16609784
23-MAY-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89293093,12726000,72102438
23-MAY-2024,INE062A01020,STATE BANK OF INDIA,SBIN,749789595,203730000,508570115
23-MAY-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,545875,2021319
23-MAY-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56055306,11001000,42251540
23-MAY-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,4210500,12705264
23-MAY-2024,INE647A01010,SRF LTD,SRF,29463465,11477250,16513041
23-MAY-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,36709750,170808332
23-MAY-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,13825500,4893520
23-MAY-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36097521,10888000,23404644
23-MAY-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,25678400,4342991
23-MAY-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,11451000,10824505
23-MAY-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,126588794,24287850,95971504
23-MAY-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356570798,238897700,99844558
23-MAY-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,197887050,124748526
23-MAY-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,512594500,1071993484
23-MAY-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,23781800,170308689
23-MAY-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126811838,29521200,90950046
23-MAY-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83491928,15156225,64161106
23-MAY-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1850250,16639790
23-MAY-2024,INE849A01020,TRENT LTD,TRENT,44787788,6390600,36157798
23-MAY-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,11895450,32996671
23-MAY-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,5629600,9023841
23-MAY-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23020960,3782500,18087412
23-MAY-2024,INE628A01036,UPL LIMITED,UPL,101555620,75340200,21137639
23-MAY-2024,INE205A01025,VEDANTA LIMITED,VEDL,281521158,219346400,48098700
23-MAY-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,20321400,23498539
23-MAY-2024,INE075A01022,WIPRO LTD,WIPRO,282153011,121194000,146851360
23-MAY-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50345988,23670900,24157788
