Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
13-DEC-2024,INE438A01022,APOLLO TYRES LTD,APOLLOTYRE,79567108,29360700,46228052
13-DEC-2024,INE208A01029,ASHOK LEYLAND LTD,ASHOKLEY,282419403,112967500,155330932
13-DEC-2024,INE021A01026,ASIAN PAINTS LIMITED,ASIANPAINT,90783403,30792800,55451432
13-DEC-2024,INE006I01046,ASTRAL LIMITED,ASTRAL,24659168,7281647,16144562
13-DEC-2024,INE399L01023,ADANI TOTAL GAS LIMITED,ATGL,55429320,10746150,41911704
13-DEC-2024,INE100A01010,ATUL LTD,ATUL,3228447,1196600,1870424
13-DEC-2024,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,114647775,38490000,70425386
13-DEC-2024,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,55970580,23340350,29831701
13-DEC-2024,INE238A01034,AXIS BANK LIMITED,AXISBANK,541570224,115121250,399370462
13-DEC-2024,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,25109848,7820775,16033580
13-DEC-2024,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,125248628,26165000,92821196
13-DEC-2024,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,56018455,16849875,36367657
13-DEC-2024,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,2863800,12455328
13-DEC-2024,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193371053,170802800,12899700
13-DEC-2024,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,262776150,91227573
13-DEC-2024,INE084A01016,BANK OF INDIA,BANKINDIA,242361229,53243875,176999292
13-DEC-2024,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,5984250,6187534
13-DEC-2024,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,234156000,444496810
13-DEC-2024,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,58313322,16874880,38522775
13-DEC-2024,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,18377000,30053421
13-DEC-2024,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,569553372,80483525,460592178
13-DEC-2024,INE257A01026,BHEL,BHEL,256482590,174465375,69193085
13-DEC-2024,INE376G01013,BIOCON LIMITED.,BIOCON,93926056,74002500,15227253
13-DEC-2024,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,453050,1197748
13-DEC-2024,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,408027660,105417000,282209277
13-DEC-2024,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,6249700,16382226
13-DEC-2024,INE118H01025,BSE LIMITED,BSE,20874157,7458375,12372074
13-DEC-2024,INE836A01035,BIRLASOFT LIMITED,BSOFT,32673011,26036000,5003360
13-DEC-2024,INE596I01012,COMPUTER AGE MNGT SER LTD,CAMS,9856590,1437750,7926010
13-DEC-2024,INE476A01022,CANARA BANK,CANBK,672420574,481592250,157207295
13-DEC-2024,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,13980525,3731989
13-DEC-2024,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,35530000,13851600,19901900
13-DEC-2024,INE486A01021,CESC LTD,CESC,126959974,33099300,87512675
13-DEC-2024,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,128183976,8209175,113565602
13-DEC-2024,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,31728204,22714500,7427293
13-DEC-2024,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,83645930,21340625,58123008
13-DEC-2024,INE059A01026,CIPLA LTD,CIPLA,111334698,28451800,77316163
13-DEC-2024,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,127316700,304361853
13-DEC-2024,INE591G01017,COFORGE LIMITED,COFORGE,13338755,5831625,6840192
13-DEC-2024,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,9875425,15446437
13-DEC-2024,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,34478000,17849780
13-DEC-2024,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25232304,4433100,19537588
13-DEC-2024,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128729966,36090000,86203467
13-DEC-2024,INE491A01021,CITY UNION BANK LTD,CUB,148134380,69685000,71042661
13-DEC-2024,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,5056350,20750970
13-DEC-2024,INE136B01020,CYIENT LIMITED,CYIENT,16871554,1861800,14166176
13-DEC-2024,INE016A01026,DABUR INDIA LTD,DABUR,119642205,46092500,67567594
13-DEC-2024,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16563216,5063850,10671205
13-DEC-2024,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13846910,5173200,7981364
13-DEC-2024,INE148O01028,DELHIVERY LIMITED,DELHIVERY,148007660,21037375,119569902
13-DEC-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25541698,7231800,17032813
13-DEC-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,8031387,5717600,1912217
13-DEC-2024,INE271C01023,DLF LIMITED,DLF,128335464,65909250,56009440
13-DEC-2024,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,32997182,5334450,26012872
13-DEC-2024,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,122148104,17846875,98193823
13-DEC-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27899153,6556725,19947470
13-DEC-2024,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6770962,2898375,3534038
13-DEC-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,69300000,17918612
13-DEC-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,485516978,161260000,299981129
13-DEC-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627326462,172054325,423905813
13-DEC-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30111393,10620300,17985523
13-DEC-2024,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,716538553,455107500,225604125
13-DEC-2024,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,17249403,12470900,3916032
13-DEC-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75696294,21882000,50029479
13-DEC-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23092495,10327275,11610595
13-DEC-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77000272,13082250,60068008
13-DEC-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,19248750,31900501
13-DEC-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,19510950,16526839
13-DEC-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50832245,13385000,34905632
13-DEC-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211683130,23256100,177842873
13-DEC-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20287296,4645950,14626981
13-DEC-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1320473378,212587100,1041862609
13-DEC-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213667820,67591700,135392729
13-DEC-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26098387,11199450,13594017
13-DEC-2024,INE548A01028,HFCL LIMITED,HFCL,183045984,60897100,112996584
13-DEC-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291500707,77047600,199878071
13-DEC-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,71152425,111162921
13-DEC-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,28767300,141316596
13-DEC-2024,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,100095000,33571700,61518550
13-DEC-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1136958576,121333800,958776847
13-DEC-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,47827504,7114500,38321628
13-DEC-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,77857419,15397500,58567048
13-DEC-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8405889130,5514240000,2471354673
13-DEC-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1383878983,713992500,600692533
13-DEC-2024,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177847885,96176250,72779240
13-DEC-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,60720000,12430076
13-DEC-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176174897,36284000,131082152
13-DEC-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6088031,2802000,2981629
13-DEC-2024,INE562A01011,INDIAN BANK,INDIANB,70482876,8131050,58827682
13-DEC-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,39174322,10644600,26571005
13-DEC-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,120164716,93666000,20490480
13-DEC-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,247893065,161003600,74494811
13-DEC-2024,INE009A01021,INFOSYS LIMITED,INFY,640729695,82264800,526428410
13-DEC-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,270547875,1030769461
13-DEC-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27247349,4724850,21160131
13-DEC-2024,INE821I01022,IRB INFRA DEV LTD.,IRB,840388804,103617250,694752113
13-DEC-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,34848625,22308662
13-DEC-2024,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,356413800,122736975,215856135
13-DEC-2024,INE154A01025,ITC LTD,ITC,2500363934,225420800,2149924937
13-DEC-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77524708,35526875,38121597
13-DEC-2024,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,671879364,63868200,574417195
13-DEC-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8393912,1647875,6326341
13-DEC-2024,INE220G01021,JINDAL STAINLESS LIMITED,JSL,65074705,3124025,58696944
13-DEC-2024,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,106716530,7503000,93877703
13-DEC-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268606962,41972175,213204438
13-DEC-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76157028,30953750,41395426
13-DEC-2024,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,76523778,15558125,57139464
13-DEC-2024,INE878B01027,KEI INDUSTRIES LTD.,KEI,11365689,805500,9991904
13-DEC-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294691970,58161200,221796171
13-DEC-2024,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32656488,4275200,26748463
13-DEC-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7647050,2171100,5093597
13-DEC-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78528143,48631900,25969835
13-DEC-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,39989000,17242895
13-DEC-2024,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,15550875,26510359
13-DEC-2024,INE670K01029,MACROTECH DEVELOPERS LTD,LODHA,55519513,2981250,49762287
13-DEC-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271439031,26838000,231029079
13-DEC-2024,INE498L01015,L&T FINANCE LIMITED,LTF,168032565,133583356,26047580
13-DEC-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18591230,4183350,13478318
13-DEC-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5570126,1685600,3606019
13-DEC-2024,INE326A01037,LUPIN LIMITED,LUPIN,48387159,11327950,34639851
13-DEC-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,189221795,24480750,155279955
13-DEC-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118043862,51962000,60179668
13-DEC-2024,INE196A01026,MARICO LIMITED,MARICO,105368845,30961200,69139202
13-DEC-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,6442500,18533208
13-DEC-2024,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148270870,6258525,134598801
13-DEC-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4354400,5317134
13-DEC-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,66719703,9695200,53688517
13-DEC-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,9766800,2901454
13-DEC-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,589274505,226312500,333498279
13-DEC-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,22573809,6010125,15434993
13-DEC-2024,INE883A01011,MRF LTD,MRF,612711,92190,489885
13-DEC-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,7035325,13294677
13-DEC-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16093861,2058450,13230717
13-DEC-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7097559,2763775,3978906
13-DEC-2024,INE868B01028,NCC LIMITED,NCC,97941981,14812375,78232506
13-DEC-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,12825600,55385610
13-DEC-2024,INE848E01016,NHPC LTD,NHPC,654977669,105049600,517179185
13-DEC-2024,INE584A01023,NMDC LTD.,NMDC,229794455,181165500,37139232
13-DEC-2024,INE733E01010,NTPC LTD,NTPC,948263976,219442500,681408277
13-DEC-2024,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273309138,43264700,216378981
13-DEC-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,10351600,11959585
13-DEC-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4738617,1741450,2760236
13-DEC-2024,INE274J01014,OIL INDIA LTD,OIL,141008560,9344975,124613157
13-DEC-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,207312875,775255425
13-DEC-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1242686,290655,889896
13-DEC-2024,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127327871,20803900,100157577
13-DEC-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24029984,16976250,5852234
13-DEC-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21092110,3774000,16263504
13-DEC-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,49975500,92524516
13-DEC-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,96357300,179567736
13-DEC-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30923465,3642000,25735291
13-DEC-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16356096,2828500,12709791
13-DEC-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,605928000,47447340
13-DEC-2024,INE417T01026,PB FINTECH LIMITED,POLICYBZR,90729962,5384925,80808538
13-DEC-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11110720,3420375,7134809
13-DEC-2024,INE511C01022,POONAWALLA FINCORP LTD,POONAWALLA,58288730,19298050,36076243
13-DEC-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,125803800,734082911
13-DEC-2024,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,2262325,29701418
13-DEC-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,14507800,11400790
13-DEC-2024,INE020B01018,REC LIMITED,RECLTD,249446067,78398000,158575763
13-DEC-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1316402845,349538500,901044202
13-DEC-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59726572,34392800,22347443
13-DEC-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89384790,23437875,61477675
13-DEC-2024,INE062A01020,STATE BANK OF INDIA,SBIN,750645503,186273000,526840227
13-DEC-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,450975,2116219
13-DEC-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56094597,8818950,44470917
13-DEC-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806118,3271275,13644537
13-DEC-2024,INE002L01015,SJVN LTD,SJVN,142687689,35040600,100512704
13-DEC-2024,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89408887,6017100,78921342
13-DEC-2024,INE647A01010,SRF LTD,SRF,29488465,8350875,19663166
13-DEC-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,28322000,179196082
13-DEC-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,10114500,8604520
13-DEC-2024,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12994611,847875,11497005
13-DEC-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36180529,14450000,19921502
13-DEC-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,14474350,15547041
13-DEC-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,9906750,12368755
13-DEC-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130917943,31930944,92441101
13-DEC-2024,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6986139,1525500,5111332
13-DEC-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422703104,211883650,189684298
13-DEC-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,158847750,163787826
13-DEC-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,583550000,1001037984
13-DEC-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,22161825,171928664
13-DEC-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127130043,19815600,100957940
13-DEC-2024,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21288561,813300,19410832
13-DEC-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,12995500,66318734
13-DEC-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2678750,15811290
13-DEC-2024,INE849A01020,TRENT LTD,TRENT,44787316,8330200,34217750
13-DEC-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,12277650,32547781
13-DEC-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,3333200,11320241
13-DEC-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23000700,4577100,17273565
13-DEC-2024,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,46024425,320095078
13-DEC-2024,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,12627650,47246943
13-DEC-2024,INE628A01036,UPL LIMITED,UPL,105584499,47510365,52794909
13-DEC-2024,INE200M01039,VARUN BEVERAGES LIMITED,VBL,269150371,20278125,235414727
13-DEC-2024,INE205A01025,VEDANTA LIMITED,VEDL,339831292,179397700,143442027
13-DEC-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,12030600,31789339
13-DEC-2024,INE075A01022,WIPRO LTD,WIPRO,566952522,153540000,385064895
13-DEC-2024,INE528G01035,YES BANK LIMITED,YESBANK,5757424688,505596000,4963957453
13-DEC-2024,INE758T01015,ZOMATO LIMITED,ZOMATO,1744352662,175930000,1481205028
13-DEC-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,19469700,28366588
