Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
05-FEB-2025,INE118H01025,BSE LIMITED,BSE,21145594,5795500,14292814
05-FEB-2025,INE836A01035,BIRLASOFT LIMITED,BSOFT,32732991,15679000,15417341
05-FEB-2025,INE596I01012,COMPUTER AGE MNGT SER LTD,CAMS,9873151,2755125,6624368
05-FEB-2025,INE476A01022,CANARA BANK,CANBK,672420574,487161000,151638545
05-FEB-2025,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,9800700,7911814
05-FEB-2025,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,35530000,17350200,16403300
05-FEB-2025,INE486A01021,CESC LTD,CESC,126959974,40525875,80086100
05-FEB-2025,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,128228446,14651525,107165498
05-FEB-2025,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,31728204,15711100,14430693
05-FEB-2025,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,84197504,17050625,62937003
05-FEB-2025,INE059A01026,CIPLA LTD,CIPLA,114145063,21425625,87012184
05-FEB-2025,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,108042900,323635653
05-FEB-2025,INE591G01017,COFORGE LIMITED,COFORGE,13371877,5113950,7589333
05-FEB-2025,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,6130775,19191087
05-FEB-2025,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,32262000,20065780
05-FEB-2025,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25357148,4432750,19656540
05-FEB-2025,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128749794,31933800,90378504
05-FEB-2025,INE491A01021,CITY UNION BANK LTD,CUB,148197146,47715000,93072288
05-FEB-2025,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,7485300,18322020
05-FEB-2025,INE136B01020,CYIENT LIMITED,CYIENT,16885463,4089300,11951889
05-FEB-2025,INE016A01026,DABUR INDIA LTD,DABUR,119582207,36625000,76978096
05-FEB-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16566722,4037550,11700835
05-FEB-2025,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13846910,4013100,9141464
05-FEB-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,148561682,16637750,124495847
05-FEB-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25542698,5113100,19152463
05-FEB-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,8118813,3698850,4014022
05-FEB-2025,INE271C01023,DLF LIMITED,DLF,128335464,56481150,65437540
05-FEB-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,32997182,6938550,24408772
05-FEB-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,122163068,21743750,94311164
05-FEB-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27913503,5807200,20710627
05-FEB-2025,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6773362,2046450,4388243
05-FEB-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,48016800,39201812
05-FEB-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,486049155,158225000,303521697
05-FEB-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,627880408,169244650,427241737
05-FEB-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30111393,5208450,23397373
05-FEB-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,716538553,345127500,335584125
05-FEB-2025,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,17249403,9803300,6583632
05-FEB-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,96075298,16817500,74454033
05-FEB-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,32227769,12279150,18337230
05-FEB-2025,INE101D01020,GRANULES INDIA LIMITED,GRANULES,29658038,20107000,8068136
05-FEB-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77016967,14224250,58941868
05-FEB-2025,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,13743750,37405501
05-FEB-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,21130050,14907739
05-FEB-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50833981,10574000,37718281
05-FEB-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211993639,29542800,171851157
05-FEB-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20315383,4440300,14859313
05-FEB-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1323977453,180667850,1077110730
05-FEB-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213784141,54854800,148240133
05-FEB-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26102270,9765600,15031556
05-FEB-2025,INE548A01028,HFCL LIMITED,HFCL,184840304,88179200,87419088
05-FEB-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291591739,77635600,199376552
05-FEB-2025,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,53246450,8961572
05-FEB-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,70956000,111359346
05-FEB-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,26101500,143982396
05-FEB-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,100095000,71714525,23375725
05-FEB-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,1148228257,141544200,949272644
05-FEB-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,47935828,7123750,38415286
05-FEB-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,78017397,17129250,56987277
05-FEB-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8405889130,4971880000,3013714673
05-FEB-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1384634147,633915000,681487439
05-FEB-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177847885,71321250,97634240
05-FEB-2025,INE203G01027,INDRAPRASTHA GAS LTD,IGL,154000160,59787750,86512402
05-FEB-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176174897,28219000,139147152
05-FEB-2025,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6092132,1775700,4011825
05-FEB-2025,INE562A01011,INDIAN BANK,INDIANB,70482876,8740950,58217782
05-FEB-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,39200130,9631050,27609073
05-FEB-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,120801433,80650000,34111361
05-FEB-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,263605264,130536200,119888800
05-FEB-2025,INE009A01021,INFOSYS LIMITED,INFY,640901172,61620800,547235313
05-FEB-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,219126375,1082190961
05-FEB-2025,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,28047349,3189550,23455431
05-FEB-2025,INE821I01022,IRB INFRA DEV LTD.,IRB,840388804,189440500,608928863
05-FEB-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,33268375,23888912
05-FEB-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,356413800,238878675,99714435
05-FEB-2025,INE154A01025,ITC LTD,ITC,2501640332,157356800,2219201515
05-FEB-2025,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77524708,29880000,43768472
05-FEB-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,671850851,181882800,456375508
05-FEB-2025,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8393912,1205250,6768966
05-FEB-2025,INE220G01021,JINDAL STAINLESS LIMITED,JSL,64670379,5853575,55583285
05-FEB-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,106734214,28075500,73322003
05-FEB-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268647061,39174300,216040407
05-FEB-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76172981,25491250,46873081
05-FEB-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,76642895,42338250,30472500
05-FEB-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,12418320,1067100,10730304
05-FEB-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294705501,56796000,223174225
05-FEB-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32678820,6030000,25014879
05-FEB-2025,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7657761,1611600,5663272
05-FEB-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78079655,42778800,31396872
05-FEB-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,38194000,19037895
05-FEB-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,11930100,30131134
05-FEB-2025,INE670K01029,MACROTECH DEVELOPERS LTD,LODHA,55858782,8110350,44955492
05-FEB-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,271707167,30044850,228076958
05-FEB-2025,INE498L01015,L&T FINANCE LIMITED,LTF,168347815,104834690,55095734
05-FEB-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,18607404,2709150,14967883
05-FEB-2025,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5577248,1339800,3958585
05-FEB-2025,INE326A01037,LUPIN LIMITED,LUPIN,48405405,10394225,35590909
05-FEB-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,190104580,23463650,157135701
05-FEB-2025,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118086122,38972000,73209815
05-FEB-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109606743,94119000,10007405
05-FEB-2025,INE196A01026,MARICO LIMITED,MARICO,105724426,22702800,77735404
05-FEB-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26231219,8800500,16119158
05-FEB-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148270870,7350000,133507326
05-FEB-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,2852100,6819434
05-FEB-2025,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5183181,2628000,2296021
05-FEB-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,66719703,7163200,56220517
05-FEB-2025,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,8388800,4279454
05-FEB-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,589274505,188434000,371376779
05-FEB-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,22671136,5682050,15855529
05-FEB-2025,INE883A01011,MRF LTD,MRF,612394,78410,503364
05-FEB-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,4516600,15813402
05-FEB-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,74377500,95641867
05-FEB-2025,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16123349,2741400,12575781
05-FEB-2025,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7097680,2471000,4271796
05-FEB-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,206526272,24597800,171602158
05-FEB-2025,INE868B01028,NCC LIMITED,NCC,97920301,18188425,74835860
05-FEB-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,15517200,52694010
05-FEB-2025,INE848E01016,NHPC LTD,NHPC,654977669,97145600,525083185
05-FEB-2025,INE584A01023,NMDC LTD.,NMDC,689383367,413856000,241058198
05-FEB-2025,INE733E01010,NTPC LTD,NTPC,948263976,178297500,722553277
05-FEB-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273522348,47261950,212584280
05-FEB-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,8984150,13327035
05-FEB-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4753594,1576950,2938964
05-FEB-2025,INE274J01014,OIL INDIA LTD,OIL,141008560,15169325,118788807
05-FEB-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,185263925,797304375
05-FEB-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1274066,335055,875307
05-FEB-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127476526,30557800,90544899
05-FEB-2025,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24051388,13602750,9246068
05-FEB-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21272498,3637900,16570973
05-FEB-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,48975000,93525016
05-FEB-2025,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,100934600,174990436
05-FEB-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,37706728,570850,35250541
05-FEB-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30929975,4878250,24505226
05-FEB-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,16356551,3090375,12448348
05-FEB-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,527840000,125535340
05-FEB-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,91586505,6255925,80751254
05-FEB-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11116953,4268875,6292230
05-FEB-2025,INE511C01022,POONAWALLA FINCORP LTD,POONAWALLA,57544817,18399050,36268526
05-FEB-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,120423600,739463111
05-FEB-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,5187975,26775768
05-FEB-2025,INE191H01014,PVR INOX LIMITED,PVRINOX,14240977,6133083,7395845
05-FEB-2025,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27054101,9292200,16409195
05-FEB-2025,INE976G01028,RBL BANK LIMITED,RBLBANK,121553638,69465000,46010956
05-FEB-2025,INE020B01018,REC LIMITED,RECLTD,249446067,109317000,127656763
05-FEB-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1321941538,239024000,1016820461
05-FEB-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,209920000,64762951
05-FEB-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59743608,26388000,30368427
05-FEB-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89417800,15781125,69165785
05-FEB-2025,INE062A01020,STATE BANK OF INDIA,SBIN,752934075,202916250,512371121
05-FEB-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,355450,2211744
05-FEB-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,280542501,47556750,218958625
05-FEB-2025,INE003A01024,SIEMENS LTD,SIEMENS,17806118,4112625,12803187
05-FEB-2025,INE002L01015,SJVN LTD,SJVN,142687689,51752925,83800379
05-FEB-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,4859756,418575,4198193
05-FEB-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89445894,11291750,73681849
05-FEB-2025,INE647A01010,SRF LTD,SRF,29488465,12430875,15583166
05-FEB-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,25848550,181669532
05-FEB-2025,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,5790000,12929020
05-FEB-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12994611,1615625,10729255
05-FEB-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,37814883,10259000,25665138
05-FEB-2025,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,21165100,8856291
05-FEB-2025,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,7256500,15019005
05-FEB-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130928957,22265112,102117397
05-FEB-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6986884,1630400,5007139
05-FEB-2025,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422751259,174100300,227513396
05-FEB-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,152825400,169810176
05-FEB-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,471977000,1112610984
05-FEB-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,22036700,172053789
05-FEB-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127217548,19805400,101051270
05-FEB-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21627420,1494900,19051149
05-FEB-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,18254950,61059284
05-FEB-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,21452008,2862500,17516907
05-FEB-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,49292045,2102250,44725192
05-FEB-2025,INE849A01020,TRENT LTD,TRENT,44787316,10395400,32152550
05-FEB-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,14514850,30310581
05-FEB-2025,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,4394000,10259441
05-FEB-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,22985899,4194800,17641804
05-FEB-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,92380725,273738778
05-FEB-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,14770350,45104243
05-FEB-2025,INE628A01036,UPL LIMITED,UPL,112299677,54391055,52293638
05-FEB-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,269158876,25633125,230067807
05-FEB-2025,INE205A01025,VEDANTA LIMITED,VEDL,340229557,145769400,177448679
05-FEB-2025,INE226A01021,VOLTAS LTD,VOLTAS,46126252,19146300,24673639
05-FEB-2025,INE075A01022,WIPRO LTD,WIPRO,568097660,133176000,406516777
05-FEB-2025,INE528G01035,YES BANK LIMITED,YESBANK,6270171509,555282000,5401380933
05-FEB-2025,INE758T01015,ZOMATO LIMITED,ZOMATO,1812993287,212336000,1510007622
05-FEB-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,22380300,25455988
