Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
25-OCT-2023,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32829989,24834900,6353589
25-OCT-2023,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79827808,19846250,55990167
25-OCT-2023,INE059A01026,CIPLA LTD,CIPLA,107192256,18334550,83498093
25-OCT-2023,INE522F01014,COAL INDIA LTD,COALINDIA,454397021,179764200,251912969
25-OCT-2023,INE591G01017,COFORGE LIMITED,COFORGE,8965098,2949300,5567543
25-OCT-2023,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,4680200,20641662
25-OCT-2023,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,10329000,41998780
25-OCT-2023,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25051592,1932000,21867012
25-OCT-2023,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,127935859,19378800,102160266
25-OCT-2023,INE491A01021,CITY UNION BANK LTD,CUB,148083277,71770000,68909113
25-OCT-2023,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,5538600,20268720
25-OCT-2023,INE016A01026,DABUR INDIA LTD,DABUR,119678898,30392500,83302453
25-OCT-2023,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16549645,4427500,11294662
25-OCT-2023,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,4423800,8758504
25-OCT-2023,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25522396,4600200,19646076
25-OCT-2023,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7857672,3738000,3726788
25-OCT-2023,INE271C01023,DLF LIMITED,DLF,124016568,54433500,63382239
25-OCT-2023,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24349761,4092375,19039897
25-OCT-2023,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27818674,5006400,21421340
25-OCT-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6718575,4216850,2165796
25-OCT-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,33130800,54087812
25-OCT-2023,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,464797037,219105000,222452185
25-OCT-2023,INE129A01019,GAIL (INDIA) LTD,GAIL,627739751,315025350,281327413
25-OCT-2023,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,15264150,13340438
25-OCT-2023,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,340785000,128567458
25-OCT-2023,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,15724800,1643493
25-OCT-2023,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75242971,11542000,59938822
25-OCT-2023,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23085893,7387675,14543923
25-OCT-2023,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28066846,15010000,11653503
25-OCT-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,74998905,13830100,57418859
25-OCT-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,21911250,29238001
25-OCT-2023,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,16407000,19630789
25-OCT-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50760637,12567500,35655105
25-OCT-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211434198,22439900,178422588
25-OCT-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20257930,6924000,12321033
25-OCT-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,1301871604,224910400,1011867623
25-OCT-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213431470,25933600,176826296
25-OCT-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26070694,8231100,16536059
25-OCT-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291993446,51415000,225978773
25-OCT-2023,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,51865800,10342222
25-OCT-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,76104900,45438664
25-OCT-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,15996600,154087296
25-OCT-2023,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,89610825,76290900,8839383
25-OCT-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1128886101,133599900,938841895
25-OCT-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51071469,4366000,44151895
25-OCT-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76747140,17640000,55269783
25-OCT-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,2895440000,1695844650
25-OCT-2023,INE043D01016,IDFC LIMITED,IDFC,319996887,137960000,166037042
25-OCT-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,796349193,571545000,184986733
25-OCT-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,106980000,61973210
25-OCT-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,43686500,29463576
25-OCT-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,41062000,125753250
25-OCT-2023,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44366511,35490200,6657985
25-OCT-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6204678,1472100,4422344
25-OCT-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,24851555,9230700,14378277
25-OCT-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117864322,34563500,77407605
25-OCT-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,166969318,120241000,38379852
25-OCT-2023,INE009A01021,INFOSYS LIMITED,INFY,625880069,61438000,533148065
25-OCT-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,225000750,1076316586
25-OCT-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,4521400,21370231
25-OCT-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,29582000,27575287
25-OCT-2023,INE154A01025,ITC LTD,ITC,2486470897,123904000,2238243352
25-OCT-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76154801,38848750,33498310
25-OCT-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8375839,1007250,6949797
25-OCT-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,261475068,30267000,218134314
25-OCT-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76383295,40082500,32481630
25-OCT-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294356561,40986800,238651932
25-OCT-2023,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,168147913,138018584,21721933
25-OCT-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7432419,2003100,5057698
25-OCT-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,33279200,41225941
25-OCT-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,36386000,20845895
25-OCT-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,277680724,17372700,246423987
25-OCT-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18529896,3149250,14454151
25-OCT-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5536175,2818600,2440766
25-OCT-2023,INE326A01037,LUPIN LIMITED,LUPIN,48175508,11372150,34394582
25-OCT-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,186272784,22719900,154239244
25-OCT-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117858097,67512000,44453192
25-OCT-2023,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109688743,89670000,14534305
25-OCT-2023,INE196A01026,MARICO LIMITED,MARICO,104682758,18475200,80973420
25-OCT-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,7829000,17146708
25-OCT-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63023162,13161400,46710603
25-OCT-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,7755200,1916334
25-OCT-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5142957,3546400,1339409
25-OCT-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,62019703,8757600,50161117
25-OCT-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,8080000,4588254
25-OCT-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477514765,128389300,325249726
25-OCT-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16750270,5740900,10171856
25-OCT-2023,INE883A01011,MRF LTD,MRF,612717,96710,485371
25-OCT-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21397003,8923750,11403402
25-OCT-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,143160000,26859367
25-OCT-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15972567,2550600,12623338
25-OCT-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058383,3012600,3692863
25-OCT-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,751600,6069520
25-OCT-2023,INE584A01023,NMDC LTD.,NMDC,229794455,187951500,30353232
25-OCT-2023,INE733E01010,NTPC LTD,NTPC,948263976,173091000,727759777
25-OCT-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,10167500,12143685
25-OCT-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4688087,481400,3972282
25-OCT-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,133025200,849543100
25-OCT-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,230835,911101
25-OCT-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23951791,15183000,7571201
25-OCT-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10236371,2619050,7105502
25-OCT-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,45804000,96696016
25-OCT-2023,INE134E01011,POWER FIN CORP LTD.,PFC,290447408,171933750,103991287
25-OCT-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30581308,3545250,25506992
25-OCT-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16351010,3003000,12530459
25-OCT-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,525616000,36193075
25-OCT-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10193113,6469800,3213657
25-OCT-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143681,108471600,751414896
25-OCT-2023,INE191H01014,PVR INOX LIMITED,PVRINOX,14183747,11397628,2076931
25-OCT-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,5469750,20518545
25-OCT-2023,INE020B01018,REC LIMITED,RECLTD,249446067,171768000,65205763
25-OCT-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,654388666,99556250,522112982
25-OCT-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,242152000,32530951
25-OCT-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58741477,14984800,40819603
25-OCT-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89193129,9665250,75068222
25-OCT-2023,INE062A01020,STATE BANK OF INDIA,SBIN,751801065,214825500,499385511
25-OCT-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,267575,2299619
25-OCT-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55864101,10037400,43033495
25-OCT-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3534575,13381189
25-OCT-2023,INE647A01010,SRF LTD,SRF,29327705,6373500,21487819
25-OCT-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,30792300,176725782
25-OCT-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,15274500,3444520
25-OCT-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35860647,9693000,24374614
25-OCT-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,17716050,12305341
25-OCT-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,13072000,9203505
25-OCT-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,121660863,24847200,90730619
25-OCT-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356121114,171302100,167012958
25-OCT-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,179604000,143031576
25-OCT-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615588444,461081500,1073727521
25-OCT-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,27109950,165486457
25-OCT-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126400026,28581600,91498424
25-OCT-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,11191875,68263130
25-OCT-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2598500,15891540
25-OCT-2023,INE849A01020,TRENT LTD,TRENT,44787316,4751600,37796350
25-OCT-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,13776000,31116121
25-OCT-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,4721600,8985762
25-OCT-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23037320,2997300,18888154
25-OCT-2023,INE628A01036,UPL LIMITED,UPL,101555650,54914600,41563267
25-OCT-2023,INE205A01025,VEDANTA LIMITED,VEDL,236487054,152518000,72144701
25-OCT-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,12975600,30844339
25-OCT-2023,INE075A01022,WIPRO LTD,WIPRO,280430136,99286500,167122129
25-OCT-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,130965000,44253595
25-OCT-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,12299400,35820750
