Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
19-AUG-2022,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,3797400,18834526
19-AUG-2022,INE836A01035,BIRLASOFT LIMITED,BSOFT,33349327,16827200,14854660
19-AUG-2022,INE476A01014,CANARA BANK,CANBK,134484114,85230900,42529008
19-AUG-2022,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,5514600,12197914
19-AUG-2022,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32874909,18454500,12776663
19-AUG-2022,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79651800,13193750,62475460
19-AUG-2022,INE059A01026,CIPLA LTD,CIPLA,106508635,16981250,84201953
19-AUG-2022,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,109443600,287104216
19-AUG-2022,INE591G01017,COFORGE LIMITED,COFORGE,7300020,2441100,4493919
19-AUG-2022,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,4040400,21281462
19-AUG-2022,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,8613000,43714780
19-AUG-2022,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,24981397,2478000,21254327
19-AUG-2022,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,119206423,6181500,107064601
19-AUG-2022,INE491A01021,CITY UNION BANK LTD,CUB,147916982,14295000,126226132
19-AUG-2022,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,5592600,20214589
19-AUG-2022,INE016A01026,DABUR INDIA LTD,DABUR,116094335,17192500,93097118
19-AUG-2022,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16527425,1991500,13709553
19-AUG-2022,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14808054,5788500,8279151
19-AUG-2022,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25514876,6106800,18132332
19-AUG-2022,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7798032,2027250,5380880
19-AUG-2022,INE271C01023,DLF LIMITED,DLF,124016568,65655150,52160589
19-AUG-2022,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24303736,4807500,18281049
19-AUG-2022,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27772753,7813050,18571065
19-AUG-2022,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6676140,4820200,1522133
19-AUG-2022,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,44424000,42794612
19-AUG-2022,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,394660389,193330000,181597369
19-AUG-2022,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61362011,43035200,15258710
19-AUG-2022,INE129A01019,GAIL (INDIA) LTD,GAIL,418797548,133364300,264493370
19-AUG-2022,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,15493950,13110638
19-AUG-2022,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,496155219,203400000,267947458
19-AUG-2022,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,13119600,4248693
19-AUG-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75218562,13482000,57975633
19-AUG-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23113363,8347300,13610394
19-AUG-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28778078,20464000,6875174
19-AUG-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75071390,14243350,57074470
19-AUG-2022,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,7377500,59484659
19-AUG-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,14453750,36695501
19-AUG-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,7016225,8771842
19-AUG-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50702625,7842500,40324993
19-AUG-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,36957200,164393641
19-AUG-2022,INE001A01036,HDFC LTD,HDFC,362893952,26178900,318570354
19-AUG-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13308413,5642100,7000892
19-AUG-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,672362277,84902950,553841213
19-AUG-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,187390219,40483300,137537408
19-AUG-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26066094,9706200,15056589
19-AUG-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292436163,65133175,212681179
19-AUG-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,32516600,29691422
19-AUG-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,33585300,87958264
19-AUG-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,15525300,154558596
19-AUG-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,19575,400397
19-AUG-2022,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,80566863,60336000,16202519
19-AUG-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1159155557,136786375,964411404
19-AUG-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51036634,5326950,43157852
19-AUG-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76472174,13837500,58811065
19-AUG-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1195390000,330589519
19-AUG-2022,INE043D01016,IDFC LIMITED,IDFC,319299188,165230000,138104228
19-AUG-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,790029788,399945000,350583298
19-AUG-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179216844,137066250,33189751
19-AUG-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,29775625,43374451
19-AUG-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175594852,48911542,117903567
19-AUG-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,30893700,11253915
19-AUG-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3065093,812250,2099588
19-AUG-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19441411,5026800,13442540
19-AUG-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117680269,43966800,67829455
19-AUG-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,168004562,50733200,108871133
19-AUG-2022,INE009A01021,INFOSYS LIMITED,INFY,728549018,59193900,632927667
19-AUG-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18690744,3306000,14450206
19-AUG-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,185220750,1116096586
19-AUG-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,3654300,22237331
19-AUG-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,39449375,10107912
19-AUG-2022,INE154A01025,ITC LTD,ITC,2465148381,195427200,2146463761
19-AUG-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,78610163,45321250,29358404
19-AUG-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8369739,559500,7391752
19-AUG-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,262663470,50249700,199280596
19-AUG-2022,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76347350,27341250,45188732
19-AUG-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293978781,31428000,247851841
19-AUG-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,167134890,98851148,59926997
19-AUG-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7393813,2055750,4968372
19-AUG-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,8766000,65493739
19-AUG-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,25682000,31549895
19-AUG-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277333459,19760400,243706386
19-AUG-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9107433,2571300,6080761
19-AUG-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5513312,2148600,3089046
19-AUG-2022,INE326A01037,LUPIN LIMITED,LUPIN,48095952,24158700,21532454
19-AUG-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184936753,30734900,144955015
19-AUG-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117716424,53240000,58590602
19-AUG-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109782943,65394000,38899795
19-AUG-2022,INE196A01026,MARICO LIMITED,MARICO,104491698,14607600,84659513
19-AUG-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,9682500,15358796
19-AUG-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,23203125,36533573
19-AUG-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4818000,4853534
19-AUG-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5136596,2628600,2251166
19-AUG-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,58862703,3082950,52836617
19-AUG-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,7372000,5296254
19-AUG-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12841526,5488800,6710649
19-AUG-2022,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,287695008,73134000,200176257
19-AUG-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16655014,2924950,12897313
19-AUG-2022,INE883A01011,MRF LTD,MRF,611265,140030,440671
19-AUG-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21379099,12724125,7586019
19-AUG-2022,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,32695472,5076800,25983898
19-AUG-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,103066750,66952617
19-AUG-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15913093,3002375,12115063
19-AUG-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6966848,1448775,5169730
19-AUG-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,515320,6305800
19-AUG-2022,INE584A01023,NMDC LTD.,NMDC,229794455,129645000,88659732
19-AUG-2022,INE733E01010,NTPC LTD,NTPC,948263976,172128600,728722177
19-AUG-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,5975200,16335985
19-AUG-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4658647,704400,3721314
19-AUG-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282444,141491350,841076971
19-AUG-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,121020,1020916
19-AUG-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26801216,7962900,17498255
19-AUG-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10074132,1033200,8537225
19-AUG-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,28809000,113691016
19-AUG-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,64449000,156291029
19-AUG-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30557558,4327500,24702180
19-AUG-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16148627,2256000,13085195
19-AUG-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,443040000,118769075
19-AUG-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9576816,1971300,7126675
19-AUG-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,74547000,570368033
19-AUG-2022,INE191H01014,PVR LIMITED,PVR,10138750,7476183,2155629
19-AUG-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,22575000,15038696
19-AUG-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27255101,6866300,19026045
19-AUG-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119902992,95350000,18557842
19-AUG-2022,INE020B01018,REC LIMITED,RECLTD,249439831,53616000,183351839
19-AUG-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,648394760,64800000,551175022
19-AUG-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,172158000,102524951
19-AUG-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57282018,16782400,37635517
19-AUG-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89088280,12668250,71965616
19-AUG-2022,INE062A01020,STATE BANK OF INDIA,SBIN,748913801,145006500,566461610
19-AUG-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,396225,2170855
19-AUG-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2757700,14158064
19-AUG-2022,INE647A01010,SRF LTD,SRF,29168705,6255750,21454519
19-AUG-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,38253539,9106800,27234062
19-AUG-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,39039000,168479082
19-AUG-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,15109500,3609520
19-AUG-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23191021,4726000,17305469
19-AUG-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,5033500,17242005
19-AUG-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120200495,17998200,96192270
19-AUG-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356005459,166247625,171957561
19-AUG-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,207073125,115562451
19-AUG-2022,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1614342778,520909750,1012715889
19-AUG-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,21385500,171210907
19-AUG-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,125972427,31336800,88337005
19-AUG-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,11556000,67899005
19-AUG-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2064000,16426040
19-AUG-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,4492500,37910458
19-AUG-2022,INE849A01020,TRENT LTD,TRENT,44787316,8357800,34190150
19-AUG-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,46740920,18998000,25405874
19-AUG-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1802800,11904562
19-AUG-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23064171,3432600,18478362
19-AUG-2022,INE628A01036,UPL LIMITED,UPL,106640921,37662300,63646574
19-AUG-2022,INE205A01025,VEDANTA LIMITED,VEDL,223700005,76508000,136007004
19-AUG-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,10129500,33690439
19-AUG-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1543500,4482911
19-AUG-2022,INE075A01022,WIPRO LTD,WIPRO,293283376,82250000,196369207
19-AUG-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,142629000,32589595
19-AUG-2022,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,51441633,21942000,26927551
