Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
24-APR-2024,INE119A01028,BALRAMPUR CHINI MILLS LTD,BALRAMCHIN,23040698,17592000,4296663
24-APR-2024,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193358339,155662500,28027922
24-APR-2024,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,209187225,144816498
24-APR-2024,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,8188500,3983284
24-APR-2024,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,286943700,391709110
24-APR-2024,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,58310280,27160320,28234446
24-APR-2024,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,9760500,38669921
24-APR-2024,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,546072234,92809300,425959322
24-APR-2024,INE257A01026,BHEL,BHEL,256482590,152234250,91424210
24-APR-2024,INE376G01013,BIOCON LIMITED.,BIOCON,93713228,79515000,9512566
24-APR-2024,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,487150,1163648
24-APR-2024,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,65764800,126749318
24-APR-2024,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,3033600,19598326
24-APR-2024,INE836A01035,BIRLASOFT LIMITED,BSOFT,32550512,19308000,11614986
24-APR-2024,INE476A01014,CANARA BANK,CANBK,134484114,115562700,12197208
24-APR-2024,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,11922300,5790214
24-APR-2024,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,31488204,20594100,9319693
24-APR-2024,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,83339747,12988125,66184634
24-APR-2024,INE059A01026,CIPLA LTD,CIPLA,107203903,16788200,85055507
24-APR-2024,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,110483100,321195453
24-APR-2024,INE591G01017,COFORGE LIMITED,COFORGE,12350488,4066500,7666463
24-APR-2024,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,4869200,20452662
24-APR-2024,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,21292000,31035780
24-APR-2024,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25124601,4032000,19836370
24-APR-2024,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128038969,29111400,92525620
24-APR-2024,INE491A01021,CITY UNION BANK LTD,CUB,148127915,55450000,85271519
24-APR-2024,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,4410300,21397020
24-APR-2024,INE016A01026,DABUR INDIA LTD,DABUR,119635311,35210000,78443545
24-APR-2024,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16563015,4105250,11629614
24-APR-2024,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,4050900,9131404
24-APR-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25525396,5064800,19184326
24-APR-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7939698,2785100,4757613
24-APR-2024,INE271C01023,DLF LIMITED,DLF,128335464,73586700,48331990
24-APR-2024,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24410447,3921250,19268674
24-APR-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27842082,6301225,20148752
24-APR-2024,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6731473,3418525,2976374
24-APR-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,64270800,22947812
24-APR-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,481745543,199740000,257918265
24-APR-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627991917,242575650,354016671
24-APR-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,14716775,13887813
24-APR-2024,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,343968750,125383708
24-APR-2024,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,17249403,14766700,1620232
24-APR-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75266412,9346500,62156591
24-APR-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23088001,8210850,13722750
24-APR-2024,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28132038,18540000,8185436
24-APR-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77065906,12148713,61063897
24-APR-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,13780000,37369251
24-APR-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,17385600,18652189
24-APR-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50845022,15068000,33234770
24-APR-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211531434,27051500,173903362
24-APR-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20260834,4863600,14384192
24-APR-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1312837332,294390250,952805215
24-APR-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213355502,50564800,152122926
24-APR-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26079794,10034400,14741404
24-APR-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291635616,77362600,199691235
24-APR-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,64473300,57070264
24-APR-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,36564000,133519896
24-APR-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1128948426,111638100,960862904
24-APR-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51288139,5950000,42773732
24-APR-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76986533,28335000,44802206
24-APR-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,3841920000,749364650
24-APR-2024,INE043D01016,IDFC LIMITED,IDFC,319996887,114210000,189787042
24-APR-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,884075623,631402500,208469341
24-APR-2024,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,121938750,47014460
24-APR-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,33951500,39198576
24-APR-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176174897,36368000,130998152
24-APR-2024,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44362911,37746400,4398365
24-APR-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6083087,2073300,3705632
24-APR-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,28462427,9092700,17946605
24-APR-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,119406941,36821000,76615593
24-APR-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,166895623,133579200,24971641
24-APR-2024,INE009A01021,INFOSYS LIMITED,INFY,630347481,91250000,507580106
24-APR-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,311015250,990302086
24-APR-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,4193150,21698481
24-APR-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,31059875,26097412
24-APR-2024,INE154A01025,ITC LTD,ITC,2493723095,215040000,2153996940
24-APR-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,75634801,29867500,41985560
24-APR-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8390912,1153750,6817616
24-APR-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,267956379,30740850,223817710
24-APR-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76339915,41195000,31327919
24-APR-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294517606,54733600,225058125
24-APR-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7517686,2715900,4425901
24-APR-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78489452,29792500,44772479
24-APR-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,53964000,3267895
24-APR-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271327641,23706300,234054958
24-APR-2024,INE498L01015,L&T FINANCE LIMITED,LTF,169669606,81105774,80080351
24-APR-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18560364,6456600,11175745
24-APR-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5551148,1788200,3485390
24-APR-2024,INE326A01037,LUPIN LIMITED,LUPIN,48224361,12840950,32972192
24-APR-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,187046276,21002450,156691512
24-APR-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117978243,73856000,38223330
24-APR-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109696743,79902000,24309905
24-APR-2024,INE196A01026,MARICO LIMITED,MARICO,104877997,21160800,78473297
24-APR-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,6906100,18069608
24-APR-2024,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63025888,16002000,43872593
24-APR-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,8152400,1519134
24-APR-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5149120,3600000,1291664
24-APR-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,11699200,49594517
24-APR-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,5535200,7133054
24-APR-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477299765,258425800,195008976
24-APR-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,16792377,4708550,11244208
24-APR-2024,INE883A01011,MRF LTD,MRF,612807,87385,494781
24-APR-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21399020,9230100,11098969
24-APR-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,155272500,14746867
24-APR-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16013643,2839200,12373760
24-APR-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058562,3211350,3494283
24-APR-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,11371600,56839610
24-APR-2024,INE584A01023,NMDC LTD.,NMDC,229794455,176076000,42228732
24-APR-2024,INE733E01010,NTPC LTD,NTPC,948263976,202431000,698419777
24-APR-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,8397200,13913985
24-APR-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4716857,4188800,292214
24-APR-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,219950500,762617800
24-APR-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,304635,858632
24-APR-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23952122,17983500,4771015
24-APR-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,20801285,8505200,11256020
24-APR-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,77574000,64926016
24-APR-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,140453250,135471786
24-APR-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30680559,3063250,26083281
24-APR-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16352306,2358750,13175940
24-APR-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,444744000,117065075
24-APR-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10275324,3131600,6629957
24-APR-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,117104400,742782311
24-APR-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14162574,8317045,5137400
24-APR-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,11736800,14251495
24-APR-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,120524452,88755000,25743229
24-APR-2024,INE020B01018,REC LIMITED,RECLTD,249446067,95944000,141029763
24-APR-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,656731699,81402500,542492614
24-APR-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59413161,35711200,20731302
24-APR-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89248040,12372000,72413638
24-APR-2024,INE062A01020,STATE BANK OF INDIA,SBIN,751154217,179932500,533664006
24-APR-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,396075,2171119
24-APR-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56015748,8708700,44506260
24-APR-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2432700,14483064
24-APR-2024,INE647A01010,SRF LTD,SRF,29328465,7420500,20441541
24-APR-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,29010100,178507982
24-APR-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,11295000,7424020
24-APR-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36091204,11775000,22511643
24-APR-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,26772350,3249041
24-APR-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,13200000,9075505
24-APR-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,126582502,31679100,88574276
24-APR-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356392421,139148400,199424399
24-APR-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,185162625,137472951
24-APR-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,556000500,1028587484
24-APR-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,199625778,31115525,158528964
24-APR-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126693013,27342000,93016362
24-APR-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,11860800,67594205
24-APR-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1835000,16655040
24-APR-2024,INE849A01020,TRENT LTD,TRENT,44787316,6994000,35553950
24-APR-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,11457250,33434871
24-APR-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,6031600,8621841
24-APR-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23018151,5057100,16810143
24-APR-2024,INE628A01036,UPL LIMITED,UPL,101555620,67200900,29276939
24-APR-2024,INE205A01025,VEDANTA LIMITED,VEDL,269299238,193298900,62535376
24-APR-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,19105200,24714739
24-APR-2024,INE075A01022,WIPRO LTD,WIPRO,281935207,116523000,151315446
24-APR-2024,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,143739000,31479595
24-APR-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,15635700,32484450
