Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
18-MAR-2024,INE238A01034,AXIS BANK LIMITED,AXISBANK,547969622,73417500,447153640
18-MAR-2024,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,25519878,6383375,17860509
18-MAR-2024,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,124769534,15523000,103008057
18-MAR-2024,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,55835125,16901750,36141618
18-MAR-2024,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,3669900,11649228
18-MAR-2024,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193358339,173402500,10287922
18-MAR-2024,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,204477975,149525748
18-MAR-2024,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,6212625,5959159
18-MAR-2024,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,333820500,344832310
18-MAR-2024,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,58310280,22677600,32717166
18-MAR-2024,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,11762500,36667921
18-MAR-2024,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,546072234,72771900,445996722
18-MAR-2024,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,387700,1263098
18-MAR-2024,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,76750200,115763918
18-MAR-2024,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,3455000,19176926
18-MAR-2024,INE836A01035,BIRLASOFT LIMITED,BSOFT,32550512,17694000,13228986
18-MAR-2024,INE476A01014,CANARA BANK,CANBK,134484114,111191400,16568508
18-MAR-2024,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,7695675,10016839
18-MAR-2024,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,31488204,18241900,11671893
18-MAR-2024,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,83339747,18818125,60354634
18-MAR-2024,INE059A01026,CIPLA LTD,CIPLA,107203903,15749500,86094207
18-MAR-2024,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,145754700,285923853
18-MAR-2024,INE591G01017,COFORGE LIMITED,COFORGE,12350488,4574700,7158263
18-MAR-2024,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,5298650,20023212
18-MAR-2024,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,28863000,23464780
18-MAR-2024,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25124601,2478000,21390370
18-MAR-2024,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128038969,34068600,87568420
18-MAR-2024,INE491A01021,CITY UNION BANK LTD,CUB,148127915,77125000,63596519
18-MAR-2024,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,4767300,21040020
18-MAR-2024,INE016A01026,DABUR INDIA LTD,DABUR,119635311,33525000,80128545
18-MAR-2024,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16563015,4385000,11349864
18-MAR-2024,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,4641600,8540704
18-MAR-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25525396,5985200,18263926
18-MAR-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7939698,2760200,4782513
18-MAR-2024,INE271C01023,DLF LIMITED,DLF,128335464,79952400,41966290
18-MAR-2024,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24410447,3466125,19723799
18-MAR-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27842082,6758325,19691652
18-MAR-2024,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6731473,3245825,3149074
18-MAR-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,35319600,51899012
18-MAR-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,446239854,205535000,218392861
18-MAR-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627991917,236943825,359648496
18-MAR-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,17168000,11436588
18-MAR-2024,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,383636250,85716208
18-MAR-2024,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,17249403,14693900,1693032
18-MAR-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75266412,7541500,63961591
18-MAR-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23088001,8832150,13101450
18-MAR-2024,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28132038,21250000,5475436
18-MAR-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77065906,10424835,62787775
18-MAR-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,13256250,37893001
18-MAR-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,20244300,15793489
18-MAR-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50791225,11442000,36809663
18-MAR-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211531434,23671200,177283662
18-MAR-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20260834,5392200,13855592
18-MAR-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1312837332,294685600,952509865
18-MAR-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213355502,44622600,158065126
18-MAR-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26079794,7506600,17269204
18-MAR-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291635616,65703400,211350435
18-MAR-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,86921100,34622464
18-MAR-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,25003800,145080096
18-MAR-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1128948426,113738800,958762204
18-MAR-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51288139,3709500,45014232
18-MAR-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76986533,21012000,52125206
18-MAR-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,3941760000,649524650
18-MAR-2024,INE043D01016,IDFC LIMITED,IDFC,319996887,115275000,188722042
18-MAR-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,884075623,679215000,160656841
18-MAR-2024,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,138341250,30611960
18-MAR-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,38057250,35092826
18-MAR-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,35858000,130957250
18-MAR-2024,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44362911,38767200,3377565
18-MAR-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6083087,1594500,4184432
18-MAR-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,28462427,10320600,16718705
18-MAR-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,119406941,37693000,75743593
18-MAR-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,166895623,140209200,18341641
18-MAR-2024,INE009A01021,INFOSYS LIMITED,INFY,630347481,53341600,545488506
18-MAR-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,355338750,945978586
18-MAR-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,3404050,22487581
18-MAR-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,37897125,19260162
18-MAR-2024,INE154A01025,ITC LTD,ITC,2493723095,293195200,2075841740
18-MAR-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,75634801,38961250,32891810
18-MAR-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8390912,1033250,6938116
18-MAR-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,267956379,35597475,218961085
18-MAR-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76339915,36812500,35710419
18-MAR-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294517606,52374400,227417325
18-MAR-2024,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,169669606,94862120,66324005
18-MAR-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7517686,3509700,3632101
18-MAR-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78489452,19653700,54911279
18-MAR-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,42976000,14255895
18-MAR-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271327641,25712400,232048858
18-MAR-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18558882,4623150,13007787
18-MAR-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5551148,1430800,3842790
18-MAR-2024,INE326A01037,LUPIN LIMITED,LUPIN,48224361,10667500,35145642
18-MAR-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,187046276,28518700,149175262
18-MAR-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117978243,52280000,59799330
18-MAR-2024,INE196A01026,MARICO LIMITED,MARICO,104877997,20655600,78978497
18-MAR-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,5405900,19569808
18-MAR-2024,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63025888,10682700,49191893
18-MAR-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,6304800,3366734
18-MAR-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5147389,3350400,1539619
18-MAR-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,11306400,49987317
18-MAR-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,10542400,2125854
18-MAR-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477299765,288437500,164997276
18-MAR-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,16792377,4888125,11064633
18-MAR-2024,INE883A01011,MRF LTD,MRF,612807,95205,486961
18-MAR-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21399020,12114300,8214769
18-MAR-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16013643,2229300,12983660
18-MAR-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058562,2773650,3931983
18-MAR-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,7272400,60938810
18-MAR-2024,INE584A01023,NMDC LTD.,NMDC,229794455,201177000,17127732
18-MAR-2024,INE733E01010,NTPC LTD,NTPC,948263976,234642000,666208777
18-MAR-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,8794800,13516385
18-MAR-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4716857,2719000,1762014
18-MAR-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,211588300,770980000
18-MAR-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,249780,913487
18-MAR-2024,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10400642,2461900,7418709
18-MAR-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,70344000,72156016
18-MAR-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,179695375,96229661
18-MAR-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30680559,4369500,24777031
18-MAR-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16352306,2448750,13085940
18-MAR-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,498152000,63657075
18-MAR-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10275324,3127900,6633657
18-MAR-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,144514800,715371911
18-MAR-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14162574,12708168,746277
18-MAR-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,7379700,18608595
18-MAR-2024,INE020B01018,REC LIMITED,RECLTD,249446067,97942000,139031763
18-MAR-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,656731699,75045000,548850114
18-MAR-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59413161,38748800,17693702
18-MAR-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89248040,12971250,71814388
18-MAR-2024,INE062A01020,STATE BANK OF INDIA,SBIN,751154217,221209500,492387006
18-MAR-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,361175,2206019
18-MAR-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56015748,9324300,43890660
18-MAR-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,1910550,15005214
18-MAR-2024,INE647A01010,SRF LTD,SRF,29328465,5823750,22038291
18-MAR-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,22457400,185060682
18-MAR-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,11869500,6849520
18-MAR-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36091204,8195000,26091643
18-MAR-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,12821000,9454505
18-MAR-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,126582502,22119300,98134076
18-MAR-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356392421,194535300,144037499
18-MAR-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,241508250,81127326
18-MAR-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,668695500,915892484
18-MAR-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,199625778,24300850,165343639
18-MAR-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126693013,21964200,98394162
18-MAR-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,10050425,69404580
18-MAR-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2149500,16340540
18-MAR-2024,INE849A01020,TRENT LTD,TRENT,44787316,6054400,36493550
18-MAR-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,10665200,34226921
18-MAR-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,3469200,11184241
18-MAR-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23018151,3720000,18147243
18-MAR-2024,INE628A01036,UPL LIMITED,UPL,101555650,70557500,25920367
18-MAR-2024,INE205A01025,VEDANTA LIMITED,VEDL,269299238,185285700,70548576
18-MAR-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,17896200,25923739
18-MAR-2024,INE075A01022,WIPRO LTD,WIPRO,281935207,105130500,162707946
18-MAR-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,13715100,34405050
