Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
24-OCT-2024,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,17084000,31346421
24-OCT-2024,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,569053790,68188625,472412475
24-OCT-2024,INE257A01026,BHEL,BHEL,256482590,215738250,27920210
24-OCT-2024,INE376G01013,BIOCON LIMITED.,BIOCON,93845890,74340000,14813595
24-OCT-2024,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,452675,1198123
24-OCT-2024,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,408027660,147394800,240231477
24-OCT-2024,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,5361800,17270126
24-OCT-2024,INE836A01035,BIRLASOFT LIMITED,BSOFT,32626827,25497000,5498485
24-OCT-2024,INE476A01022,CANARA BANK,CANBK,672420574,592062750,46736795
24-OCT-2024,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,12179700,5532814
24-OCT-2024,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,31488204,25247200,4666593
24-OCT-2024,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,83472819,14989375,64309803
24-OCT-2024,INE059A01026,CIPLA LTD,CIPLA,111403932,28395250,77438485
24-OCT-2024,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,124704300,306974253
24-OCT-2024,INE591G01017,COFORGE LIMITED,COFORGE,13338755,7361100,5310717
24-OCT-2024,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,7362950,17958912
24-OCT-2024,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,41121000,11206780
24-OCT-2024,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25144107,6974100,16912801
24-OCT-2024,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128647521,35546400,86668744
24-OCT-2024,INE491A01021,CITY UNION BANK LTD,CUB,148134380,94260000,46467661
24-OCT-2024,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,8403600,17403720
24-OCT-2024,INE016A01026,DABUR INDIA LTD,DABUR,119662205,51980000,61699094
24-OCT-2024,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16563216,4701125,11033930
24-OCT-2024,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13846910,5955300,7199264
24-OCT-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25539298,7599200,16663133
24-OCT-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7988703,6967700,621567
24-OCT-2024,INE271C01023,DLF LIMITED,DLF,128335464,90003375,31915315
24-OCT-2024,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24416851,5131625,18064383
24-OCT-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27889085,8604750,17889880
24-OCT-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,78206400,9012212
24-OCT-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,484596882,157360000,303007037
24-OCT-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627483374,185429325,410679880
24-OCT-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30111993,9035675,19570718
24-OCT-2024,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,716538553,645378750,35332875
24-OCT-2024,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,17249403,13781300,2605632
24-OCT-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75675540,20487500,51404263
24-OCT-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23091466,11198925,10737967
24-OCT-2024,INE101D01020,GRANULES INDIA LIMITED,GRANULES,29633038,25690000,2461386
24-OCT-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77093056,12617000,60621403
24-OCT-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,23132500,28016751
24-OCT-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,25882800,10154989
24-OCT-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50801971,17252000,31009872
24-OCT-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211166427,32062100,168546005
24-OCT-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20279774,6857250,12408535
24-OCT-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1315946545,234615700,1015533517
24-OCT-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213419448,52132300,150616175
24-OCT-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26088585,14061750,10722405
24-OCT-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291780181,86695000,190496171
24-OCT-2024,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,58466950,3741072
24-OCT-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,91378125,90937221
24-OCT-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,36550200,133533696
24-OCT-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1132692060,140065800,935991657
24-OCT-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,47533556,9863000,35293878
24-OCT-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,77356239,19912500,53575927
24-OCT-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,7934775627,5265280000,2272756845
24-OCT-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,966311538,879862500,38133461
24-OCT-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,49189250,23960826
24-OCT-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,37005000,129810250
24-OCT-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,34513031,14751300,18036079
24-OCT-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,120005506,76457000,37548230
24-OCT-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,247893065,161483000,74015411
24-OCT-2024,INE009A01021,INFOSYS LIMITED,INFY,635553166,93598800,510176707
24-OCT-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,406238625,895078711
24-OCT-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27247349,5351450,20533531
24-OCT-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,42808500,14348787
24-OCT-2024,INE154A01025,ITC LTD,ITC,2495748810,245878400,2125082969
24-OCT-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77515708,40271250,33368672
24-OCT-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8390912,1201500,6769866
24-OCT-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268292762,37255275,217622848
24-OCT-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76153623,34880000,37465941
24-OCT-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294643180,70441600,209469421
24-OCT-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7529523,5362200,1790846
24-OCT-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78528143,42823000,31778735
24-OCT-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,51017000,6214895
24-OCT-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271230612,31004700,226664381
24-OCT-2024,INE498L01015,L&T FINANCE LIMITED,LTF,167461848,154523522,4565233
24-OCT-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18580746,6393000,11258708
24-OCT-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5568481,2904400,2385656
24-OCT-2024,INE326A01037,LUPIN LIMITED,LUPIN,48342192,17914175,28010907
24-OCT-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,188941548,42270550,137223920
24-OCT-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118003973,84082000,28021774
24-OCT-2024,INE196A01026,MARICO LIMITED,MARICO,105145246,31059600,68828383
24-OCT-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,10701950,14273758
24-OCT-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,6102200,3569334
24-OCT-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5160312,3406800,1495496
24-OCT-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,12563200,48730517
24-OCT-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,9754400,2913854
24-OCT-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,537299765,228655500,281779276
24-OCT-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,22558064,8563225,12866935
24-OCT-2024,INE883A01011,MRF LTD,MRF,612621,146470,435519
24-OCT-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,8511800,11818202
24-OCT-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,154848750,15170617
24-OCT-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16031589,2718450,12511559
24-OCT-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7060735,4307625,2400073
24-OCT-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,17708200,50503010
24-OCT-2024,INE733E01010,NTPC LTD,NTPC,948263976,235933500,664917277
24-OCT-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,15625400,6685785
24-OCT-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4732126,2690100,1805419
24-OCT-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,254450350,728117950
24-OCT-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1226066,316950,847812
24-OCT-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21041336,5445600,14543669
24-OCT-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,71904000,70596016
24-OCT-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,128064300,147860736
24-OCT-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30769006,6045750,23184805
24-OCT-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16356096,2321000,13217291
24-OCT-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,513488000,48321075
24-OCT-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10518888,7253500,2739443
24-OCT-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,190209600,669677111
24-OCT-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14163124,12114762,1340205
24-OCT-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,13522650,12385940
24-OCT-2024,INE020B01018,REC LIMITED,RECLTD,249446067,121716000,115257763
24-OCT-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,655884885,201341750,421748890
24-OCT-2024,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,258060000,16622951
24-OCT-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59683524,44719200,11980147
24-OCT-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89315371,19606875,65242727
24-OCT-2024,INE062A01020,STATE BANK OF INDIA,SBIN,749830583,192954000,519385053
24-OCT-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,585700,1981494
24-OCT-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56079066,10932600,42342512
24-OCT-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,4934700,11981064
24-OCT-2024,INE647A01010,SRF LTD,SRF,29488465,15191625,12822416
24-OCT-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,30709700,176808382
24-OCT-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,13608000,5111020
24-OCT-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36104944,11872000,22427696
24-OCT-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,23251800,6769591
24-OCT-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,13141000,9134505
24-OCT-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130917943,32002536,92369509
24-OCT-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,427945109,230883950,175663903
24-OCT-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,200493900,122141676
24-OCT-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,752592500,831995484
24-OCT-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,37474150,156616339
24-OCT-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127036605,29835000,90849774
24-OCT-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83491928,24884650,54432681
24-OCT-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2865500,15624540
24-OCT-2024,INE849A01020,TRENT LTD,TRENT,44787316,10534800,32013150
24-OCT-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,21174650,23717471
24-OCT-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,5976400,8677041
24-OCT-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23002447,5487200,16365124
24-OCT-2024,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,16777600,43096993
24-OCT-2024,INE628A01036,UPL LIMITED,UPL,101298895,62414300,33819650
24-OCT-2024,INE205A01025,VEDANTA LIMITED,VEDL,339787241,229940200,92857678
24-OCT-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,15112800,28707139
24-OCT-2024,INE075A01022,WIPRO LTD,WIPRO,283158203,114856500,154143792
24-OCT-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,26190000,21646288
