Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
06-JAN-2025,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,408027660,102277800,285348477
06-JAN-2025,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,4516000,18115926
06-JAN-2025,INE118H01025,BSE LIMITED,BSE,20874157,5433250,14397199
06-JAN-2025,INE836A01035,BIRLASOFT LIMITED,BSOFT,32673011,20961000,10078360
06-JAN-2025,INE596I01012,COMPUTER AGE MNGT SER LTD,CAMS,9856590,1177250,8186510
06-JAN-2025,INE476A01022,CANARA BANK,CANBK,672420574,468814500,169985045
06-JAN-2025,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,14902875,2809639
06-JAN-2025,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,35530000,11302900,22450600
06-JAN-2025,INE486A01021,CESC LTD,CESC,126959974,26696475,93915500
06-JAN-2025,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,128183976,7964125,113810652
06-JAN-2025,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,31728204,19334400,10807393
06-JAN-2025,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,83645930,19611875,59851758
06-JAN-2025,INE059A01026,CIPLA LTD,CIPLA,111334698,18343325,87424638
06-JAN-2025,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,102232200,329446353
06-JAN-2025,INE591G01017,COFORGE LIMITED,COFORGE,13338755,4129950,8541867
06-JAN-2025,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,6958350,18363512
06-JAN-2025,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,28987000,23340780
06-JAN-2025,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25232304,5812100,18158588
06-JAN-2025,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128729966,33724800,88568667
06-JAN-2025,INE491A01021,CITY UNION BANK LTD,CUB,148134380,48470000,92257661
06-JAN-2025,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,6121500,19685820
06-JAN-2025,INE136B01020,CYIENT LIMITED,CYIENT,16871554,1794300,14233676
06-JAN-2025,INE016A01026,DABUR INDIA LTD,DABUR,119642205,38608750,75051344
06-JAN-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16563216,3424025,12311030
06-JAN-2025,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13846910,3753000,9401564
06-JAN-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,148007660,17134900,123472377
06-JAN-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25541698,4632300,19632313
06-JAN-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,8031387,3475400,4154417
06-JAN-2025,INE271C01023,DLF LIMITED,DLF,128335464,59634300,62284390
06-JAN-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,32997182,6883650,24463672
06-JAN-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,122148104,22185000,93855698
06-JAN-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27899153,8638700,17865495
06-JAN-2025,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6770962,2491800,3940613
06-JAN-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,62096400,25122212
06-JAN-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,485516978,161920000,299321129
06-JAN-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,627326462,176226500,419733638
06-JAN-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30111393,5796700,22809123
06-JAN-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,716538553,391590000,289121625
06-JAN-2025,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,17249403,13652600,2734332
06-JAN-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75696294,17920000,53991479
06-JAN-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,32238769,8218125,22408705
06-JAN-2025,INE101D01020,GRANULES INDIA LIMITED,GRANULES,29633038,18720000,9431386
06-JAN-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77000272,14644000,58506258
06-JAN-2025,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,14528750,36620501
06-JAN-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,18257850,17779939
06-JAN-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50832245,11925000,36365632
06-JAN-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211683130,21875700,179223273
06-JAN-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20287296,4268400,15004531
06-JAN-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1320473378,185017800,1069431909
06-JAN-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213667820,44422400,158562029
06-JAN-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26098387,11527350,13266117
06-JAN-2025,INE548A01028,HFCL LIMITED,HFCL,183045984,63731550,110162134
06-JAN-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291500707,84667800,192257871
06-JAN-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,62993700,119321646
06-JAN-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,21891300,148192596
06-JAN-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,100095000,41908850,53181400
06-JAN-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,1136958576,122511900,957598747
06-JAN-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,47827504,7973500,37462628
06-JAN-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,77857419,16236750,57727798
06-JAN-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8405889130,4525960000,3459634673
06-JAN-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1383878983,692092500,622592533
06-JAN-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177847885,72480000,96475490
06-JAN-2025,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,51458000,21692076
06-JAN-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176174897,31522000,135844152
06-JAN-2025,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6088031,2360700,3422929
06-JAN-2025,INE562A01011,INDIAN BANK,INDIANB,70482876,8742850,58215882
06-JAN-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,39174322,11271300,25944305
06-JAN-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,120164716,83570500,30585980
06-JAN-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,247893065,126058400,109440011
06-JAN-2025,INE009A01021,INFOSYS LIMITED,INFY,640729695,74585600,534107610
06-JAN-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,235028625,1066288711
06-JAN-2025,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27247349,5149950,20735031
06-JAN-2025,INE821I01022,IRB INFRA DEV LTD.,IRB,840388804,138108500,660260863
06-JAN-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,32360125,24797162
06-JAN-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,356413800,120206025,218387085
06-JAN-2025,INE154A01025,ITC LTD,ITC,2500363934,41384000,2333961737
06-JAN-2025,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77524708,27312500,46335972
06-JAN-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,671879364,88730400,549554995
06-JAN-2025,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8393912,1153875,6820341
06-JAN-2025,INE220G01021,JINDAL STAINLESS LIMITED,JSL,65074705,4199725,57621244
06-JAN-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,106716530,18242250,83138453
06-JAN-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268606962,41395050,213781563
06-JAN-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76157028,33125000,39224176
06-JAN-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,76523778,17521975,55175614
06-JAN-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,12418320,765450,11031954
06-JAN-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294691970,54131200,225826171
06-JAN-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32656488,4327200,26696463
06-JAN-2025,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7647050,2407050,4857647
06-JAN-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78528143,39672900,34928835
06-JAN-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,34428000,22803895
06-JAN-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,9854925,32206309
06-JAN-2025,INE670K01029,MACROTECH DEVELOPERS LTD,LODHA,55519513,5332050,47411487
06-JAN-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,271439031,22484400,235382679
06-JAN-2025,INE498L01015,L&T FINANCE LIMITED,LTF,168032565,149655480,9975456
06-JAN-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,18591230,4631550,13030118
06-JAN-2025,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5570126,1578800,3712819
06-JAN-2025,INE326A01037,LUPIN LIMITED,LUPIN,48387159,14175025,31792776
06-JAN-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,189221795,23874375,155886330
06-JAN-2025,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118043862,53796000,58345668
06-JAN-2025,INE196A01026,MARICO LIMITED,MARICO,105368845,26641200,73459202
06-JAN-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,8180150,16795558
06-JAN-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148270870,5835375,135021951
06-JAN-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3215400,6456134
06-JAN-2025,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5180584,4009600,911954
06-JAN-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,66719703,5184000,58199717
06-JAN-2025,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,10237200,2431054
06-JAN-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,589274505,183833200,375977579
06-JAN-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,22573809,4835050,16610068
06-JAN-2025,INE883A01011,MRF LTD,MRF,612711,98420,483655
06-JAN-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,5833025,14496977
06-JAN-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,106627500,63391867
06-JAN-2025,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16093861,2281650,13007517
06-JAN-2025,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7097559,2164225,4578456
06-JAN-2025,INE868B01028,NCC LIMITED,NCC,97941981,12536825,80508056
06-JAN-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,13244200,54967010
06-JAN-2025,INE848E01016,NHPC LTD,NHPC,654977669,92876800,529351985
06-JAN-2025,INE584A01023,NMDC LTD.,NMDC,689383367,522504000,132410198
06-JAN-2025,INE733E01010,NTPC LTD,NTPC,948263976,184944000,715906777
06-JAN-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273309138,44689550,214954131
06-JAN-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,9138150,13173035
06-JAN-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4738617,1240750,3260936
06-JAN-2025,INE274J01014,OIL INDIA LTD,OIL,141008560,14612475,119345657
06-JAN-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,189256375,793311925
06-JAN-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1242686,234360,946191
06-JAN-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127327871,25395500,95565977
06-JAN-2025,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24029984,15048000,7780484
06-JAN-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21092110,3010700,17026804
06-JAN-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,61594500,80905516
06-JAN-2025,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,107676400,168248636
06-JAN-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30923465,4669500,24707791
06-JAN-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,16356096,2694625,12843666
06-JAN-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,546072000,107303340
06-JAN-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,90729962,4607850,81585613
06-JAN-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11110720,2776250,7778934
06-JAN-2025,INE511C01022,POONAWALLA FINCORP LTD,POONAWALLA,58288730,20139050,35235243
06-JAN-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,103842000,756044711
06-JAN-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,3629925,28333818
06-JAN-2025,INE191H01014,PVR INOX LIMITED,PVRINOX,14239644,9129010,4398651
06-JAN-2025,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,9491950,16416640
06-JAN-2025,INE020B01018,REC LIMITED,RECLTD,249446067,83617000,153356763
06-JAN-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1316402845,306338000,944244702
06-JAN-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,221960000,52722951
06-JAN-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59726572,34578400,22161843
06-JAN-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89384790,15925875,68989675
06-JAN-2025,INE062A01020,STATE BANK OF INDIA,SBIN,750645503,216046500,497066727
06-JAN-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,458500,2108694
06-JAN-2025,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56094597,8765700,44524167
06-JAN-2025,INE003A01024,SIEMENS LTD,SIEMENS,17806118,4092225,12823587
06-JAN-2025,INE002L01015,SJVN LTD,SJVN,142687689,49456575,86096729
06-JAN-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89408887,6302300,78636142
06-JAN-2025,INE647A01010,SRF LTD,SRF,29488465,8881875,19132166
06-JAN-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,25027800,182490282
06-JAN-2025,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,7041750,11677270
06-JAN-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12994611,803750,11541130
06-JAN-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36180529,8911000,25460502
06-JAN-2025,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,20919800,9101591
06-JAN-2025,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,8381000,13894505
06-JAN-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130917943,20518632,103853413
06-JAN-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6986139,1678600,4958232
06-JAN-2025,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422703104,187432300,214135648
06-JAN-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,166086450,156549126
06-JAN-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,540908500,1043679484
06-JAN-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,21003325,173087164
06-JAN-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127130043,18627000,102146540
06-JAN-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21288561,787500,19436632
06-JAN-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,13837250,65476984
06-JAN-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2631000,15859040
06-JAN-2025,INE849A01020,TRENT LTD,TRENT,44787316,5962800,36585150
06-JAN-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,12213950,32611481
06-JAN-2025,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,2541200,12112241
06-JAN-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23000700,3378850,18471815
06-JAN-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,96478275,269641228
06-JAN-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,13115200,46759393
06-JAN-2025,INE628A01036,UPL LIMITED,UPL,112293011,41685220,64993140
06-JAN-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,269150371,13531000,242161852
06-JAN-2025,INE205A01025,VEDANTA LIMITED,VEDL,339831292,158037600,164802127
06-JAN-2025,INE226A01021,VOLTAS LTD,VOLTAS,46126252,11235300,32584639
06-JAN-2025,INE075A01022,WIPRO LTD,WIPRO,567088485,142695000,396039060
06-JAN-2025,INE528G01035,YES BANK LIMITED,YESBANK,5757424688,473278000,4996275453
06-JAN-2025,INE758T01015,ZOMATO LIMITED,ZOMATO,1812992215,212472000,1509870604
06-JAN-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,17913600,29922688
