Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
05-JAN-2022,INE769A01020,AARTI INDUSTRIES LTD,AARTIIND,40445895,3739150,34684450
05-JAN-2022,INE358A01014,ABBOTT INDIA LIMITED,ABBOTINDIA,1063050,45500,964397
05-JAN-2022,INE674K01013,ADITYA BIRLA CAPITAL LTD.,ABCAPITAL,141622773,14524400,120017234
05-JAN-2022,INE647O01011,ADITYA BIRLA FASHION & RT,ABFRL,66632623,17542200,45758791
05-JAN-2022,INE012A01025,ACC LIMITED,ACC,17078428,3130000,13094506
05-JAN-2022,INE423A01024,ADANI ENTERPRISES LIMITED,ADANIENT,55169320,27502500,24908354
05-JAN-2022,INE742F01042,ADANI PORT & SEZ LTD,ADANIPORTS,147684825,97852500,42448083
05-JAN-2022,INE540L01014,ALKEM LABORATORIES LTD.,ALKEM,9841875,412200,8937581
05-JAN-2022,INE885A01032,AMARA RAJA BATTERIES LTD.,AMARAJABAT,24576009,12932000,10415208
05-JAN-2022,INE079A01024,AMBUJA CEMENTS LTD,AMBUJACEM,145543438,17436000,120830266
05-JAN-2022,INE901L01018,ALEMBIC PHARMA LTD,APLLTD,11999202,2964500,8434741
05-JAN-2022,INE437A01024,APOLLO HOSPITALS ENTER. L,APOLLOHOSP,20181931,3668125,15504709
05-JAN-2022,INE438A01022,APOLLO TYRES LTD,APOLLOTYRE,73292012,17875000,51752411
05-JAN-2022,INE208A01029,ASHOK LEYLAND LTD,ASHOKLEY,282181803,63922500,204150212
05-JAN-2022,INE021A01026,ASIAN PAINTS LIMITED,ASIANPAINT,90517973,5488350,80503724
05-JAN-2022,INE006I01046,ASTRAL LIMITED,ASTRAL,17788750,1297725,15601587
05-JAN-2022,INE100A01010,ATUL LTD,ATUL,3258421,64425,3031074
05-JAN-2022,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,44842241,7117000,35483128
05-JAN-2022,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,56444627,19899000,33723395
05-JAN-2022,INE238A01034,AXIS BANK LIMITED,AXISBANK,528591544,77611200,424550766
