Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
11-OCT-2021,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,56444627,25624300,27998095
11-OCT-2021,INE238A01034,AXIS BANK LIMITED,AXISBANK,527568322,60882000,440307905
11-OCT-2021,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,26795423,6049250,19406401
11-OCT-2021,INE918I01018,BAJAJ FINSERV LTD.,BAJAJFINSV,12426382,1723125,10081937
11-OCT-2021,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,52829771,8290000,41898282
11-OCT-2021,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16124234,3150800,12167222
11-OCT-2021,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193310657,34686000,148959124
11-OCT-2021,INE176A01028,BATA INDIA LTD,BATAINDIA,12092405,3401750,8086034
11-OCT-2021,INE263A01024,BHARAT ELECTRONICS LTD,BEL,238123793,44467600,181750003
11-OCT-2021,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,48595067,7440400,38724913
11-OCT-2021,INE465A01025,BHARAT FORGE LTD,BHARATFORG,51436398,18028500,30836078
11-OCT-2021,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,485965844,128544102,333123449
11-OCT-2021,INE376G01013,BIOCON LIMITED.,BIOCON,92336958,31061500,56658610
11-OCT-2021,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,280800,1369998
11-OCT-2021,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202636795,61772400,130732555
11-OCT-2021,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,2625600,20006326
11-OCT-2021,INE010B01027,CADILA HEALTHCARE LIMITED,CADILAHC,51441633,32357600,16511951
11-OCT-2021,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644652,9039225,8673194
11-OCT-2021,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79393472,14542500,60881298
11-OCT-2021,INE059A01026,CIPLA LTD,CIPLA,101908925,26539500,70273978
11-OCT-2021,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,158201400,238346416
11-OCT-2021,INE591G01017,COFORGE LIMITED,COFORGE,5365617,1198600,3898736
11-OCT-2021,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,4818450,20503412
11-OCT-2021,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,13208913,39118867
11-OCT-2021,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,24904335,3217500,20441618
11-OCT-2021,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,118035970,2607000,109527171
11-OCT-2021,INE491A01021,CITY UNION BANK LTD,CUB,147764422,17710300,122665900
11-OCT-2021,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,4787400,21019789
11-OCT-2021,INE016A01026,DABUR INDIA LTD,DABUR,115396089,20616250,89010034
11-OCT-2021,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16477193,682500,14970833
11-OCT-2021,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14814614,6927000,7146883
11-OCT-2021,INE124G01033,DELTA CORP LIMITED,DELTACORP,35604699,26585700,7238764
11-OCT-2021,INE361B01024,DIVI'S LABORATORIES LTD,DIVISLAB,25513876,3693600,20544582
11-OCT-2021,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7610955,1088375,6142032
11-OCT-2021,INE271C01023,DLF LIMITED,DLF,124016568,71372400,46443339
11-OCT-2021,INE089A01023,DR. REDDY'S LABORATORIES,DRREDDY,24273517,5765500,17294341
11-OCT-2021,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27764830,6131650,20244938
11-OCT-2021,INE042A01014,ESCORTS INDIA LTD,ESCORTS,14081594,11941050,1436464
11-OCT-2021,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,65919600,21299012
11-OCT-2021,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,393537989,168130000,205731089
11-OCT-2021,INE129A01019,GAIL (INDIA) LTD,GAIL,424621761,103346200,300044472
11-OCT-2021,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30116493,12399300,16211368
11-OCT-2021,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,464875219,214335000,227296458
11-OCT-2021,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75199601,9503000,61936620
11-OCT-2021,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23107992,4863950,17088642
11-OCT-2021,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28712882,19712900,7564337
11-OCT-2021,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75958041,13672875,58487263
11-OCT-2021,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,12883750,38265501
11-OCT-2021,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,3226200,12561867
11-OCT-2021,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50687734,7148500,41004847
11-OCT-2021,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,215294964,33710600,170819615
11-OCT-2021,INE001A01036,HDFC LTD,HDFC,361150649,20857800,322235316
11-OCT-2021,INE127D01025,HDFC AMC LIMITED,HDFCAMC,11132055,6645800,3929652
11-OCT-2021,INE040A01034,HDFC BANK LTD,HDFCBANK,666795547,61522450,571933319
11-OCT-2021,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,186588206,32865800,144392995
11-OCT-2021,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26069561,9534600,15231482
11-OCT-2021,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292555916,56233250,221694870
11-OCT-2021,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,28269000,93274564
11-OCT-2021,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035196,11583000,158500436
11-OCT-2021,INE090A01021,ICICI BANK LTD.,ICICIBANK,1086781402,131275375,901166956
11-OCT-2021,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,50931734,4646950,43738197
11-OCT-2021,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76293170,7186500,65292011
11-OCT-2021,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1486730000,39249519
11-OCT-2021,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,787579604,309785500,438415123
11-OCT-2021,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,59710948,27326250,29399150
11-OCT-2021,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,27663625,45486451
11-OCT-2021,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,140923239,37623300,96253777
11-OCT-2021,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,17603000,24544615
11-OCT-2021,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3040029,386550,2501477
11-OCT-2021,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19372475,6336000,12067851
11-OCT-2021,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,107909145,28368000,74145687
11-OCT-2021,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,162420466,25589200,128710242
11-OCT-2021,INE009A01021,INFOSYS LIMITED,INFY,738451703,70356600,631172517
11-OCT-2021,INE242A01010,INDIAN OIL CORP LTD,IOC,913205148,91468000,776076890
11-OCT-2021,INE571A01020,IPCA LABORATORIES LTD,IPCALAB,13627174,933300,12012515
11-OCT-2021,INE154A01025,ITC LTD,ITC,2458868441,391280000,1944645018
11-OCT-2021,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,80645614,57490000,19123333
11-OCT-2021,INE823G01014,JK CEMENT LIMITED,JKCEMENT,6548260,136850,6083997
11-OCT-2021,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268411812,59084100,195907121
11-OCT-2021,INE797F01012,JUBILANT FOODWORKS LTD,JUBLFOOD,15268602,3005000,11500171
11-OCT-2021,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293418503,22892400,255855177
11-OCT-2021,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,179915331,137822256,33097308
11-OCT-2021,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7321123,1065750,5889316
11-OCT-2021,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,39120000,18111895
11-OCT-2021,INE018A01030,LARSEN & TOUBRO LTD.,LT,277029606,20540725,242637400
11-OCT-2021,INE214T01019,L&T INFOTECH LIMITED,LTI,9001754,1144200,7407466
11-OCT-2021,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5413980,1110800,4032481
11-OCT-2021,INE326A01037,LUPIN LIMITED,LUPIN,48261028,23868000,21979976
11-OCT-2021,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184476019,24983700,150268518
11-OCT-2021,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117530313,42184000,69469797
11-OCT-2021,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,110041718,37728000,66811632
11-OCT-2021,INE196A01026,MARICO LIMITED,MARICO,104071883,15578000,83290288
11-OCT-2021,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,5449000,19592296
11-OCT-2021,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62845623,22222500,37480841
11-OCT-2021,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3519600,6151934
11-OCT-2021,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5075184,1021600,3799824
11-OCT-2021,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,43769485,2917850,38663160
11-OCT-2021,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,7283400,5384854
11-OCT-2021,INE018I01017,MINDTREE LIMITED,MINDTREE,12809266,5962800,6206002
11-OCT-2021,INE775A01035,MOTHERSON SUMI SYSTEMS LT,MOTHERSUMI,241729538,58716000,170927061
11-OCT-2021,INE356A01018,MPHASIS LIMITED,MPHASIS,16474301,2942550,12708035
11-OCT-2021,INE883A01011,MRF LTD,MRF,612280,89190,492476
11-OCT-2021,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21347107,7174500,13105251
11-OCT-2021,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,31873142,5814400,24465084
11-OCT-2021,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15819252,1554125,13474164
11-OCT-2021,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6909637,1327725,5236430
11-OCT-2021,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,397050,6424070
11-OCT-2021,INE584A01023,NMDC LTD.,NMDC,229794455,195653400,22651332
11-OCT-2021,INE733E01010,NTPC LTD,NTPC,948263976,205456500,695394277
11-OCT-2021,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,2435300,19875885
11-OCT-2021,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4614633,858875,3525026
11-OCT-2021,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,996134149,199353000,746974441
11-OCT-2021,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1161956,121950,981908
11-OCT-2021,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24341349,7835025,15289256
11-OCT-2021,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10140694,489150,9144509
11-OCT-2021,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,46542000,95958016
11-OCT-2021,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,64827200,155912829
11-OCT-2021,INE182A01018,PFIZER LTD,PFIZER,3300938,288625,2847266
11-OCT-2021,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30357639,3365000,25474757
11-OCT-2021,INE603J01030,PI INDUSTRIES LTD,PIIND,16142192,1645750,13689332
11-OCT-2021,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9425543,1694700,7259565
11-OCT-2021,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,78197779,566717254
11-OCT-2021,INE191H01014,PVR LIMITED,PVR,10078782,5236055,4338787
11-OCT-2021,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27107277,2518550,23233363
11-OCT-2021,INE976G01028,RBL BANK LIMITED,RBLBANK,101988771,48293700,48595632
11-OCT-2021,INE020B01018,REC LIMITED,RECLTD,187084550,48654000,129076322
11-OCT-2021,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,649158994,55314000,561387044
11-OCT-2021,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,88620891,14082750,70107096
11-OCT-2021,INE062A01020,STATE BANK OF INDIA,SBIN,747248239,189040500,520845327
11-OCT-2021,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,209500,2357580
11-OCT-2021,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2127125,14788639
11-OCT-2021,INE647A01010,SRF LTD,SRF,5833741,1465625,4076428
11-OCT-2021,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,40005132,6887200,31117675
11-OCT-2021,INE939A01011,STRIDES PHARMA SCI LTD,STAR,12628604,4611600,7385573
11-OCT-2021,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,56310800,151207282
11-OCT-2021,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,22977031,2442050,19386129
11-OCT-2021,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,24193000,5828391
11-OCT-2021,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120227851,23791050,90425408
11-OCT-2021,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,355884551,238234350,99855973
11-OCT-2021,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,254934000,67701576
11-OCT-2021,INE081A01012,TATA STEEL LIMITED,TATASTEEL,157953668,80146500,69909484
11-OCT-2021,INE467B01029,TATA CONSULTANCY SERV LT,TCS,205769415,40563600,154917344
11-OCT-2021,INE669C01036,TECH MAHINDRA LIMITED,TECHM,124540788,19987200,98326548
11-OCT-2021,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,12121500,67333505
11-OCT-2021,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,9731600,782000,8463020
11-OCT-2021,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,8100000,34302958
11-OCT-2021,INE849A01020,TRENT LTD,TRENT,44787316,3445925,39102025
11-OCT-2021,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,45360865,16979200,26113621
11-OCT-2021,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,2459800,11247562
11-OCT-2021,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23076503,3517900,18404777
11-OCT-2021,INE628A01036,UPL LIMITED,UPL,110086956,44547100,60035508
11-OCT-2021,INE205A01025,VEDANTA LIMITED,VEDL,256489557,150508100,93156979
11-OCT-2021,INE226A01021,VOLTAS LTD,VOLTAS,46126252,6008500,37811439
11-OCT-2021,INE075A01022,WIPRO LTD,WIPRO,291907276,71281600,206030312
11-OCT-2021,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184439886,106338000,68879891
