Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
09-APR-2025,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,25109848,5037900,18816455
09-APR-2025,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,125314034,26771500,92276832
09-APR-2025,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,56041443,15807625,37431745
09-APR-2025,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,4141800,11177328
09-APR-2025,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193371093,132949600,50752938
09-APR-2025,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,211337100,142666623
09-APR-2025,INE084A01016,BANK OF INDIA,BANKINDIA,242361229,95149000,135094167
09-APR-2025,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,199297650,479355160
09-APR-2025,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,58320348,11847000,43557330
09-APR-2025,INE465A01025,BHARAT FORGE LTD,BHARATFORG,53479551,23371000,27434573
09-APR-2025,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,569977208,65636925,475841422
09-APR-2025,INE257A01026,BHEL,BHEL,256482590,130496625,113161835
09-APR-2025,INE376G01013,BIOCON LIMITED.,BIOCON,93979873,46952500,42328379
09-APR-2025,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,358200,1292598
09-APR-2025,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,408027660,101705400,285920877
09-APR-2025,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,5007400,17624526
09-APR-2025,INE118H01025,BSE LIMITED,BSE,21145594,12772875,7315439
09-APR-2025,INE596I01012,COMPUTER AGE MNGT SER LTD,CAMS,9873151,2716000,6663493
09-APR-2025,INE476A01022,CANARA BANK,CANBK,672420574,443711250,195088295
09-APR-2025,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,35530000,27563550,6189950
09-APR-2025,INE486A01021,CESC LTD,CESC,126959974,39572325,81039650
09-APR-2025,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,128228446,17653025,104163998
09-APR-2025,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,31728204,20624500,9517293
09-APR-2025,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,84197504,16280000,63707628
09-APR-2025,INE059A01026,CIPLA LTD,CIPLA,114145063,21568300,86869509
09-APR-2025,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,99640800,332037753
09-APR-2025,INE591G01017,COFORGE LIMITED,COFORGE,13371877,7961775,4741508
09-APR-2025,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,6961850,18360012
09-APR-2025,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,26283000,26044780
09-APR-2025,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128749794,43974000,78338304
09-APR-2025,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,4816650,20990670
09-APR-2025,INE136B01020,CYIENT LIMITED,CYIENT,16885463,5033400,11007789
09-APR-2025,INE016A01026,DABUR INDIA LTD,DABUR,119582207,47816250,65786846
09-APR-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16566722,3906100,11832285
09-APR-2025,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13846910,3472800,9681764
09-APR-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,148561682,39796400,101337197
09-APR-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25542698,4240000,20025563
09-APR-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,8118813,3595700,4117172
09-APR-2025,INE271C01023,DLF LIMITED,DLF,128335464,66949575,54969115
09-APR-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,32997182,5935350,25411972
09-APR-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,122163068,41775625,74279289
09-APR-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27913503,6573175,19944652
09-APR-2025,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6773362,2235150,4199543
09-APR-2025,INE758T01015,ETERNAL LIMITED,ETERNAL,1812993287,318808000,1403535622
09-APR-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,41005800,46212812
09-APR-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,486049155,150680000,311066697
09-APR-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,627880408,142901150,453585237
09-APR-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30111393,8598850,20006973
09-APR-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,716538553,300571875,380139750
09-APR-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,96075298,18645500,72626033
09-APR-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,32227769,9082125,21534255
09-APR-2025,INE101D01020,GRANULES INDIA LIMITED,GRANULES,29658038,22003000,6172136
09-APR-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77016967,15151500,58014618
09-APR-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,17180250,18857539
09-APR-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50833981,10797000,37495281
09-APR-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211993639,26018650,175375307
09-APR-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20315383,3996600,15303013
09-APR-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1323977453,170881150,1086897430
09-APR-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213784141,53161900,149933033
09-APR-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26102270,9725400,15071756
09-APR-2025,INE548A01028,HFCL LIMITED,HFCL,184840304,96479200,79119088
09-APR-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291591739,87108000,189904152
09-APR-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,82672650,99642696
09-APR-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,31865700,138218196
09-APR-2025,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,309154116,6877150,286819260
09-APR-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,100095000,40390800,54699450
09-APR-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,1148228257,148095500,942721344
09-APR-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,47935828,7832000,37707036
09-APR-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,78017397,21571500,52545027
09-APR-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8405889130,5659800000,2325794673
09-APR-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1384634147,854430000,460972439
09-APR-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177847885,73556250,95399240
09-APR-2025,INE203G01027,INDRAPRASTHA GAS LTD,IGL,154000160,83745750,62554402
09-APR-2025,INE530B01024,IIFL FINANCE LIMITED,IIFL,63760949,20472400,40100501
09-APR-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176174897,33520000,133846152
09-APR-2025,INE562A01011,INDIAN BANK,INDIANB,70482876,7693100,59265632
09-APR-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,39200130,10390650,26849473
09-APR-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,120801433,83752000,31009361
09-APR-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,263605264,100993600,149431400
09-APR-2025,INE009A01021,INFOSYS LIMITED,INFY,640901172,98871600,509984513
09-APR-2025,INE066P01011,INOX WIND LIMITED,INOXWIND,134884086,13512750,114627131
09-APR-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,199051125,1102266211
09-APR-2025,INE821I01022,IRB INFRA DEV LTD.,IRB,840388804,166747000,631622363
09-APR-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,26235125,30922162
09-APR-2025,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,134388235,82934200,44734623
09-APR-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,356413800,117481200,221111910
09-APR-2025,INE154A01025,ITC LTD,ITC,2501640332,175740800,2200817515
09-APR-2025,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77524708,29222500,44425972
09-APR-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,671850851,211569600,426688708
09-APR-2025,INE220G01021,JINDAL STAINLESS LIMITED,JSL,64670379,10901925,50534935
09-APR-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,106734214,27409500,73988003
09-APR-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268647061,46001250,209213457
09-APR-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76172981,23858750,48505581
09-APR-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,76642895,30216475,42594275
09-APR-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,12418320,4757400,7040004
09-APR-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294705501,45388400,234581825
09-APR-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32678820,6982000,24062879
09-APR-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78059655,36006000,38150672
09-APR-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,33664000,23567895
09-APR-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,9921050,32140184
09-APR-2025,INE670K01029,MACROTECH DEVELOPERS LTD,LODHA,55858782,8363700,44702142
09-APR-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,271707167,28520250,229601558
09-APR-2025,INE498L01015,L&T FINANCE LIMITED,LTF,168347815,113084928,46845496
09-APR-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,18607404,5601450,12075583
09-APR-2025,INE326A01037,LUPIN LIMITED,LUPIN,48405405,14423650,31561484
09-APR-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,190104580,30072000,150527351
09-APR-2025,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118086122,44550000,67631815
09-APR-2025,INE196A01026,MARICO LIMITED,MARICO,105724426,30952800,69485404
09-APR-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26231219,5740950,19178708
09-APR-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148270870,14845425,126011901
09-APR-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3621800,6049734
09-APR-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,66719703,8728800,54654917
09-APR-2025,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,7721200,4947054
09-APR-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,589274505,221764950,338045829
09-APR-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,22671136,7439850,14097729
09-APR-2025,INE883A01011,MRF LTD,MRF,612394,82535,499239
09-APR-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,10188750,10141252
09-APR-2025,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16123349,2812875,12504306
09-APR-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,206526272,49126000,147073958
09-APR-2025,INE868B01028,NCC LIMITED,NCC,97920301,34898275,58126010
09-APR-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,12575200,55636010
09-APR-2025,INE848E01016,NHPC LTD,NHPC,654977669,105260800,516967985
09-APR-2025,INE584A01023,NMDC LTD.,NMDC,689383367,482625000,172289198
09-APR-2025,INE733E01010,NTPC LTD,NTPC,948263976,175827000,725023777
09-APR-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273522348,45784000,214062230
09-APR-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,5919200,16391985
09-APR-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4753594,1365150,3150764
09-APR-2025,INE274J01014,OIL INDIA LTD,OIL,141008560,22394400,111563732
09-APR-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,250199950,732368350
09-APR-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1274066,229185,981177
09-APR-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,22093444,4712700,16276071
09-APR-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127476526,26410800,94691899
09-APR-2025,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24051388,10308000,12540818
09-APR-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21272498,8273800,11935073
09-APR-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,48225000,94275016
09-APR-2025,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,94523000,181402036
09-APR-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,37706728,2913050,32908341
09-APR-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30929975,5347000,24036476
09-APR-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,16356551,2019000,13519723
09-APR-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,420336000,233039340
09-APR-2025,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,37360790,5242250,30250500
09-APR-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,91586505,9041500,77965679
09-APR-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11116953,4864500,5696605
09-APR-2025,INE511C01022,POONAWALLA FINCORP LTD,POONAWALLA,57544817,25643250,29024326
09-APR-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,123778800,736107911
09-APR-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,6367075,25596668
09-APR-2025,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27054101,9837050,15864345
09-APR-2025,INE976G01028,RBL BANK LIMITED,RBLBANK,121553638,83360000,32115956
09-APR-2025,INE020B01018,REC LIMITED,RECLTD,249446067,105622000,131351763
09-APR-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1321941538,241023500,1014820961
09-APR-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,223104000,51578951
09-APR-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59743608,27039200,29717227
09-APR-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89417800,14607750,70339160
09-APR-2025,INE062A01020,STATE BANK OF INDIA,SBIN,752934075,173668500,541618871
09-APR-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,312675,2254519
09-APR-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,280542501,42267000,224248375
09-APR-2025,INE003A01024,SIEMENS LTD,SIEMENS,17806118,3055050,13860762
09-APR-2025,INE002L01015,SJVN LTD,SJVN,142687689,42874650,92678654
09-APR-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,4859756,603150,4013618
09-APR-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89445894,21122625,63850974
09-APR-2025,INE647A01010,SRF LTD,SRF,29488465,8558250,19455791
09-APR-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,30425150,177092932
09-APR-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12994611,2173625,10171255
09-APR-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,37814883,9350000,26574138
09-APR-2025,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,14538150,15483241
09-APR-2025,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,7176250,15099255
09-APR-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130928957,28865712,95516797
09-APR-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6986884,4012000,2625539
09-APR-2025,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422751259,196109650,205504046
09-APR-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,124344450,198291126
09-APR-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,588010500,996577484
09-APR-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,36328758,16921800,17590520
09-APR-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,42239750,151850739
09-APR-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127217548,30442800,90413870
09-APR-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21627420,2323650,18222399
09-APR-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,16037381,9062500,6173011
09-APR-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,17322025,61992209
09-APR-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,21452008,3250250,17129157
09-APR-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,49292045,3064500,43762942
09-APR-2025,INE849A01020,TRENT LTD,TRENT,44787316,12804200,29743750
09-APR-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,11483150,33342281
09-APR-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,22985899,4762250,17074354
09-APR-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,121333500,244786003
09-APR-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,12997950,46876643
09-APR-2025,INE628A01036,UPL LIMITED,UPL,112299677,44210940,62473753
09-APR-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,269158876,47656875,208044057
09-APR-2025,INE205A01025,VEDANTA LIMITED,VEDL,340229557,160825200,162392879
09-APR-2025,INE226A01021,VOLTAS LTD,VOLTAS,46126252,25285800,18534139
09-APR-2025,INE075A01022,WIPRO LTD,WIPRO,568097660,183039000,356653777
09-APR-2025,INE528G01035,YES BANK LIMITED,YESBANK,6270171509,688350000,5268312933
09-APR-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,21646800,26189488
