Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
02-JAN-2024,INE021A01026,ASIAN PAINTS LIMITED,ASIANPAINT,90811403,7328800,78942032
02-JAN-2024,INE006I01046,ASTRAL LIMITED,ASTRAL,23721477,3669266,18866137
02-JAN-2024,INE100A01010,ATUL LTD,ATUL,3243265,269775,2811326
02-JAN-2024,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,99586042,22394000,72212739
02-JAN-2024,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,56444627,32172800,21449595
02-JAN-2024,INE238A01034,AXIS BANK LIMITED,AXISBANK,546748140,63191250,456219483
02-JAN-2024,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,25475399,3466625,20735004
02-JAN-2024,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,124658906,12324000,106101960
02-JAN-2024,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,55793288,11193750,41809873
02-JAN-2024,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,2102700,13216428
02-JAN-2024,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193356582,139592500,44096252
02-JAN-2024,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,176582250,177421473
02-JAN-2024,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,3486375,8685409
02-JAN-2024,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,147453300,531199510
02-JAN-2024,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,58302909,11435160,43952603
02-JAN-2024,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,7858500,40571921
02-JAN-2024,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,542332407,44630050,470585736
02-JAN-2024,INE257A01026,BHEL,BHEL,256482590,212761500,30896960
02-JAN-2024,INE376G01013,BIOCON LIMITED.,BIOCON,93571885,61565000,27328290
02-JAN-2024,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,169350,1481448
02-JAN-2024,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,63878400,128635718
02-JAN-2024,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,3354600,19277326
02-JAN-2024,INE836A01035,BIRLASOFT LIMITED,BSOFT,32508119,13095000,17787713
02-JAN-2024,INE476A01014,CANARA BANK,CANBK,134484114,97626600,30133308
02-JAN-2024,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,8805225,8907289
02-JAN-2024,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32829989,28807800,2380689
02-JAN-2024,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79902619,13141250,62766238
02-JAN-2024,INE059A01026,CIPLA LTD,CIPLA,107198909,14992900,86846063
02-JAN-2024,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,102097800,329580753
02-JAN-2024,INE591G01017,COFORGE LIMITED,COFORGE,12309637,2010450,9683705
02-JAN-2024,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,4832800,20489062
02-JAN-2024,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,11486000,40841780
02-JAN-2024,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25121553,2363900,21501575
02-JAN-2024,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128031543,27822600,93807365
02-JAN-2024,INE491A01021,CITY UNION BANK LTD,CUB,148083277,56340000,84339113
02-JAN-2024,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,4691100,21116220
02-JAN-2024,INE016A01026,DABUR INDIA LTD,DABUR,119666498,33853750,79829423
02-JAN-2024,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16559645,3942500,11789162
02-JAN-2024,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,4973700,8208604
02-JAN-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25522396,6405800,17840476
02-JAN-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7886762,2647800,4844623
02-JAN-2024,INE271C01023,DLF LIMITED,DLF,128335464,50006550,71912140
02-JAN-2024,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24404969,3269875,19914845
02-JAN-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27836874,6934550,19510480
02-JAN-2024,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6726893,5140300,1250248
02-JAN-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,35175600,52043012
02-JAN-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,444533804,167670000,254637113
02-JAN-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627739751,230836200,365516563
02-JAN-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,16145750,12458838
02-JAN-2024,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,320017500,149334958
02-JAN-2024,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,15499900,1868393
02-JAN-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75254027,9928000,61563325
02-JAN-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23088001,5907575,16026025
02-JAN-2024,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28132038,20216000,6509436
02-JAN-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,74940113,11181500,60011607
02-JAN-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,17193750,33955501
02-JAN-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,12663900,23373889
02-JAN-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50790881,7255000,40996336
02-JAN-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211521061,18389700,182555307
02-JAN-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20260834,3580800,15666992
02-JAN-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1310712184,131201400,1113975174
02-JAN-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213236445,33229900,169344722
02-JAN-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26076159,6606000,18166351
02-JAN-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291882150,58563400,218724642
02-JAN-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,63031500,58512064
02-JAN-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,15806400,154277496
02-JAN-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1127288698,129183600,941740663
02-JAN-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51108409,3427000,45125988
02-JAN-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76899122,15702000,57352165
02-JAN-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,3680880000,910404650
02-JAN-2024,INE043D01016,IDFC LIMITED,IDFC,319996887,100485000,203512042
02-JAN-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,881684797,462300000,375300557
02-JAN-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,29524000,43626076
02-JAN-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,28000000,138815250
02-JAN-2024,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44362911,36653100,5491665
02-JAN-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6079297,1894200,3881132
02-JAN-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,28359782,6556200,20385592
02-JAN-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,119211444,24266500,88984371
02-JAN-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,167026256,157134400,1540543
02-JAN-2024,INE009A01021,INFOSYS LIMITED,INFY,628237366,47511200,549314297
02-JAN-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,239109000,1062208336
02-JAN-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,2801500,23090131
02-JAN-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,40600000,16557287
02-JAN-2024,INE154A01025,ITC LTD,ITC,2492768393,155272000,2212857973
02-JAN-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76154801,35322500,37024560
02-JAN-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8375862,612000,7345068
02-JAN-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,267823333,25851150,228581016
02-JAN-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76339539,29950000,42572562
02-JAN-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294447071,35506000,244218717
02-JAN-2024,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,168767877,66617660,93711823
02-JAN-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7508892,1985100,5148347
02-JAN-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,25268800,49236341
02-JAN-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,30342000,26889895
02-JAN-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271453772,17017200,240863883
02-JAN-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18544301,1945200,15671885
02-JAN-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5544548,1219800,4047520
02-JAN-2024,INE326A01037,LUPIN LIMITED,LUPIN,48203448,17402900,28390375
02-JAN-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,186695478,21702100,155658604
02-JAN-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117884976,55352000,56638727
02-JAN-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109696743,76356000,27855905
02-JAN-2024,INE196A01026,MARICO LIMITED,MARICO,104758583,17406000,82114653
02-JAN-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,6276750,18698958
02-JAN-2024,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63025888,13797700,46076893
02-JAN-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3648400,6023134
02-JAN-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5146496,3094400,1794771
02-JAN-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,6996800,54296917
02-JAN-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,4618400,8049854
02-JAN-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477514765,184947900,268691126
02-JAN-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,16755775,2948550,12969436
02-JAN-2024,INE883A01011,MRF LTD,MRF,612869,76315,505910
02-JAN-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21398833,7516850,12812041
02-JAN-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,139275000,30744367
02-JAN-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16004003,1774800,13429002
02-JAN-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058383,1329900,5375563
02-JAN-2024,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,1120440,5700680
02-JAN-2024,INE584A01023,NMDC LTD.,NMDC,229794455,145102500,73202232
02-JAN-2024,INE733E01010,NTPC LTD,NTPC,948263976,174861000,725989777
02-JAN-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,8240400,14070785
02-JAN-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4710327,1152200,3322610
02-JAN-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,164683750,817884550
02-JAN-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,209115,954152
02-JAN-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23951791,20187000,2567201
02-JAN-2024,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10302971,2458100,7329722
02-JAN-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,54384000,88116016
02-JAN-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,133691375,142233661
02-JAN-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30651279,3586500,25532215
02-JAN-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16352306,3605000,11929690
02-JAN-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,414424000,147385075
02-JAN-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10228835,2900100,6817293
02-JAN-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,119469600,740417111
02-JAN-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14160340,9489205,3963118
02-JAN-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,3834350,22153945
02-JAN-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,120271928,87422500,26835831
02-JAN-2024,INE020B01018,REC LIMITED,RECLTD,249446067,92778000,144195763
02-JAN-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,657525469,58782250,565866945
02-JAN-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58820069,25370400,30508665
02-JAN-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89218061,8565000,76192157
02-JAN-2024,INE062A01020,STATE BANK OF INDIA,SBIN,751294395,201606000,512123675
02-JAN-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,168650,2398544
02-JAN-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55966161,9744600,43423252
02-JAN-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2439900,14475864
02-JAN-2024,INE647A01010,SRF LTD,SRF,29328465,6852000,21010041
02-JAN-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,18686500,188831582
02-JAN-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,11064000,7655020
02-JAN-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35959472,10291000,23870498
02-JAN-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,21316900,8704491
02-JAN-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,9891000,12384505
02-JAN-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,121817869,21930300,93796675
02-JAN-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356286398,151322175,187149903
02-JAN-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,188119125,134516451
02-JAN-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1630748505,447810000,1101401079
02-JAN-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,19604725,172991682
02-JAN-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126560954,20985000,99247906
02-JAN-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,7394275,72060730
02-JAN-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1781000,16709040
02-JAN-2024,INE849A01020,TRENT LTD,TRENT,44787316,3884400,38663550
02-JAN-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,9565850,35326271
02-JAN-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15339127,3634000,10938170
02-JAN-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23015523,3191800,18672946
02-JAN-2024,INE628A01036,UPL LIMITED,UPL,101555650,63065600,33412267
02-JAN-2024,INE205A01025,VEDANTA LIMITED,VEDL,269187421,129745300,125982749
02-JAN-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,14547000,29272939
02-JAN-2024,INE075A01022,WIPRO LTD,WIPRO,281213926,93625500,173527729
02-JAN-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,13244400,34875750
