Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
12-AUG-2025,INE457L01029,PG ELECTROPLAST LTD,PGEL,31863579,32731300,No Fresh Positions
12-AUG-2025,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,37416542,31337800,No Fresh Positions
12-AUG-2025,INE976G01028,RBL BANK LIMITED,RBLBANK,121801958,126644400,No Fresh Positions
12-AUG-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,16037381,18388175,No Fresh Positions
12-AUG-2025,INE466L01038,360 ONE WAM LIMITED,360ONE,73064092,7252500,62158387
12-AUG-2025,INE117A01022,ABB INDIA LIMITED,ABB,10595418,5808000,4257647
12-AUG-2025,INE674K01013,ADITYA BIRLA CAPITAL LTD.,ABCAPITAL,163088564,88167100,66767035
12-AUG-2025,INE647O01011,ADITYA BIRLA FASHION & RT,ABFRL,121604705,84336200,31188269
12-AUG-2025,INE931S01010,ADANI ENERGY SOLUTION LTD,ADANIENSOL,69209851,26019225,39730133
12-AUG-2025,INE423A01024,ADANI ENTERPRISES LIMITED,ADANIENT,60081955,36698400,20379457
12-AUG-2025,INE364U01010,ADANI GREEN ENERGY LTD,ADANIGREEN,123755903,30288000,87280107
12-AUG-2025,INE742F01042,ADANI PORT & SEZ LTD,ADANIPORTS,147352572,38874950,101109993
12-AUG-2025,INE540L01014,ALKEM LABORATORIES LTD.,ALKEM,11230378,2401625,8267234
12-AUG-2025,INE371P01015,AMBER ENTERPRISES (I) LTD,AMBER,4089938,2049600,1835841
12-AUG-2025,INE079A01024,AMBUJA CEMENTS LTD,AMBUJACEM,159683698,44560950,107138563
12-AUG-2025,INE732I01013,ANGEL ONE LIMITED,ANGELONE,12863513,5602500,6617837
12-AUG-2025,INE702C01027,APL APOLLO TUBES LTD,APLAPOLLO,39789203,9947000,27852742
12-AUG-2025,INE437A01024,APOLLO HOSPITALS ENTER. L,APOLLOHOSP,20320057,4884125,14419929
12-AUG-2025,INE208A01029,ASHOK LEYLAND LTD,ASHOKLEY,564878806,137995000,398639865
12-AUG-2025,INE021A01026,ASIAN PAINTS LIMITED,ASIANPAINT,90755647,21966250,64251614
12-AUG-2025,INE006I01046,ASTRAL LIMITED,ASTRAL,24660712,18559750,4867926
12-AUG-2025,INE399L01023,ADANI TOTAL GAS LIMITED,ATGL,55429320,5992000,46665854
12-AUG-2025,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,114978915,42972000,66257969
12-AUG-2025,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,55970580,26060650,27111401
12-AUG-2025,INE238A01034,AXIS BANK LIMITED,AXISBANK,550740541,138757500,384446013
12-AUG-2025,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,25095463,4669350,19171339
12-AUG-2025,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,131319425,27872000,96881453
12-AUG-2025,INE296A01032,BAJAJ FINANCE LIMITED,BAJFINANCE,562232690,139934250,394186805
12-AUG-2025,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,190337283,122126400,58694018
12-AUG-2025,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,169196625,184807098
12-AUG-2025,INE084A01016,BANK OF INDIA,BANKINDIA,242361229,92950000,137293167
12-AUG-2025,INE171Z01026,BHARAT DYNAMICS LIMITED,BDL,18382289,9090250,8372924
12-AUG-2025,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,226093350,452559460
12-AUG-2025,INE465A01025,BHARAT FORGE LTD,BHARATFORG,53477001,17536500,33266650
12-AUG-2025,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,593304654,78312775,485326646
12-AUG-2025,INE257A01026,BHEL,BHEL,256482590,117634125,126024335
12-AUG-2025,INE376G01013,BIOCON LIMITED.,BIOCON,121308233,81340000,33902821
12-AUG-2025,INE472A01039,BLUE STAR LIMITED,BLUESTARCO,26112989,2442050,22365289
12-AUG-2025,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,804575,846223
12-AUG-2025,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,408027660,59757575,327868702
12-AUG-2025,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,5783500,16848426
12-AUG-2025,INE118H01025,BSE LIMITED,BSE,64513850,29344500,31943657
12-AUG-2025,INE596I01012,COMPUTER AGE MNGT SER LTD,CAMS,9894953,4100550,5299655
12-AUG-2025,INE476A01022,CANARA BANK,CANBK,672420574,396522000,242277545
12-AUG-2025,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,35530000,22065650,11687850
12-AUG-2025,INE486A01021,CESC LTD,CESC,126959974,27843625,92768350
12-AUG-2025,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,137376663,22140800,108367029
12-AUG-2025,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,84283024,17199375,62869497
12-AUG-2025,INE059A01026,CIPLA LTD,CIPLA,114147881,18236250,90204236
12-AUG-2025,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,127877400,303801153
12-AUG-2025,INE591G01025,COFORGE LIMITED,COFORGE,66885199,22666125,40874814
12-AUG-2025,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,8570250,16751612
12-AUG-2025,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,68852343,37222500,28187225
12-AUG-2025,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128770582,48292200,74039852
12-AUG-2025,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,5551400,20255920
12-AUG-2025,INE136B01020,CYIENT LIMITED,CYIENT,16888762,4415325,11628998
12-AUG-2025,INE016A01026,DABUR INDIA LTD,DABUR,119831037,33231250,80608235
12-AUG-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16566722,3153150,12585235
12-AUG-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,149256689,33314125,108479729
12-AUG-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25544698,5662000,18605463
12-AUG-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,8593923,3264850,4899376
12-AUG-2025,INE271C01023,DLF LIMITED,DLF,128335064,68894925,53023385
12-AUG-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,32987182,7652700,23685122
12-AUG-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,122013042,23486250,92426139
12-AUG-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27937459,6045200,20495386
12-AUG-2025,INE758T01015,ETERNAL LIMITED,ETERNAL,1815984389,328701475,1396483694
12-AUG-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,46443600,40775012
12-AUG-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,486567856,181875000,280364463
12-AUG-2025,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,103932806,18023400,80712765
12-AUG-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,628470345,169548750,427498077
