Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
18-JUL-2022,INE918I01018,BAJAJ FINSERV LTD.,BAJAJFINSV,12452908,2170150,9660112
18-JUL-2022,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,53012738,9020500,41341601
18-JUL-2022,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,1850700,13468428
18-JUL-2022,INE119A01028,BALRAMPUR CHINI MILLS LTD,BALRAMCHIN,23498849,16108800,6215106
18-JUL-2022,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193330002,38143800,145519701
18-JUL-2022,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,174324150,179679573
18-JUL-2022,INE176A01028,BATA INDIA LTD,BATAINDIA,12092405,2435125,9052659
18-JUL-2022,INE263A01024,BHARAT ELECTRONICS LTD,BEL,238123793,69285400,156932203
18-JUL-2022,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,48589957,9133300,37027159
18-JUL-2022,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,11543000,36887421
18-JUL-2022,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,518026124,87411400,404713417
18-JUL-2022,INE257A01026,BHEL,BHEL,256482590,173565000,70093460
18-JUL-2022,INE376G01013,BIOCON LIMITED.,BIOCON,93011101,22052400,66308145
18-JUL-2022,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,196700,1454098
18-JUL-2022,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,31807800,160706318
18-JUL-2022,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,3428400,19203526
18-JUL-2022,INE836A01035,BIRLASOFT LIMITED,BSOFT,33243579,14921400,16660000
18-JUL-2022,INE476A01014,CANARA BANK,CANBK,134484114,72994500,54765408
18-JUL-2022,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,4751175,12961339
18-JUL-2022,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32844909,10012500,21190163
18-JUL-2022,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79566774,15736250,59852185
18-JUL-2022,INE059A01026,CIPLA LTD,CIPLA,106447198,14200550,86924288
18-JUL-2022,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,100606800,295941016
18-JUL-2022,INE591G01017,COFORGE LIMITED,COFORGE,7298378,1540200,5393259
18-JUL-2022,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,3458000,21863862
18-JUL-2022,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,11474000,40853780
18-JUL-2022,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,24930381,2812600,20871261
18-JUL-2022,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,119158718,5463000,107737782
18-JUL-2022,INE491A01021,CITY UNION BANK LTD,CUB,147916982,15995000,124526132
18-JUL-2022,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,3437400,22369789
18-JUL-2022,INE016A01026,DABUR INDIA LTD,DABUR,115340060,20868750,88704307
18-JUL-2022,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16527425,1502500,14198553
18-JUL-2022,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14808054,4409750,9657901
18-JUL-2022,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25514876,3820350,20418782
18-JUL-2022,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7797033,1291625,6115556
18-JUL-2022,INE271C01023,DLF LIMITED,DLF,124016568,56768250,61047489
18-JUL-2022,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24299250,5045375,18038912
18-JUL-2022,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27771612,6979700,19403331
18-JUL-2022,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,14172719,3839000,9625083
18-JUL-2022,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,34480800,52737812
18-JUL-2022,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,393867791,173430000,200744401
18-JUL-2022,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61200560,20222800,37917732
18-JUL-2022,INE129A01019,GAIL (INDIA) LTD,GAIL,425220994,46994400,356965544
18-JUL-2022,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,10203950,18400638
18-JUL-2022,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,496155219,164002500,307344958
18-JUL-2022,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,9328800,8039493
18-JUL-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75218562,11516000,59941633
18-JUL-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23110906,5635500,16319860
18-JUL-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28778078,14436000,12903174
18-JUL-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75059383,17294750,54011663
18-JUL-2022,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,4282500,62579659
18-JUL-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,8495000,42654251
18-JUL-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,4321550,11466517
18-JUL-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50687734,8788500,39364847
18-JUL-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,51750300,149600541
18-JUL-2022,INE001A01036,HDFC LTD,HDFC,362605655,31668000,312807372
18-JUL-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13304083,3773100,8865778
18-JUL-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,670559923,98522050,538509876
18-JUL-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,187279535,36082200,141833358
18-JUL-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26073972,6883200,17887073
18-JUL-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292328646,78213775,199498438
18-JUL-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,25812900,36395122
18-JUL-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,33401700,88141864
18-JUL-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,22119300,147964596
18-JUL-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,22950,397022
18-JUL-2022,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,79961838,67052000,8911746
18-JUL-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1126043536,128693125,941048234
18-JUL-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51009524,3683900,44775147
18-JUL-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76436663,9162000,63452829
18-JUL-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1009540000,516439519
18-JUL-2022,INE043D01016,IDFC LIMITED,IDFC,319287188,144890000,158432828
18-JUL-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,789754164,408630000,341636455
18-JUL-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179204844,95962500,74282101
18-JUL-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,16167250,56982826
18-JUL-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175594852,37963658,128851451
18-JUL-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,22779500,19368115
18-JUL-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3083179,647400,2281620
18-JUL-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19441411,4929600,13539740
18-JUL-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117592374,42017400,69695355
18-JUL-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,175117259,26586000,139775396
18-JUL-2022,INE009A01021,INFOSYS LIMITED,INFY,728266118,55315200,636537612
18-JUL-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18604269,1505250,16168805
18-JUL-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,153309000,1148008336
18-JUL-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,1147900,24743731
18-JUL-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,23023000,26534287
18-JUL-2022,INE154A01025,ITC LTD,ITC,2461752781,230675200,2107989941
18-JUL-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,80691427,57861250,18795605
18-JUL-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8372539,669250,7284662
18-JUL-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,264331676,69403500,181711592
18-JUL-2022,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76290039,16888750,55586787
18-JUL-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293819472,24014800,255113698
18-JUL-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,166961113,96584452,62028605
18-JUL-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7346155,2119000,4859847
18-JUL-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,8217000,66042739
18-JUL-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,26876000,30355895
18-JUL-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277366426,24162900,239335204
18-JUL-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9097224,3471900,5170462
18-JUL-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5509053,3166000,2067600
18-JUL-2022,INE326A01037,LUPIN LIMITED,LUPIN,48373984,13237050,32718234
18-JUL-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184601471,39545800,135825597
18-JUL-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117711154,54048000,57777596
18-JUL-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109924053,60534000,43893850
18-JUL-2022,INE196A01026,MARICO LIMITED,MARICO,104463798,15849600,83391008
18-JUL-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,7613600,17427696
18-JUL-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,17700625,42036073
18-JUL-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4295200,5376334
18-JUL-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5136083,1717800,3161478
18-JUL-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,58862703,1940900,53978667
18-JUL-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,5353600,7314654
18-JUL-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12838406,6731200,5465285
18-JUL-2022,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,287695008,59220000,214090257
18-JUL-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16603110,2906750,12866204
18-JUL-2022,INE883A01011,MRF LTD,MRF,611164,136580,444025
18-JUL-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21376278,6878250,13429214
18-JUL-2022,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,32597966,4972800,25995267
18-JUL-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,101604750,68414617
18-JUL-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15909149,2184625,12929066
18-JUL-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6966685,603675,6014675
18-JUL-2022,INE095N01031,NBCC (INDIA) LIMITED,NBCC,137684181,39240000,91559971
18-JUL-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,496960,6324160
18-JUL-2022,INE584A01023,NMDC LTD.,NMDC,229794455,138425350,79879382
18-JUL-2022,INE733E01010,NTPC LTD,NTPC,948263976,135340800,765509977
18-JUL-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,5924100,16387085
18-JUL-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4639053,447000,3960100
18-JUL-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1033874987,225375150,756806087
18-JUL-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1178038,114825,1004311
18-JUL-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26787004,5264325,20183328
18-JUL-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10026716,1187700,8337680
18-JUL-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,20475000,122025016
18-JUL-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,53326200,167413829
18-JUL-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30555451,4462000,24565678
18-JUL-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16148309,2285750,13055143
18-JUL-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,371264000,190545075
18-JUL-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9539198,2478900,6583338
18-JUL-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,97548300,547366733
18-JUL-2022,INE191H01014,PVR LIMITED,PVR,10124565,3694339,5923997
18-JUL-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,13517000,24096696
18-JUL-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27255101,5956800,19935545
18-JUL-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119902752,94335000,19572614
18-JUL-2022,INE020B01018,REC LIMITED,RECLTD,187084550,56172000,121558322
18-JUL-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,647112908,88798750,525958512
18-JUL-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,217824000,56858951
18-JUL-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57369646,8518400,45982763
18-JUL-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89066637,14439750,70173555
18-JUL-2022,INE062A01020,STATE BANK OF INDIA,SBIN,748246101,115279500,595554295
18-JUL-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,313475,2253605
18-JUL-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3365175,13550589
18-JUL-2022,INE647A01010,SRF LTD,SRF,29168605,7182000,20528174
18-JUL-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,39793856,6385200,31418963
18-JUL-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,32389700,175128382
18-JUL-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,10909500,7809520
18-JUL-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23175068,3284000,18732314
18-JUL-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,12398000,17623391
18-JUL-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,4489500,17786005
18-JUL-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120206495,13186800,101009370
18-JUL-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,355955399,132946800,205210829
18-JUL-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,152293500,170342076
18-JUL-2022,INE081A01012,TATA STEEL LIMITED,TATASTEEL,161434277,59225025,94137538
18-JUL-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,37404600,155191807
18-JUL-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,125826829,37883400,81652087
18-JUL-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,15518250,63936755
18-JUL-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2381000,16109040
18-JUL-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,5058000,37344958
18-JUL-2022,INE849A01020,TRENT LTD,TRENT,44787024,6547475,36000197
18-JUL-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,46740920,20616400,23787474
18-JUL-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,2048800,11658562
18-JUL-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23062715,3870000,18039579
18-JUL-2022,INE628A01036,UPL LIMITED,UPL,109328484,31731700,72130359
18-JUL-2022,INE205A01025,VEDANTA LIMITED,VEDL,223631136,105165950,107283629
18-JUL-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,8621000,35198939
18-JUL-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,847350,5179061
18-JUL-2022,INE075A01022,WIPRO LTD,WIPRO,293086027,82081000,196350725
18-JUL-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184439886,110424000,64793891
18-JUL-2022,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,51441633,20707200,28162351
