Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
10-AUG-2022,INE119A01028,BALRAMPUR CHINI MILLS LTD,BALRAMCHIN,23498849,24500800,No Fresh Positions
10-AUG-2022,INE124G01033,DELTA CORP LIMITED,DELTACORP,35669472,36570000,No Fresh Positions
10-AUG-2022,INE769A01020,AARTI INDUSTRIES LTD,AARTIIND,40461755,8093700,30344967
10-AUG-2022,INE117A01022,ABB INDIA LIMITED,ABB,10595418,1645750,8419897
10-AUG-2022,INE358A01014,ABBOTT INDIA LIMITED,ABBOTINDIA,1063050,73120,936777
10-AUG-2022,INE674K01013,ADITYA BIRLA CAPITAL LTD.,ABCAPITAL,139834302,40143600,92698986
10-AUG-2022,INE647O01011,ADITYA BIRLA FASHION & RT,ABFRL,81494340,23631400,53788223
10-AUG-2022,INE012A01025,ACC LIMITED,ACC,17078428,5662500,10562006
10-AUG-2022,INE423A01024,ADANI ENTERPRISES LIMITED,ADANIENT,55169320,29670500,22740354
10-AUG-2022,INE742F01042,ADANI PORT & SEZ LTD,ADANIPORTS,143563492,97105000,39280317
10-AUG-2022,INE540L01014,ALKEM LABORATORIES LTD.,ALKEM,10249198,1126400,8610338
10-AUG-2022,INE885A01032,AMARA RAJA BATTERIES LTD.,AMARAJABAT,24576009,11636000,11711208
10-AUG-2022,INE079A01024,AMBUJA CEMENTS LTD,AMBUJACEM,145968373,110741400,27928554
10-AUG-2022,INE437A01024,APOLLO HOSPITALS ENTER. L,APOLLOHOSP,20321409,3060750,16244588
10-AUG-2022,INE438A01022,APOLLO TYRES LTD,APOLLOTYRE,79587108,25088000,50519752
10-AUG-2022,INE208A01029,ASHOK LEYLAND LTD,ASHOKLEY,282229803,109380000,158738312
10-AUG-2022,INE021A01026,ASIAN PAINTS LIMITED,ASIANPAINT,90810989,10942800,75327639
10-AUG-2022,INE006I01046,ASTRAL LIMITED,ASTRAL,17788750,946550,15952762
10-AUG-2022,INE100A01010,ATUL LTD,ATUL,3243507,149250,2932081
10-AUG-2022,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,90477610,11922000,74031729
10-AUG-2022,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,56444627,18978000,34644395
10-AUG-2022,INE238A01034,AXIS BANK LIMITED,AXISBANK,542455719,79396800,435936133
10-AUG-2022,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,26757342,3495000,21924474
10-AUG-2022,INE918I01018,BAJAJ FINSERV LTD.,BAJAJFINSV,12447503,2242100,9583027
10-AUG-2022,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,53088500,10482625,39951450
10-AUG-2022,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,3733500,11585628
10-AUG-2022,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193334082,52930800,130736577
10-AUG-2022,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,179220600,174783123
10-AUG-2022,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,3068725,9103059
10-AUG-2022,INE263A01024,BHARAT ELECTRONICS LTD,BEL,238123793,59040600,167177003
10-AUG-2022,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,48595109,11694100,34471253
10-AUG-2022,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,10579000,37851421
10-AUG-2022,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,518042216,73938500,418201605
10-AUG-2022,INE257A01026,BHEL,BHEL,256482590,188349000,55309460
10-AUG-2022,INE376G01013,BIOCON LIMITED.,BIOCON,92756263,36024900,52093549
10-AUG-2022,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,359200,1291598
10-AUG-2022,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,35112600,157401518
10-AUG-2022,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,3715600,18916326
10-AUG-2022,INE836A01035,BIRLASOFT LIMITED,BSOFT,33349327,11117600,20564260
10-AUG-2022,INE476A01014,CANARA BANK,CANBK,134484114,72343800,55416108
10-AUG-2022,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,5109000,12603514
10-AUG-2022,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32874909,20191500,11039663
10-AUG-2022,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79651800,12602500,63066710
10-AUG-2022,INE059A01026,CIPLA LTD,CIPLA,106508635,17418700,83764503
10-AUG-2022,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,113731800,282816016
10-AUG-2022,INE591G01017,COFORGE LIMITED,COFORGE,7300020,1616850,5318169
10-AUG-2022,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,4078550,21243312
10-AUG-2022,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,8187000,44140780
10-AUG-2022,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,24981397,2776200,20956127
10-AUG-2022,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,119206423,5479500,107766601
10-AUG-2022,INE491A01021,CITY UNION BANK LTD,CUB,147916982,13875000,126646132
10-AUG-2022,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,6507000,19300189
10-AUG-2022,INE016A01026,DABUR INDIA LTD,DABUR,116094335,16138750,94150868
10-AUG-2022,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16527425,1652500,14048553
10-AUG-2022,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14808054,6399750,7667901
10-AUG-2022,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25514876,3320550,20918582
10-AUG-2022,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7798032,1418250,5989880
10-AUG-2022,INE271C01023,DLF LIMITED,DLF,124016568,62731350,55084389
10-AUG-2022,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24303736,5404375,17684174
10-AUG-2022,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27772753,7114100,19270015
10-AUG-2022,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6676140,5029750,1312583
10-AUG-2022,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,42368400,44850212
10-AUG-2022,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,394660389,174450000,200477369
10-AUG-2022,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61362011,46534800,11759110
10-AUG-2022,INE129A01019,GAIL (INDIA) LTD,GAIL,418797548,120584800,277272870
10-AUG-2022,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,12153200,16451388
10-AUG-2022,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,496155219,189540000,281807458
10-AUG-2022,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,11612900,5755393
10-AUG-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75218562,9188000,62269633
10-AUG-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23113363,7742150,14215544
10-AUG-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28778078,22540000,4799174
10-AUG-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75071390,12760400,58557420
10-AUG-2022,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,5402500,61459659
10-AUG-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,11540000,39609251
10-AUG-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,5595500,10192567
10-AUG-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50702625,8319000,39848493
10-AUG-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,32211200,169139641
10-AUG-2022,INE001A01036,HDFC LTD,HDFC,362893952,28182900,316566354
10-AUG-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13308413,3942000,8700992
10-AUG-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,672362277,89285900,549458263
10-AUG-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,187390219,49548400,128472308
10-AUG-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26066094,6819000,17943789
10-AUG-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292436163,62720875,215093479
10-AUG-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,30190300,32017722
10-AUG-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,34959600,86583964
10-AUG-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,14903400,155180496
10-AUG-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,18345,401627
10-AUG-2022,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,80566863,59900000,16638519
10-AUG-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1159155557,111219625,989978154
10-AUG-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51036634,4456550,44028252
10-AUG-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76472174,13486500,59162065
10-AUG-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1092700000,433279519
10-AUG-2022,INE043D01016,IDFC LIMITED,IDFC,319299188,159900000,143434228
10-AUG-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,790029788,425430000,325098298
10-AUG-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179216844,107062500,63193501
10-AUG-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,22273625,50876451
10-AUG-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175594852,54868124,111946985
10-AUG-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,22878100,19269515
10-AUG-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3065093,580350,2331488
10-AUG-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19441411,4548900,13920440
10-AUG-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117680269,46209600,65586655
10-AUG-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,168004562,45550400,114053933
10-AUG-2022,INE009A01021,INFOSYS LIMITED,INFY,728549018,53194200,638927367
10-AUG-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18690744,3078750,14677456
10-AUG-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,179107500,1122209836
10-AUG-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,1404650,24486981
10-AUG-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,27811000,21746287
10-AUG-2022,INE154A01025,ITC LTD,ITC,2465148381,200083200,2141807761
10-AUG-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,78610163,44771250,29908404
10-AUG-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8369739,629000,7322252
10-AUG-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,262663470,54981450,194548846
10-AUG-2022,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76347350,21467500,51062482
10-AUG-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293978781,26270800,253009041
10-AUG-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,167134890,92336628,66441517
10-AUG-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7393813,1948250,5075872
10-AUG-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,8895600,65364139
10-AUG-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,28734000,28497895
10-AUG-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277333459,18462000,245004786
10-AUG-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9107433,2254800,6397261
10-AUG-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5513312,1978800,3258846
10-AUG-2022,INE326A01037,LUPIN LIMITED,LUPIN,48095952,23720100,21971054
10-AUG-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184936753,28442400,147247515
10-AUG-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117716424,48760000,63070602
10-AUG-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109782943,65904000,38389795
10-AUG-2022,INE196A01026,MARICO LIMITED,MARICO,104491698,14899200,84367913
10-AUG-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,7986900,17054396
10-AUG-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,23062500,36674198
10-AUG-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4608400,5063134
10-AUG-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5136596,1841400,3038366
10-AUG-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,58862703,2613650,53305917
10-AUG-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,6879200,5789054
10-AUG-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12841526,4961000,7238449
10-AUG-2022,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,287695008,91813500,181496757
10-AUG-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16655014,3094000,12728263
10-AUG-2022,INE883A01011,MRF LTD,MRF,611265,135840,444861
10-AUG-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21379099,6590625,13719519
10-AUG-2022,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,32695472,5179200,25881498
10-AUG-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,106186250,63833117
10-AUG-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15913093,2626125,12491313
10-AUG-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6966848,1446300,5172205
10-AUG-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,521240,6299880
10-AUG-2022,INE584A01023,NMDC LTD.,NMDC,229794455,139205900,79098832
10-AUG-2022,INE733E01010,NTPC LTD,NTPC,948263976,143235300,757615477
10-AUG-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,5999700,16311485
10-AUG-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4658647,697400,3728314
10-AUG-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282444,102248300,880320021
10-AUG-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,110145,1031791
10-AUG-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26801216,7130475,18330680
10-AUG-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10074132,1059600,8510825
10-AUG-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,27714000,114786016
10-AUG-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,53338600,167401429
10-AUG-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30557558,4238750,24790930
10-AUG-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16148627,2248500,13092695
10-AUG-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,406528000,155281075
10-AUG-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9576816,2094600,7003375
10-AUG-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,76423500,568491533
10-AUG-2022,INE191H01014,PVR LIMITED,PVR,10138750,4350016,5281796
10-AUG-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,23705500,13908196
10-AUG-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27255101,6680150,19212195
10-AUG-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119902992,81670000,32237842
10-AUG-2022,INE020B01018,REC LIMITED,RECLTD,187084550,38424000,139306322
10-AUG-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,648394760,65021250,550953772
10-AUG-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,174402000,100280951
10-AUG-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57282018,9155200,45262717
10-AUG-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89088280,12295500,72338366
