Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
28-AUG-2025,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,190337283,95313600,85506818
28-AUG-2025,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,166125375,187878348
28-AUG-2025,INE084A01016,BANK OF INDIA,BANKINDIA,242361229,67740400,162502767
28-AUG-2025,INE171Z01026,BHARAT DYNAMICS LIMITED,BDL,18382289,7435675,10027499
28-AUG-2025,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,176902350,501750460
28-AUG-2025,INE465A01025,BHARAT FORGE LTD,BHARATFORG,53477001,14791000,36012150
28-AUG-2025,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,593304654,52820000,510819421
28-AUG-2025,INE257A01026,BHEL,BHEL,256482590,87856125,155802335
28-AUG-2025,INE376G01013,BIOCON LIMITED.,BIOCON,121308233,48910000,66332821
28-AUG-2025,INE472A01039,BLUE STAR LIMITED,BLUESTARCO,26112989,1882725,22924614
28-AUG-2025,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,295825,1354973
28-AUG-2025,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,408027660,43276200,344350077
28-AUG-2025,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,3999875,18632051
28-AUG-2025,INE118H01025,BSE LIMITED,BSE,64513850,23585250,37702907
28-AUG-2025,INE596I01012,COMPUTER AGE MNGT SER LTD,CAMS,9894953,2671650,6728555
28-AUG-2025,INE476A01022,CANARA BANK,CANBK,672420574,326436750,312362795
28-AUG-2025,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,35530000,15794700,17958800
28-AUG-2025,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,137376663,20415300,110092529
28-AUG-2025,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,84283024,13368125,66700747
28-AUG-2025,INE059A01026,CIPLA LTD,CIPLA,114147881,12586500,95853986
28-AUG-2025,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,99358650,332319903
28-AUG-2025,INE591G01025,COFORGE LIMITED,COFORGE,66885199,13545750,49995189
28-AUG-2025,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,6665400,18656462
28-AUG-2025,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,68852343,28848750,36560975
28-AUG-2025,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128770582,45466200,76865852
28-AUG-2025,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,3433600,22373720
28-AUG-2025,INE136B01020,CYIENT LIMITED,CYIENT,16888762,3218100,12826223
28-AUG-2025,INE016A01026,DABUR INDIA LTD,DABUR,119831037,27997500,85841985
28-AUG-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16566722,2533375,13205010
28-AUG-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,149256689,17822175,123971679
28-AUG-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25544698,3027000,21240463
28-AUG-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,8593923,2280200,5884026
28-AUG-2025,INE271C01023,DLF LIMITED,DLF,128335064,47767500,74150810
28-AUG-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,32987182,5711400,25626422
28-AUG-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,122013042,15828125,100084264
28-AUG-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27937459,5853925,20686661
28-AUG-2025,INE758T01015,ETERNAL LIMITED,ETERNAL,1815984389,320560750,1404624419
28-AUG-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,42417000,44801612
28-AUG-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,486567856,128510000,333729463
28-AUG-2025,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,103932806,11245250,87490915
28-AUG-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,628470345,141567300,455479527
28-AUG-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30113574,8829750,19778145
28-AUG-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,712939229,215869275,461422992
28-AUG-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,96028079,7138500,84088175
28-AUG-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,32110506,9617850,20887130
28-AUG-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77028315,13726250,59450649
28-AUG-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,15751950,20285839
28-AUG-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50845022,9994000,38308770
28-AUG-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211800872,23811550,177399278
28-AUG-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20345944,2709000,16619646
28-AUG-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,2655803964,265426700,2257587065
28-AUG-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,214162344,30130100,173324126
28-AUG-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26105505,7426800,17373429
28-AUG-2025,INE548A01028,HFCL LIMITED,HFCL,197306132,126245850,61194975
28-AUG-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291718772,62441400,214691433
28-AUG-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,60300450,122014896
28-AUG-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,19690500,150393396
28-AUG-2025,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,322494116,38964800,267404610
28-AUG-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,100095000,40603800,54486450
28-AUG-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,1159570344,122803800,978788026
28-AUG-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,48215701,5865925,39938990
28-AUG-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,78208959,12799225,61499286
28-AUG-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,16128051291,7320683925,8000964801
28-AUG-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1466865171,520939650,872582262
28-AUG-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177860058,59688750,109278305
28-AUG-2025,INE203G01027,INDRAPRASTHA GAS LTD,IGL,154000160,23735250,122564902
28-AUG-2025,INE530B01024,IIFL FINANCE LIMITED,IIFL,63851160,15348300,45310302
28-AUG-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176172833,32385000,134979191
28-AUG-2025,INE562A01011,INDIAN BANK,INDIANB,70482876,7148000,59810732
28-AUG-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,43643814,12388350,29073273
28-AUG-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,125074379,63744800,55075860
28-AUG-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,263607438,100002500,150424566
28-AUG-2025,INE009A01021,INFOSYS LIMITED,INFY,632016998,82552400,517863748
28-AUG-2025,INE066P01011,INOX WIND LIMITED,INOXWIND,183964271,52980224,121785833
28-AUG-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,105402375,1195914961
28-AUG-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,23380875,33776412
28-AUG-2025,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,158681547,50728800,100018669
28-AUG-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,356413800,61905500,276687610
28-AUG-2025,INE154A01025,ITC LTD,ITC,2502825682,149000000,2228684397
28-AUG-2025,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76274904,15229375,57231783
28-AUG-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,671850851,169409150,468849158
28-AUG-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,106938341,46971000,54620423
28-AUG-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,266333238,45447750,207568826
28-AUG-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,78379986,26673750,47787236
28-AUG-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,76736012,30323225,42575986
28-AUG-2025,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,6223712,1149900,4762626
28-AUG-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,12418320,1012725,10784679
28-AUG-2025,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,26548239,2064600,23156227
28-AUG-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294735983,45198800,234800383
28-AUG-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32757726,4680000,26439839
28-AUG-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78172636,18885300,55378704
28-AUG-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,39545000,17686895
28-AUG-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,11536000,30525234
28-AUG-2025,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,56080191,9363600,43912581
28-AUG-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,272014607,18079250,240334626
28-AUG-2025,INE498L01015,L&T FINANCE LIMITED,LTF,169036274,66055448,94529012
28-AUG-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,18631884,2641800,15058489
28-AUG-2025,INE326A01037,LUPIN LIMITED,LUPIN,48501721,12522200,33554434
28-AUG-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,190812745,21947000,159325107
28-AUG-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109606743,34392000,69734405
28-AUG-2025,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,22553627,2097000,19328945
28-AUG-2025,INE196A01026,MARICO LIMITED,MARICO,105878039,30290400,70293737
28-AUG-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26231219,5466400,19453258
28-AUG-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148273828,15811950,125048186
28-AUG-2025,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,15152299,5225850,9168834
28-AUG-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3625875,6045659
28-AUG-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,67819703,5074400,59354317
28-AUG-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,1085045697,184973550,845819862
28-AUG-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,22789603,4299900,17350222
28-AUG-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400920,5534100,14796774
28-AUG-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,87817500,82201867
28-AUG-2025,INE663F01032,INFO EDGE (I) LTD,NAUKRI,80707882,12831375,63841112
28-AUG-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,206526272,64766000,131433958
28-AUG-2025,INE868B01028,NCC LIMITED,NCC,97811871,19361700,73559577
28-AUG-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,143602548,22901000,113521420
28-AUG-2025,INE848E01016,NHPC LTD,NHPC,654977669,75072000,547156785
28-AUG-2025,INE584A01023,NMDC LTD.,NMDC,689383367,372343500,282570698
28-AUG-2025,INE733E01010,NTPC LTD,NTPC,948263976,122796000,778054777
28-AUG-2025,INE531F01015,NUVAMA WEALTH MANAGE LTD,NUVAMA,3259553,224100,2872475
28-AUG-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273765570,80068750,180008541
28-AUG-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,5278350,17032835
28-AUG-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4769908,1103625,3427787
28-AUG-2025,INE274J01014,OIL INDIA LTD,OIL,141008560,14148400,119809732
28-AUG-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,100721250,881847050
28-AUG-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1274066,267060,943302
28-AUG-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,22595616,11303400,10162435
28-AUG-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127620510,38546075,82693409
28-AUG-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21535802,2891900,17567111
28-AUG-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,58608000,83892016
28-AUG-2025,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,87653800,188271236
28-AUG-2025,INE457L01029,PG ELECTROPLAST LTD,PGEL,31863579,11862200,18408200
28-AUG-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,37710874,4076800,31748530
28-AUG-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31170515,4518500,25093489
28-AUG-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,16356551,1951250,13587473
28-AUG-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,365776000,287599340
28-AUG-2025,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,37416542,22041500,13504214
28-AUG-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,91593795,7646800,79367305
28-AUG-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11134251,1935500,8642038
28-AUG-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,95098800,764787911
28-AUG-2025,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,171670855,13952500,149134812
28-AUG-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,5578650,26385093
28-AUG-2025,INE976G01028,RBL BANK LIMITED,RBLBANK,121801958,38481000,77230860
28-AUG-2025,INE020B01018,REC LIMITED,RECLTD,249446067,124380075,112593688
28-AUG-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1325402121,185490500,1073641514
28-AUG-2025,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,113255281,32165375,75427141
28-AUG-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289148547,169232900,105458219
28-AUG-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59778558,15885600,40904030
28-AUG-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89470264,8280375,76716375
28-AUG-2025,INE062A01020,STATE BANK OF INDIA,SBIN,814614425,147360000,626523703
28-AUG-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,262900,2304294
28-AUG-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,280612368,59796000,206785749
28-AUG-2025,INE003A01024,SIEMENS LTD,SIEMENS,17806118,2639500,14276312
28-AUG-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,4859756,1035675,3581093
28-AUG-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89502064,27852300,57174660
28-AUG-2025,INE647A01010,SRF LTD,SRF,29488465,4433200,23580841
28-AUG-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,19580400,187937682
28-AUG-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12981810,1498700,10834019
28-AUG-2025,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,2418045131,186416000,2110726874
28-AUG-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,37877778,10894000,25089889
28-AUG-2025,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31600651,7803900,22216718
28-AUG-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130943056,15619450,108776453
28-AUG-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6987155,2674700,3963097
28-AUG-2025,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422818502,113868800,287808776
28-AUG-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,97851800,224783776
28-AUG-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667975279,270897000,1313679515
28-AUG-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,36328758,12788000,21724320
28-AUG-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,39947250,154143239
28-AUG-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127301710,17575200,103361424
28-AUG-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21637874,2030400,18525580
28-AUG-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,16037381,6722200,8513311
28-AUG-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,11098675,68215559
28-AUG-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,21452008,2801250,17578157
28-AUG-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,49292045,3168000,43659442
28-AUG-2025,INE849A01020,TRENT LTD,TRENT,44787316,8136200,34411750
28-AUG-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47159260,10252900,34548397
28-AUG-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23924132,2483850,20244075
28-AUG-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,112589700,253529803
28-AUG-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,17272000,42602593
28-AUG-2025,INE405E01023,UNO MINDA LIMITED,UNOMINDA,35953552,5209600,28946274
28-AUG-2025,INE628A01036,UPL LIMITED,UPL,112304777,39679820,67009718
28-AUG-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,271739119,32418700,225733463
28-AUG-2025,INE205A01025,VEDANTA LIMITED,VEDL,340121475,97722400,225393001
28-AUG-2025,INE226A01021,VOLTAS LTD,VOLTAS,46126252,11582250,32237689
28-AUG-2025,INE075A01022,WIPRO LTD,WIPRO,570714350,155370000,386808632
28-AUG-2025,INE528G01035,YES BANK LIMITED,YESBANK,6273124692,1244373200,4715095257
28-AUG-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50321935,12854700,34951138
