Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
13-NOV-2023,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,5406300,20401020
13-NOV-2023,INE016A01026,DABUR INDIA LTD,DABUR,119666498,27051250,86631923
13-NOV-2023,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16559645,3190500,12541162
13-NOV-2023,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,5464800,7717504
13-NOV-2023,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25522396,6330600,17915676
13-NOV-2023,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7886762,3368800,4123623
13-NOV-2023,INE271C01023,DLF LIMITED,DLF,128335464,76696950,45221740
13-NOV-2023,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24404969,5144625,18040095
13-NOV-2023,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27836874,6287400,20157630
13-NOV-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6726893,4436300,1954248
13-NOV-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,36478800,50739812
13-NOV-2023,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,444533804,170350000,251957113
13-NOV-2023,INE129A01019,GAIL (INDIA) LTD,GAIL,627739751,245444175,350908588
13-NOV-2023,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,18525200,10079388
13-NOV-2023,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,249885000,219467458
13-NOV-2023,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,14613300,2754993
13-NOV-2023,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75254027,11998000,59493325
13-NOV-2023,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23088001,9705675,12227925
13-NOV-2023,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28132038,18342000,8383436
13-NOV-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,74940113,12338125,58854982
13-NOV-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,16376250,34773001
13-NOV-2023,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,16790400,19247389
13-NOV-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50790881,10561500,37689836
13-NOV-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211521061,22783600,178161407
13-NOV-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20260834,4583400,14664392
13-NOV-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,1310712184,233692800,1011483774
13-NOV-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213236445,27891600,174683022
13-NOV-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26076159,9367800,15404551
13-NOV-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291882150,57265600,220022442
13-NOV-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,103572000,17971564
13-NOV-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,13932000,156151896
13-NOV-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1127288698,133369600,937554663
13-NOV-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51108409,3325000,45227988
13-NOV-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76899122,14388000,58666165
13-NOV-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,3010880000,1580404650
13-NOV-2023,INE043D01016,IDFC LIMITED,IDFC,319996887,133125000,170872042
13-NOV-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,881684797,500272500,337328057
13-NOV-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,99705000,69248210
13-NOV-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,32719500,40430576
13-NOV-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,34950000,131865250
13-NOV-2023,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44362911,40214300,1930465
13-NOV-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6079297,1814400,3960932
13-NOV-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,28359642,10034100,16907559
13-NOV-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,119211444,41629000,71621871
13-NOV-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,167026256,114841800,43833143
13-NOV-2023,INE009A01021,INFOSYS LIMITED,INFY,628237366,46844400,549981097
13-NOV-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,375336000,925981336
13-NOV-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,4615000,21276631
13-NOV-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,28678125,28479162
13-NOV-2023,INE154A01025,ITC LTD,ITC,2492768393,111659200,2256470773
13-NOV-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76154801,43473750,28873310
13-NOV-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8375862,1613750,6343318
13-NOV-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,267885757,26426925,228064544
13-NOV-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76339539,36596250,35926312
13-NOV-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294447071,41080000,238644717
13-NOV-2023,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,168767877,123186896,37142587
13-NOV-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7508892,2452500,4680947
13-NOV-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,22247900,52257241
13-NOV-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,43288000,13943895
13-NOV-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,271453772,17297100,240583983
13-NOV-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18544301,2530800,15086285
13-NOV-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5544548,1758200,3509120
13-NOV-2023,INE326A01037,LUPIN LIMITED,LUPIN,48203448,25250950,20542325
13-NOV-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,186695478,29694000,147666704
13-NOV-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117884976,56896000,55094727
13-NOV-2023,INE196A01026,MARICO LIMITED,MARICO,104758583,19712400,79808253
13-NOV-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,7810900,17164808
13-NOV-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63025888,18012400,41862193
13-NOV-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,7230800,2440734
13-NOV-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5146496,3434400,1454771
13-NOV-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,8472000,52821717
13-NOV-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,4894400,7773854
13-NOV-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477514765,141645000,311994026
13-NOV-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16755775,3795825,12122161
13-NOV-2023,INE883A01011,MRF LTD,MRF,612869,163895,418330
13-NOV-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21398833,10525900,9802991
13-NOV-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,135652500,34366867
13-NOV-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16004003,2687850,12515952
13-NOV-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058383,2242800,4462663
13-NOV-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,557600,6263520
13-NOV-2023,INE584A01023,NMDC LTD.,NMDC,229794455,185931000,32373732
13-NOV-2023,INE733E01010,NTPC LTD,NTPC,948263976,232443000,668407777
13-NOV-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,10274600,12036585
13-NOV-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4710327,392000,4082810
13-NOV-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,177465750,805102550
13-NOV-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,233055,930212
13-NOV-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23951791,17649750,5104451
13-NOV-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10302971,2759125,7028697
13-NOV-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,88656000,53844016
13-NOV-2023,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,197435125,78489911
13-NOV-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30651279,5587750,23530965
13-NOV-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16352306,4008750,11525940
13-NOV-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,476376000,85433075
13-NOV-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10228233,4873900,4842921
13-NOV-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,102675600,757211111
13-NOV-2023,INE191H01014,PVR INOX LIMITED,PVRINOX,14160340,10223433,3228890
13-NOV-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,6623200,19365095
13-NOV-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,120271928,76247500,38010831
13-NOV-2023,INE020B01018,REC LIMITED,RECLTD,249446067,151316000,85657763
13-NOV-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,657525469,87740000,536909195
13-NOV-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58820069,18067200,37811865
13-NOV-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89218061,10733250,74023907
13-NOV-2023,INE062A01020,STATE BANK OF INDIA,SBIN,751294395,187147500,526582175
13-NOV-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,286500,2280694
13-NOV-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55966161,10021200,43146652
13-NOV-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,4074275,12841489
13-NOV-2023,INE647A01010,SRF LTD,SRF,29328465,7077375,20784666
13-NOV-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,45325700,162192382
13-NOV-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,15312000,3407020
13-NOV-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35959472,5994000,28167498
13-NOV-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,26901600,3119791
13-NOV-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,11046000,11229505
13-NOV-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,121817869,20108700,95618275
13-NOV-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356286398,169030650,169441428
13-NOV-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,183333375,139302201
13-NOV-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615588444,416740500,1118068521
13-NOV-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,27117300,165479107
13-NOV-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126560954,24312000,95920906
13-NOV-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,12625750,66829255
13-NOV-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2591000,15899040
13-NOV-2023,INE849A01020,TRENT LTD,TRENT,44787316,9316800,33231150
13-NOV-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,11958800,32933321
13-NOV-2023,INE686F01025,UNITED BREWERIES LTD,UBL,15339127,4415200,10156970
13-NOV-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23015523,2375800,19488946
13-NOV-2023,INE628A01036,UPL LIMITED,UPL,101555650,61739600,34738267
13-NOV-2023,INE205A01025,VEDANTA LIMITED,VEDL,269187421,151263500,104464549
13-NOV-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,12381000,31438939
13-NOV-2023,INE075A01022,WIPRO LTD,WIPRO,281213926,91497000,175656229
13-NOV-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,10681200,37438950
