Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
29-MAR-2022,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193321473,46015200,137640199
29-MAR-2022,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,247782600,106221123
29-MAR-2022,INE176A01028,BATA INDIA LTD,BATAINDIA,12092405,2950750,8537034
29-MAR-2022,INE263A01024,BHARAT ELECTRONICS LTD,BEL,238123793,62156600,164061003
29-MAR-2022,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,48589957,6425100,39735359
29-MAR-2022,INE465A01025,BHARAT FORGE LTD,BHARATFORG,51436398,7882500,40982078
29-MAR-2022,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,510707358,98106500,387065490
29-MAR-2022,INE257A01026,BHEL,BHEL,256482590,223135500,20522960
29-MAR-2022,INE376G01013,BIOCON LIMITED.,BIOCON,92946457,39412800,48886334
29-MAR-2022,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,270100,1380698
29-MAR-2022,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,54514800,137999318
29-MAR-2022,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,3252600,19379326
29-MAR-2022,INE836A01035,BIRLASOFT LIMITED,BSOFT,33015657,9677200,21687674
29-MAR-2022,INE476A01014,CANARA BANK,CANBK,134484114,78305400,49454508
29-MAR-2022,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,4062825,13649689
29-MAR-2022,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32892110,6589500,24658004
29-MAR-2022,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79546680,14007500,61561846
29-MAR-2022,INE059A01026,CIPLA LTD,CIPLA,102562642,22970350,74464159
29-MAR-2022,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,121350600,275197216
29-MAR-2022,INE591G01017,COFORGE LIMITED,COFORGE,6091932,2155000,3632335
29-MAR-2022,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,3516100,21805762
29-MAR-2022,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,12407200,39920580
29-MAR-2022,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,24930381,2164375,21519486
29-MAR-2022,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,118085392,7365600,104815522
29-MAR-2022,INE491A01021,CITY UNION BANK LTD,CUB,147873568,23313800,117166089
29-MAR-2022,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,3786000,22021189
29-MAR-2022,INE016A01026,DABUR INDIA LTD,DABUR,115362060,19463750,90130207
29-MAR-2022,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16479425,1601000,14054453
29-MAR-2022,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14814614,3581250,10492633
29-MAR-2022,INE124G01033,DELTA CORP LIMITED,DELTACORP,35635456,30504900,3348783
29-MAR-2022,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25513876,3364100,20874082
29-MAR-2022,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7771646,1330750,6052313
29-MAR-2022,INE271C01023,DLF LIMITED,DLF,124016568,62841900,54973839
29-MAR-2022,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24296838,5435250,17646746
29-MAR-2022,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27768950,5476800,20903702
29-MAR-2022,INE042A01014,ESCORTS INDIA LTD,ESCORTS,14114257,11397100,2011444
29-MAR-2022,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,35481600,51737012
29-MAR-2022,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,393764205,133540000,240535994
29-MAR-2022,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61337685,26527800,31743000
29-MAR-2022,INE129A01019,GAIL (INDIA) LTD,GAIL,425164259,91554900,312351146
29-MAR-2022,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,11569000,17035588
29-MAR-2022,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,484955219,238905000,221802458
29-MAR-2022,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,15446600,1921693
29-MAR-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75218562,12548000,58909633
29-MAR-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23110810,7330375,14624894
29-MAR-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28779078,15247350,12092774
29-MAR-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75317259,12528600,59022796
29-MAR-2022,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,3631200,63230959
29-MAR-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,10971250,40178001
29-MAR-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,3570575,12217492
29-MAR-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50687734,6896500,41256847
29-MAR-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,214194964,38516800,164968415
29-MAR-2022,INE001A01036,HDFC LTD,HDFC,362202362,37124700,306967543
29-MAR-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13287700,4077400,8545915
29-MAR-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,669931623,86747650,549687391
29-MAR-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,187118353,51480000,126282435
29-MAR-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26072630,10141500,14627498
29-MAR-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292206563,78536275,199059959
29-MAR-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,35827600,26380422
29-MAR-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,35429400,86114164
29-MAR-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179034270,26822700,143259856
29-MAR-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,9705,410267
29-MAR-2022,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,80556813,65124800,11404172
29-MAR-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1110506052,185178125,869802624
29-MAR-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,50993734,4102950,44341097
29-MAR-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76432837,10228500,62382695
29-MAR-2022,INE043D01016,IDFC LIMITED,IDFC,319287188,152920000,150402828
29-MAR-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,789260827,434076600,315721185
29-MAR-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179174844,72431250,97784851
29-MAR-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,27149375,46000701
29-MAR-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,155792872,54783662,93219566
29-MAR-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,21970400,20177215
29-MAR-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3083179,504375,2424645
29-MAR-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19428657,6125000,12332224
29-MAR-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117569462,40815900,70875088
29-MAR-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,162372116,46502400,107751110
29-MAR-2022,INE009A01021,INFOSYS LIMITED,INFY,727896180,48634200,642867171
29-MAR-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18562709,2242500,15392073
29-MAR-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,913205148,111215000,756329890
29-MAR-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,1273950,24617681
29-MAR-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,22795500,26761787
29-MAR-2022,INE154A01025,ITC LTD,ITC,2461627231,348675200,1989870669
29-MAR-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,80699820,68410000,8254829
29-MAR-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,7494363,848225,6271419
29-MAR-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,265685393,47055600,205345523
29-MAR-2022,INE797F01012,JUBILANT FOODWORKS LTD,JUBLFOOD,15273675,5398625,9111366
29-MAR-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293666614,35992800,242990483
29-MAR-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,180580821,136706756,34845023
29-MAR-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7339737,992000,5980750
29-MAR-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,10960200,63299539
29-MAR-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,37462000,19769895
29-MAR-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277168216,22728600,240581205
29-MAR-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9087752,1708650,6924714
29-MAR-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5499709,1290800,3933923
29-MAR-2022,INE326A01037,LUPIN LIMITED,LUPIN,48318354,18236750,27665686
29-MAR-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184464522,31582600,143658695
29-MAR-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117640832,55176000,56582790
29-MAR-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109926618,57111000,47319287
29-MAR-2022,INE196A01026,MARICO LIMITED,MARICO,104419539,13421000,85777562
29-MAR-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,8081700,16959596
29-MAR-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,20321250,39415448
29-MAR-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4133500,5538034
29-MAR-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5165920,1246600,3661024
29-MAR-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,43771086,3129750,38452781
29-MAR-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,7190400,5477854
29-MAR-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12838406,4094800,8101685
29-MAR-2022,INE775A01035,MOTHERSON SUMI SYSTEMS LT,MOTHERSUMI,241729538,69503000,160140061
29-MAR-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16533935,1902600,13804638
29-MAR-2022,INE883A01011,MRF LTD,MRF,611563,120670,460314
29-MAR-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21376133,6412125,13895201
29-MAR-2022,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,32559242,5582400,25348879
29-MAR-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,147832000,22187367
29-MAR-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15844192,2613000,12438982
29-MAR-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6917069,768600,5802615
29-MAR-2022,INE095N01031,NBCC (INDIA) LIMITED,NBCC,137684181,43380000,87419971
29-MAR-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,461475,6359645
29-MAR-2022,INE584A01023,NMDC LTD.,NMDC,229794455,142522400,75782332
29-MAR-2022,INE733E01010,NTPC LTD,NTPC,948263976,176209800,724640977
29-MAR-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,4576600,17734585
29-MAR-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4636018,606875,3797342
29-MAR-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,996134149,175775600,770551841
29-MAR-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1178038,105570,1013566
29-MAR-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26746179,5657025,19751845
29-MAR-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10012679,537750,8974295
29-MAR-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,37710000,104790016
29-MAR-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,66092000,154648029
29-MAR-2022,INE182A01018,PFIZER LTD,PFIZER,3300938,188875,2947016
29-MAR-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30511703,3685000,25301117
29-MAR-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16146181,1995250,13343621
29-MAR-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,499600000,62209075
29-MAR-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9516271,1046700,7993757
29-MAR-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,93748807,551166226
29-MAR-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,13170000,24443696
29-MAR-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27187764,3913400,21914975
29-MAR-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119890099,80234300,33661294
29-MAR-2022,INE020B01018,REC LIMITED,RECLTD,187084550,50502000,127228322
29-MAR-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,648405756,64944500,551040968
29-MAR-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,234270000,40412951
29-MAR-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57585215,5667000,49038954
29-MAR-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,88648462,11370750,72845288
29-MAR-2022,INE062A01020,STATE BANK OF INDIA,SBIN,747713393,162679500,547648223
29-MAR-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,270175,2296905
29-MAR-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,1984675,14931089
29-MAR-2022,INE647A01010,SRF LTD,SRF,29168705,5429625,22280644
29-MAR-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,40005132,6715200,31289675
29-MAR-2022,INE939A01011,STRIDES PHARMA SCI LTD,STAR,12641694,7087500,4922109
29-MAR-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,44817500,162700582
29-MAR-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23139622,1600550,20382090
29-MAR-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,14572000,15449391
29-MAR-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,3821600,18453905
29-MAR-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120211514,15942825,98258113
29-MAR-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,355933451,227270400,110866378
29-MAR-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,226293750,96341826
29-MAR-2022,INE081A01012,TATA STEEL LIMITED,TATASTEEL,161436977,64233650,89131478
29-MAR-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,205769415,23120250,172360694
29-MAR-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,124861039,20799600,97818387
29-MAR-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,14665500,64789505
29-MAR-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,9731600,912250,8332770
29-MAR-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,3940500,38462458
29-MAR-2022,INE849A01020,TRENT LTD,TRENT,44785930,4346375,38200258
29-MAR-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,45360865,14201600,28891221
29-MAR-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,2276400,11430962
29-MAR-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23058222,4275600,17629710
29-MAR-2022,INE628A01036,UPL LIMITED,UPL,109653438,39214500,64956266
29-MAR-2022,INE205A01025,VEDANTA LIMITED,VEDL,223492679,104962900,107355145
29-MAR-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,9098000,34721939
29-MAR-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1370000,4656411
29-MAR-2022,INE075A01022,WIPRO LTD,WIPRO,292716179,57311200,220769170
29-MAR-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184439886,129783000,45434891
29-MAR-2022,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,51441633,27273400,21596151
