Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
15-SEP-2022,INE836A01035,BIRLASOFT LIMITED,BSOFT,33349327,21983000,9698860
15-SEP-2022,INE476A01014,CANARA BANK,CANBK,134484114,75192300,52567608
15-SEP-2022,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,5334225,12378289
15-SEP-2022,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32874909,14227500,17003663
15-SEP-2022,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79651800,11053750,64615460
15-SEP-2022,INE059A01026,CIPLA LTD,CIPLA,106508635,14951300,86231903
15-SEP-2022,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,106869000,289678816
15-SEP-2022,INE591G01017,COFORGE LIMITED,COFORGE,7300020,2235150,4699869
15-SEP-2022,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,4123000,21198862
15-SEP-2022,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,18488000,33839780
15-SEP-2022,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,24981397,3398500,20333827
15-SEP-2022,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,119206423,9507000,103739101
15-SEP-2022,INE491A01021,CITY UNION BANK LTD,CUB,147916982,14865000,125656132
15-SEP-2022,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,4942200,20864989
15-SEP-2022,INE016A01026,DABUR INDIA LTD,DABUR,116094335,16136250,94153368
15-SEP-2022,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16527425,2244500,13456553
15-SEP-2022,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14808054,5973250,8094401
15-SEP-2022,INE124G01033,DELTA CORP LIMITED,DELTACORP,35669472,28326800,5559198
15-SEP-2022,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25514876,4495350,19743782
15-SEP-2022,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7798032,1918750,5489380
15-SEP-2022,INE271C01023,DLF LIMITED,DLF,124016568,72824400,44991339
15-SEP-2022,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24303736,3902500,19186049
15-SEP-2022,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27772753,6363350,20020765
15-SEP-2022,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6676140,5456000,886333
15-SEP-2022,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,52282800,34935812
15-SEP-2022,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,394660389,228540000,146387369
15-SEP-2022,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61362011,43498000,14795910
15-SEP-2022,INE129A01019,GAIL (INDIA) LTD,GAIL,628196322,123497550,473288955
15-SEP-2022,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,12116400,16488188
15-SEP-2022,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,496155219,303255000,168092458
15-SEP-2022,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,13603200,3765093
15-SEP-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75218562,8723000,62734633
15-SEP-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23113363,7727850,14229844
15-SEP-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28778078,18222000,9117174
15-SEP-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75071390,10862775,60455045
15-SEP-2022,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,14562500,52299659
15-SEP-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,12605000,38544251
15-SEP-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,9480050,6308017
15-SEP-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50702625,6915500,41251993
15-SEP-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,37027900,164322941
15-SEP-2022,INE001A01036,HDFC LTD,HDFC,362893952,24506100,320243154
15-SEP-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13308413,5070600,7572392
15-SEP-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,672362277,83537300,555206863
15-SEP-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,187390219,40829800,137190908
15-SEP-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26066094,7836000,16926789
15-SEP-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292436163,66955300,210859054
15-SEP-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,43382700,18825322
15-SEP-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,32883300,88660264
15-SEP-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,14950500,155133396
15-SEP-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,16140,403832
15-SEP-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1159155557,140445250,960752529
15-SEP-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51036634,6256000,42228802
15-SEP-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76472174,11862000,60786565
15-SEP-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1311030000,214949519
15-SEP-2022,INE043D01016,IDFC LIMITED,IDFC,319299188,171030000,132304228
15-SEP-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,790029788,353235000,397293298
15-SEP-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179216844,126918750,43337251
15-SEP-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,25174875,47975201
15-SEP-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175594852,47881910,118933199
15-SEP-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,36432700,5714915
15-SEP-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3065093,964200,1947638
15-SEP-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19441411,8475600,9993740
15-SEP-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117680269,42001200,69795055
15-SEP-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,168004562,30760800,128843533
15-SEP-2022,INE009A01021,INFOSYS LIMITED,INFY,728549018,87364200,604757367
15-SEP-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18690744,3443250,14312956
15-SEP-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,197564250,1103753086
15-SEP-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,2473900,23417731
15-SEP-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,33897500,15659787
15-SEP-2022,INE154A01025,ITC LTD,ITC,2465148381,196220800,2145670161
15-SEP-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,78610163,40881250,33798404
15-SEP-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8369739,713250,7238002
15-SEP-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,262663470,41746050,207784246
15-SEP-2022,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76347350,21503750,51026232
15-SEP-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293978781,35576000,243703841
15-SEP-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,167134890,140802872,17975273
15-SEP-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7393813,2678500,4345622
15-SEP-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,9108900,65150839
15-SEP-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,28530000,28701895
15-SEP-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277333459,19229100,244237686
15-SEP-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9107433,2682450,5969611
15-SEP-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5513312,2281600,2956046
15-SEP-2022,INE326A01037,LUPIN LIMITED,LUPIN,48095952,17447100,28244054
15-SEP-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184936753,25664800,150025115
15-SEP-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117716424,46076000,65754602
15-SEP-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109782943,83040000,21253795
15-SEP-2022,INE196A01026,MARICO LIMITED,MARICO,104491698,15184800,84082313
15-SEP-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,8065600,16975696
15-SEP-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,28789375,30947323
15-SEP-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4904000,4767534
15-SEP-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5136596,2354700,2525066
15-SEP-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,58862703,3108300,52811267
15-SEP-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,5671200,6997054
15-SEP-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12841526,5196600,7002849
15-SEP-2022,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,287695008,81760500,191549757
15-SEP-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16655014,3786475,12035788
15-SEP-2022,INE883A01011,MRF LTD,MRF,611265,116750,463951
15-SEP-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21379099,10513875,9796269
15-SEP-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,127835750,42183617
15-SEP-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15913093,3204375,11913063
15-SEP-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6966848,1189350,5429155
15-SEP-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,413920,6407200
15-SEP-2022,INE584A01023,NMDC LTD.,NMDC,229794455,109035800,109268932
15-SEP-2022,INE733E01010,NTPC LTD,NTPC,948263976,192802500,708048277
15-SEP-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,6521200,15789985
15-SEP-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4658647,862400,3563314
15-SEP-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282444,117813850,864754471
15-SEP-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,114480,1027456
15-SEP-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26801216,14172675,11288480
15-SEP-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10074132,1351050,8219375
15-SEP-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,25938000,116562016
15-SEP-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,100898800,119841229
15-SEP-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30557558,4262750,24766930
15-SEP-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16148627,2093250,13247945
15-SEP-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,495808000,66001075
15-SEP-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9576816,2191800,6906175
15-SEP-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,86424300,558490733
15-SEP-2022,INE191H01014,PVR LIMITED,PVR,10138750,9157500,474312
15-SEP-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,31213000,6400696
15-SEP-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27255101,6131900,19760445
15-SEP-2022,INE020B01018,REC LIMITED,RECLTD,249439831,72080000,164887839
15-SEP-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,648394760,79011500,536963522
15-SEP-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,189732000,84950951
15-SEP-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57282018,7645600,46772317
15-SEP-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89088280,11233500,73400366
15-SEP-2022,INE062A01020,STATE BANK OF INDIA,SBIN,748913801,130987500,580480610
15-SEP-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,972675,1594405
15-SEP-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2688675,14227089
15-SEP-2022,INE647A01010,SRF LTD,SRF,29168705,7353750,20356519
15-SEP-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,38253539,7661400,28679462
15-SEP-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,34772500,172745582
15-SEP-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,16483500,2235520
15-SEP-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23191021,8686000,13345469
15-SEP-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,22330000,7691391
15-SEP-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,5046000,17229505
15-SEP-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120200495,24352200,89838270
15-SEP-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356005459,185646150,152559036
15-SEP-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,226182375,96453201
15-SEP-2022,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1614342778,502341500,1031284139
15-SEP-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,28900500,163695907
15-SEP-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,125972427,32912400,86761405
15-SEP-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,9574875,69880130
15-SEP-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1805000,16685040
15-SEP-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,5752500,36650458
15-SEP-2022,INE849A01020,TRENT LTD,TRENT,44787316,6272700,36275250
15-SEP-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,46740920,16492000,27911874
15-SEP-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,2124400,11582962
15-SEP-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23064171,4315800,17595162
15-SEP-2022,INE628A01036,UPL LIMITED,UPL,106640921,47244600,54064274
15-SEP-2022,INE205A01025,VEDANTA LIMITED,VEDL,223700005,92617150,119897854
15-SEP-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,14212500,29607439
15-SEP-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1111950,4914461
15-SEP-2022,INE075A01022,WIPRO LTD,WIPRO,293283376,89226000,189393207
15-SEP-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,150879000,24339595
15-SEP-2022,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,51441633,23299200,25570351
