Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
14-MAR-2024,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,546072234,63198750,455569872
14-MAR-2024,INE376G01013,BIOCON LIMITED.,BIOCON,93713228,86750000,2277566
14-MAR-2024,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,384400,1266398
14-MAR-2024,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,70189200,122324918
14-MAR-2024,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,3296200,19335726
14-MAR-2024,INE836A01035,BIRLASOFT LIMITED,BSOFT,32550512,16701000,14221986
14-MAR-2024,INE476A01014,CANARA BANK,CANBK,134484114,102073500,25686408
14-MAR-2024,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,7325175,10387339
14-MAR-2024,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,31488204,17284300,12629493
14-MAR-2024,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,83339747,19491875,59680884
14-MAR-2024,INE059A01026,CIPLA LTD,CIPLA,107203903,15681250,86162457
14-MAR-2024,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,136319400,295359153
14-MAR-2024,INE591G01017,COFORGE LIMITED,COFORGE,12350488,2852250,8880713
14-MAR-2024,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,4471600,20850262
14-MAR-2024,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,27245000,25082780
14-MAR-2024,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25124601,2297400,21570970
14-MAR-2024,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128038969,29613600,92023420
14-MAR-2024,INE491A01021,CITY UNION BANK LTD,CUB,148127915,73495000,67226519
14-MAR-2024,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,4866000,20941320
14-MAR-2024,INE016A01026,DABUR INDIA LTD,DABUR,119635311,34180000,79473545
14-MAR-2024,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16563015,4367750,11367114
14-MAR-2024,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,4639500,8542804
14-MAR-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25525396,5830600,18418526
14-MAR-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7939698,2842800,4699913
14-MAR-2024,INE271C01023,DLF LIMITED,DLF,128335464,75688800,46229890
14-MAR-2024,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24410447,3575500,19614424
14-MAR-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27842082,6416725,20033252
14-MAR-2024,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6731473,3135550,3259349
14-MAR-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,34956000,52262612
14-MAR-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,446239854,196580000,227347861
14-MAR-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627991917,226640925,369951396
14-MAR-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,17229625,11374963
14-MAR-2024,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,382376250,86976208
14-MAR-2024,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,17249403,15460900,926032
14-MAR-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75266412,7172000,64331091
14-MAR-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23088001,8212275,13721325
14-MAR-2024,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28132038,21444000,5281436
14-MAR-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77065906,10085211,63127399
14-MAR-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,12618750,38530501
14-MAR-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,18145800,17891989
14-MAR-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50791225,11133000,37118663
14-MAR-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211531434,23957500,176997362
14-MAR-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20260834,4721700,14526092
14-MAR-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1312837332,288209900,958985565
14-MAR-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213355502,45249600,157438126
14-MAR-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26079794,6961800,17814004
14-MAR-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291635616,67702600,209351235
14-MAR-2024,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,50551400,11656622
14-MAR-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,70426800,51116764
14-MAR-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,22709100,147374796
14-MAR-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1128948426,103680500,968820504
14-MAR-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51288139,3676000,45047732
14-MAR-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76986533,20934000,52203206
14-MAR-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,3899600000,691684650
14-MAR-2024,INE043D01016,IDFC LIMITED,IDFC,319996887,114205000,189792042
14-MAR-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,884075623,670830000,169041841
14-MAR-2024,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,136807500,32145710
14-MAR-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,37950000,35200076
14-MAR-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,34064000,132751250
14-MAR-2024,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44362911,37543400,4601365
14-MAR-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6083087,1695900,4083032
14-MAR-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,28462427,10772400,16266905
14-MAR-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,119406941,36863500,76573093
14-MAR-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,166895623,137383800,21167041
14-MAR-2024,INE009A01021,INFOSYS LIMITED,INFY,630347481,50629200,548200906
14-MAR-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,319273500,982043836
14-MAR-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,3515850,22375781
14-MAR-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,40185250,16972037
14-MAR-2024,INE154A01025,ITC LTD,ITC,2493723095,282216000,2086820940
14-MAR-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,75634801,37441250,34411810
14-MAR-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8390912,990250,6981116
14-MAR-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,267956379,35469225,219089335
14-MAR-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76339915,35871250,36651669
14-MAR-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294517606,53081600,226710125
14-MAR-2024,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,169669606,92675740,68510385
14-MAR-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7517686,3144900,3996901
14-MAR-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78489452,19876400,54688579
14-MAR-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,39902000,17329895
14-MAR-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271327641,24697800,233063458
14-MAR-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18558882,4517550,13113387
14-MAR-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5551148,1494000,3779590
14-MAR-2024,INE326A01037,LUPIN LIMITED,LUPIN,48224361,10526400,35286742
14-MAR-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,187046276,25762100,151931862
14-MAR-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117978243,52198000,59881330
14-MAR-2024,INE196A01026,MARICO LIMITED,MARICO,104877997,19690800,79943297
14-MAR-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,5172550,19803158
14-MAR-2024,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63025888,10331300,49543293
14-MAR-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,5885200,3786334
14-MAR-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5147389,3280800,1609219
14-MAR-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,11543200,49750517
14-MAR-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,11197600,1470654
14-MAR-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477299765,273697900,179736876
14-MAR-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,16792377,5116925,10835833
14-MAR-2024,INE883A01011,MRF LTD,MRF,612807,71915,510251
14-MAR-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21399020,11832700,8496369
14-MAR-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16013643,2317350,12895610
14-MAR-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058562,2814600,3891033
14-MAR-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,6941600,61269610
14-MAR-2024,INE584A01023,NMDC LTD.,NMDC,229794455,196006500,22298232
14-MAR-2024,INE733E01010,NTPC LTD,NTPC,948263976,205335000,695515777
14-MAR-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,8666700,13644485
14-MAR-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4716857,2565800,1915214
14-MAR-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,199899700,782668600
14-MAR-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,231960,931307
14-MAR-2024,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10400642,2373800,7506809
14-MAR-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,70257000,72243016
14-MAR-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,148397000,127528036
14-MAR-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30680559,4227750,24918781
14-MAR-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16352306,2432750,13101940
14-MAR-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,473384000,88425075
14-MAR-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10275324,3048600,6712957
14-MAR-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,138654000,721232711
14-MAR-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14162574,12870968,583477
14-MAR-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,7197800,18790495
14-MAR-2024,INE020B01018,REC LIMITED,RECLTD,249446067,84252000,152721763
14-MAR-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,656731699,75143750,548751364
14-MAR-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59413161,39166400,17276102
14-MAR-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89248040,12673500,72112138
14-MAR-2024,INE062A01020,STATE BANK OF INDIA,SBIN,751154217,202636500,510960006
14-MAR-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,363400,2203794
14-MAR-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56015748,9135300,44079660
14-MAR-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,1967400,14948364
14-MAR-2024,INE647A01010,SRF LTD,SRF,29328465,5827500,22034541
14-MAR-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,22745100,184772982
14-MAR-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,12195000,6524020
14-MAR-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36091204,8069000,26217643
14-MAR-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,12528000,9747505
14-MAR-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,126582502,21408300,98845076
14-MAR-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356392421,192977775,145595024
14-MAR-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,243205875,79429701
14-MAR-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,680471000,904116984
14-MAR-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,199625778,23474850,166169639
14-MAR-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126693013,22002600,98355762
14-MAR-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,9329950,70125055
14-MAR-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2046500,16443540
14-MAR-2024,INE849A01020,TRENT LTD,TRENT,44787316,6025600,36522350
14-MAR-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,8805650,36086471
14-MAR-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,3460800,11192641
14-MAR-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23018151,3718100,18149143
14-MAR-2024,INE628A01036,UPL LIMITED,UPL,101555650,69280900,27196967
14-MAR-2024,INE205A01025,VEDANTA LIMITED,VEDL,269299238,190828700,65005576
14-MAR-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,18573600,25246339
14-MAR-2024,INE075A01022,WIPRO LTD,WIPRO,281935207,101797500,166040946
14-MAR-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,12205800,35914350
