Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
03-JUN-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,35560800,51657812
03-JUN-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,467602645,128720000,315502512
03-JUN-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627952357,188284125,408270614
03-JUN-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30114093,12522200,16086188
03-JUN-2024,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,346747500,122604958
03-JUN-2024,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,17249403,10155600,6231332
03-JUN-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75266412,6979000,64524091
03-JUN-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23088368,5134625,16799324
03-JUN-2024,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28133038,14550000,12176386
03-JUN-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77079906,9789124,63436786
03-JUN-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,14236250,36913001
03-JUN-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,20654100,15383689
03-JUN-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50791225,7925000,40326663
03-JUN-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211537881,28168700,172792286
03-JUN-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20260834,3695700,15552092
03-JUN-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1313707022,248120950,999900720
03-JUN-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213412404,69614600,133127183
03-JUN-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26086712,4966050,19816326
03-JUN-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291695028,78981000,198129276
03-JUN-2024,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,48738800,13469222
03-JUN-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,42707250,78836314
03-JUN-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,27190800,142893096
03-JUN-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1129534288,106862000,966195573
03-JUN-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,48017411,4305000,41311540
03-JUN-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,77098687,17016000,56227752
03-JUN-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,7412775915,4130400000,2911737119
03-JUN-2024,INE043D01016,IDFC LIMITED,IDFC,319996887,115750000,188247042
03-JUN-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,884697101,542032500,298429745
03-JUN-2024,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,97458750,71494460
03-JUN-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,28542250,44607826
03-JUN-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,24995000,141820250
03-JUN-2024,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44362911,34017000,8127765
03-JUN-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6086811,2349000,3433470
03-JUN-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,32969057,8694900,22625704
03-JUN-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,119824495,34446500,79386770
03-JUN-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,166908773,91721800,66841534
03-JUN-2024,INE009A01021,INFOSYS LIMITED,INFY,630383878,76292000,522572684
03-JUN-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,242531250,1058786086
03-JUN-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27247349,5302050,20582931
03-JUN-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,30320500,26836787
03-JUN-2024,INE154A01025,ITC LTD,ITC,2495746528,183545600,2187413601
03-JUN-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,75634801,19348125,52504935
03-JUN-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8390912,528875,7442491
03-JUN-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268152455,20025900,234718932
03-JUN-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76153623,34561250,37784691
03-JUN-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294608100,54879200,224998495
03-JUN-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7526388,1276500,5873568
03-JUN-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78489452,16619200,57945779
03-JUN-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,36177000,21054895
03-JUN-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271166271,19800150,237807807
03-JUN-2024,INE498L01015,L&T FINANCE LIMITED,LTF,169942037,69022678,92422257
03-JUN-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18597336,5457150,12210319
03-JUN-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5553388,2860000,2415718
03-JUN-2024,INE326A01037,LUPIN LIMITED,LUPIN,48294832,10645400,35234690
03-JUN-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,188523530,17641750,161455603
03-JUN-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117997225,40798000,71299363
03-JUN-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109696743,68784000,35427905
03-JUN-2024,INE196A01026,MARICO LIMITED,MARICO,104938679,12997200,86694545
03-JUN-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,3975100,21000608
03-JUN-2024,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63025888,9686600,50187993
03-JUN-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4267400,5404134
03-JUN-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5155102,1177600,3719746
03-JUN-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,7964800,53328917
03-JUN-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,3965600,8702654
03-JUN-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,537299765,195668900,314765876
03-JUN-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,16835167,3235375,12758033
03-JUN-2024,INE883A01011,MRF LTD,MRF,612621,60820,521169
03-JUN-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21399560,6061550,14268032
03-JUN-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,122441250,47578117
03-JUN-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16022273,2213550,13007609
03-JUN-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058735,2544875,4160923
03-JUN-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,8493200,59718010
03-JUN-2024,INE584A01023,NMDC LTD.,NMDC,229794455,132466500,85838232
03-JUN-2024,INE733E01010,NTPC LTD,NTPC,948263976,164308500,736542277
03-JUN-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,6910400,15400785
03-JUN-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4724091,811500,3676386
03-JUN-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,162133125,820435175
03-JUN-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,245160,918107
03-JUN-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23955401,17946750,4810880
03-JUN-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,20908106,3608400,16254300
03-JUN-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,64098000,78402016
03-JUN-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,131382650,144542386
03-JUN-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30749343,2187750,27024125
03-JUN-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16354396,1767750,13768926
03-JUN-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,407664000,154145075
03-JUN-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10444399,2423325,7498854
03-JUN-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,104238000,755648711
03-JUN-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14162874,7332105,6122625
03-JUN-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,11071250,14837340
03-JUN-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,121019977,69892500,45076478
03-JUN-2024,INE020B01018,REC LIMITED,RECLTD,249446067,87716000,149257763
03-JUN-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,656308750,64305000,559188312
03-JUN-2024,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,248068000,26614951
03-JUN-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59666721,30670400,26012984
03-JUN-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89293093,12839625,71988813
03-JUN-2024,INE062A01020,STATE BANK OF INDIA,SBIN,749789595,144759750,567540365
03-JUN-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,357750,2209444
03-JUN-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56055306,7047600,46204940
03-JUN-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2109600,14806164
03-JUN-2024,INE647A01010,SRF LTD,SRF,29463465,6753750,21236541
03-JUN-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,22749300,184768782
03-JUN-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,7308000,11411020
03-JUN-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36097521,7510000,26782644
03-JUN-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,16763450,13257941
03-JUN-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,8383000,13892505
03-JUN-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,126588794,17802900,102456454
03-JUN-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356570798,142847925,195894333
03-JUN-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,125134875,197500701
03-JUN-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,354761000,1229826984
03-JUN-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,25316025,168774464
03-JUN-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126811838,22792200,97679046
03-JUN-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83491928,11100075,68217256
03-JUN-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1771750,16718290
03-JUN-2024,INE849A01020,TRENT LTD,TRENT,44787788,4131000,38417398
03-JUN-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,8248100,36644021
03-JUN-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,2629200,12024241
03-JUN-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23020960,2934500,18935412
03-JUN-2024,INE628A01036,UPL LIMITED,UPL,101555620,50876800,45601039
03-JUN-2024,INE205A01025,VEDANTA LIMITED,VEDL,281521158,137422700,130022400
03-JUN-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,9555000,34264939
03-JUN-2024,INE075A01022,WIPRO LTD,WIPRO,282153011,100591500,167453860
03-JUN-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50345988,14509800,33318888
