Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
07-MAR-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109696743,107016000,No Fresh Positions
07-MAR-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,12824800,No Fresh Positions
07-MAR-2024,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,340312000,No Fresh Positions
07-MAR-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,44099000,No Fresh Positions
07-MAR-2024,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,163269000,No Fresh Positions
07-MAR-2024,INE769A01020,AARTI INDUSTRIES LTD,AARTIIND,40929582,21925000,16958102
07-MAR-2024,INE117A01022,ABB INDIA LIMITED,ABB,10595418,2266875,7798772
07-MAR-2024,INE358A01014,ABBOTT INDIA LIMITED,ABBOTINDIA,1063050,229040,780857
07-MAR-2024,INE674K01013,ADITYA BIRLA CAPITAL LTD.,ABCAPITAL,161301726,111715200,41521439
07-MAR-2024,INE647O01011,ADITYA BIRLA FASHION & RT,ABFRL,83625756,75072400,4372068
07-MAR-2024,INE012A01025,ACC LIMITED,ACC,16266067,7071600,8381163
07-MAR-2024,INE423A01024,ADANI ENTERPRISES LIMITED,ADANIENT,62450033,29256900,30070631
07-MAR-2024,INE742F01042,ADANI PORT & SEZ LTD,ADANIPORTS,147352572,57092800,82892143
07-MAR-2024,INE540L01014,ALKEM LABORATORIES LTD.,ALKEM,10343828,1300000,8526636
07-MAR-2024,INE079A01024,AMBUJA CEMENTS LTD,AMBUJACEM,146089317,72190800,66594051
07-MAR-2024,INE437A01024,APOLLO HOSPITALS ENTER. L,APOLLOHOSP,20321409,4976500,14328838
07-MAR-2024,INE438A01022,APOLLO TYRES LTD,APOLLOTYRE,79587108,20651600,54956152
07-MAR-2024,INE208A01029,ASHOK LEYLAND LTD,ASHOKLEY,282359403,209635000,58606432
07-MAR-2024,INE021A01026,ASIAN PAINTS LIMITED,ASIANPAINT,90811403,15377800,70893032
07-MAR-2024,INE006I01046,ASTRAL LIMITED,ASTRAL,24659168,5558949,17867260
07-MAR-2024,INE100A01010,ATUL LTD,ATUL,3241612,487275,2592256
07-MAR-2024,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,99695207,36963000,57747446
07-MAR-2024,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,56444627,30396300,23226095
07-MAR-2024,INE238A01034,AXIS BANK LIMITED,AXISBANK,547969622,65508750,455062390
07-MAR-2024,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,25519878,5502000,18741884
07-MAR-2024,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,124769534,15617000,102914057
07-MAR-2024,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,55835125,18593500,34449868
07-MAR-2024,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,3317400,12001728
07-MAR-2024,INE119A01028,BALRAMPUR CHINI MILLS LTD,BALRAMCHIN,23040698,18872000,3016663
07-MAR-2024,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193358339,151755000,31935422
07-MAR-2024,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,172425825,181577898
07-MAR-2024,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,5054250,7117534
07-MAR-2024,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,232434600,446218210
07-MAR-2024,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,58310280,23103960,32290806
07-MAR-2024,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,10120500,38309921
07-MAR-2024,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,546072234,59205900,459562722
07-MAR-2024,INE257A01026,BHEL,BHEL,256482590,214215750,29442710
07-MAR-2024,INE376G01013,BIOCON LIMITED.,BIOCON,93713228,73815000,15212566
07-MAR-2024,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,382100,1268698
07-MAR-2024,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,64339200,128174918
07-MAR-2024,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,3353200,19278726
07-MAR-2024,INE836A01035,BIRLASOFT LIMITED,BSOFT,32550512,15335000,15587986
07-MAR-2024,INE476A01014,CANARA BANK,CANBK,134484114,82028700,45731208
07-MAR-2024,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,6064500,11648014
07-MAR-2024,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,31488204,15542000,14371793
07-MAR-2024,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,83339747,19449375,59723384
07-MAR-2024,INE059A01026,CIPLA LTD,CIPLA,107203903,13081900,88761807
07-MAR-2024,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,115563000,316115553
07-MAR-2024,INE591G01017,COFORGE LIMITED,COFORGE,12350488,2391900,9341063
07-MAR-2024,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,3731350,21590512
07-MAR-2024,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,23355000,28972780
07-MAR-2024,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25124601,2280600,21587770
07-MAR-2024,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128038969,28083600,93553420
07-MAR-2024,INE491A01021,CITY UNION BANK LTD,CUB,148127915,66725000,73996519
07-MAR-2024,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,4740000,21067320
07-MAR-2024,INE016A01026,DABUR INDIA LTD,DABUR,119635311,37263750,76389795
07-MAR-2024,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16563015,4034500,11700364
07-MAR-2024,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,4389000,8793304
07-MAR-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25525396,6051200,18197926
07-MAR-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7939698,2608200,4934513
07-MAR-2024,INE271C01023,DLF LIMITED,DLF,128335464,53705850,68212840
07-MAR-2024,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24410447,3594000,19595924
07-MAR-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27842082,7136675,19313302
07-MAR-2024,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6731473,2936450,3458449
07-MAR-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,28494000,58724612
07-MAR-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,446239854,175990000,247937861
07-MAR-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627991917,203688150,392904171
07-MAR-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,18026400,10578188
07-MAR-2024,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,375108750,94243708
07-MAR-2024,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,17249403,14804400,1582532
07-MAR-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75266412,6972000,64531091
07-MAR-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23088001,6416300,15517300
07-MAR-2024,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28132038,17142000,9583436
07-MAR-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77065906,8970939,64241671
07-MAR-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,11578750,39570501
07-MAR-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,15117300,20920489
07-MAR-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50791225,10688500,37563163
07-MAR-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211531434,21884100,179070762
07-MAR-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20260834,4856100,14391692
07-MAR-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1312837332,324226650,922968815
07-MAR-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213355502,46796200,155891526
07-MAR-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26079794,6640200,18135604
07-MAR-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291635616,66032400,211021435
07-MAR-2024,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,60160300,2047722
07-MAR-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,66957300,54586264
07-MAR-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,19344000,150739896
07-MAR-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1128948426,102494000,970007004
07-MAR-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51288139,4019500,44704232
07-MAR-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76986533,17413500,55723706
07-MAR-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,3901760000,689524650
07-MAR-2024,INE043D01016,IDFC LIMITED,IDFC,319996887,106470000,197527042
07-MAR-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,884075623,631972500,207899341
07-MAR-2024,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,126791250,42161960
07-MAR-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,35106500,38043576
07-MAR-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,30428000,136387250
07-MAR-2024,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44362911,32375600,9769165
07-MAR-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6083087,1392000,4386932
07-MAR-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,28462427,6773700,20265605
07-MAR-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,119406941,34592000,78844593
07-MAR-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,166895623,130862600,27688241
07-MAR-2024,INE009A01021,INFOSYS LIMITED,INFY,630347481,51806000,547024106
07-MAR-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,318366750,982950586
07-MAR-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,3420300,22471331
07-MAR-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,35272125,21885162
07-MAR-2024,INE154A01025,ITC LTD,ITC,2493723095,231280000,2137756940
07-MAR-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,75634801,36718750,35134310
07-MAR-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8390912,879000,7092366
07-MAR-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,267956379,31064175,223494385
07-MAR-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76339915,32971250,39551669
07-MAR-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294517606,51304000,228487725
07-MAR-2024,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,169669606,79561922,81624203
07-MAR-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7517686,2409600,4732201
07-MAR-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78489452,18839400,55725579
07-MAR-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,34268000,22963895
07-MAR-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271327641,23631900,234129358
07-MAR-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18558882,4844700,12786237
07-MAR-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5551148,1371200,3902390
07-MAR-2024,INE326A01037,LUPIN LIMITED,LUPIN,48224361,10496650,35316492
07-MAR-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,187046276,26868450,150825512
07-MAR-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117978243,43082000,68997330
07-MAR-2024,INE196A01026,MARICO LIMITED,MARICO,104877997,17823600,81810497
07-MAR-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,4739650,20236058
07-MAR-2024,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63025888,9631300,50243293
07-MAR-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4434000,5237534
07-MAR-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5147389,2902800,1987219
07-MAR-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,12063200,49230517
07-MAR-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477299765,243402200,210032576
07-MAR-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,16792377,4691500,11261258
07-MAR-2024,INE883A01011,MRF LTD,MRF,612807,58075,524091
07-MAR-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21399020,12602700,7726369
07-MAR-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,150397500,19621867
07-MAR-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16013643,2460600,12752360
07-MAR-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058562,2631750,4073883
07-MAR-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,6119200,62092010
07-MAR-2024,INE584A01023,NMDC LTD.,NMDC,229794455,144189000,74115732
07-MAR-2024,INE733E01010,NTPC LTD,NTPC,948263976,175338000,725512777
07-MAR-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,8164100,14147085
07-MAR-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4716857,1775000,2706014
07-MAR-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,185924200,796644100
07-MAR-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,195375,967892
07-MAR-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23952122,20301000,2453515
07-MAR-2024,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10400642,2114000,7766609
07-MAR-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,67182000,75318016
07-MAR-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,131862375,144062661
07-MAR-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30680559,4730000,24416531
07-MAR-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16352306,2467750,13066940
07-MAR-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,424456000,137353075
07-MAR-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10275324,3119100,6642457
07-MAR-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,107136000,752750711
07-MAR-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14162574,10611304,2843141
07-MAR-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,6501650,19486645
07-MAR-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,120524452,101307500,13190729
07-MAR-2024,INE020B01018,REC LIMITED,RECLTD,249446067,76526000,160447763
07-MAR-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,656731699,69244250,554650864
07-MAR-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59413161,39064800,17377702
07-MAR-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89248040,12819750,71965888
07-MAR-2024,INE062A01020,STATE BANK OF INDIA,SBIN,751154217,171157500,542439006
