Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
25-JUN-2025,INE836A01035,BIRLASOFT LIMITED,BSOFT,32988281,34404300,No Fresh Positions
25-JUN-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,9893225,No Fresh Positions
25-JUN-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,16037381,13126900,No Fresh Positions
25-JUN-2025,INE769A01020,AARTI INDUSTRIES LTD,AARTIIND,41876170,30009275,9773086
25-JUN-2025,INE117A01022,ABB INDIA LIMITED,ABB,10595418,3796375,6269272
25-JUN-2025,INE674K01013,ADITYA BIRLA CAPITAL LTD.,ABCAPITAL,162442174,114305300,40014765
25-JUN-2025,INE647O01011,ADITYA BIRLA FASHION & RT,ABFRL,121580965,90417600,25084316
25-JUN-2025,INE012A01025,ACC LIMITED,ACC,16266067,9981000,5471763
25-JUN-2025,INE931S01010,ADANI ENERGY SOLUTION LTD,ADANIENSOL,72215231,26154750,42449719
25-JUN-2025,INE423A01024,ADANI ENTERPRISES LIMITED,ADANIENT,60081955,37155300,19922557
25-JUN-2025,INE364U01010,ADANI GREEN ENERGY LTD,ADANIGREEN,123755903,30640500,86927607
25-JUN-2025,INE742F01042,ADANI PORT & SEZ LTD,ADANIPORTS,147352572,47145975,92838968
25-JUN-2025,INE540L01014,ALKEM LABORATORIES LTD.,ALKEM,10730378,2482175,7711684
25-JUN-2025,INE079A01024,AMBUJA CEMENTS LTD,AMBUJACEM,159683698,50332950,101366563
25-JUN-2025,INE732I01013,ANGEL ONE LIMITED,ANGELONE,11638502,8676800,2379776
25-JUN-2025,INE702C01027,APL APOLLO TUBES LTD,APLAPOLLO,39789217,5609800,32189956
25-JUN-2025,INE437A01024,APOLLO HOSPITALS ENTER. L,APOLLOHOSP,20320323,5027625,14276681
25-JUN-2025,INE208A01029,ASHOK LEYLAND LTD,ASHOKLEY,282439403,83902500,184414932
25-JUN-2025,INE021A01026,ASIAN PAINTS LIMITED,ASIANPAINT,90791585,28755850,57496155
25-JUN-2025,INE006I01046,ASTRAL LIMITED,ASTRAL,24660712,12928350,10499326
25-JUN-2025,INE399L01023,ADANI TOTAL GAS LIMITED,ATGL,55429320,11797950,40859904
25-JUN-2025,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,114846423,34523000,74581101
25-JUN-2025,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,55970580,26162950,27009101
25-JUN-2025,INE238A01034,AXIS BANK LIMITED,AXISBANK,549885930,108269375,414122258
25-JUN-2025,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,25086000,6197700,17634000
25-JUN-2025,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,125347779,34525500,84554890
25-JUN-2025,INE296A01032,BAJAJ FINANCE LIMITED,BAJFINANCE,561379638,173088500,360222156
25-JUN-2025,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,4701000,10618128
25-JUN-2025,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193371109,157012400,26690153
25-JUN-2025,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,183107925,170895798
25-JUN-2025,INE084A01016,BANK OF INDIA,BANKINDIA,242361229,116222175,114020992
25-JUN-2025,INE171Z01026,BHARAT DYNAMICS LIMITED,BDL,18382289,9337575,8125599
25-JUN-2025,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,257967750,420685060
25-JUN-2025,INE465A01025,BHARAT FORGE LTD,BHARATFORG,53477001,17894000,32909150
25-JUN-2025,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,579085354,88844950,461286136
25-JUN-2025,INE257A01026,BHEL,BHEL,256482590,112523250,131135210
25-JUN-2025,INE376G01013,BIOCON LIMITED.,BIOCON,94007780,66945000,22362391
