Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
11-SEP-2025,INE016A01026,DABUR INDIA LTD,DABUR,119831037,47746250,66093235
11-SEP-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16566722,3880825,11857560
11-SEP-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,149256689,25491375,116302479
11-SEP-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25544698,4456300,19811163
11-SEP-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,8593923,3254250,4909976
11-SEP-2025,INE271C01023,DLF LIMITED,DLF,128335064,59981625,61936685
11-SEP-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,32987182,9037050,22300772
11-SEP-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,122013042,26134375,89778014
11-SEP-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27937459,10601675,15938911
11-SEP-2025,INE758T01015,ETERNAL LIMITED,ETERNAL,1815984389,367862800,1357322369
11-SEP-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,53026200,34192412
11-SEP-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,486567856,156480000,305759463
11-SEP-2025,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,103932806,13845375,84890790
11-SEP-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,628470345,169016400,428030427
11-SEP-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30113574,12632250,15975645
11-SEP-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,712939229,275421825,401870442
11-SEP-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,96028079,13427500,77799175
11-SEP-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,32110506,12975325,17529655
11-SEP-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77028315,15972250,57204649
11-SEP-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,15999900,20037889
11-SEP-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50845022,13752500,34550270
11-SEP-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211800872,31688300,169522528
11-SEP-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20345944,3475650,15852996
11-SEP-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,2655803964,300419900,2222593865
11-SEP-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,214162344,48316400,155137826
11-SEP-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26105505,11456400,13343829
11-SEP-2025,INE548A01028,HFCL LIMITED,HFCL,197306132,175381950,12058875
11-SEP-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291718772,71523200,205609633
11-SEP-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,65049075,117266271
11-SEP-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,27143700,142940196
11-SEP-2025,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,322494116,47244575,259124835
11-SEP-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,100095000,48309975,46780275
11-SEP-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,1159570344,145250000,956341826
11-SEP-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,48215701,6917950,38886965
11-SEP-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,78208959,16915475,57383036
11-SEP-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,16128051291,8562204675,6759444051
11-SEP-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1467080266,574400750,819325502
11-SEP-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177860058,74193750,94773305
11-SEP-2025,INE203G01027,INDRAPRASTHA GAS LTD,IGL,154000160,29936500,116363652
11-SEP-2025,INE530B01024,IIFL FINANCE LIMITED,IIFL,63851160,19801650,40856952
11-SEP-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176172833,37862000,129502191
11-SEP-2025,INE562A01011,INDIAN BANK,INDIANB,70482876,10690000,56268732
11-SEP-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,43643814,14162250,27299373
11-SEP-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,125074379,70648200,48172460
11-SEP-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,263607438,128990900,121436166
11-SEP-2025,INE009A01021,INFOSYS LIMITED,INFY,632016998,109684000,490732148
11-SEP-2025,INE066P01011,INOX WIND LIMITED,INOXWIND,183964271,66405240,108360817
11-SEP-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,136660875,1164656461
11-SEP-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,25512375,31644912
11-SEP-2025,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,158681547,53840700,96906769
11-SEP-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,356413800,76300250,262292860
11-SEP-2025,INE154A01025,ITC LTD,ITC,2502825682,165688000,2211996397
11-SEP-2025,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,76274904,20560000,51901158
11-SEP-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,671850851,217828550,420429758
11-SEP-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,106938341,50160000,51431423
11-SEP-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,266333238,54852525,198164051
11-SEP-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,78379986,29218750,45242236
11-SEP-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,76736012,43569000,29330211
11-SEP-2025,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,6223712,2612800,3299726
11-SEP-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,12418320,1685775,10111629
11-SEP-2025,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,26548239,2695500,22525327
11-SEP-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294735983,55072400,224926783
11-SEP-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32757726,5440400,25679439
11-SEP-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78172636,27614800,46649204
11-SEP-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,44152000,13079895
11-SEP-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,16304400,25756834
11-SEP-2025,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,56080191,11870100,41406081
11-SEP-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,272014607,23389625,235024251
11-SEP-2025,INE498L01015,L&T FINANCE LIMITED,LTF,169036274,91653942,68930518
11-SEP-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,18631884,3906600,13793689
11-SEP-2025,INE326A01037,LUPIN LIMITED,LUPIN,48501721,14962550,31114084
11-SEP-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,190812745,32340200,148931907
11-SEP-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109606743,54309000,49817405
11-SEP-2025,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,22553627,2065050,19360895
11-SEP-2025,INE196A01026,MARICO LIMITED,MARICO,105878039,32167200,68416937
11-SEP-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26231219,9919800,14999858
11-SEP-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148273828,18266325,122593811
11-SEP-2025,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,15152299,6971125,7423559
11-SEP-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,5657625,4013909
11-SEP-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,67819703,7920000,56508717
11-SEP-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,1085045697,264849750,765943662
11-SEP-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,22789603,6248825,15401297
11-SEP-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400920,7257525,13073349
11-SEP-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,124173750,45845617
11-SEP-2025,INE663F01032,INFO EDGE (I) LTD,NAUKRI,80707882,15772875,60899612
11-SEP-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,206526272,87607000,108592958
11-SEP-2025,INE868B01028,NCC LIMITED,NCC,97811871,29376000,63545277
11-SEP-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,143602548,27880000,108542420
11-SEP-2025,INE848E01016,NHPC LTD,NHPC,654977669,93766400,528462385
11-SEP-2025,INE584A01023,NMDC LTD.,NMDC,689383367,520519500,134394698
11-SEP-2025,INE733E01010,NTPC LTD,NTPC,948263976,155473500,745377277
11-SEP-2025,INE531F01015,NUVAMA WEALTH MANAGE LTD,NUVAMA,3259553,684900,2411675
11-SEP-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273765570,90831250,169246041
11-SEP-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,6565300,15745885
11-SEP-2025,INE274J01014,OIL INDIA LTD,OIL,141008560,16849000,117109132
11-SEP-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,141059250,841509050
11-SEP-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1274066,310395,899967
11-SEP-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,67786850,36679500,27718007
11-SEP-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127620510,48466975,72772509
11-SEP-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21535802,3864100,16594911
11-SEP-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,64526400,77973616
11-SEP-2025,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,90049700,185875336
11-SEP-2025,INE457L01029,PG ELECTROPLAST LTD,PGEL,31863579,18011700,12258700
11-SEP-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,37710874,6500900,29324430
11-SEP-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31170515,5825500,23786489
11-SEP-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,16356551,2535400,13003323
11-SEP-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,415752000,237623340
11-SEP-2025,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,37416542,29342300,6203414
11-SEP-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,91593795,10041850,76972255
11-SEP-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11134251,2596375,7981163
11-SEP-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,97390200,762496511
11-SEP-2025,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,171670855,26840000,136247312
11-SEP-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,7161300,24802443
11-SEP-2025,INE020B01018,REC LIMITED,RECLTD,249446067,126944100,110029663
11-SEP-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1325402121,238774500,1020357514
11-SEP-2025,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,113255281,55655875,51936641
11-SEP-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289148547,189005800,85685319
11-SEP-2025,INE148I01020,SAMMAAN CAPITAL LIMITED,SAMMAANCAP,163102628,115059400,39888096
11-SEP-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59778558,22672800,34116830
11-SEP-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89470264,10711875,74284875
11-SEP-2025,INE062A01020,STATE BANK OF INDIA,SBIN,814614425,168333000,605550703
11-SEP-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,327225,2239969
11-SEP-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,280612368,59091450,207490299
11-SEP-2025,INE003A01024,SIEMENS LTD,SIEMENS,17806118,3670125,13245687
11-SEP-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,4859756,1413675,3203093
11-SEP-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89502064,37511250,47515710
11-SEP-2025,INE647A01010,SRF LTD,SRF,29488465,4746800,23267241
11-SEP-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,26402250,181115832
11-SEP-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12981810,2098425,10234294
11-SEP-2025,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,2418045131,301552000,1995590874
11-SEP-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,37877778,13139000,22844889
11-SEP-2025,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31600651,10726950,19293668
11-SEP-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130943056,21628750,102767153
11-SEP-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6987155,3614100,3023697
11-SEP-2025,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422818502,171093600,230583976
11-SEP-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,101695750,220939826
11-SEP-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667975279,426739500,1157837015
11-SEP-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,36328758,19403200,15109120
11-SEP-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,51646350,142444139
11-SEP-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127301710,25434000,95502624
11-SEP-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21637874,3200800,17355180
11-SEP-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,16037381,10031825,5203686
11-SEP-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,12370750,66943484
11-SEP-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,21452008,3150000,17229407
11-SEP-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,49292045,5074500,41752942
11-SEP-2025,INE849A01020,TRENT LTD,TRENT,44787316,14846600,27701350
11-SEP-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47159260,14702100,30099197
11-SEP-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23924132,3364400,19363525
11-SEP-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,124077000,242042503
11-SEP-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,19199200,40675393
11-SEP-2025,INE405E01023,UNO MINDA LIMITED,UNOMINDA,35953552,6367900,27787974
11-SEP-2025,INE628A01036,UPL LIMITED,UPL,112304777,69610415,37079123
11-SEP-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,271739119,52394925,205757238
11-SEP-2025,INE205A01025,VEDANTA LIMITED,VEDL,340121475,114718250,208397151
11-SEP-2025,INE226A01021,VOLTAS LTD,VOLTAS,46126252,15556875,28263064
11-SEP-2025,INE075A01022,WIPRO LTD,WIPRO,570714350,200127000,342051632
11-SEP-2025,INE528G01035,YES BANK LIMITED,YESBANK,6273124692,1342555900,4616912557
11-SEP-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50321935,17066700,30739138
