Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
09-FEB-2024,INE021A01026,ASIAN PAINTS LIMITED,ASIANPAINT,90811403,17977800,68293032
09-FEB-2024,INE006I01046,ASTRAL LIMITED,ASTRAL,24659168,4589335,18836874
09-FEB-2024,INE100A01010,ATUL LTD,ATUL,3241612,534900,2544631
09-FEB-2024,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,99695207,43604000,51106446
09-FEB-2024,INE238A01034,AXIS BANK LIMITED,AXISBANK,547969622,75644375,444926765
09-FEB-2024,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,25519878,3666250,20577634
09-FEB-2024,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,124769534,15084500,103446557
09-FEB-2024,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,55835125,18660625,34382743
09-FEB-2024,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,4437900,10881228
09-FEB-2024,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193358339,170640000,13050422
09-FEB-2024,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,252749250,101254473
09-FEB-2024,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,6306000,5865784
09-FEB-2024,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,244587000,434065810
09-FEB-2024,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,58310280,22754160,32640606
09-FEB-2024,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,11309500,37120921
09-FEB-2024,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,546072234,57577600,461191022
09-FEB-2024,INE257A01026,BHEL,BHEL,256482590,185062500,58595960
09-FEB-2024,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,261700,1389098
09-FEB-2024,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,97556400,94957718
09-FEB-2024,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,4835600,17796326
09-FEB-2024,INE836A01035,BIRLASOFT LIMITED,BSOFT,32550512,13630000,17292986
09-FEB-2024,INE476A01014,CANARA BANK,CANBK,134484114,122817600,4942308
09-FEB-2024,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,9870900,7841614
09-FEB-2024,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32829989,23257900,7930589
09-FEB-2024,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,83339747,20300000,58872759
09-FEB-2024,INE059A01026,CIPLA LTD,CIPLA,107203903,14873300,86970407
09-FEB-2024,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,130943400,300735153
09-FEB-2024,INE591G01017,COFORGE LIMITED,COFORGE,12350488,2157300,9575663
09-FEB-2024,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,4398100,20923762
09-FEB-2024,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,27451000,24876780
09-FEB-2024,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25124601,3624600,20243770
09-FEB-2024,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128038969,29383200,92253820
09-FEB-2024,INE491A01021,CITY UNION BANK LTD,CUB,148127915,85480000,55241519
09-FEB-2024,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,6097800,19709520
09-FEB-2024,INE016A01026,DABUR INDIA LTD,DABUR,119635311,35656250,77997295
09-FEB-2024,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16563015,4163000,11571864
09-FEB-2024,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,4114800,9067504
09-FEB-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25525396,6889000,17360126
09-FEB-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7939698,2875000,4667713
09-FEB-2024,INE271C01023,DLF LIMITED,DLF,128335464,65318550,56600140
09-FEB-2024,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24410447,3943125,19246799
09-FEB-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27842082,5726875,20723102
09-FEB-2024,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6731473,5749425,645474
09-FEB-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,35262000,51956612
09-FEB-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,446239854,180045000,243882861
09-FEB-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627991917,250641375,345950946
09-FEB-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,16679350,11925238
09-FEB-2024,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,427027500,42324958
09-FEB-2024,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,17249403,14844700,1542232
09-FEB-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75266412,10174000,61329091
09-FEB-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23088001,8481125,13452475
09-FEB-2024,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28132038,21622000,5103436
09-FEB-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75255650,12025647,59467220
09-FEB-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,11633750,39515501
09-FEB-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,16851000,19186789
09-FEB-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50791225,7497000,40754663
09-FEB-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211531434,21326900,179627962
09-FEB-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20260834,3541500,15706292
09-FEB-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1312837332,349097100,898098365
09-FEB-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213355502,49633100,153054626
09-FEB-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26079794,7791300,16984504
09-FEB-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291635616,53060000,223993835
09-FEB-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,73215900,48327664
09-FEB-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,19350300,150733596
09-FEB-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1128948426,134074500,938426504
09-FEB-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51288139,4172000,44551732
09-FEB-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76986533,16651500,56485706
09-FEB-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,3453440000,1137844650
09-FEB-2024,INE043D01016,IDFC LIMITED,IDFC,319996887,115170000,188827042
09-FEB-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,884075623,634882500,204989341
09-FEB-2024,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,134216250,34736960
09-FEB-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,27922125,45227951
09-FEB-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,27740000,139075250
09-FEB-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6083087,1613100,4165832
09-FEB-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,28462427,11061300,15978005
09-FEB-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,119406941,41593500,71843093
09-FEB-2024,INE009A01021,INFOSYS LIMITED,INFY,630347481,43085200,555744906
09-FEB-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,378348750,922968586
09-FEB-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,4780100,21111531
09-FEB-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,40164250,16993037
09-FEB-2024,INE154A01025,ITC LTD,ITC,2493723095,255564800,2113472140
09-FEB-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,75634801,48533750,23319310
09-FEB-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8390912,972250,6999116
09-FEB-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,267956379,31696650,222861910
09-FEB-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76339915,36642500,35880419
09-FEB-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294517606,46746800,233044925
09-FEB-2024,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,169669606,73230344,87955781
09-FEB-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7517686,1838100,5303701
09-FEB-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78489452,22132300,52432679
09-FEB-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,30402000,26829895
09-FEB-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271327641,36567300,221193958
09-FEB-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18558882,3960600,13670337
09-FEB-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5551148,1429600,3843990
09-FEB-2024,INE326A01037,LUPIN LIMITED,LUPIN,48224361,18678750,27134392
09-FEB-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,187046276,18876550,158817412
09-FEB-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117978243,44802000,67277330
09-FEB-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109696743,89370000,14841905
09-FEB-2024,INE196A01026,MARICO LIMITED,MARICO,104877997,19034400,80599697
09-FEB-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,7210150,17765558
09-FEB-2024,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63025888,12589500,47285093
09-FEB-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,5061200,4610334
09-FEB-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5147389,2927200,1962819
09-FEB-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,11438400,49855317
09-FEB-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,5394400,7273854
09-FEB-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477299765,152401500,301033276
09-FEB-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,16792377,4466550,11486208
09-FEB-2024,INE883A01011,MRF LTD,MRF,612807,79450,502716
09-FEB-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21399020,7165950,13163119
09-FEB-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,139410000,30609367
09-FEB-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16013643,1900950,13312010
09-FEB-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058562,3557700,3147933
09-FEB-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,9974000,58237210
09-FEB-2024,INE584A01023,NMDC LTD.,NMDC,229794455,159921000,58383732
09-FEB-2024,INE733E01010,NTPC LTD,NTPC,948263976,195330000,705520777
09-FEB-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,8911700,13399485
09-FEB-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4716857,2054200,2426814
09-FEB-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,258435100,724133200
09-FEB-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,256470,906797
09-FEB-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23952122,21240000,1514515
09-FEB-2024,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10400642,2339400,7541209
09-FEB-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,80145000,62355016
09-FEB-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,180900500,95024536
09-FEB-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30680559,4972000,24174531
09-FEB-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16352306,4342000,11192690
09-FEB-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10275324,3783700,5977857
09-FEB-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,163062000,696824711
09-FEB-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14162574,11867306,1587139
09-FEB-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,6063050,19925245
09-FEB-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,120524452,105937500,8560729
09-FEB-2024,INE020B01018,REC LIMITED,RECLTD,249446067,103072000,133901763
09-FEB-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,656731699,63234000,560661114
09-FEB-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59413161,39149600,17292902
09-FEB-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89248040,10986750,73798888
09-FEB-2024,INE062A01020,STATE BANK OF INDIA,SBIN,751154217,288714000,424882506
09-FEB-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,437725,2129469
09-FEB-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56015748,9100500,44114460
09-FEB-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2004300,14911464
09-FEB-2024,INE647A01010,SRF LTD,SRF,29328465,7614375,20247666
09-FEB-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,32783800,174734282
09-FEB-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,9826500,8892520
09-FEB-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36091204,11530000,22756643
09-FEB-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,27604500,2416891
09-FEB-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,10571500,11704005
09-FEB-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,126582502,25214400,95038976
09-FEB-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356392421,164681550,173891249
09-FEB-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,223232625,99402951
09-FEB-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1630748505,489379000,1059832079
09-FEB-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,199625778,20249075,169395414
09-FEB-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126693013,24123600,96234762
09-FEB-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,12616625,66838380
09-FEB-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2274500,16215540
09-FEB-2024,INE849A01020,TRENT LTD,TRENT,44787316,9233600,33314350
09-FEB-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,8401050,36491071
09-FEB-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,4388800,10264641
09-FEB-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23018151,3252200,18615043
09-FEB-2024,INE205A01025,VEDANTA LIMITED,VEDL,269299238,159378500,96455776
09-FEB-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,13735200,30084739
09-FEB-2024,INE075A01022,WIPRO LTD,WIPRO,281935207,103000500,164837946
09-FEB-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,15183000,32937150
