Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
21-JUN-2024,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,124862934,20221500,98398287
21-JUN-2024,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,55896689,15475750,37626104
21-JUN-2024,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,4441500,10877628
21-JUN-2024,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193370778,153217900,30484339
21-JUN-2024,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,234976950,119026773
21-JUN-2024,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,7707375,4464409
21-JUN-2024,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,317900400,360752410
21-JUN-2024,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,58313322,37341480,18056175
21-JUN-2024,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,12807000,35623421
21-JUN-2024,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,561956319,78726975,455131528
21-JUN-2024,INE257A01026,BHEL,BHEL,256482590,186427500,57230960
21-JUN-2024,INE376G01013,BIOCON LIMITED.,BIOCON,93756161,75220000,13848352
21-JUN-2024,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,534875,1115923
21-JUN-2024,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,408027660,159890400,227735877
21-JUN-2024,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,4681200,17950726
21-JUN-2024,INE836A01035,BIRLASOFT LIMITED,BSOFT,32597887,25734000,5233992
21-JUN-2024,INE476A01022,CANARA BANK,CANBK,672420574,435591000,203208545
21-JUN-2024,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,11953500,5759014
21-JUN-2024,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,83401373,15181875,64049429
21-JUN-2024,INE059A01026,CIPLA LTD,CIPLA,107207236,20169500,81677374
21-JUN-2024,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,144809700,286868853
21-JUN-2024,INE591G01017,COFORGE LIMITED,COFORGE,12364198,6278250,5467738
21-JUN-2024,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,4231850,21090012
21-JUN-2024,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,25601000,26726780
21-JUN-2024,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25132585,12243000,11632955
21-JUN-2024,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128621395,26785800,95404525
21-JUN-2024,INE491A01021,CITY UNION BANK LTD,CUB,148134380,60655000,80072661
21-JUN-2024,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,7081500,18725820
21-JUN-2024,INE016A01026,DABUR INDIA LTD,DABUR,119607761,44615000,69012372
21-JUN-2024,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16563216,5509025,10226030
21-JUN-2024,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,6155700,7026604
21-JUN-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25526996,4501400,19749246
21-JUN-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7963947,5365600,2200149
21-JUN-2024,INE271C01023,DLF LIMITED,DLF,128335464,64956375,56962315
21-JUN-2024,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24413469,5504750,17688045
21-JUN-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27848108,5896275,20559427
21-JUN-2024,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6739073,3096775,3305344
21-JUN-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,43797600,43421012
21-JUN-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,467602645,175830000,268392512
21-JUN-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627952357,263121975,333432764
21-JUN-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30114093,12438825,16169563
21-JUN-2024,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,452531250,16821208
21-JUN-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75266412,9379500,62123591
21-JUN-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23088368,8002475,13931474
21-JUN-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77079906,21806392,51419518
21-JUN-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,23560000,27589251
21-JUN-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50791225,14395000,33856663
21-JUN-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211537881,32953550,168007436
21-JUN-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20260834,4653150,14594642
21-JUN-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1313707022,264642950,983378720
21-JUN-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213412404,73128000,129613783
21-JUN-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26086712,8222400,16559976
21-JUN-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291695028,82502000,194608276
21-JUN-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,98570925,83744421
21-JUN-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,36032100,134051796
21-JUN-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1129534288,134924300,938133273
21-JUN-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,48017411,6690000,38926540
21-JUN-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,77098687,20913000,52330752
21-JUN-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,7412775915,6349160000,692977119
21-JUN-2024,INE043D01016,IDFC LIMITED,IDFC,319996887,142650000,161347042
21-JUN-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,884697101,716407500,124054745
21-JUN-2024,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,157383750,11569460
21-JUN-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,38897375,34252701
21-JUN-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,30469000,136346250
21-JUN-2024,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44362911,38355400,3789365
21-JUN-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6086811,2728500,3053970
21-JUN-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,32969057,18263100,13057504
21-JUN-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,119824495,40766500,73066770
21-JUN-2024,INE009A01021,INFOSYS LIMITED,INFY,630383878,84363200,514501484
21-JUN-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,302318250,998999086
21-JUN-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27247349,6837350,19047631
21-JUN-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,52064250,5093037
21-JUN-2024,INE154A01025,ITC LTD,ITC,2495746528,250598400,2120360801
21-JUN-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,75634801,25936250,45916810
21-JUN-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8390912,969625,7001741
21-JUN-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268152455,30250800,224494032
21-JUN-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76153623,43913750,28432191
21-JUN-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294608100,62907600,216970095
21-JUN-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7526388,2687700,4462368
21-JUN-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78489452,29595300,44969679
21-JUN-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,49211000,8020895
21-JUN-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271166271,34046400,223561557
21-JUN-2024,INE498L01015,L&T FINANCE LIMITED,LTF,169942037,108859414,52585521
21-JUN-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18597336,7868850,9798619
21-JUN-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5553388,3294800,1980918
21-JUN-2024,INE326A01037,LUPIN LIMITED,LUPIN,48294832,16811300,29068790
21-JUN-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,188523530,30927050,148170303
21-JUN-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117997225,62754000,49343363
21-JUN-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109696743,73005000,31206905
21-JUN-2024,INE196A01026,MARICO LIMITED,MARICO,104938679,31369200,68322545
21-JUN-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,8964650,16011058
21-JUN-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4857000,4814534
21-JUN-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5155102,4422400,474946
21-JUN-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,8802400,52491317
21-JUN-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,4942400,7725854
21-JUN-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,537299765,229443600,280991176
21-JUN-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,16835167,9562850,6430558
21-JUN-2024,INE883A01011,MRF LTD,MRF,612621,84825,497164
21-JUN-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21399560,7905700,12423882
21-JUN-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,132630000,37389367
21-JUN-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16022273,2617350,12603809
21-JUN-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058735,2858625,3847173
21-JUN-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,8455600,59755610
21-JUN-2024,INE584A01023,NMDC LTD.,NMDC,229794455,162675000,55629732
21-JUN-2024,INE733E01010,NTPC LTD,NTPC,948263976,197310000,703540777
21-JUN-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,10322900,11988285
21-JUN-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4724091,3680400,807486
21-JUN-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,196700350,785867950
21-JUN-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,252300,910967
21-JUN-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,20908106,5314800,14547900
21-JUN-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,77868000,64632016
21-JUN-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,191398300,84526736
21-JUN-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30749343,3877500,25334375
21-JUN-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16354396,3612000,11924676
21-JUN-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,551648000,10161075
21-JUN-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10444399,3376750,6545429
21-JUN-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,152208000,707678711
21-JUN-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14162874,10386233,3068497
21-JUN-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,17318750,8589840
21-JUN-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,121019977,95150000,19818978
21-JUN-2024,INE020B01018,REC LIMITED,RECLTD,249446067,163270000,73703763
21-JUN-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,656308750,92349000,531144312
21-JUN-2024,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,266064000,8618951
21-JUN-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59666721,32902400,23780984
21-JUN-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89293093,13966875,70861563
21-JUN-2024,INE062A01020,STATE BANK OF INDIA,SBIN,749789595,214791750,497508365
21-JUN-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,386400,2180794
21-JUN-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56055306,9215400,44037140
21-JUN-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,4283250,12632514
21-JUN-2024,INE647A01010,SRF LTD,SRF,29463465,8471250,19519041
21-JUN-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,30906400,176611682
21-JUN-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,15747000,2972020
21-JUN-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36097521,8820000,25472644
21-JUN-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,25217500,4803891
21-JUN-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,11024000,11251505
21-JUN-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,126588794,21813300,98446054
21-JUN-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356570798,213882600,124859658
21-JUN-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,189769500,132866076
21-JUN-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,436821000,1147766984
21-JUN-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,36327725,157762764
21-JUN-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126811838,32323800,88147446
21-JUN-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83491928,19563075,59754256
21-JUN-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1914500,16575540
21-JUN-2024,INE849A01020,TRENT LTD,TRENT,44787788,5713600,36834798
21-JUN-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,11235350,33656771
21-JUN-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,3871600,10781841
21-JUN-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23020960,4530800,17339112
21-JUN-2024,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,17189200,42685393
21-JUN-2024,INE628A01036,UPL LIMITED,UPL,101555620,69153500,27324339
21-JUN-2024,INE205A01025,VEDANTA LIMITED,VEDL,281521158,157510900,109934200
21-JUN-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,16093800,27726139
21-JUN-2024,INE075A01022,WIPRO LTD,WIPRO,282153011,140511000,127534360
21-JUN-2024,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,137688000,37530595
21-JUN-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50345988,15420600,32408088
