Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
21-APR-2025,INE399L01023,ADANI TOTAL GAS LIMITED,ATGL,55429320,8645125,44012729
21-APR-2025,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,114786901,49225000,59822555
21-APR-2025,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,55970580,25960000,27212051
21-APR-2025,INE238A01034,AXIS BANK LIMITED,AXISBANK,546170617,115319375,403542711
21-APR-2025,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,25109848,5196075,18658280
21-APR-2025,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,125314034,32838500,86209832
21-APR-2025,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,56041443,17130875,36108495
21-APR-2025,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,4277100,11042028
21-APR-2025,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193371093,136365600,47336938
21-APR-2025,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,218675925,135327798
21-APR-2025,INE084A01016,BANK OF INDIA,BANKINDIA,242361229,93947575,136295592
21-APR-2025,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,189254250,489398560
21-APR-2025,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,58320348,10303920,45100410
21-APR-2025,INE465A01025,BHARAT FORGE LTD,BHARATFORG,53479551,20627500,30178073
21-APR-2025,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,569977208,84323900,457154447
21-APR-2025,INE257A01026,BHEL,BHEL,256482590,157717875,85940585
21-APR-2025,INE376G01013,BIOCON LIMITED.,BIOCON,93979873,49007500,40273379
21-APR-2025,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,372625,1278173
21-APR-2025,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,408027660,103984200,283642077
21-APR-2025,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,5362000,17269926
21-APR-2025,INE118H01025,BSE LIMITED,BSE,21145594,13975375,6112939
21-APR-2025,INE836A01035,BIRLASOFT LIMITED,BSOFT,32732991,26502000,4594341
21-APR-2025,INE596I01012,COMPUTER AGE MNGT SER LTD,CAMS,9873151,3564750,5814743
21-APR-2025,INE476A01022,CANARA BANK,CANBK,672420574,469786500,169013045
21-APR-2025,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,35530000,27653500,6100000
21-APR-2025,INE486A01021,CESC LTD,CESC,126959974,46071675,74540300
21-APR-2025,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,128228446,16519125,105297898
21-APR-2025,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,31728204,24616400,5525393
21-APR-2025,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,84197504,22770000,57217628
21-APR-2025,INE059A01026,CIPLA LTD,CIPLA,114145063,22583275,85854534
21-APR-2025,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,100759050,330919503
21-APR-2025,INE591G01017,COFORGE LIMITED,COFORGE,13371877,9246825,3456458
21-APR-2025,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,7990150,17331712
21-APR-2025,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,29615000,22712780
21-APR-2025,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128749794,47786400,74525904
21-APR-2025,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,5562000,20245320
21-APR-2025,INE136B01020,CYIENT LIMITED,CYIENT,16885463,4847700,11193489
21-APR-2025,INE016A01026,DABUR INDIA LTD,DABUR,119582207,46273750,67329346
21-APR-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16566722,5195025,10543360
21-APR-2025,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13846910,4359900,8794664
21-APR-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,148561682,35477600,105655997
21-APR-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25542698,4560100,19705463
21-APR-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,8118813,4591050,3121822
21-APR-2025,INE271C01023,DLF LIMITED,DLF,128335464,63626475,58292215
21-APR-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,32997182,6035100,25312222
21-APR-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,122163068,34951250,81103664
21-APR-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27913503,7640500,18877327
21-APR-2025,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6773362,2368500,4066193
21-APR-2025,INE758T01015,ETERNAL LIMITED,ETERNAL,1812993287,333522000,1388821622
21-APR-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,43383600,43835012
21-APR-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,486049155,158370000,303376697
21-APR-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,627880408,149598650,446887737
21-APR-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30111393,11040250,17565573
21-APR-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,716538553,316248750,364462875
21-APR-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,96075298,18186000,73085533
21-APR-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,32227769,10821600,19794780
21-APR-2025,INE101D01020,GRANULES INDIA LIMITED,GRANULES,29658038,22137000,6038136
21-APR-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77016967,15707250,57458868
21-APR-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,17559900,18477889
21-APR-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50833981,14950500,33341781
21-APR-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211993639,29402800,171991157
21-APR-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20315383,5244300,14055313
21-APR-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1323977453,203915800,1053862780
21-APR-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213784141,70243800,132851133
21-APR-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26102270,10167450,14629706
21-APR-2025,INE548A01028,HFCL LIMITED,HFCL,184840304,102388800,73209488
21-APR-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291591739,83197800,193814352
21-APR-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,85086450,97228896
21-APR-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,33516600,136567296
21-APR-2025,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,309154116,11180575,282515835
21-APR-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,100095000,49986525,45103725
21-APR-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,1148228257,181264300,909552544
21-APR-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,47935828,9666750,35872286
21-APR-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,78017397,26541000,47575527
21-APR-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8405889130,6250200000,1735394673
21-APR-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1384634147,891240000,424162439
21-APR-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177847885,83107500,85847990
21-APR-2025,INE203G01027,INDRAPRASTHA GAS LTD,IGL,154000160,89347500,56952652
21-APR-2025,INE530B01024,IIFL FINANCE LIMITED,IIFL,63760949,21047450,39525451
21-APR-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176174897,36379000,130987152
21-APR-2025,INE562A01011,INDIAN BANK,INDIANB,70482876,11022850,55935882
21-APR-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,39200130,10992450,26247673
21-APR-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,120801433,93223000,21538361
21-APR-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,263605264,107106800,143318200
21-APR-2025,INE009A01021,INFOSYS LIMITED,INFY,640901172,120902000,487954113
21-APR-2025,INE066P01011,INOX WIND LIMITED,INOXWIND,134884086,27125475,101014406
21-APR-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,209688375,1091628961
21-APR-2025,INE821I01022,IRB INFRA DEV LTD.,IRB,840388804,169309500,629059863
21-APR-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,26086375,31070912
21-APR-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,356413800,119070975,219522135
21-APR-2025,INE154A01025,ITC LTD,ITC,2501640332,198368000,2178190315
21-APR-2025,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77524708,32036875,41611597
21-APR-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,671850851,200359500,437898808
21-APR-2025,INE220G01021,JINDAL STAINLESS LIMITED,JSL,64670379,10588825,50848035
21-APR-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,106734214,30922500,70475003
21-APR-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268647061,50913900,204300807
21-APR-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76172981,25776250,46588081
21-APR-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,76642895,31238700,41572050
21-APR-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,12418320,4556100,7241304
21-APR-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294705501,49031600,230938625
21-APR-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32678820,7774400,23270479
21-APR-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78059655,37993300,36163372
21-APR-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,35895000,21336895
21-APR-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,10651300,31409934
21-APR-2025,INE670K01029,MACROTECH DEVELOPERS LTD,LODHA,55858782,9018000,44047842
21-APR-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,271707167,29265150,228856658
21-APR-2025,INE498L01015,L&T FINANCE LIMITED,LTF,168347815,120152736,39777688
21-APR-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,18607404,6067050,11609983
21-APR-2025,INE326A01037,LUPIN LIMITED,LUPIN,48405405,14960000,31025134
21-APR-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,190104580,29467200,151132151
21-APR-2025,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118086122,51842000,60339815
21-APR-2025,INE196A01026,MARICO LIMITED,MARICO,105724426,31180800,69257404
21-APR-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26231219,7662150,17257508
21-APR-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148270870,18132450,122724876
21-APR-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3896700,5774834
21-APR-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,66719703,9672800,53710917
21-APR-2025,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,8072400,4595854
21-APR-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,589274505,212165750,347645029
21-APR-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,22671136,8237075,13300504
21-APR-2025,INE883A01011,MRF LTD,MRF,612394,99875,481899
21-APR-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,11127325,9202677
21-APR-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,135780000,34239367
21-APR-2025,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16123349,2911875,12405306
21-APR-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,206526272,80991200,115208758
21-APR-2025,INE868B01028,NCC LIMITED,NCC,97920301,30872575,62151710
21-APR-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,14489000,53722210
21-APR-2025,INE848E01016,NHPC LTD,NHPC,654977669,126675200,495553585
21-APR-2025,INE584A01023,NMDC LTD.,NMDC,689383367,467680500,187233698
21-APR-2025,INE733E01010,NTPC LTD,NTPC,948263976,199809000,701041777
21-APR-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273522348,54586800,205259430
21-APR-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,6714050,15597135
21-APR-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4753594,1479050,3036864
21-APR-2025,INE274J01014,OIL INDIA LTD,OIL,141008560,24125150,109832982
21-APR-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,241391150,741177150
21-APR-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1274066,264900,945462
21-APR-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,22093444,5639700,15349071
21-APR-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127476526,25689300,95413399
21-APR-2025,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24051388,13167750,9681068
21-APR-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21272498,8146400,12062473
21-APR-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,47457000,95043016
21-APR-2025,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,98727200,177197836
21-APR-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,37706728,3286150,32535241
21-APR-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30929975,5462750,23920726
21-APR-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,16356551,2975125,12563598
21-APR-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,468744000,184631340
21-APR-2025,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,37360790,6112600,29380150
21-APR-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,91586505,9215050,77792129
21-APR-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11116953,5062500,5498605
21-APR-2025,INE511C01022,POONAWALLA FINCORP LTD,POONAWALLA,57544817,28769450,25898126
21-APR-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,131659200,728227511
21-APR-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,6506825,25456918
21-APR-2025,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27054101,9410350,16291045
21-APR-2025,INE976G01028,RBL BANK LIMITED,RBLBANK,121553638,92107500,23368456
21-APR-2025,INE020B01018,REC LIMITED,RECLTD,249446067,99206000,137767763
21-APR-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1321941538,222885500,1032958961
21-APR-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,228032000,46650951
21-APR-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59743608,25685600,31070827
21-APR-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89417800,18967875,65979035
21-APR-2025,INE062A01020,STATE BANK OF INDIA,SBIN,752934075,192439500,522847871
21-APR-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,361625,2205569
21-APR-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,280542501,42691500,223823875
21-APR-2025,INE003A01024,SIEMENS LTD,SIEMENS,17806118,4494075,12421737
21-APR-2025,INE002L01015,SJVN LTD,SJVN,142687689,51469425,84083879
21-APR-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,4859756,662550,3954218
21-APR-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89445894,23388725,61584874
21-APR-2025,INE647A01010,SRF LTD,SRF,29488465,9691875,18322166
21-APR-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,30586850,176931232
21-APR-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12994611,2177875,10167005
21-APR-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,37814883,10645000,25279138
21-APR-2025,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,15925250,14096141
21-APR-2025,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,7926500,14349005
21-APR-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130928957,28205880,96176629
21-APR-2025,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422751259,194780300,206833396
21-APR-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,122989050,199646526
21-APR-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,600380000,984207984
21-APR-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,36328758,19997600,14514720
21-APR-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,43870750,150219739
21-APR-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127217548,34323000,86533670
21-APR-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21627420,3193050,17352999
21-APR-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,16037381,10581250,4654261
21-APR-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,17772125,61542109
21-APR-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,21452008,3762750,16616657
21-APR-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,49292045,3178125,43649317
21-APR-2025,INE849A01020,TRENT LTD,TRENT,44787316,12189500,30358450
21-APR-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,12116300,32709131
21-APR-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,22985899,4860300,16976304
21-APR-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,117873150,248246353
21-APR-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,13395200,46479393
21-APR-2025,INE628A01036,UPL LIMITED,UPL,112299677,47648575,59036118
21-APR-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,269158876,54432000,201268932
21-APR-2025,INE205A01025,VEDANTA LIMITED,VEDL,340229557,153602050,169616029
21-APR-2025,INE226A01021,VOLTAS LTD,VOLTAS,46126252,27948900,15871039
21-APR-2025,INE075A01022,WIPRO LTD,WIPRO,568097660,285144000,254548777
21-APR-2025,INE528G01035,YES BANK LIMITED,YESBANK,6270171509,801216000,5155446933
21-APR-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,26820900,21015388
