Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
19-JAN-2024,INE079A01024,AMBUJA CEMENTS LTD,AMBUJACEM,146089317,78566400,60218451
19-JAN-2024,INE437A01024,APOLLO HOSPITALS ENTER. L,APOLLOHOSP,20321409,3986250,15319088
19-JAN-2024,INE438A01022,APOLLO TYRES LTD,APOLLOTYRE,79587108,36432700,39175052
19-JAN-2024,INE208A01029,ASHOK LEYLAND LTD,ASHOKLEY,282359403,223835000,44406432
19-JAN-2024,INE021A01026,ASIAN PAINTS LIMITED,ASIANPAINT,90811403,13561600,72709232
19-JAN-2024,INE006I01046,ASTRAL LIMITED,ASTRAL,23721477,5565922,16969481
19-JAN-2024,INE100A01010,ATUL LTD,ATUL,3243265,541350,2539751
19-JAN-2024,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,99586042,35553000,59053739
19-JAN-2024,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,56444627,36336300,17286095
19-JAN-2024,INE238A01034,AXIS BANK LIMITED,AXISBANK,546748140,75889375,443521358
19-JAN-2024,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,25475399,6626500,17575129
19-JAN-2024,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,124658906,21001500,97424460
19-JAN-2024,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,55793288,13511000,39492623
19-JAN-2024,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,3201900,12117228
19-JAN-2024,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193356582,154045000,29643752
19-JAN-2024,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,207458550,146545173
19-JAN-2024,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,5305875,6865909
19-JAN-2024,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,187564200,491088610
19-JAN-2024,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,58302909,12988800,42398963
19-JAN-2024,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,9866500,38563921
19-JAN-2024,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,542332407,68015250,447200536
19-JAN-2024,INE257A01026,BHEL,BHEL,256482590,219927750,23730710
19-JAN-2024,INE376G01013,BIOCON LIMITED.,BIOCON,93571885,73467500,15425790
19-JAN-2024,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,170900,1479898
19-JAN-2024,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,91038600,101475518
19-JAN-2024,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,4207600,18424326
19-JAN-2024,INE836A01035,BIRLASOFT LIMITED,BSOFT,32508119,14754000,16128713
19-JAN-2024,INE476A01014,CANARA BANK,CANBK,134484114,98047800,29712108
19-JAN-2024,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,11904750,5807764
19-JAN-2024,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32829989,26309300,4879189
19-JAN-2024,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79902619,13534375,62373113
19-JAN-2024,INE059A01026,CIPLA LTD,CIPLA,107198909,15260700,86578263
19-JAN-2024,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,138261900,293416653
19-JAN-2024,INE591G01017,COFORGE LIMITED,COFORGE,12309637,2815950,8878205
19-JAN-2024,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,6009850,19312012
19-JAN-2024,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,21781000,30546780
19-JAN-2024,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25121553,2564100,21301375
19-JAN-2024,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128031543,29701800,91928165
19-JAN-2024,INE491A01021,CITY UNION BANK LTD,CUB,148083277,67505000,73174113
19-JAN-2024,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,4611000,21196320
19-JAN-2024,INE016A01026,DABUR INDIA LTD,DABUR,119666498,39873750,73809423
19-JAN-2024,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16559645,4627250,11104412
19-JAN-2024,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,5457000,7725304
19-JAN-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25522396,9277200,14969076
19-JAN-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7886762,3332700,4159723
19-JAN-2024,INE271C01023,DLF LIMITED,DLF,128335464,79079550,42839140
19-JAN-2024,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24404969,4597625,18587095
19-JAN-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27836874,8711850,17733180
19-JAN-2024,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6726893,5090800,1299748
19-JAN-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,39758400,47460212
19-JAN-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,444533804,287870000,134437113
19-JAN-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627739751,313012350,283340413
19-JAN-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,18722400,9882188
19-JAN-2024,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,432056250,37296208
19-JAN-2024,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,16638700,729593
19-JAN-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75254027,9806000,61685325
19-JAN-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23088001,7184850,14748750
19-JAN-2024,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28132038,22330000,4395436
19-JAN-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75255650,12103875,59388992
19-JAN-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,17098750,34050501
19-JAN-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,18670800,17366989
19-JAN-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50790881,10498500,37752836
19-JAN-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211521061,34390300,166554707
19-JAN-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20260834,5420100,13827692
19-JAN-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1310712184,379168350,866008224
19-JAN-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213236445,65379600,137195022
19-JAN-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26076159,10476900,14295451
19-JAN-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291882150,78572200,198715842
19-JAN-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,70713000,50830564
19-JAN-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,20775900,149307996
19-JAN-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1127288698,138560800,932363463
19-JAN-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51108409,5867000,42685988
19-JAN-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76899122,28990500,44063665
19-JAN-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,4167200000,424084650
19-JAN-2024,INE043D01016,IDFC LIMITED,IDFC,319996887,120055000,183942042
19-JAN-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,881684797,600532500,237068057
19-JAN-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,30192250,42957826
19-JAN-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,32604000,134211250
19-JAN-2024,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44362911,37299800,4844965
19-JAN-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6079297,3107700,2667632
19-JAN-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,28359782,7404000,19537792
19-JAN-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,119211444,48058500,65192371
19-JAN-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,167026256,142936000,15738943
19-JAN-2024,INE009A01021,INFOSYS LIMITED,INFY,628237366,76595600,520229897
19-JAN-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,288951000,1012366336
19-JAN-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,3614650,22276981
19-JAN-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,51066750,6090537
19-JAN-2024,INE154A01025,ITC LTD,ITC,2492768393,176928000,2191201973
19-JAN-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76154801,45458750,26888310
19-JAN-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8375862,1295750,6661318
19-JAN-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,267823333,33894450,220537716
19-JAN-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76339539,37900000,34622562
19-JAN-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294447071,59444400,220280317
19-JAN-2024,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,168767877,80757738,79571745
19-JAN-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7508892,2453700,4679747
19-JAN-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,29438900,45066241
19-JAN-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,37368000,19863895
19-JAN-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271453772,18967800,238913283
19-JAN-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18544301,5142900,12474185
19-JAN-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5544548,2427000,2840320
19-JAN-2024,INE326A01037,LUPIN LIMITED,LUPIN,48203448,17995350,27797925
19-JAN-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,186695478,24159800,153200904
19-JAN-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117884976,73048000,38942727
19-JAN-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109696743,80880000,23331905
19-JAN-2024,INE196A01026,MARICO LIMITED,MARICO,104758583,22356000,77164653
19-JAN-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,8431050,16544658
19-JAN-2024,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63025888,14989100,44885493
19-JAN-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,5502000,4169534
19-JAN-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5146496,4047600,841571
19-JAN-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,8843200,52450517
19-JAN-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,6702400,5965854
19-JAN-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477514765,191188800,262450226
19-JAN-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,16755775,5434275,10483711
19-JAN-2024,INE883A01011,MRF LTD,MRF,612869,114740,467485
19-JAN-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21398833,10030900,10297991
19-JAN-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16004003,2272950,12930852
19-JAN-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058383,3336450,3369013
19-JAN-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,14096400,54114810
19-JAN-2024,INE584A01023,NMDC LTD.,NMDC,229794455,192753000,25551732
19-JAN-2024,INE733E01010,NTPC LTD,NTPC,948263976,238026000,662824777
19-JAN-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,8375500,13935685
19-JAN-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,297323950,685244350
19-JAN-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,397470,765797
19-JAN-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23951791,20046000,2708201
19-JAN-2024,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10302971,2824700,6963122
19-JAN-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,70767000,71733016
19-JAN-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,156410500,119514536
19-JAN-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30651279,4394750,24723965
19-JAN-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16352306,3347000,12187690
19-JAN-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,502264000,59545075
19-JAN-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,143557200,716329511
19-JAN-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14160340,11061446,2390877
19-JAN-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,6590050,19398245
19-JAN-2024,INE020B01018,REC LIMITED,RECLTD,249446067,107812000,129161763
19-JAN-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,657525469,78628750,546020445
19-JAN-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58820069,36650400,19228665
19-JAN-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89218061,12144750,72612407
19-JAN-2024,INE062A01020,STATE BANK OF INDIA,SBIN,751294395,274119000,439610675
19-JAN-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,272850,2294344
19-JAN-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55966161,9625200,43542652
19-JAN-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2599650,14316114
19-JAN-2024,INE647A01010,SRF LTD,SRF,29328465,9561375,18300666
19-JAN-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,20935600,186582482
19-JAN-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,16197000,2522020
19-JAN-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35959472,12176000,21985498
19-JAN-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,24845150,5176241
19-JAN-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,16019500,6256005
19-JAN-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,121817869,26631900,89095075
19-JAN-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356286398,155206725,183265353
19-JAN-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,209935125,112700451
19-JAN-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1630748505,641030500,908180579
19-JAN-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,25653775,166942632
19-JAN-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126560954,27049800,93183106
19-JAN-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,11097275,68357730
19-JAN-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1999500,16490540
19-JAN-2024,INE849A01020,TRENT LTD,TRENT,44787316,4819200,37728750
19-JAN-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,9985500,34906621
19-JAN-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15339127,4534000,10038170
19-JAN-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23015523,4389700,17475046
19-JAN-2024,INE628A01036,UPL LIMITED,UPL,101555650,82637100,13840767
19-JAN-2024,INE205A01025,VEDANTA LIMITED,VEDL,269187421,178222400,77505649
19-JAN-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,15489000,28330939
19-JAN-2024,INE075A01022,WIPRO LTD,WIPRO,281213926,185727000,81426229
19-JAN-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,12914100,35206050
