Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
07-JUL-2025,INE976G01028,RBL BANK LIMITED,RBLBANK,121575211,106137075,No Fresh Positions
07-JUL-2025,INE466L01038,360 ONE WAM LIMITED,360ONE,72384900,1631000,67134655
07-JUL-2025,INE769A01020,AARTI INDUSTRIES LTD,AARTIIND,41876170,21771075,18011286
07-JUL-2025,INE117A01022,ABB INDIA LIMITED,ABB,10595418,4229625,5836022
07-JUL-2025,INE674K01013,ADITYA BIRLA CAPITAL LTD.,ABCAPITAL,162442174,90160400,64159665
07-JUL-2025,INE647O01011,ADITYA BIRLA FASHION & RT,ABFRL,121580965,91028600,24473316
07-JUL-2025,INE012A01025,ACC LIMITED,ACC,16266067,7035000,8417763
07-JUL-2025,INE931S01010,ADANI ENERGY SOLUTION LTD,ADANIENSOL,72215231,23947650,44656819
07-JUL-2025,INE423A01024,ADANI ENTERPRISES LIMITED,ADANIENT,60081955,32388600,24689257
07-JUL-2025,INE364U01010,ADANI GREEN ENERGY LTD,ADANIGREEN,123755903,26223000,91345107
07-JUL-2025,INE742F01042,ADANI PORT & SEZ LTD,ADANIPORTS,147352572,36651475,103333468
07-JUL-2025,INE540L01014,ALKEM LABORATORIES LTD.,ALKEM,10730378,1828625,8365234
07-JUL-2025,INE371P01015,AMBER ENTERPRISES (I) LTD,AMBER,4078053,457300,3416850
07-JUL-2025,INE079A01024,AMBUJA CEMENTS LTD,AMBUJACEM,159683698,45808350,105891163
07-JUL-2025,INE732I01013,ANGEL ONE LIMITED,ANGELONE,11638502,6789500,4267076
07-JUL-2025,INE702C01027,APL APOLLO TUBES LTD,APLAPOLLO,39789217,8451100,29348656
07-JUL-2025,INE437A01024,APOLLO HOSPITALS ENTER. L,APOLLOHOSP,20320323,5209250,14095056
07-JUL-2025,INE208A01029,ASHOK LEYLAND LTD,ASHOKLEY,282439403,61757500,206559932
07-JUL-2025,INE021A01026,ASIAN PAINTS LIMITED,ASIANPAINT,90791585,24675250,61576755
07-JUL-2025,INE006I01046,ASTRAL LIMITED,ASTRAL,24660712,9935650,13492026
07-JUL-2025,INE399L01023,ADANI TOTAL GAS LIMITED,ATGL,55429320,10458875,42198979
07-JUL-2025,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,114846423,24873000,84231101
07-JUL-2025,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,55970580,25540350,27631701
07-JUL-2025,INE238A01034,AXIS BANK LIMITED,AXISBANK,549885930,110106875,412284758
07-JUL-2025,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,25086000,4244325,19587375
07-JUL-2025,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,125347779,28826500,90253890
07-JUL-2025,INE296A01032,BAJAJ FINANCE LIMITED,BAJFINANCE,562142812,132418500,401617171
07-JUL-2025,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,3621000,11698128
07-JUL-2025,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193371109,157777200,25925353
07-JUL-2025,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,177673275,176330448
07-JUL-2025,INE084A01016,BANK OF INDIA,BANKINDIA,242361229,112569600,117673567
