Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
13-JAN-2023,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,2442600,20189326
13-JAN-2023,INE836A01035,BIRLASOFT LIMITED,BSOFT,31804037,17160000,13053835
13-JAN-2023,INE476A01014,CANARA BANK,CANBK,134484114,91643400,36116508
13-JAN-2023,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644452,6851325,10860904
13-JAN-2023,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32874909,17427000,13804163
13-JAN-2023,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79689637,14968750,60736405
13-JAN-2023,INE059A01026,CIPLA LTD,CIPLA,106507010,14282450,86899209
13-JAN-2023,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,104895000,291652816
13-JAN-2023,INE591G01017,COFORGE LIMITED,COFORGE,7308731,1952250,4991044
13-JAN-2023,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,4314100,21007762
13-JAN-2023,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,11762000,40565780
13-JAN-2023,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25009128,4165000,19593671
13-JAN-2023,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,123944666,7186500,110560932
13-JAN-2023,INE491A01021,CITY UNION BANK LTD,CUB,147916982,26965000,113556132
13-JAN-2023,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,3061800,22745389
13-JAN-2023,INE016A01026,DABUR INDIA LTD,DABUR,116101456,19022500,91273883
13-JAN-2023,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16547425,1964000,13756053
13-JAN-2023,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14808054,2971000,11096651
13-JAN-2023,INE124G01033,DELTA CORP LIMITED,DELTACORP,35669472,27613600,6272398
13-JAN-2023,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25514876,5176200,19062932
13-JAN-2023,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7800923,1060375,6350501
13-JAN-2023,INE271C01023,DLF LIMITED,DLF,124016568,59442900,58372839
13-JAN-2023,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24311384,3395500,19700314
13-JAN-2023,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27778126,5394550,20994669
13-JAN-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6701161,1863125,4502977
13-JAN-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,40255200,46963412
13-JAN-2023,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,416838377,166250000,229746458
13-JAN-2023,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61222697,28262000,29899562
13-JAN-2023,INE129A01019,GAIL (INDIA) LTD,GAIL,627906400,109800000,486711080
13-JAN-2023,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,9464150,19140438
13-JAN-2023,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,496155219,295245000,176102458
13-JAN-2023,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75229337,8640000,62827870
13-JAN-2023,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23084266,6010350,15919702
13-JAN-2023,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28066846,14474000,12189503
13-JAN-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75013687,10865150,60397852
13-JAN-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,13696250,37453001
13-JAN-2023,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,6424500,9363567
13-JAN-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50744557,7565000,40642329
13-JAN-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,26425700,174925141
13-JAN-2023,INE001A01036,HDFC LTD,HDFC,363466127,24612900,320679920
13-JAN-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,15871108,2688000,12389552
13-JAN-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,675442828,96974350,544696336
13-JAN-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,196017650,27460400,158756367
13-JAN-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26066810,5067000,19696469
13-JAN-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292136971,54378800,223151322
13-JAN-2023,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,48600000,13608022
13-JAN-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,37646100,83897464
13-JAN-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,11977200,158106696
13-JAN-2023,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,39810,380162
13-JAN-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1156832739,131724600,967266502
13-JAN-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51050269,4674575,43823180
13-JAN-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76684492,23359500,49490767
13-JAN-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1283310000,242669519
13-JAN-2023,INE043D01016,IDFC LIMITED,IDFC,319446056,181590000,121883753
13-JAN-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,790479999,370920000,380035999
13-JAN-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179240844,80557500,89721301
13-JAN-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,12786125,60363951
13-JAN-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175594852,39800000,127015109
13-JAN-2023,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,25969500,16178115
13-JAN-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3096347,472500,2469029
13-JAN-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,21637383,4839300,15716213
13-JAN-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117708434,33713100,78109912
13-JAN-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,167015920,27711600,130953524
13-JAN-2023,INE009A01021,INFOSYS LIMITED,INFY,614813098,64739600,519332843
13-JAN-2023,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18778041,7368000,10471138
13-JAN-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,184304250,1117013086
13-JAN-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,2236000,23655631
13-JAN-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,32415250,17142037
13-JAN-2023,INE154A01025,ITC LTD,ITC,2477989003,131270400,2222819152
13-JAN-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76151471,35183750,37160147
13-JAN-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8369739,728500,7222752
13-JAN-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,262047905,38581650,210363859
13-JAN-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76389158,28227500,44342200
13-JAN-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294046586,49516400,229827856
13-JAN-2023,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,167357416,154403048,4586497
13-JAN-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7398038,2878500,4149636
13-JAN-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,18937600,55322139
13-JAN-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,35274000,21957895
13-JAN-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,277404468,14789700,248744544
13-JAN-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18508843,3221850,14361550
13-JAN-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5518205,4111600,1130694
13-JAN-2023,INE326A01037,LUPIN LIMITED,LUPIN,48094983,10915700,34774533
13-JAN-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,185699054,27803300,148610801
13-JAN-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117732338,44656000,67189721
13-JAN-2023,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109718743,79188000,25044805
13-JAN-2023,INE196A01026,MARICO LIMITED,MARICO,104497850,13522800,85750157
13-JAN-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,6504300,18536996
13-JAN-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,21476250,38260448
13-JAN-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3602800,6068734
13-JAN-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5141688,2365600,2519003
13-JAN-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,58862703,8429850,47489717
13-JAN-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,3516800,9151454
13-JAN-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,431542513,106420500,303544887
13-JAN-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16667538,2437050,13397111
13-JAN-2023,INE883A01011,MRF LTD,MRF,611798,118030,463178
13-JAN-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21394475,10403800,9920951
13-JAN-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,134632500,35386867
13-JAN-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15921866,2782125,12343647
13-JAN-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6997126,939450,5707819
13-JAN-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,362280,6458840
13-JAN-2023,INE584A01023,NMDC LTD.,NMDC,229794455,79096500,139208232
13-JAN-2023,INE733E01010,NTPC LTD,NTPC,948263976,123479100,777371677
13-JAN-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,7394100,14917085
13-JAN-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4664519,784600,3646693
13-JAN-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,122888150,859680150
13-JAN-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,156300,985636
13-JAN-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26737485,9589800,15810810
13-JAN-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10115704,1294650,8315268
13-JAN-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,21837000,120663016
13-JAN-2023,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,161032600,59707429
13-JAN-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30557558,3442750,25586930
13-JAN-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16350452,1953500,13579429
13-JAN-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,502112000,59697075
13-JAN-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9585820,1962900,7143629
13-JAN-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,65850300,579064733
13-JAN-2023,INE191H01014,PVR LIMITED,PVR,10150470,5616193,4026753
13-JAN-2023,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,26159000,11454696
13-JAN-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27270101,4607850,21298745
13-JAN-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,119903592,83590000,30318412
13-JAN-2023,INE020B01018,REC LIMITED,RECLTD,249446067,163160000,73813763
13-JAN-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,649643930,76163500,540998233
13-JAN-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,243464000,31218951
13-JAN-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57705046,10818400,44001393
13-JAN-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89142731,12959250,71726344
13-JAN-2023,INE062A01020,STATE BANK OF INDIA,SBIN,750372057,131946000,580907454
13-JAN-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,365525,2201555
13-JAN-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55985500,8506200,44680025
13-JAN-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2258850,14656914
13-JAN-2023,INE647A01010,SRF LTD,SRF,29288705,7729125,20095144
13-JAN-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,29300600,178217482
13-JAN-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,13119000,5600020
13-JAN-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,27818618,2606000,23821687
13-JAN-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,12879500,17141891
13-JAN-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,5468500,16807005
13-JAN-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120174371,16508700,97656952
13-JAN-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356058047,152061750,186193394
13-JAN-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,200829375,121806201
13-JAN-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1614341136,452683000,1080941079
13-JAN-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,22813000,169783407
13-JAN-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126092013,24242400,95545012
13-JAN-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,19136250,60318755
13-JAN-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1845500,16644540
13-JAN-2023,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,3951000,38451958
13-JAN-2023,INE849A01020,TRENT LTD,TRENT,44787316,6800400,35747550
13-JAN-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,46740920,14275800,30128074
13-JAN-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1951600,11755762
13-JAN-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23039104,3384700,18502448
13-JAN-2023,INE628A01036,UPL LIMITED,UPL,106640921,33017400,68291474
13-JAN-2023,INE205A01025,VEDANTA LIMITED,VEDL,223726788,68066000,144474448
13-JAN-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,11142600,32677339
13-JAN-2023,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1152900,4873511
13-JAN-2023,INE075A01022,WIPRO LTD,WIPRO,293792537,97534500,181568410
13-JAN-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,122085000,53133595
13-JAN-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,15544800,32575350
