Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
12-OCT-2022,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16527425,1665000,14036053
12-OCT-2022,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14808054,4055000,10012651
12-OCT-2022,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25514876,4341600,19897532
12-OCT-2022,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7798032,1093750,6314380
12-OCT-2022,INE271C01023,DLF LIMITED,DLF,124016568,65744250,52071489
12-OCT-2022,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24303736,3239000,19849549
12-OCT-2022,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27772753,6660500,19723615
12-OCT-2022,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6676140,2556400,3785933
12-OCT-2022,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,35978400,51240212
12-OCT-2022,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,394660389,160120000,214807369
12-OCT-2022,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61362011,29894800,28399110
12-OCT-2022,INE129A01019,GAIL (INDIA) LTD,GAIL,627906400,105664200,490846880
12-OCT-2022,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,12988100,15616488
12-OCT-2022,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,496155219,232830000,238517458
12-OCT-2022,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,11194300,6173993
12-OCT-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75218562,11118000,60339633
12-OCT-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23113363,6886100,15071594
12-OCT-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28778078,17738000,9601174
12-OCT-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75071390,8923350,62394470
12-OCT-2022,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,7605000,59257159
12-OCT-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,11917500,39231751
12-OCT-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,6445750,9342317
12-OCT-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50702625,5841500,42325993
12-OCT-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,32887400,168463441
12-OCT-2022,INE001A01036,HDFC LTD,HDFC,362893952,22905000,321844254
12-OCT-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13308413,3549600,9093392
12-OCT-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,672362277,87395000,551349163
12-OCT-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,187390219,32877900,145142808
12-OCT-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26066094,8389200,16373589
12-OCT-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292436163,55493650,222320704
12-OCT-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,27838200,34369822
12-OCT-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,32481000,89062564
12-OCT-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,12408600,157675296
12-OCT-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,22260,397712
12-OCT-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1159155557,114785000,986412779
12-OCT-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51036634,7783875,40700927
12-OCT-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76472174,8811000,63837565
12-OCT-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,975170000,550809519
12-OCT-2022,INE043D01016,IDFC LIMITED,IDFC,319299188,178160000,125174228
12-OCT-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,790029788,362700000,387828298
12-OCT-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179216844,90960000,79296001
12-OCT-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,25269750,47880326
12-OCT-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175594852,45203258,121611851
12-OCT-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,33657400,8490215
12-OCT-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3065093,419250,2492588
12-OCT-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19441411,7380900,11088440
12-OCT-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117680269,37774800,74021455
12-OCT-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,168004562,27666800,131937533
12-OCT-2022,INE009A01021,INFOSYS LIMITED,INFY,728549018,74987400,617134167
12-OCT-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18690744,2730750,15025456
12-OCT-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,184109250,1117208086
12-OCT-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,1775800,24115831
12-OCT-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,29112125,20445162
12-OCT-2022,INE154A01025,ITC LTD,ITC,2465148381,177705600,2164185361
12-OCT-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,78610163,36745000,37934654
12-OCT-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8369739,527750,7423502
12-OCT-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,262663470,35233650,214296646
12-OCT-2022,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76347350,20053750,52476232
12-OCT-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293978781,30609200,248670641
12-OCT-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,167134890,96343504,62434641
12-OCT-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7393813,2014000,5010122
12-OCT-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,8514000,65745739
12-OCT-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,17664000,39567895
12-OCT-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277333459,13924200,249542586
12-OCT-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9107433,2130600,6521461
12-OCT-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5513312,1605800,3631846
12-OCT-2022,INE326A01037,LUPIN LIMITED,LUPIN,48095952,16284300,29406854
12-OCT-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184936753,20224400,155465515
12-OCT-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117716424,47956000,63874602
12-OCT-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109782943,49068000,55225795
12-OCT-2022,INE196A01026,MARICO LIMITED,MARICO,104491698,14428800,84838313
12-OCT-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,7029300,18011996
12-OCT-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,31028750,28707948
12-OCT-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3140800,6530734
12-OCT-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5136596,1417200,3462566
12-OCT-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,58862703,1754350,54165217
12-OCT-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,5159200,7509054
12-OCT-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12841526,4493000,7706449
12-OCT-2022,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,431542512,101898000,308067386
12-OCT-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16655014,3025575,12796688
12-OCT-2022,INE883A01011,MRF LTD,MRF,611265,83070,497631
12-OCT-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21379099,9865125,10445019
12-OCT-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,118830000,51189367
12-OCT-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15913093,2715000,12402438
12-OCT-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6966848,789300,5829205
12-OCT-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,285640,6535480
12-OCT-2022,INE584A01023,NMDC LTD.,NMDC,229794455,99397850,118906882
12-OCT-2022,INE733E01010,NTPC LTD,NTPC,948263976,100228800,800621977
12-OCT-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,6819400,15491785
12-OCT-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4658647,741400,3684314
12-OCT-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282444,91375900,891192421
12-OCT-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,92790,1049146
12-OCT-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26801216,9010650,16450505
12-OCT-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10074132,1033350,8537075
12-OCT-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,20436000,122064016
12-OCT-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,95901600,124838429
12-OCT-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30557558,3330750,25698930
12-OCT-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16148627,1994750,13346445
12-OCT-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,483040000,78769075
12-OCT-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9576816,1778700,7319275
12-OCT-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,93125700,551789333
12-OCT-2022,INE191H01014,PVR LIMITED,PVR,10138750,6085871,3545941
12-OCT-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,20678000,16935696
12-OCT-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27255101,4822900,21069445
12-OCT-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119902992,77150000,36757842
12-OCT-2022,INE020B01018,REC LIMITED,RECLTD,249439831,73032000,163935839
12-OCT-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,648394760,66824500,549150522
12-OCT-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,149148000,125534951
12-OCT-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57282018,8192000,46225917
12-OCT-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89088280,7847250,76786616
12-OCT-2022,INE062A01020,STATE BANK OF INDIA,SBIN,748913801,108895500,602572610
12-OCT-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,466475,2100605
12-OCT-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2137300,14778464
12-OCT-2022,INE647A01010,SRF LTD,SRF,29168705,6762000,20948269
12-OCT-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,38253539,5636400,30704462
12-OCT-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,35782600,171735482
12-OCT-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,13969500,4749520
12-OCT-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23191021,3131000,18900469
12-OCT-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,18840000,11181391
12-OCT-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,4104500,18171005
12-OCT-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120200495,15670800,98519670
12-OCT-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356005459,186283125,151922061
12-OCT-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,176947875,145687701
12-OCT-2022,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1614342778,387757250,1145868389
12-OCT-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,27640200,164956207
12-OCT-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,125972427,25596600,94077205
12-OCT-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,12279375,67175630
12-OCT-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2014500,16475540
12-OCT-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,4348500,38054458
12-OCT-2022,INE849A01020,TRENT LTD,TRENT,44787316,5313525,37234425
12-OCT-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,46740920,15078000,29325874
12-OCT-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1996000,11711362
12-OCT-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23064171,3317200,18593762
12-OCT-2022,INE628A01036,UPL LIMITED,UPL,106640921,38772500,62536374
12-OCT-2022,INE205A01025,VEDANTA LIMITED,VEDL,223700005,63886350,148628654
12-OCT-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,7954000,35865939
12-OCT-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,765450,5260961
12-OCT-2022,INE075A01022,WIPRO LTD,WIPRO,293283376,85744000,192875207
12-OCT-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,162162000,13056595
12-OCT-2022,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,51441633,20968200,27901351
