Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
05-SEP-2023,INE119A01028,BALRAMPUR CHINI MILLS LTD,BALRAMCHIN,23040698,24897600,No Fresh Positions
05-SEP-2023,INE257A01026,BHEL,BHEL,256482590,233908500,No Fresh Positions
05-SEP-2023,INE124G01033,DELTA CORP LIMITED,DELTACORP,35709031,38460800,No Fresh Positions
05-SEP-2023,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,63536400,No Fresh Positions
05-SEP-2023,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,89610825,95976900,No Fresh Positions
05-SEP-2023,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44366511,44106100,No Fresh Positions
05-SEP-2023,INE769A01020,AARTI INDUSTRIES LTD,AARTIIND,40851736,23297000,15512149
05-SEP-2023,INE117A01022,ABB INDIA LIMITED,ABB,10595418,2030750,8034897
05-SEP-2023,INE358A01014,ABBOTT INDIA LIMITED,ABBOTINDIA,1063050,93640,916257
05-SEP-2023,INE674K01013,ADITYA BIRLA CAPITAL LTD.,ABCAPITAL,160328044,58698000,93613641
05-SEP-2023,INE647O01011,ADITYA BIRLA FASHION & RT,ABFRL,83537114,53469000,25891258
05-SEP-2023,INE012A01025,ACC LIMITED,ACC,16266067,8534400,6918363
05-SEP-2023,INE423A01024,ADANI ENTERPRISES LIMITED,ADANIENT,73750533,20984400,49078606
05-SEP-2023,INE742F01042,ADANI PORT & SEZ LTD,ADANIPORTS,160323375,65080800,87226406
05-SEP-2023,INE540L01014,ALKEM LABORATORIES LTD.,ALKEM,10243810,858000,8873619
05-SEP-2023,INE079A01024,AMBUJA CEMENTS LTD,AMBUJACEM,146036127,89299800,49434520
05-SEP-2023,INE437A01024,APOLLO HOSPITALS ENTER. L,APOLLOHOSP,20321409,3847000,15458338
05-SEP-2023,INE438A01022,APOLLO TYRES LTD,APOLLOTYRE,79587108,20007300,55600452
05-SEP-2023,INE208A01029,ASHOK LEYLAND LTD,ASHOKLEY,282349803,154430000,113802312
05-SEP-2023,INE021A01026,ASIAN PAINTS LIMITED,ASIANPAINT,90811231,6688400,79582269
05-SEP-2023,INE006I01046,ASTRAL LIMITED,ASTRAL,23719933,6021369,16512567
05-SEP-2023,INE100A01010,ATUL LTD,ATUL,3243265,487950,2593151
05-SEP-2023,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,99343386,17989000,76387216
05-SEP-2023,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,56444627,20977000,32645395
05-SEP-2023,INE238A01034,AXIS BANK LIMITED,AXISBANK,549044383,63770625,457821538
05-SEP-2023,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,25473611,3574750,20625180
05-SEP-2023,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,124587288,15526500,102831423
05-SEP-2023,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,53321513,8196750,42458687
05-SEP-2023,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,2542200,12776928
05-SEP-2023,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193348108,115075000,68605702
05-SEP-2023,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,217555650,136448073
05-SEP-2023,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,2092125,10079659
05-SEP-2023,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,139062900,539589910
05-SEP-2023,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,48585756,11433400,34723068
05-SEP-2023,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,15270000,33160421
05-SEP-2023,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,537443171,52171150,458399862
05-SEP-2023,INE376G01013,BIOCON LIMITED.,BIOCON,93328354,51692500,36969436
05-SEP-2023,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,168800,1481998
05-SEP-2023,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,52500600,140013518
05-SEP-2023,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,3476600,19155326
05-SEP-2023,INE836A01035,BIRLASOFT LIMITED,BSOFT,32415626,16974000,13820844
05-SEP-2023,INE476A01014,CANARA BANK,CANBK,134484114,94969800,32790108
05-SEP-2023,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,8644350,9068164
05-SEP-2023,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32829989,24185100,7003389
05-SEP-2023,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79827808,18465000,57371417
05-SEP-2023,INE059A01026,CIPLA LTD,CIPLA,107192256,16430050,85402593
05-SEP-2023,INE522F01014,COAL INDIA LTD,COALINDIA,454397021,179067000,252610169
05-SEP-2023,INE591G01017,COFORGE LIMITED,COFORGE,8965098,3275250,5241593
05-SEP-2023,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,3366650,21955212
05-SEP-2023,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,8589000,43738780
05-SEP-2023,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25051592,2606100,21192912
05-SEP-2023,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,127935859,20718000,100821066
05-SEP-2023,INE491A01021,CITY UNION BANK LTD,CUB,148083277,54950000,85729113
05-SEP-2023,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,8484600,17322720
05-SEP-2023,INE016A01026,DABUR INDIA LTD,DABUR,119678898,22283750,91411203
05-SEP-2023,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16549645,2036500,13685662
05-SEP-2023,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,4664100,8518204
05-SEP-2023,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25522396,3423000,20823276
05-SEP-2023,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7857672,3001800,4462988
05-SEP-2023,INE271C01023,DLF LIMITED,DLF,124016568,63620700,54195039
05-SEP-2023,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24349761,4119625,19012647
05-SEP-2023,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27818674,5269250,21158490
05-SEP-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6718575,4203100,2179546
05-SEP-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,32713200,54505412
05-SEP-2023,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,464797037,216640000,224917185
05-SEP-2023,INE129A01019,GAIL (INDIA) LTD,GAIL,627739751,254360850,341991913
05-SEP-2023,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,12143750,16460838
05-SEP-2023,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,292117500,177234958
05-SEP-2023,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,11663600,5704693
05-SEP-2023,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75242971,9793000,61687822
05-SEP-2023,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23085893,4367150,17564448
05-SEP-2023,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28066846,12722000,13941503
05-SEP-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,74998905,16725700,54523259
05-SEP-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,17310000,33839251
05-SEP-2023,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,18967257,10283700,7735194
05-SEP-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50760637,7433000,40789605
05-SEP-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211434198,21565600,179296888
05-SEP-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20257930,7673700,11571333
05-SEP-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,1301871604,183772050,1053005973
05-SEP-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213431470,26134900,176624996
05-SEP-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26070694,7279800,17487359
05-SEP-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291993446,50747200,226646573
05-SEP-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,71315100,50228464
05-SEP-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,13660800,156423096
05-SEP-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1128886101,111040300,961401495
05-SEP-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51071469,4487500,44030395
05-SEP-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76747140,13665000,59244783
05-SEP-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,1941760000,2649524650
05-SEP-2023,INE043D01016,IDFC LIMITED,IDFC,319996887,151380000,152617042
05-SEP-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,796349193,542160000,214371733
05-SEP-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,131205000,37748210
05-SEP-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,15270750,57879326
05-SEP-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,37570000,129245250
05-SEP-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6204678,1327200,4567244
05-SEP-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,24851555,8563500,15045477
05-SEP-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117864322,26101500,85869605
05-SEP-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,166969318,114457600,44163252
05-SEP-2023,INE009A01021,INFOSYS LIMITED,INFY,625880069,45015600,549570465
05-SEP-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,187902000,1113415336
05-SEP-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,2435550,23456081
05-SEP-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,31106250,26051037
05-SEP-2023,INE154A01025,ITC LTD,ITC,2486470897,126032000,2236115352
05-SEP-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76154801,36107500,36239560
05-SEP-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8375839,811500,7145547
05-SEP-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,261475068,31221450,217179864
05-SEP-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76383295,30987500,41576630
