Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
16-DEC-2021,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,26795423,6229500,19226151
16-DEC-2021,INE918I01018,BAJAJ FINSERV LTD.,BAJAJFINSV,12433958,1657925,10154335
16-DEC-2021,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,52866159,8818375,41404476
16-DEC-2021,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16124234,2040400,13277622
16-DEC-2021,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193316954,44427600,139223506
16-DEC-2021,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,252720000,101283723
16-DEC-2021,INE176A01028,BATA INDIA LTD,BATAINDIA,12092405,2807200,8680584
16-DEC-2021,INE263A01024,BHARAT ELECTRONICS LTD,BEL,238123793,39755600,186462003
16-DEC-2021,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,48584267,6300800,39854253
16-DEC-2021,INE465A01025,BHARAT FORGE LTD,BHARATFORG,51436398,10923000,37941578
16-DEC-2021,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,510760873,145452734,339770095
16-DEC-2021,INE257A01026,BHEL,BHEL,256482590,205810500,37847960
16-DEC-2021,INE376G01013,BIOCON LIMITED.,BIOCON,92779768,40611100,47529679
16-DEC-2021,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,251450,1399348
16-DEC-2021,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,53632800,138881318
16-DEC-2021,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,2207400,20424526
16-DEC-2021,INE836A01035,BIRLASOFT LIMITED,BSOFT,32830943,11888500,19300895
16-DEC-2021,INE010B01027,CADILA HEALTHCARE LIMITED,CADILAHC,51441633,33244200,15625351
16-DEC-2021,INE476A01014,CANARA BANK,CANBK,134484114,86999400,40760508
16-DEC-2021,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644652,6463275,11249144
16-DEC-2021,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32898237,8485500,22767825
16-DEC-2021,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79487683,11487500,64025798
16-DEC-2021,INE059A01026,CIPLA LTD,CIPLA,102526906,29853850,67546710
16-DEC-2021,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,114080400,282467416
16-DEC-2021,INE591G01017,COFORGE LIMITED,COFORGE,6039467,1221400,4516093
16-DEC-2021,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,6242600,19079262
16-DEC-2021,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,8248872,44078908
16-DEC-2021,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,24917933,2177500,21494536
16-DEC-2021,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,118080629,3470500,108706097
16-DEC-2021,INE491A01021,CITY UNION BANK LTD,CUB,147764422,15198700,125177500
16-DEC-2021,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,3122400,22684789
16-DEC-2021,INE016A01026,DABUR INDIA LTD,DABUR,115392060,17465000,92157457
16-DEC-2021,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16477193,739000,14914333
16-DEC-2021,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14814614,4322000,9751883
16-DEC-2021,INE124G01033,DELTA CORP LIMITED,DELTACORP,35604699,31243200,2581264
16-DEC-2021,INE361B01024,DIVI'S LABORATORIES LTD,DIVISLAB,25513876,4659800,19578382
16-DEC-2021,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7633530,910250,6341603
16-DEC-2021,INE271C01023,DLF LIMITED,DLF,124016568,48534750,69280989
16-DEC-2021,INE089A01023,DR. REDDY'S LABORATORIES,DRREDDY,24290382,5028875,18046987
16-DEC-2021,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27766680,4639250,21739096
16-DEC-2021,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,40986000,46232612
16-DEC-2021,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,393614659,173750000,200183926
16-DEC-2021,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61177543,16783000,41335665
16-DEC-2021,INE129A01019,GAIL (INDIA) LTD,GAIL,424387851,105615400,297553058
16-DEC-2021,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110143,17240800,11363835
16-DEC-2021,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,476855219,251257500,201754958
16-DEC-2021,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75218562,7782500,63675133
16-DEC-2021,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23110762,5189275,16765948
16-DEC-2021,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28712882,21315600,5961637
16-DEC-2021,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75671259,13188850,58698846
16-DEC-2021,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,2886600,63975559
16-DEC-2021,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,5413750,45735501
16-DEC-2021,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,4340550,11447517
16-DEC-2021,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50687734,6703500,41449847
16-DEC-2021,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,215294964,34001100,170529115
16-DEC-2021,INE001A01036,HDFC LTD,HDFC,361641966,18637800,324922067
16-DEC-2021,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13281516,5132000,7485440
16-DEC-2021,INE040A01034,HDFC BANK LTD,HDFCBANK,668942106,69336300,566158700
16-DEC-2021,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,186786569,32697500,144749740
16-DEC-2021,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26070423,9059700,15707201
16-DEC-2021,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292420691,55316275,222483381
16-DEC-2021,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,18832500,102711064
16-DEC-2021,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,20391300,149692596
16-DEC-2021,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,68933088,54250000,11236433
16-DEC-2021,INE090A01021,ICICI BANK LTD.,ICICIBANK,1086588474,157361875,874897175
16-DEC-2021,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,50937540,3925300,44465363
16-DEC-2021,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76399673,7797000,64782689
16-DEC-2021,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,788634477,296050800,453151953
16-DEC-2021,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179168844,130747500,39462901
16-DEC-2021,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,16861625,56288451
16-DEC-2021,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,145331606,34709860,103355165
16-DEC-2021,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,17556600,24591015
16-DEC-2021,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3041409,339750,2549588
16-DEC-2021,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19419833,5449000,12999841
16-DEC-2021,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117483580,49184100,62425301
16-DEC-2021,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,162423500,30833600,123468725
16-DEC-2021,INE009A01021,INFOSYS LIMITED,INFY,727788300,48258300,643140585
16-DEC-2021,INE242A01010,INDIAN OIL CORP LTD,IOC,913205148,93925000,773619890
16-DEC-2021,INE571A01020,IPCA LABORATORIES LTD,IPCALAB,13627174,3288825,9656990
16-DEC-2021,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,29362000,20195287
16-DEC-2021,INE154A01025,ITC LTD,ITC,2461164855,572265600,1765841012
16-DEC-2021,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,80651400,48250000,28368830
16-DEC-2021,INE823G01014,JK CEMENT LIMITED,JKCEMENT,6549540,198275,6023788
16-DEC-2021,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268513812,55544400,199543721
16-DEC-2021,INE797F01012,JUBILANT FOODWORKS LTD,JUBLFOOD,15268793,2886250,11619103
16-DEC-2021,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293504561,35773600,243055732
16-DEC-2021,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,180376566,116743768,54613969
16-DEC-2021,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7329176,1423500,5539217
16-DEC-2021,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78016757,7351200,66764719
16-DEC-2021,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,27984000,29247895
16-DEC-2021,INE018A01030,LARSEN & TOUBRO LTD.,LT,276990175,20370525,242770141
16-DEC-2021,INE214T01019,L&T INFOTECH LIMITED,LTI,9077962,1247400,7376663
16-DEC-2021,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5438380,948200,4218261
16-DEC-2021,INE326A01037,LUPIN LIMITED,LUPIN,48285077,21188800,24682023
16-DEC-2021,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184514631,23685900,151602999
16-DEC-2021,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117554096,44380000,67296391
16-DEC-2021,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109947718,32271000,72179332
16-DEC-2021,INE196A01026,MARICO LIMITED,MARICO,104332691,11555000,87561056
16-DEC-2021,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,6446000,18595296
16-DEC-2021,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,23481250,36255448
16-DEC-2021,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4040400,5631134
16-DEC-2021,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5083427,976200,3853055
16-DEC-2021,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,43771086,1956500,39626031
16-DEC-2021,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,7899600,4768654
16-DEC-2021,INE018I01017,MINDTREE LIMITED,MINDTREE,12834786,4223600,7969446
16-DEC-2021,INE775A01035,MOTHERSON SUMI SYSTEMS LT,MOTHERSUMI,241729538,48132000,181511061
16-DEC-2021,INE356A01018,MPHASIS LIMITED,MPHASIS,16499127,2064775,13609395
16-DEC-2021,INE883A01011,MRF LTD,MRF,612075,95010,486461
16-DEC-2021,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21371538,5099250,15203711
16-DEC-2021,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,32313174,6350400,24347115
16-DEC-2021,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,135736500,34282867
16-DEC-2021,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15837917,2303125,12742896
16-DEC-2021,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6914327,1127475,5441135
16-DEC-2021,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,369725,6451395
16-DEC-2021,INE584A01023,NMDC LTD.,NMDC,229794455,141946200,76358532
16-DEC-2021,INE733E01010,NTPC LTD,NTPC,948263976,129960000,770890777
16-DEC-2021,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,4717300,17593885
16-DEC-2021,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4627790,749750,3646650
16-DEC-2021,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,996134149,89589500,856737941
16-DEC-2021,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1161956,93360,1010498
16-DEC-2021,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26718424,5801400,19581102
16-DEC-2021,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10040819,655950,8882828
16-DEC-2021,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,28098000,114402016
16-DEC-2021,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,96019400,124720629
16-DEC-2021,INE182A01018,PFIZER LTD,PFIZER,3300938,511750,2624141
16-DEC-2021,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30502544,3432500,25544916
16-DEC-2021,INE603J01030,PI INDUSTRIES LTD,PIIND,16144124,1966750,13370167
16-DEC-2021,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,510832000,50977075
16-DEC-2021,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9444882,1195800,7776837
16-DEC-2021,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,65697227,579217806
16-DEC-2021,INE191H01014,PVR LIMITED,PVR,10094182,7160351,2429121
16-DEC-2021,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27127830,1983900,23787538
16-DEC-2021,INE976G01028,RBL BANK LIMITED,RBLBANK,102172032,58513300,38550130
16-DEC-2021,INE020B01018,REC LIMITED,RECLTD,187084550,83712000,94018322
16-DEC-2021,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,648534914,82312250,533795918
16-DEC-2021,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,235072750,39610201
16-DEC-2021,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57664583,14021500,40759853
16-DEC-2021,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,88634465,9939000,74263741
16-DEC-2021,INE062A01020,STATE BANK OF INDIA,SBIN,747278273,194538000,515376359
16-DEC-2021,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,203100,2363980
16-DEC-2021,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3317050,13598714
16-DEC-2021,INE647A01010,SRF LTD,SRF,29168705,6048125,21662144
16-DEC-2021,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,40005132,5560000,32444875
16-DEC-2021,INE939A01011,STRIDES PHARMA SCI LTD,STAR,12640654,9503775,2504846
16-DEC-2021,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,50916600,156601482
16-DEC-2021,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,14235000,4484020
16-DEC-2021,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23020714,2246550,19623128
16-DEC-2021,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,14435000,15586391
16-DEC-2021,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120227709,15375825,98840498
16-DEC-2021,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,355884551,199491450,138598873
16-DEC-2021,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,289075500,33560076
16-DEC-2021,INE081A01012,TATA STEEL LIMITED,TATASTEEL,157953668,80700275,69355709
16-DEC-2021,INE467B01029,TATA CONSULTANCY SERV LT,TCS,205769415,19445700,176035244
16-DEC-2021,INE669C01036,TECH MAHINDRA LIMITED,TECHM,124685922,19111200,99340425
16-DEC-2021,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,9837000,69618005
16-DEC-2021,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,9731600,957500,8287520
16-DEC-2021,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,7842000,34560958
16-DEC-2021,INE849A01020,TRENT LTD,TRENT,44787316,3981700,38566250
16-DEC-2021,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,45360865,25541600,17551221
16-DEC-2021,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1972250,11735112
16-DEC-2021,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23063146,1954000,19955988
16-DEC-2021,INE628A01036,UPL LIMITED,UPL,110086956,35922900,68659708
16-DEC-2021,INE205A01025,VEDANTA LIMITED,VEDL,256496309,91344600,152326893
16-DEC-2021,INE226A01021,VOLTAS LTD,VOLTAS,46126252,3718000,40101939
16-DEC-2021,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1750500,4275911
16-DEC-2021,INE075A01022,WIPRO LTD,WIPRO,292283940,49984800,227684943
16-DEC-2021,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184439886,159984000,15233891
