Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
23-DEC-2021,INE042A01014,ESCORTS INDIA LTD,ESCORTS,16545549,14317600,No Fresh Positions
23-DEC-2021,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,68933088,68289900,No Fresh Positions
23-DEC-2021,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1521660000,No Fresh Positions
23-DEC-2021,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184439886,152034000,No Fresh Positions
23-DEC-2021,INE769A01020,AARTI INDUSTRIES LTD,AARTIIND,40445895,4106350,34317250
23-DEC-2021,INE358A01014,ABBOTT INDIA LIMITED,ABBOTINDIA,1063050,54825,955072
23-DEC-2021,INE647O01011,ADITYA BIRLA FASHION & RT,ABFRL,66632623,18954000,44346991
23-DEC-2021,INE012A01025,ACC LIMITED,ACC,17078428,3117250,13107256
23-DEC-2021,INE423A01024,ADANI ENTERPRISES LIMITED,ADANIENT,55169320,30405500,22005354
23-DEC-2021,INE742F01042,ADANI PORT & SEZ LTD,ADANIPORTS,147684825,112471250,27829333
23-DEC-2021,INE540L01014,ALKEM LABORATORIES LTD.,ALKEM,9841875,578600,8771181
23-DEC-2021,INE885A01032,AMARA RAJA BATTERIES LTD.,AMARAJABAT,24576009,14678000,8669208
23-DEC-2021,INE079A01024,AMBUJA CEMENTS LTD,AMBUJACEM,145543438,20241000,118025266
23-DEC-2021,INE901L01018,ALEMBIC PHARMA LTD,APLLTD,11999202,2802350,8596891
23-DEC-2021,INE437A01024,APOLLO HOSPITALS ENTER. L,APOLLOHOSP,20181931,4774000,14398834
23-DEC-2021,INE438A01022,APOLLO TYRES LTD,APOLLOTYRE,73292012,21632500,47994911
23-DEC-2021,INE208A01029,ASHOK LEYLAND LTD,ASHOKLEY,282181803,88200000,179872712
23-DEC-2021,INE021A01026,ASIAN PAINTS LIMITED,ASIANPAINT,90517973,7277400,78714674
23-DEC-2021,INE006I01046,ASTRAL LIMITED,ASTRAL,17788750,688875,16210437
23-DEC-2021,INE100A01010,ATUL LTD,ATUL,3258421,61050,3034449
23-DEC-2021,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,44842241,5240000,37360128
23-DEC-2021,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,56444627,24348450,29273945
23-DEC-2021,INE238A01034,AXIS BANK LIMITED,AXISBANK,528591544,108207600,393954366
23-DEC-2021,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,26795423,6168250,19287401
23-DEC-2021,INE918I01018,BAJAJ FINSERV LTD.,BAJAJFINSV,12433958,1630600,10181660
23-DEC-2021,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,52866159,9098375,41124476
23-DEC-2021,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16124234,2174200,13143822
23-DEC-2021,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193316954,47647800,136003306
23-DEC-2021,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,283701600,70302123
23-DEC-2021,INE176A01028,BATA INDIA LTD,BATAINDIA,12092405,2758250,8729534
23-DEC-2021,INE263A01024,BHARAT ELECTRONICS LTD,BEL,238123793,38311600,187906003
23-DEC-2021,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,48584267,6167700,39987353
23-DEC-2021,INE465A01025,BHARAT FORGE LTD,BHARATFORG,51436398,11023500,37841078
23-DEC-2021,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,510760873,137666472,347556357
23-DEC-2021,INE257A01026,BHEL,BHEL,256482590,214021500,29636960
23-DEC-2021,INE376G01013,BIOCON LIMITED.,BIOCON,92779768,42423500,45717279
23-DEC-2021,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,247250,1403548
23-DEC-2021,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,54356400,138157718
23-DEC-2021,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,2147000,20484926
23-DEC-2021,INE836A01035,BIRLASOFT LIMITED,BSOFT,32830943,14557400,16631995
23-DEC-2021,INE010B01027,CADILA HEALTHCARE LIMITED,CADILAHC,51441633,32418100,16451451
23-DEC-2021,INE476A01014,CANARA BANK,CANBK,134484114,91076400,36683508
23-DEC-2021,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644652,6215625,11496794
23-DEC-2021,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32898237,7339500,23913825
23-DEC-2021,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79487683,13033750,62479548
23-DEC-2021,INE059A01026,CIPLA LTD,CIPLA,102526906,26100100,71300460
23-DEC-2021,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,107688000,288859816
23-DEC-2021,INE591G01017,COFORGE LIMITED,COFORGE,6039467,1291200,4446293
23-DEC-2021,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,5458950,19862912
23-DEC-2021,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,8596604,43731176
23-DEC-2021,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,24917933,1930625,21741411
23-DEC-2021,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,118080629,3468300,108708297
23-DEC-2021,INE491A01021,CITY UNION BANK LTD,CUB,147764422,15260500,125115700
23-DEC-2021,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,2892600,22914589
23-DEC-2021,INE016A01026,DABUR INDIA LTD,DABUR,115392060,16713750,92908707
23-DEC-2021,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16477193,798250,14855083
23-DEC-2021,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14814614,4495250,9578633
23-DEC-2021,INE124G01033,DELTA CORP LIMITED,DELTACORP,35604699,30803900,3020564
23-DEC-2021,INE361B01024,DIVI'S LABORATORIES LTD,DIVISLAB,25513876,5083200,19154982
23-DEC-2021,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7633530,1039250,6212603
23-DEC-2021,INE271C01023,DLF LIMITED,DLF,124016568,49866300,67949439
23-DEC-2021,INE089A01023,DR. REDDY'S LABORATORIES,DRREDDY,24290382,4646000,18429862
23-DEC-2021,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27766680,4273850,22104496
23-DEC-2021,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,41313600,45905012
23-DEC-2021,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,393614659,190660000,183273926
23-DEC-2021,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61177543,17617600,40501065
23-DEC-2021,INE129A01019,GAIL (INDIA) LTD,GAIL,424387851,104011100,299157358
23-DEC-2021,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110143,16569200,12035435
23-DEC-2021,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,476855219,263137500,189874958
23-DEC-2021,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75218562,7967500,63490133
23-DEC-2021,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23110762,5634200,16321023
