Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
14-JUL-2025,INE836A01035,BIRLASOFT LIMITED,BSOFT,32988281,25010700,6328166
14-JUL-2025,INE596I01012,COMPUTER AGE MNGT SER LTD,CAMS,9885969,4855200,4536470
14-JUL-2025,INE476A01022,CANARA BANK,CANBK,672420574,331722000,307077545
14-JUL-2025,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,35530000,24482450,9271050
14-JUL-2025,INE486A01021,CESC LTD,CESC,126959974,43355000,77256975
14-JUL-2025,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,128243866,26000650,95831022
14-JUL-2025,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,31728204,21624850,8516943
14-JUL-2025,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,84229462,20956250,59061738
14-JUL-2025,INE059A01026,CIPLA LTD,CIPLA,114117893,20977125,87434873
14-JUL-2025,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,161337150,270341403
14-JUL-2025,INE591G01025,COFORGE LIMITED,COFORGE,66878856,21630750,41904163
14-JUL-2025,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,7653825,17668037
14-JUL-2025,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,68852343,30827500,34582225
14-JUL-2025,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128761832,49156200,73167540
14-JUL-2025,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,5294800,20512520
14-JUL-2025,INE136B01020,CYIENT LIMITED,CYIENT,16859165,4928725,11087481
14-JUL-2025,INE016A01026,DABUR INDIA LTD,DABUR,119554853,50732500,62844610
14-JUL-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16566722,4259125,11479260
14-JUL-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,149116295,22090450,119570030
14-JUL-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25542698,4851600,19413963
14-JUL-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,8159946,3504500,4247448
14-JUL-2025,INE271C01023,DLF LIMITED,DLF,128335464,72105000,49813690
14-JUL-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,32997182,11362500,19984822
14-JUL-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,121939493,27683125,88159393
14-JUL-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27919827,5269425,21254410
14-JUL-2025,INE758T01015,ETERNAL LIMITED,ETERNAL,1814577127,221419475,1502428795
14-JUL-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,42015600,45203012
14-JUL-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,486316409,159385000,302615588
14-JUL-2025,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,103932806,12047375,86688790
14-JUL-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,628365076,185664150,411282672
14-JUL-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,712939229,318485475,358806792
14-JUL-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,96028079,14618000,76608675
14-JUL-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,32126257,11931975,18587969
14-JUL-2025,INE101D01020,GRANULES INDIA LIMITED,GRANULES,29668038,19638100,8546536
14-JUL-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77020742,14986250,58183454
14-JUL-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,18108600,17929189
14-JUL-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50833981,14589000,33703281
14-JUL-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211721976,33634300,167501577
14-JUL-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20322651,4120050,15186468
14-JUL-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1324758679,147740450,1110780295
14-JUL-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213821216,52569000,150561155
14-JUL-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26104531,12211350,12587954
14-JUL-2025,INE548A01028,HFCL LIMITED,HFCL,189248684,127697100,52089149
14-JUL-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291659008,83748000,193328057
14-JUL-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,79947000,102368346
14-JUL-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,34843200,135240696
14-JUL-2025,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,309154116,81750375,211946035
14-JUL-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,100095000,66644400,28445850
14-JUL-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,1159424540,139554100,961899213
14-JUL-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,48034132,6725875,38906550
14-JUL-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,78039794,20189050,53948754
14-JUL-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,16128051291,6984608475,8337040251
14-JUL-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1464421396,592487000,798713326
14-JUL-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177849950,96123750,72833702
14-JUL-2025,INE203G01027,INDRAPRASTHA GAS LTD,IGL,154000160,37716250,108583902
14-JUL-2025,INE530B01024,IIFL FINANCE LIMITED,IIFL,63768380,24375450,36204511
14-JUL-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176174897,48143000,119223152
14-JUL-2025,INE562A01011,INDIAN BANK,INDIANB,70482876,10787000,56171732
14-JUL-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,39206614,13507050,23739233
14-JUL-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,125014099,69785800,48977594
14-JUL-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,263606423,87526200,162899901
14-JUL-2025,INE009A01021,INFOSYS LIMITED,INFY,632343512,102793200,497933136
14-JUL-2025,INE066P01011,INOX WIND LIMITED,INOXWIND,134884086,63622800,64517081
14-JUL-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,203370375,1097946961
14-JUL-2025,INE821I01022,IRB INFRA DEV LTD.,IRB,840388804,143906050,654463313
14-JUL-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,26317375,30839912
14-JUL-2025,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,158681547,102716850,48030619
14-JUL-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,356413800,99403250,239189860
14-JUL-2025,INE154A01025,ITC LTD,ITC,2502122210,205307200,2171708899
14-JUL-2025,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,75417775,24713125,46933761
14-JUL-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,671850851,215586650,422671658
14-JUL-2025,INE220G01021,JINDAL STAINLESS LIMITED,JSL,64423956,9922050,51280708
14-JUL-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,106935382,58710000,42878612
14-JUL-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268798007,52164000,203194106
14-JUL-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76179695,35177500,37193210
14-JUL-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,76642895,30279750,42531000
14-JUL-2025,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,5409447,1442600,3696374
14-JUL-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,12418320,2212525,9584879
14-JUL-2025,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,23088182,2353050,19580722
14-JUL-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294716519,44075200,235905493
14-JUL-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32698512,10846800,20216786
14-JUL-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78058155,58265800,15889447
14-JUL-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,43309000,13922895
14-JUL-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,15916600,26144634
14-JUL-2025,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,55985194,8748900,44437034
14-JUL-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,271909552,26962600,231351474
14-JUL-2025,INE498L01015,L&T FINANCE LIMITED,LTF,168467595,108212424,51831791
14-JUL-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,18620728,3879900,13809791
14-JUL-2025,INE326A01037,LUPIN LIMITED,LUPIN,48471506,19129250,26918680
14-JUL-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,190580808,30796600,150255167
14-JUL-2025,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,131950203,39438192,85914500
14-JUL-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109606743,53313000,50813405
14-JUL-2025,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,22523583,3498525,17898878
14-JUL-2025,INE196A01026,MARICO LIMITED,MARICO,105777701,32941200,67547615
14-JUL-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26231219,7112300,17807358
14-JUL-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148272870,15793050,125066176
14-JUL-2025,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,12239606,6473775,5153850
14-JUL-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,8055500,1616034
14-JUL-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,67819703,8761600,55667117
14-JUL-2025,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,5573600,7094654
14-JUL-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,589274505,139986300,419824479
14-JUL-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,22754935,6927800,14689388
14-JUL-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,7945575,12384427
14-JUL-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,117243750,52775617
14-JUL-2025,INE663F01032,INFO EDGE (I) LTD,NAUKRI,80673469,16050750,60589045
14-JUL-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,206526272,98624500,97575458
14-JUL-2025,INE868B01028,NCC LIMITED,NCC,97811871,29079000,63842277
14-JUL-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,13455250,54755960
14-JUL-2025,INE848E01016,NHPC LTD,NHPC,654977669,104601600,517627185
14-JUL-2025,INE584A01023,NMDC LTD.,NMDC,689383367,517900500,137013698
14-JUL-2025,INE733E01010,NTPC LTD,NTPC,948263976,226002000,674848777
14-JUL-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273572068,76846875,183046589
14-JUL-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,7504000,14807185
14-JUL-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4762380,2181600,2342661
14-JUL-2025,INE274J01014,OIL INDIA LTD,OIL,141008560,29349600,104608532
14-JUL-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,200679750,781888550
14-JUL-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1274066,324135,886227
14-JUL-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,22129978,11847900,9175579
14-JUL-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127569096,40275200,80915441
14-JUL-2025,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24011656,14605500,8205573
14-JUL-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21354101,5009500,15276895
14-JUL-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,64940400,77559616
14-JUL-2025,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,101259600,174665436
14-JUL-2025,INE457L01029,PG ELECTROPLAST LTD,PGEL,28664814,6902700,20328873
14-JUL-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,37710874,5836250,29989080
14-JUL-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31030515,4730500,24748489
14-JUL-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,16356551,2430575,13108148
14-JUL-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,421512000,231863340
14-JUL-2025,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,37374767,13352950,22153078
14-JUL-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,91593795,9732100,77282005
14-JUL-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11118199,3966000,6596289
14-JUL-2025,INE511C01022,POONAWALLA FINCORP LTD,POONAWALLA,57287573,22264900,32158294
14-JUL-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,123897100,735989611
14-JUL-2025,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,171573821,21645000,141350129
14-JUL-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,6534900,25428843
14-JUL-2025,INE020B01018,REC LIMITED,RECLTD,249446067,131050875,105922888
14-JUL-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1323414074,177817000,1079426370
14-JUL-2025,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,113255281,27347375,80245141
14-JUL-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289148547,186223400,88467719
14-JUL-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59744408,33468800,23288387
14-JUL-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89427016,13990500,70965165
14-JUL-2025,INE062A01020,STATE BANK OF INDIA,SBIN,753011455,204441750,510919132
14-JUL-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,403700,2163494
14-JUL-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,280560500,52908900,213623575
14-JUL-2025,INE003A01024,SIEMENS LTD,SIEMENS,17806118,5140375,11775437
14-JUL-2025,INE002L01015,SJVN LTD,SJVN,142687689,57710125,77843179
14-JUL-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,4859756,1508025,3108743
14-JUL-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89501464,33441450,51584940
14-JUL-2025,INE647A01010,SRF LTD,SRF,29488465,6781000,21233041
14-JUL-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,30589300,176928782
14-JUL-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12994611,2089675,10255205
14-JUL-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,37816323,14464000,21461506
14-JUL-2025,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,20553000,9468391
14-JUL-2025,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,5934950,16340555
14-JUL-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130936945,23530100,100859997
14-JUL-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6987041,4459900,2177788
14-JUL-2025,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422796029,154884000,246772227
14-JUL-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,115261950,207373626
14-JUL-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,390780500,1193807484
14-JUL-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,36328758,28398400,6113920
14-JUL-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,64672825,129417664
14-JUL-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127258876,25116000,95779932
14-JUL-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21630854,3125800,17423511
14-JUL-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,16037381,12371400,2864111
14-JUL-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,23952250,55361984
14-JUL-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,21452008,4463500,15915907
14-JUL-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,49292045,3258750,43568692
14-JUL-2025,INE849A01020,TRENT LTD,TRENT,44787316,20715900,21832050
14-JUL-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,11504150,33321281
14-JUL-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23922935,4298650,18428138
14-JUL-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,139175100,226944403
14-JUL-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,24959200,34915393
14-JUL-2025,INE405E01023,UNO MINDA LIMITED,UNOMINDA,35881800,5361400,28726310
14-JUL-2025,INE628A01036,UPL LIMITED,UPL,112299677,56361225,50323468
14-JUL-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,268960013,79796250,175715762
14-JUL-2025,INE205A01025,VEDANTA LIMITED,VEDL,340087358,156584000,166498990
14-JUL-2025,INE226A01021,VOLTAS LTD,VOLTAS,46126252,17719125,26100814
14-JUL-2025,INE075A01022,WIPRO LTD,WIPRO,570590784,165834000,376227244
14-JUL-2025,INE528G01035,YES BANK LIMITED,YESBANK,6270823064,1525019600,4432262310
14-JUL-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50321935,15342300,32463538
