Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
13-DEC-2023,INE119A01028,BALRAMPUR CHINI MILLS LTD,BALRAMCHIN,23040698,26252800,No Fresh Positions
13-DEC-2023,INE124G01033,DELTA CORP LIMITED,DELTACORP,35744131,30360400,No Fresh Positions
13-DEC-2023,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,67553800,No Fresh Positions
13-DEC-2023,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,94226179,79672200,No Fresh Positions
13-DEC-2023,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44362911,41180000,No Fresh Positions
13-DEC-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,150187500,No Fresh Positions
13-DEC-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,177279000,No Fresh Positions
13-DEC-2023,INE769A01020,AARTI INDUSTRIES LTD,AARTIIND,40912236,22670000,16196624
13-DEC-2023,INE117A01022,ABB INDIA LIMITED,ABB,10595418,2188250,7877397
13-DEC-2023,INE358A01014,ABBOTT INDIA LIMITED,ABBOTINDIA,1063050,218880,791017
13-DEC-2023,INE674K01013,ADITYA BIRLA CAPITAL LTD.,ABCAPITAL,161153272,133115400,19980208
13-DEC-2023,INE647O01011,ADITYA BIRLA FASHION & RT,ABFRL,83620831,59051200,20388589
13-DEC-2023,INE012A01025,ACC LIMITED,ACC,16266067,9396900,6055863
13-DEC-2023,INE423A01024,ADANI ENTERPRISES LIMITED,ADANIENT,62450033,34057200,25270331
13-DEC-2023,INE742F01042,ADANI PORT & SEZ LTD,ADANIPORTS,148906032,96441600,45019130
13-DEC-2023,INE540L01014,ALKEM LABORATORIES LTD.,ALKEM,10343828,1113600,8713036
13-DEC-2023,INE079A01024,AMBUJA CEMENTS LTD,AMBUJACEM,146089317,93402000,45382851
13-DEC-2023,INE437A01024,APOLLO HOSPITALS ENTER. L,APOLLOHOSP,20321409,4059250,15246088
13-DEC-2023,INE438A01022,APOLLO TYRES LTD,APOLLOTYRE,79587108,32832100,42775652
13-DEC-2023,INE208A01029,ASHOK LEYLAND LTD,ASHOKLEY,282359403,253555000,14686432
13-DEC-2023,INE021A01026,ASIAN PAINTS LIMITED,ASIANPAINT,90811403,11212000,75058832
13-DEC-2023,INE006I01046,ASTRAL LIMITED,ASTRAL,23721477,4095720,18439683
13-DEC-2023,INE100A01010,ATUL LTD,ATUL,3243265,374550,2706551
13-DEC-2023,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,99586042,24746000,69860739
13-DEC-2023,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,56444627,34659900,18962495
13-DEC-2023,INE238A01034,AXIS BANK LIMITED,AXISBANK,546748140,86358125,433052608
13-DEC-2023,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,25475399,5166125,19035504
13-DEC-2023,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,124658906,15703500,102722460
13-DEC-2023,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,55793288,13294875,39708748
13-DEC-2023,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,2955600,12363528
13-DEC-2023,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193356582,138285000,45403752
13-DEC-2023,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,213677100,140326623
13-DEC-2023,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,3681375,8490409
13-DEC-2023,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,163333500,515319310
13-DEC-2023,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,58302909,16370640,39017123
13-DEC-2023,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,11596000,36834421
13-DEC-2023,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,542332407,57540550,457675236
13-DEC-2023,INE257A01026,BHEL,BHEL,256482590,203505750,40152710
13-DEC-2023,INE376G01013,BIOCON LIMITED.,BIOCON,93571885,76450000,12443290
13-DEC-2023,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,196050,1454748
13-DEC-2023,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,76159800,116354318
13-DEC-2023,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,3118800,19513126
13-DEC-2023,INE836A01035,BIRLASOFT LIMITED,BSOFT,32508119,12487000,18395713
13-DEC-2023,INE476A01014,CANARA BANK,CANBK,134484114,100148400,27611508
13-DEC-2023,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,15007200,2705314
13-DEC-2023,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32829989,27487300,3701189
13-DEC-2023,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79902619,15507500,60399988
13-DEC-2023,INE059A01026,CIPLA LTD,CIPLA,107198909,20683650,81155313
13-DEC-2023,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,125321700,306356853
13-DEC-2023,INE591G01017,COFORGE LIMITED,COFORGE,12309637,3256200,8437955
13-DEC-2023,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,5376000,19945862
13-DEC-2023,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,15815000,36512780
13-DEC-2023,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25121553,2348500,21516975
13-DEC-2023,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128031543,21700800,99929165
13-DEC-2023,INE491A01021,CITY UNION BANK LTD,CUB,148083277,55955000,84724113
13-DEC-2023,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,6232500,19574820
13-DEC-2023,INE016A01026,DABUR INDIA LTD,DABUR,119666498,25357500,88325673
13-DEC-2023,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16559645,3660000,12071662
13-DEC-2023,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,4598700,8583604
13-DEC-2023,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25522396,5406600,18839676
13-DEC-2023,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7886762,5747100,1745323
13-DEC-2023,INE271C01023,DLF LIMITED,DLF,128335464,68677950,53240740
13-DEC-2023,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24404969,6553750,16630970
13-DEC-2023,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27836874,7012600,19432430
13-DEC-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6726893,5346825,1043723
13-DEC-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,43272000,43946612
13-DEC-2023,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,444533804,180040000,242267113
13-DEC-2023,INE129A01019,GAIL (INDIA) LTD,GAIL,627739751,282382725,313970038
13-DEC-2023,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,20385550,8219038
13-DEC-2023,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,419253750,50098708
13-DEC-2023,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,14617200,2751093
13-DEC-2023,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75254027,13026500,58464825
13-DEC-2023,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23088001,6768275,15165325
13-DEC-2023,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28132038,22560000,4165436
13-DEC-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,74940113,12307725,58885382
13-DEC-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,16330000,34819251
13-DEC-2023,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,19419300,16618489
13-DEC-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50790881,9504500,38746836
13-DEC-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211521061,23265900,177679107
13-DEC-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20260834,4606800,14640992
13-DEC-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,1310712184,177893650,1067282924
13-DEC-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213236445,35146100,167428522
13-DEC-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26076159,10754700,14017651
13-DEC-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291882150,72025800,205262242
13-DEC-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,92280600,29262964
13-DEC-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,20964300,149119596
13-DEC-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1127288698,127721300,943202963
13-DEC-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51108409,3777500,44775488
13-DEC-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76899122,23470500,49583665
13-DEC-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,3075680000,1515604650
13-DEC-2023,INE043D01016,IDFC LIMITED,IDFC,319996887,117760000,186237042
13-DEC-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,881684797,618690000,218910557
13-DEC-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,142282500,26670710
13-DEC-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,42554875,30595201
13-DEC-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,31534000,135281250
13-DEC-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6079297,3616500,2158832
13-DEC-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,28359782,9082800,17858992
13-DEC-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,119211444,35726500,77524371
13-DEC-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,167026256,132130800,26544143
13-DEC-2023,INE009A01021,INFOSYS LIMITED,INFY,628237366,63025600,533799897
13-DEC-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,313833000,987484336
13-DEC-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,2732600,23159031
13-DEC-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,42496125,14661162
13-DEC-2023,INE154A01025,ITC LTD,ITC,2492768393,173036800,2195093173
13-DEC-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76154801,58293750,14053310
13-DEC-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8375862,896000,7061068
13-DEC-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,267885757,25284825,229206644
13-DEC-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76339539,33586250,38936312
13-DEC-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294447071,45187600,234537117
13-DEC-2023,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,168767877,101697904,58631579
13-DEC-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7508892,2280000,4853447
13-DEC-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,24911800,49593341
13-DEC-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,44704000,12527895
13-DEC-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,271453772,18176700,239704383
13-DEC-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18544301,2993700,14623385
13-DEC-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5544548,1731600,3535720
13-DEC-2023,INE326A01037,LUPIN LIMITED,LUPIN,48203448,18703400,27089875
13-DEC-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,186695478,23513000,153847704
13-DEC-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117884976,53002000,58988727
13-DEC-2023,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109696743,96516000,7695905
13-DEC-2023,INE196A01026,MARICO LIMITED,MARICO,104758583,20473200,79047453
13-DEC-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,8995750,15979958
13-DEC-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63025888,14066500,45808093
13-DEC-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,6464800,3206734
13-DEC-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5146496,2329600,2559571
13-DEC-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,6952800,54340917
