Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
16-MAR-2022,INE042A01014,ESCORTS INDIA LTD,ESCORTS,14114257,10061700,3346844
16-MAR-2022,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,32929200,54289412
16-MAR-2022,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,393764205,126430000,247645994
16-MAR-2022,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61337685,24112400,34158400
16-MAR-2022,INE129A01019,GAIL (INDIA) LTD,GAIL,425164259,92152700,311753346
16-MAR-2022,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,9792250,18812338
16-MAR-2022,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,484955219,182452500,278254958
16-MAR-2022,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,13401700,3966593
16-MAR-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75218562,11308000,60149633
16-MAR-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23110810,7361575,14593694
16-MAR-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28779078,14134450,13205674
16-MAR-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75317259,12898625,58652771
16-MAR-2022,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,3087200,63774959
16-MAR-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,8868750,42280501
16-MAR-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,3239500,12548567
16-MAR-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50687734,7666000,40487347
16-MAR-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,214194964,32529000,170956215
16-MAR-2022,INE001A01036,HDFC LTD,HDFC,362202362,34997100,309095143
16-MAR-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13287700,3479200,9144115
16-MAR-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,669931623,76886700,559548341
16-MAR-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,187118353,52988100,124774335
16-MAR-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26072630,6957900,17811098
16-MAR-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292206563,78300850,199295384
16-MAR-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,35049300,27158722
16-MAR-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,30715200,90828364
16-MAR-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179034270,20690700,149391856
16-MAR-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,10485,409487
16-MAR-2022,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,80556813,74365900,2163072
16-MAR-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1110506052,186484375,868496374
16-MAR-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,50993734,4363050,44080997
16-MAR-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76432837,10683000,61928195
16-MAR-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1416870000,109109519
16-MAR-2022,INE043D01016,IDFC LIMITED,IDFC,319287188,122870000,180452828
16-MAR-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,789260827,290320500,459477285
16-MAR-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179174844,67473750,102742351
16-MAR-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,25176250,47973826
16-MAR-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,155792872,32107626,115895602
16-MAR-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,22228500,19919115
16-MAR-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3083179,540975,2388045
16-MAR-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19428657,6117000,12340224
16-MAR-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117569462,41481900,70209088
16-MAR-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,162372116,38726800,115526710
16-MAR-2022,INE009A01021,INFOSYS LIMITED,INFY,727896180,50376300,641125071
16-MAR-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18562709,1037250,16597323
16-MAR-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,913205148,100529000,767015890
16-MAR-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,1066500,24825131
16-MAR-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,24239250,25318037
16-MAR-2022,INE154A01025,ITC LTD,ITC,2461627231,300732800,2037813069
16-MAR-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,80699820,59397500,17267329
16-MAR-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,7494363,692650,6426994
16-MAR-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,265685393,45075150,207325973
16-MAR-2022,INE797F01012,JUBILANT FOODWORKS LTD,JUBLFOOD,15273675,7528625,6981366
16-MAR-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293666614,25315200,253668083
16-MAR-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,180580821,107605592,63946187
16-MAR-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7339737,885625,6087125
16-MAR-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,10770300,63489439
16-MAR-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,37876000,19355895
16-MAR-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277168216,22254800,241055005
16-MAR-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9087752,1416900,7216464
16-MAR-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5499709,971400,4253323
16-MAR-2022,INE326A01037,LUPIN LIMITED,LUPIN,48318354,16342100,29560336
16-MAR-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184464522,30548000,144693295
16-MAR-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117640832,49716000,62042790
16-MAR-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109926618,56607000,47823287
16-MAR-2022,INE196A01026,MARICO LIMITED,MARICO,104419539,11948000,87250562
16-MAR-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,8277800,16763496
16-MAR-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,18553750,41182948
16-MAR-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3686900,5984634
16-MAR-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5165920,1337200,3570424
16-MAR-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,43771086,1881100,39701431
16-MAR-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,5821800,6846454
16-MAR-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12838406,4087000,8109485
16-MAR-2022,INE775A01035,MOTHERSON SUMI SYSTEMS LT,MOTHERSUMI,241729538,74504500,155138561
16-MAR-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16533935,1998675,13708563
16-MAR-2022,INE883A01011,MRF LTD,MRF,611563,93620,487364
16-MAR-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21376133,5156625,15150701
16-MAR-2022,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,32559242,4880000,26051279
16-MAR-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,153467500,16551867
16-MAR-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15844192,2258000,12793982
16-MAR-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6917069,677700,5893515
16-MAR-2022,INE095N01031,NBCC (INDIA) LIMITED,NBCC,137684181,40152000,90647971
16-MAR-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,438675,6382445
16-MAR-2022,INE584A01023,NMDC LTD.,NMDC,229794455,131782300,86522432
16-MAR-2022,INE733E01010,NTPC LTD,NTPC,948263976,152999400,747851377
16-MAR-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,3087700,19223485
16-MAR-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4636018,626625,3777592
16-MAR-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,996134149,161599900,784727541
16-MAR-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1178038,105060,1014076
16-MAR-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26746179,6572225,18836645
16-MAR-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10012679,483000,9029045
16-MAR-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,29796000,112704016
16-MAR-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,69991800,150748229
16-MAR-2022,INE182A01018,PFIZER LTD,PFIZER,3300938,156625,2979266
16-MAR-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30511703,3706000,25280117
16-MAR-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16146181,1995750,13343121
16-MAR-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,385088000,176721075
16-MAR-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9516271,983100,8057357
16-MAR-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,86106618,558808415
16-MAR-2022,INE191H01014,PVR LIMITED,PVR,10116165,5002437,4607919
16-MAR-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,13352500,24261196
16-MAR-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27187764,3029400,22798975
16-MAR-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119890099,68935900,44959694
16-MAR-2022,INE020B01018,REC LIMITED,RECLTD,187084550,52212000,125518322
16-MAR-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,648405756,58093250,557892218
16-MAR-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,255070250,19612701
16-MAR-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57585215,5736500,48969454
16-MAR-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,88648462,10612500,73603538
16-MAR-2022,INE062A01020,STATE BANK OF INDIA,SBIN,747713393,150568500,559759223
16-MAR-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,286150,2280930
16-MAR-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,1837550,15078214
16-MAR-2022,INE647A01010,SRF LTD,SRF,29168705,4611375,23098894
16-MAR-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,40005132,6546000,31458875
16-MAR-2022,INE939A01011,STRIDES PHARMA SCI LTD,STAR,12641694,6685200,5324409
16-MAR-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,39726400,167791682
16-MAR-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,16308000,2411020
16-MAR-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23139622,1065900,20916740
16-MAR-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,11821000,18200391
16-MAR-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,3465600,18809905
16-MAR-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120211514,16488900,97712038
16-MAR-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,355933451,245892300,92244478
16-MAR-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,195966000,126669576
16-MAR-2022,INE081A01012,TATA STEEL LIMITED,TATASTEEL,161436977,63555775,89809353
16-MAR-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,205769415,25656900,169824044
16-MAR-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,124861039,22341600,96276387
16-MAR-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,9198000,70257005
16-MAR-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,9731600,865000,8380020
16-MAR-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,4240500,38162458
16-MAR-2022,INE849A01020,TRENT LTD,TRENT,44785930,3481450,39065183
16-MAR-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,45360865,14217000,28875821
16-MAR-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1829450,11877912
16-MAR-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23058222,5347300,16558010
16-MAR-2022,INE628A01036,UPL LIMITED,UPL,109653438,39565500,64605266
16-MAR-2022,INE205A01025,VEDANTA LIMITED,VEDL,223492679,98437400,113880645
16-MAR-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,7654000,36165939
16-MAR-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1141500,4884911
16-MAR-2022,INE075A01022,WIPRO LTD,WIPRO,292716179,61744000,216336370
16-MAR-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184439886,123174000,52043891
16-MAR-2022,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,51441633,26021600,22847951
