Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
01-FEB-2022,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,1656000,24151189
01-FEB-2022,INE016A01026,DABUR INDIA LTD,DABUR,115362060,13455000,96138957
01-FEB-2022,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16479425,730000,14925453
01-FEB-2022,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14814614,3145000,10928883
01-FEB-2022,INE124G01033,DELTA CORP LIMITED,DELTACORP,35635456,19665000,14188683
01-FEB-2022,INE361B01024,DIVI'S LABORATORIES LTD,DIVISLAB,25513876,3958100,20280082
01-FEB-2022,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7771646,1513125,5869938
01-FEB-2022,INE271C01023,DLF LIMITED,DLF,124016568,47775750,70039989
01-FEB-2022,INE089A01023,DR. REDDY'S LABORATORIES,DRREDDY,24296838,4661625,18420371
01-FEB-2022,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27768950,3437350,22943152
01-FEB-2022,INE042A01014,ESCORTS INDIA LTD,ESCORTS,16564598,9791650,5944718
01-FEB-2022,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,46220400,40998212
01-FEB-2022,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,393764205,154970000,219105994
01-FEB-2022,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61337685,15574000,42696800
01-FEB-2022,INE129A01019,GAIL (INDIA) LTD,GAIL,425164259,47500700,356405346
01-FEB-2022,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,9116050,19488538
01-FEB-2022,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,484955219,141187500,319519958
01-FEB-2022,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,4127500,13240793
01-FEB-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75218562,5104000,66353633
01-FEB-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23110810,5339750,16615519
01-FEB-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28779078,14773050,12567074
01-FEB-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75317259,11551050,60000346
01-FEB-2022,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,1530000,65332159
01-FEB-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,2315000,48834251
01-FEB-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,2910800,12877267
01-FEB-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50687734,5916000,42237347
01-FEB-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,214194964,47751200,155734015
01-FEB-2022,INE001A01036,HDFC LTD,HDFC,362202362,22213200,321879043
01-FEB-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13287700,4268000,8355315
01-FEB-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,669931623,62570750,573864291
01-FEB-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,187118353,31204800,146557635
01-FEB-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26072630,5343600,19425398
01-FEB-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292206563,45099475,232496759
01-FEB-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,21749400,40458622
01-FEB-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,20884500,100659064
01-FEB-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179034270,13940700,156141856
01-FEB-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,9120,410852
01-FEB-2022,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,80556813,52492300,24036672
01-FEB-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1110506052,139816875,915163874
01-FEB-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,50993734,3234675,45209372
01-FEB-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76432837,6435000,66176195
01-FEB-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1008910000,517069519
01-FEB-2022,INE043D01016,IDFC LIMITED,IDFC,319287188,120980000,182342828
01-FEB-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,789260827,273592800,476204985
01-FEB-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179174844,79241250,90974851
01-FEB-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,27159000,45991076
01-FEB-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,155792872,29292226,118711002
01-FEB-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,20578400,21569215
01-FEB-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3083179,652875,2276145
01-FEB-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19428657,3877250,14579974
01-FEB-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117569462,43769700,67921288
01-FEB-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,162372116,15901200,138352310
01-FEB-2022,INE009A01021,INFOSYS LIMITED,INFY,727896180,55453800,636047571
01-FEB-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18562709,258000,17376573
01-FEB-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,913205148,94165500,773379390
01-FEB-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,1342350,24549281
01-FEB-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,21496125,28061162
01-FEB-2022,INE154A01025,ITC LTD,ITC,2461627231,347209600,1991336269
01-FEB-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,80699820,43577500,33087329
01-FEB-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,7494363,312375,6807269
01-FEB-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,265685393,52011450,200389673
01-FEB-2022,INE797F01012,JUBILANT FOODWORKS LTD,JUBLFOOD,15273675,2834375,11675616
01-FEB-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293666614,22181600,256801683
01-FEB-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,180580821,104990860,66560919
01-FEB-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7339737,1002000,5970750
01-FEB-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,7358400,66901339
01-FEB-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,40362000,16869895
01-FEB-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277168216,21567675,241742130
01-FEB-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9087752,1414800,7218564
01-FEB-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5499709,1176200,4048523
01-FEB-2022,INE326A01037,LUPIN LIMITED,LUPIN,48318354,9356800,36545636
01-FEB-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184464522,19196100,156045195
01-FEB-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117640832,44552000,67206790
01-FEB-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109926618,32331000,72099287
01-FEB-2022,INE196A01026,MARICO LIMITED,MARICO,104419539,10828000,88370562
01-FEB-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,5523000,19518296
01-FEB-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,19050000,40686698
01-FEB-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,2356900,7314634
01-FEB-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5165920,888400,4019224
01-FEB-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,43771086,1404000,40178531
01-FEB-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,5683200,6985054
01-FEB-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12838406,4556400,7640085
01-FEB-2022,INE775A01035,MOTHERSON SUMI SYSTEMS LT,MOTHERSUMI,241729538,23079000,206564061
01-FEB-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16533935,1554000,14153238
01-FEB-2022,INE883A01011,MRF LTD,MRF,611563,61190,519794
01-FEB-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21376133,4177500,16129826
01-FEB-2022,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,32559242,3092800,27838479
01-FEB-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,125621500,44397867
01-FEB-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15844192,2572500,12479482
01-FEB-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6917069,784575,5786640
01-FEB-2022,INE095N01031,NBCC (INDIA) LIMITED,NBCC,137684181,46248000,84551971
01-FEB-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,317975,6503145
01-FEB-2022,INE584A01023,NMDC LTD.,NMDC,229794455,120472700,97832032
01-FEB-2022,INE733E01010,NTPC LTD,NTPC,948263976,163242300,737608477
01-FEB-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,3458000,18853185
01-FEB-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4636018,633375,3770842
01-FEB-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,996134149,110233200,836094241
01-FEB-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1178038,81750,1037386
01-FEB-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26746179,4107400,21301470
01-FEB-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10012679,499200,9012845
01-FEB-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,23904000,118596016
01-FEB-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,66023800,154716229
01-FEB-2022,INE182A01018,PFIZER LTD,PFIZER,3300938,214375,2921516
01-FEB-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30511703,3350000,25636117
01-FEB-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16146181,2405500,12933371
01-FEB-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,480240000,81569075
01-FEB-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9516271,1020600,8019857
01-FEB-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,47623690,597291343
01-FEB-2022,INE191H01014,PVR LIMITED,PVR,10116165,3925108,5685248
01-FEB-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,8540000,29073696
01-FEB-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27187764,2268650,23559725
01-FEB-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119890099,60378000,53517594
01-FEB-2022,INE020B01018,REC LIMITED,RECLTD,187084550,54558000,123172322
01-FEB-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,648405756,59978750,556006718
01-FEB-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,240782250,33900701
01-FEB-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57585215,6327000,48378954
01-FEB-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,88648462,8384250,75831788
01-FEB-2022,INE062A01020,STATE BANK OF INDIA,SBIN,747713393,150472500,559855223
01-FEB-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,183700,2383380
01-FEB-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,1810875,15104889
01-FEB-2022,INE647A01010,SRF LTD,SRF,29168705,4630500,23079769
01-FEB-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,40005132,4025200,33979675
01-FEB-2022,INE939A01011,STRIDES PHARMA SCI LTD,STAR,12641694,5554800,6454809
01-FEB-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,42235200,165282882
01-FEB-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,13138500,5580520
01-FEB-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23139622,1292850,20689790
01-FEB-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,10547000,19474391
01-FEB-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,4128800,18146705
01-FEB-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120211514,13657275,100543663
01-FEB-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,355933451,167619900,170516878
01-FEB-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,228366000,94269576
01-FEB-2022,INE081A01012,TATA STEEL LIMITED,TATASTEEL,161436977,63798450,89566678
01-FEB-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,205769415,23501850,171979094
01-FEB-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,124861039,25659600,92958387
01-FEB-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,9227250,70227755
01-FEB-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,9731600,1111000,8134020
01-FEB-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,3133500,39269458
01-FEB-2022,INE849A01020,TRENT LTD,TRENT,44785930,2902900,39643733
01-FEB-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,45360865,12426400,30666421
01-FEB-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1307600,12399762
01-FEB-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23058222,2663300,19242010
01-FEB-2022,INE628A01036,UPL LIMITED,UPL,109653438,40756300,63414466
01-FEB-2022,INE205A01025,VEDANTA LIMITED,VEDL,223492679,98111900,114206145
01-FEB-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,4830000,38989939
01-FEB-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,685250,5341161
01-FEB-2022,INE075A01022,WIPRO LTD,WIPRO,292716179,87267200,190813170
01-FEB-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184439886,99288000,75929891
