Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
18-JAN-2024,INE006I01046,ASTRAL LIMITED,ASTRAL,23721477,5962649,16572754
18-JAN-2024,INE100A01010,ATUL LTD,ATUL,3243265,460275,2620826
18-JAN-2024,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,99586042,33721000,60885739
18-JAN-2024,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,56444627,36945700,16676695
18-JAN-2024,INE238A01034,AXIS BANK LIMITED,AXISBANK,546748140,74437500,444973233
18-JAN-2024,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,25475399,6895125,17306504
18-JAN-2024,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,124658906,21815500,96610460
18-JAN-2024,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,55793288,13588625,39414998
18-JAN-2024,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,3423900,11895228
18-JAN-2024,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,208028925,145974798
18-JAN-2024,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,5102250,7069534
18-JAN-2024,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,182229000,496423810
18-JAN-2024,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,58302909,13061400,42326363
18-JAN-2024,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,10232500,38197921
18-JAN-2024,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,542332407,59091900,456123886
18-JAN-2024,INE257A01026,BHEL,BHEL,256482590,219817500,23840960
18-JAN-2024,INE376G01013,BIOCON LIMITED.,BIOCON,93571885,74125000,14768290
18-JAN-2024,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,172100,1478698
18-JAN-2024,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,89438400,103075718
18-JAN-2024,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,4433800,18198126
18-JAN-2024,INE836A01035,BIRLASOFT LIMITED,BSOFT,32508119,14233000,16649713
18-JAN-2024,INE476A01014,CANARA BANK,CANBK,134484114,97275600,30484308
18-JAN-2024,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,11314875,6397639
18-JAN-2024,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32829989,24774100,6414389
18-JAN-2024,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79902619,13124375,62783113
18-JAN-2024,INE059A01026,CIPLA LTD,CIPLA,107198909,15555150,86283813
18-JAN-2024,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,132098400,299580153
18-JAN-2024,INE591G01017,COFORGE LIMITED,COFORGE,12309637,2686350,9007805
18-JAN-2024,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,5926900,19394962
18-JAN-2024,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,20773000,31554780
18-JAN-2024,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25121553,2779000,21086475
18-JAN-2024,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128031543,29835000,91794965
18-JAN-2024,INE491A01021,CITY UNION BANK LTD,CUB,148083277,68980000,71699113
18-JAN-2024,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,5022000,20785320
18-JAN-2024,INE016A01026,DABUR INDIA LTD,DABUR,119666498,40545000,73138173
18-JAN-2024,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16559645,4553750,11177912
18-JAN-2024,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,5550000,7632304
18-JAN-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25522396,9258000,14988276
18-JAN-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7886762,3045600,4446823
18-JAN-2024,INE271C01023,DLF LIMITED,DLF,128335464,80458950,41459740
18-JAN-2024,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24404969,4686500,18498220
18-JAN-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27836874,8663025,17782005
18-JAN-2024,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6726893,5074850,1315698
18-JAN-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,42429600,44789012
18-JAN-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,444533804,286230000,136077113
18-JAN-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627739751,308917725,287435038
18-JAN-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,18513600,10090988
18-JAN-2024,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,418038750,51313708
18-JAN-2024,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,16976700,391593
18-JAN-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75254027,10441000,61050325
18-JAN-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23088001,7554875,14378725
18-JAN-2024,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28132038,22126000,4599436
18-JAN-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75255650,12005136,59487731
18-JAN-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,16218750,34930501
18-JAN-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,19563000,16474789
18-JAN-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50790881,10287500,37963836
18-JAN-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211521061,35578900,165366107
18-JAN-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20260834,6068700,13179092
18-JAN-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1310712184,357041850,888134724
18-JAN-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213236445,70031500,132543122
18-JAN-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26076159,10680900,14091451
18-JAN-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291882150,79207800,198080242
18-JAN-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,66876300,54667264
18-JAN-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,19594200,150489696
18-JAN-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1127288698,145885600,925038663
18-JAN-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51108409,6178500,42374488
18-JAN-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76899122,30762000,42292165
18-JAN-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,4083600000,507684650
18-JAN-2024,INE043D01016,IDFC LIMITED,IDFC,319996887,116860000,187137042
18-JAN-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,881684797,585510000,252090557
18-JAN-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,32514625,40635451
18-JAN-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,32166000,134649250
18-JAN-2024,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44362911,35243700,6901065
18-JAN-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6079297,3118200,2657132
18-JAN-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,28359782,7146300,19795492
18-JAN-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,119211444,36190000,77060871
18-JAN-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,167026256,142738800,15936143
18-JAN-2024,INE009A01021,INFOSYS LIMITED,INFY,628237366,80416400,516409097
18-JAN-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,284232000,1017085336
18-JAN-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,3572400,22319231
18-JAN-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,48483750,8673537
18-JAN-2024,INE154A01025,ITC LTD,ITC,2492768393,179070400,2189059573
18-JAN-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76154801,46630000,25717060
18-JAN-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8375862,1282250,6674818
18-JAN-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,267823333,34878600,219553566
18-JAN-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76339539,39798750,32723812
18-JAN-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294447071,58502000,221222717
18-JAN-2024,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,168767877,82453298,77876185
18-JAN-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7508892,2280300,4853147
18-JAN-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,30008400,44496741
18-JAN-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,35822000,21409895
18-JAN-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271453772,18359100,239521983
18-JAN-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18544301,5149800,12467285
18-JAN-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5544548,2407200,2860120
18-JAN-2024,INE326A01037,LUPIN LIMITED,LUPIN,48203448,18023400,27769875
18-JAN-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,186695478,25972450,151388254
18-JAN-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117884976,70222000,41768727
18-JAN-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109696743,81582000,22629905
18-JAN-2024,INE196A01026,MARICO LIMITED,MARICO,104758583,22939200,76581453
18-JAN-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,8752650,16223058
18-JAN-2024,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63025888,14963200,44911393
18-JAN-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,5624400,4047134
18-JAN-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,8857600,52436117
18-JAN-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,6573600,6094654
18-JAN-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477514765,191487000,262152026
18-JAN-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,16755775,5666925,10251061
18-JAN-2024,INE883A01011,MRF LTD,MRF,612869,111665,470560
18-JAN-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21398833,10350450,9978441
18-JAN-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16004003,2288100,12915702
18-JAN-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058383,3324750,3380713
18-JAN-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,13914000,54297210
18-JAN-2024,INE584A01023,NMDC LTD.,NMDC,229794455,199125000,19179732
18-JAN-2024,INE733E01010,NTPC LTD,NTPC,948263976,237681000,663169777
18-JAN-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,7506800,14804385
18-JAN-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4710327,4456800,18010
18-JAN-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,287021350,695546950
18-JAN-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,399825,763442
18-JAN-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23951791,19579500,3174701
18-JAN-2024,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10302971,2738500,7049322
18-JAN-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,68592000,73908016
18-JAN-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,163610250,112314786
18-JAN-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30651279,4329750,24788965
18-JAN-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16352306,3389500,12145190
18-JAN-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,510416000,51393075
18-JAN-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,139287600,720599111
18-JAN-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,6770250,19218045
18-JAN-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,120271928,112237500,2020831
18-JAN-2024,INE020B01018,REC LIMITED,RECLTD,249446067,108898000,128075763
18-JAN-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,657525469,72062750,552586445
18-JAN-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58820069,35990400,19888665
18-JAN-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89218061,12672000,72085157
18-JAN-2024,INE062A01020,STATE BANK OF INDIA,SBIN,751294395,268204500,445525175
18-JAN-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,288700,2278494
18-JAN-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55966161,9451800,43716052
18-JAN-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2703750,14212014
18-JAN-2024,INE647A01010,SRF LTD,SRF,29328465,9654375,18207666
18-JAN-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,21304500,186213582
18-JAN-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,15640500,3078520
18-JAN-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35959472,12068000,22093498
18-JAN-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,24472800,5548591
18-JAN-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,16982000,5293505
18-JAN-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,121817869,26787600,88939375
18-JAN-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356286398,153709050,184763028
18-JAN-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,208264500,114371076
18-JAN-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1630748505,671539000,877672079
18-JAN-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,26965225,165631182
18-JAN-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126560954,26540400,93692506
18-JAN-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,10173275,69281730
18-JAN-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1977000,16513040
18-JAN-2024,INE849A01020,TRENT LTD,TRENT,44787316,4726800,37821150
18-JAN-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,10505600,34386521
18-JAN-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15339127,4551200,10020970
18-JAN-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23015523,3756100,18108646
18-JAN-2024,INE628A01036,UPL LIMITED,UPL,101555650,84260800,12217067
18-JAN-2024,INE205A01025,VEDANTA LIMITED,VEDL,269187421,179696700,76031349
18-JAN-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,15344400,28475539
18-JAN-2024,INE075A01022,WIPRO LTD,WIPRO,281213926,190446000,76707229
18-JAN-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,13756500,34363650
