Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
26-OCT-2021,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,5422200,20384989
26-OCT-2021,INE016A01026,DABUR INDIA LTD,DABUR,115396089,22535000,87091284
26-OCT-2021,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16477193,1191750,14461583
26-OCT-2021,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14814614,8406000,5667883
26-OCT-2021,INE124G01033,DELTA CORP LIMITED,DELTACORP,35604699,24614600,9209864
26-OCT-2021,INE361B01024,DIVI'S LABORATORIES LTD,DIVISLAB,25513876,3190600,21047582
26-OCT-2021,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7610955,1139750,6090657
26-OCT-2021,INE271C01023,DLF LIMITED,DLF,124016568,70913700,46902039
26-OCT-2021,INE089A01023,DR. REDDY'S LABORATORIES,DRREDDY,24273517,6133125,16926716
26-OCT-2021,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27764830,7250600,19125988
26-OCT-2021,INE042A01014,ESCORTS INDIA LTD,ESCORTS,14081594,10845450,2532064
26-OCT-2021,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,62805600,24413012
26-OCT-2021,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,393537989,234660000,139201089
26-OCT-2021,INE129A01019,GAIL (INDIA) LTD,GAIL,424621761,108348200,295042472
26-OCT-2021,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30116493,11880650,16730018
26-OCT-2021,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,464875219,248085000,193546458
26-OCT-2021,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75199601,9735000,61704620
26-OCT-2021,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23107992,4283500,17669092
26-OCT-2021,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28712882,18472900,8804337
26-OCT-2021,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75958041,13070575,59089563
26-OCT-2021,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,11348750,39800501
26-OCT-2021,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,4344350,11443717
26-OCT-2021,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50687734,8970500,39182847
26-OCT-2021,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,215294964,47342400,157187815
26-OCT-2021,INE001A01036,HDFC LTD,HDFC,361150649,18765600,324327516
26-OCT-2021,INE127D01025,HDFC AMC LIMITED,HDFCAMC,11132055,6538400,4037052
26-OCT-2021,INE040A01034,HDFC BANK LTD,HDFCBANK,666795547,61673150,571782619
26-OCT-2021,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,186588206,38788200,138470595
26-OCT-2021,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26069561,10252800,14513282
26-OCT-2021,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292555916,67985150,209942970
26-OCT-2021,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,34897500,86646064
26-OCT-2021,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035196,21759000,148324436
26-OCT-2021,INE090A01021,ICICI BANK LTD.,ICICIBANK,1086781402,147494875,884947456
26-OCT-2021,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,50931734,4437850,43947297
26-OCT-2021,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76293170,8193000,64285511
26-OCT-2021,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1392230000,133749519
26-OCT-2021,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,787579604,369160500,379040123
26-OCT-2021,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,35910875,37239201
26-OCT-2021,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,140923239,34433100,99443977
26-OCT-2021,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,21083000,21064615
26-OCT-2021,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3040029,586575,2301452
26-OCT-2021,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19372475,6277500,12126351
26-OCT-2021,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,107909145,32662800,69850887
26-OCT-2021,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,162420466,32524800,121774642
26-OCT-2021,INE009A01021,INFOSYS LIMITED,INFY,738451703,63552000,637977117
26-OCT-2021,INE242A01010,INDIAN OIL CORP LTD,IOC,913205148,88523500,779021390
26-OCT-2021,INE571A01020,IPCA LABORATORIES LTD,IPCALAB,13627174,1500300,11445515
26-OCT-2021,INE335Y01012,INDIAN RAIL TOUR CORP LTD,IRCTC,10433113,9366175,545282
26-OCT-2021,INE154A01025,ITC LTD,ITC,2458868441,484848000,1851077018
26-OCT-2021,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,80645614,58577500,18035833
26-OCT-2021,INE823G01014,JK CEMENT LIMITED,JKCEMENT,6548260,175700,6045147
26-OCT-2021,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268411812,64705500,190285721
26-OCT-2021,INE797F01012,JUBILANT FOODWORKS LTD,JUBLFOOD,15268602,4645000,9860171
26-OCT-2021,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293418503,25551600,253195977
26-OCT-2021,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,179915331,143016024,27903540
26-OCT-2021,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7321123,1321250,5633816
26-OCT-2021,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,45308000,11923895
26-OCT-2021,INE018A01030,LARSEN & TOUBRO LTD.,LT,277029606,19558050,243620075
26-OCT-2021,INE214T01019,L&T INFOTECH LIMITED,LTI,9001754,1432350,7119316
26-OCT-2021,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5413980,1774800,3368481
26-OCT-2021,INE326A01037,LUPIN LIMITED,LUPIN,48261028,20001350,25846626
26-OCT-2021,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184476019,26812800,148439418
26-OCT-2021,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117530313,41652000,70001797
26-OCT-2021,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,110041718,38226000,66313632
26-OCT-2021,INE196A01026,MARICO LIMITED,MARICO,104071883,12200000,86668288
26-OCT-2021,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,5618900,19422396
26-OCT-2021,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62845623,24067500,35635841
26-OCT-2021,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3329900,6341634
26-OCT-2021,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5075184,1178200,3643224
26-OCT-2021,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,43769485,3097900,38483110
26-OCT-2021,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,8520000,4148254
26-OCT-2021,INE018I01017,MINDTREE LIMITED,MINDTREE,12809266,5892800,6276002
26-OCT-2021,INE775A01035,MOTHERSON SUMI SYSTEMS LT,MOTHERSUMI,241729538,59430000,170213061
26-OCT-2021,INE356A01018,MPHASIS LIMITED,MPHASIS,16474301,2202850,13447735
26-OCT-2021,INE883A01011,MRF LTD,MRF,612280,81160,500506
26-OCT-2021,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21347107,6051000,14228751
26-OCT-2021,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,31873142,6065600,24213884
26-OCT-2021,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,161398000,8621367
26-OCT-2021,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15819252,1864750,13163539
26-OCT-2021,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6909637,1702350,4861805
26-OCT-2021,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,422050,6399070
26-OCT-2021,INE733E01010,NTPC LTD,NTPC,948263976,219364500,681486277
26-OCT-2021,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,2534700,19776485
26-OCT-2021,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4614633,1197125,3186776
26-OCT-2021,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,996134149,213628800,732698641
26-OCT-2021,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1161956,138780,965078
26-OCT-2021,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24341349,5910300,17213981
26-OCT-2021,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10140694,597150,9036509
26-OCT-2021,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,42201000,100299016
26-OCT-2021,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,103261000,117479029
26-OCT-2021,INE182A01018,PFIZER LTD,PFIZER,3300938,298000,2837891
26-OCT-2021,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30357639,3424500,25415257
26-OCT-2021,INE603J01030,PI INDUSTRIES LTD,PIIND,16142192,1551500,13783582
26-OCT-2021,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,528048000,33761075
26-OCT-2021,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9425543,1927500,7026765
26-OCT-2021,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,70630252,574284781
26-OCT-2021,INE191H01014,PVR LIMITED,PVR,10078782,6072847,3501995
26-OCT-2021,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27107277,3743400,22008513
26-OCT-2021,INE976G01028,RBL BANK LIMITED,RBLBANK,101988771,58661200,38228132
26-OCT-2021,INE020B01018,REC LIMITED,RECLTD,187084550,73494000,104236322
26-OCT-2021,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,649158994,64164500,552536544
26-OCT-2021,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,88620891,14433750,69756096
26-OCT-2021,INE062A01020,STATE BANK OF INDIA,SBIN,747248239,199498500,510387327
26-OCT-2021,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,206575,2360505
26-OCT-2021,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2189275,14726489
26-OCT-2021,INE647A01010,SRF LTD,SRF,29168705,8079375,19630894
26-OCT-2021,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,40005132,7162800,30842075
26-OCT-2021,INE939A01011,STRIDES PHARMA SCI LTD,STAR,12628604,5275800,6721373
26-OCT-2021,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,50269800,157248282
26-OCT-2021,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,22977031,2840700,18987479
26-OCT-2021,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,26380000,3641391
26-OCT-2021,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120227851,21444750,92771708
26-OCT-2021,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,355884551,244492950,93597373
26-OCT-2021,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,291147750,31487826
26-OCT-2021,INE081A01012,TATA STEEL LIMITED,TATASTEEL,157953668,76165100,73890884
26-OCT-2021,INE467B01029,TATA CONSULTANCY SERV LT,TCS,205769415,48640200,146840744
26-OCT-2021,INE669C01036,TECH MAHINDRA LIMITED,TECHM,124540788,29362800,88950948
26-OCT-2021,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,16689375,62765630
26-OCT-2021,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,9731600,856250,8388770
26-OCT-2021,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,6496500,35906458
26-OCT-2021,INE849A01020,TRENT LTD,TRENT,44787316,3312525,39235425
26-OCT-2021,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,45360865,16564800,26528021
26-OCT-2021,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,2828000,10879362
26-OCT-2021,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23076503,3946300,17976377
26-OCT-2021,INE628A01036,UPL LIMITED,UPL,110086956,42201900,62380708
26-OCT-2021,INE205A01025,VEDANTA LIMITED,VEDL,256489557,191164600,52500479
26-OCT-2021,INE226A01021,VOLTAS LTD,VOLTAS,46126252,6292500,37527439
26-OCT-2021,INE075A01022,WIPRO LTD,WIPRO,291907276,74454400,202857512
26-OCT-2021,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184439886,133527000,41690891
