Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
05-DEC-2022,INE006I01046,ASTRAL LIMITED,ASTRAL,17789950,2691425,14209027
05-DEC-2022,INE100A01010,ATUL LTD,ATUL,3243307,148425,2932716
05-DEC-2022,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,99073649,10398000,83721966
05-DEC-2022,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,56444627,26982000,26640395
05-DEC-2022,INE238A01034,AXIS BANK LIMITED,AXISBANK,543444248,72891600,443380435
05-DEC-2022,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,25619890,2996750,21342145
05-DEC-2022,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,124536804,18383500,99926463
05-DEC-2022,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,53178502,11889875,38629701
05-DEC-2022,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,3102900,12216228
05-DEC-2022,INE119A01028,BALRAMPUR CHINI MILLS LTD,BALRAMCHIN,23498849,16737600,5586306
05-DEC-2022,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193340441,107366400,76307018
05-DEC-2022,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,160600050,193403673
05-DEC-2022,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,3612400,8559384
05-DEC-2022,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,180171300,498481510
05-DEC-2022,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,48595109,11057200,35108153
05-DEC-2022,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,10135000,38295421
05-DEC-2022,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,533873789,51599250,455580849
05-DEC-2022,INE257A01026,BHEL,BHEL,256482590,216720000,26938460
05-DEC-2022,INE376G01013,BIOCON LIMITED.,BIOCON,93011980,36429700,51931681
05-DEC-2022,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,186850,1463948
05-DEC-2022,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,204013830,37728000,156085138
05-DEC-2022,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,3050800,19581126
05-DEC-2022,INE836A01035,BIRLASOFT LIMITED,BSOFT,31804037,19126000,11087835
05-DEC-2022,INE476A01014,CANARA BANK,CANBK,134484114,77865300,49894608
05-DEC-2022,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644452,8354775,9357454
05-DEC-2022,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32874909,16117500,15113663
05-DEC-2022,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79689637,10465000,65240155
05-DEC-2022,INE059A01026,CIPLA LTD,CIPLA,106507010,11805950,89375709
05-DEC-2022,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,75419400,321128416
05-DEC-2022,INE591G01017,COFORGE LIMITED,COFORGE,7308731,1695000,5248294
05-DEC-2022,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,3043600,22278262
05-DEC-2022,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,14541000,37786780
05-DEC-2022,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25009128,3675700,20082971
05-DEC-2022,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,123944666,5487000,112260432
05-DEC-2022,INE491A01021,CITY UNION BANK LTD,CUB,147916982,18345000,122176132
05-DEC-2022,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,3028800,22778389
05-DEC-2022,INE016A01026,DABUR INDIA LTD,DABUR,116101456,19536250,90760133
05-DEC-2022,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16547425,2124000,13596053
05-DEC-2022,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14808054,3055500,11012151
05-DEC-2022,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25514876,4749600,19489532
05-DEC-2022,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7800923,987750,6423126
05-DEC-2022,INE271C01023,DLF LIMITED,DLF,124016568,72154500,45661239
05-DEC-2022,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24311384,2877250,20218564
05-DEC-2022,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27778126,6849325,19539894
05-DEC-2022,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6701161,3153150,3212952
05-DEC-2022,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,43974000,43244612
05-DEC-2022,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,416838377,124795000,271201458
05-DEC-2022,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61222697,30529200,27632362
05-DEC-2022,INE129A01019,GAIL (INDIA) LTD,GAIL,627906400,109580400,486930680
05-DEC-2022,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,10614800,17989788
05-DEC-2022,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,496155219,312862500,158484958
05-DEC-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75229337,7803000,63664870
05-DEC-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23084266,6299100,15630952
05-DEC-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28066846,12474000,14189503
05-DEC-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75013687,9779300,61483702
05-DEC-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,12361250,38788001
05-DEC-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,7769100,8018967
05-DEC-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50744557,6160500,42046829
05-DEC-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,18907000,182443841
05-DEC-2022,INE001A01036,HDFC LTD,HDFC,363466127,20029800,325263020
05-DEC-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,15871108,2259600,12817952
05-DEC-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,675442828,89617550,552053136
05-DEC-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,196017650,25168000,161048767
05-DEC-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26066810,5695500,19067969
05-DEC-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292136971,47723125,229806997
05-DEC-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,40290800,21917222
05-DEC-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,36155700,85387864
05-DEC-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,12179100,157904796
05-DEC-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,38160,381812
05-DEC-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1156832739,112779850,986211252
05-DEC-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51050269,5010750,43487005
05-DEC-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76684492,26763000,46087267
05-DEC-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,897750000,628229519
05-DEC-2022,INE043D01016,IDFC LIMITED,IDFC,319446056,161670000,141803753
05-DEC-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,790479999,330750000,420205999
05-DEC-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179240844,118672500,51606301
05-DEC-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,20319750,52830326
05-DEC-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175594852,59435372,107379737
05-DEC-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,32010200,10137415
05-DEC-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3096347,531000,2410529
05-DEC-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,21637383,5236200,15319313
05-DEC-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117708434,42534000,69289012
05-DEC-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,167015920,20638800,138026324
05-DEC-2022,INE009A01021,INFOSYS LIMITED,INFY,614813098,41996100,542076343
05-DEC-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18778041,7393500,10445638
05-DEC-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,161391750,1139925586
05-DEC-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,2331550,23560081
05-DEC-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,28079625,21477662
05-DEC-2022,INE154A01025,ITC LTD,ITC,2477989003,162308800,2191780752
05-DEC-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76151471,35062500,37281397
05-DEC-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8369739,845250,7106002
05-DEC-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,262047905,35575200,213370309
05-DEC-2022,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76389158,23431250,49138450
05-DEC-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294046586,32168800,247175456
05-DEC-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,167357416,133181776,25807769
05-DEC-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7398038,1493000,5535136
05-DEC-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,17947300,56312439
05-DEC-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,18906000,38325895
05-DEC-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277404468,14699400,248834844
05-DEC-2022,INE214T01019,LTIMINDTREE LIMITED,LTIM,9118407,3150900,5511586
05-DEC-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5518205,2758400,2483894
05-DEC-2022,INE326A01037,LUPIN LIMITED,LUPIN,48094983,12352200,33338033
05-DEC-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,185699054,20309100,156105001
05-DEC-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117732338,48644000,63201721
05-DEC-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109718743,65838000,38394805
05-DEC-2022,INE196A01026,MARICO LIMITED,MARICO,104497850,12980400,86292557
05-DEC-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,8707100,16334196
05-DEC-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,24123125,35613573
05-DEC-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3257200,6414334
05-DEC-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5141688,1328000,3556603
05-DEC-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,58862703,8865350,47054217
05-DEC-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,6023200,6645054
05-DEC-2022,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,431542513,153366750,256598637
05-DEC-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16667538,3866500,11967661
05-DEC-2022,INE883A01011,MRF LTD,MRF,611798,102510,478698
05-DEC-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21394475,9667950,10656801
05-DEC-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,102680250,67339117
05-DEC-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15921866,2934500,12191272
05-DEC-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6997126,1129800,5517469
05-DEC-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,388640,6432480
05-DEC-2022,INE584A01023,NMDC LTD.,NMDC,229794455,63522150,154782582
05-DEC-2022,INE733E01010,NTPC LTD,NTPC,948263976,92374200,808476577
05-DEC-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,9299500,13011685
05-DEC-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4664519,1534600,2896693
05-DEC-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,83983900,898584400
05-DEC-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,105060,1036876
05-DEC-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26737485,9923925,15476685
05-DEC-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10115704,1185000,8424918
05-DEC-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,20142000,122358016
05-DEC-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,101072400,119667629
05-DEC-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30557558,3354750,25674930
05-DEC-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16350452,2047500,13485429
05-DEC-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,451600000,110209075
05-DEC-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9585820,2072700,7033829
05-DEC-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,52614900,592300133
05-DEC-2022,INE191H01014,PVR LIMITED,PVR,10150470,5007321,4635625
05-DEC-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,24125500,13488196
05-DEC-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27270101,5260650,20645945
05-DEC-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119903592,78315000,35593412
05-DEC-2022,INE020B01018,REC LIMITED,RECLTD,249446067,127424000,109549763
05-DEC-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,649643930,53953500,563208233
05-DEC-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,195860000,78822951
05-DEC-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57705046,8324800,46494993
05-DEC-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89142731,7887000,76798594
05-DEC-2022,INE062A01020,STATE BANK OF INDIA,SBIN,750372057,122326500,590526954
05-DEC-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,299200,2267880
05-DEC-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2885025,14030739
05-DEC-2022,INE647A01010,SRF LTD,SRF,29288705,6431250,21393019
05-DEC-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,38213439,9553800,26748967
05-DEC-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,21875700,185642382
05-DEC-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,14011500,4707520
05-DEC-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,27818618,2523000,23904687
05-DEC-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,15870500,14150891
05-DEC-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,4707500,17568005
05-DEC-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120174371,17596800,96568852
05-DEC-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356058047,125244675,213010469
05-DEC-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,179975250,142660326
05-DEC-2022,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1614341136,381291500,1152332579
05-DEC-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,16502075,176094332
05-DEC-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126092013,23173200,96614212
05-DEC-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,10082625,69372380
05-DEC-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1796500,16693540
05-DEC-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,3967500,38435458
05-DEC-2022,INE849A01020,TRENT LTD,TRENT,44787316,5714325,36833625
05-DEC-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,46740920,14457800,29946074
05-DEC-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,3278400,10428962
05-DEC-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23039104,3204400,18682748
05-DEC-2022,INE628A01036,UPL LIMITED,UPL,106640921,28628600,72680274
05-DEC-2022,INE205A01025,VEDANTA LIMITED,VEDL,223726788,70847050,141693398
05-DEC-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,12619100,31200839
05-DEC-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1231650,4794761
05-DEC-2022,INE075A01022,WIPRO LTD,WIPRO,293792537,74840500,204262410
05-DEC-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,134151000,41067595
05-DEC-2022,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,13744800,34375350
