Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
20-DEC-2024,INE476A01022,CANARA BANK,CANBK,672420574,501207750,137591795
20-DEC-2024,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,16258125,1454389
20-DEC-2024,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,35530000,14576800,19176700
20-DEC-2024,INE486A01021,CESC LTD,CESC,126959974,32625450,87986525
20-DEC-2024,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,128183976,9645400,112129377
20-DEC-2024,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,31728204,23147700,6994093
20-DEC-2024,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,83645930,22298750,57164883
20-DEC-2024,INE059A01026,CIPLA LTD,CIPLA,111334698,25422800,80345163
20-DEC-2024,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,132124650,299553903
20-DEC-2024,INE591G01017,COFORGE LIMITED,COFORGE,13338755,6647850,6023967
20-DEC-2024,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,9871050,15450812
20-DEC-2024,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,35533000,16794780
20-DEC-2024,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25232304,7117600,16853088
20-DEC-2024,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128729966,37632600,84660867
20-DEC-2024,INE491A01021,CITY UNION BANK LTD,CUB,148134380,66955000,73772661
20-DEC-2024,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,5763900,20043420
20-DEC-2024,INE136B01020,CYIENT LIMITED,CYIENT,16871554,2017800,14010176
20-DEC-2024,INE016A01026,DABUR INDIA LTD,DABUR,119642205,43658750,70001344
20-DEC-2024,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16563216,5612750,10122305
20-DEC-2024,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13846910,5019600,8134964
20-DEC-2024,INE148O01028,DELHIVERY LIMITED,DELHIVERY,148007660,22422075,118185202
20-DEC-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25541698,6768400,17496213
20-DEC-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,8031387,6456250,1173567
20-DEC-2024,INE271C01023,DLF LIMITED,DLF,128335464,69319800,52598890
20-DEC-2024,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,32997182,6240000,25107322
20-DEC-2024,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,122148104,30368750,85671948
20-DEC-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27899153,6899025,19605170
20-DEC-2024,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6770962,3755075,2677338
20-DEC-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,83736000,3482612
20-DEC-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,485516978,196710000,264531129
20-DEC-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627326462,201188850,394771288
20-DEC-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30111393,9465100,19140723
20-DEC-2024,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,716538553,457211250,223500375
20-DEC-2024,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,17249403,13518700,2868232
20-DEC-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75696294,23326000,48585479
20-DEC-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23092495,9605250,12332620
20-DEC-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77000272,14588250,58562008
20-DEC-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,19085000,32064251
20-DEC-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,21402450,14635339
20-DEC-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50832245,12617500,35673132
20-DEC-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211683130,23179450,177919523
20-DEC-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20287296,4513950,14758981
20-DEC-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1320473378,205801750,1048647959
20-DEC-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213667820,68528900,134455529
20-DEC-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26098387,12501900,12291567
20-DEC-2024,INE548A01028,HFCL LIMITED,HFCL,183045984,65561700,108331984
20-DEC-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291500707,84711200,192214471
20-DEC-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,76079250,106236096
20-DEC-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,28752000,141331896
20-DEC-2024,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,100095000,42403550,52686700
20-DEC-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1136958576,136242400,943868247
20-DEC-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,47827504,6878250,38557878
20-DEC-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,77857419,17215500,56749048
20-DEC-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8405889130,5497000000,2488594673
20-DEC-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1383878983,763635000,551050033
20-DEC-2024,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177847885,88747500,80207990
20-DEC-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,63167500,9982576
20-DEC-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176174897,34902000,132464152
20-DEC-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6088031,3069300,2714329
20-DEC-2024,INE562A01011,INDIAN BANK,INDIANB,70482876,8725750,58232982
20-DEC-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,39174322,10779750,26435855
20-DEC-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,120164716,101476000,12680480
20-DEC-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,247893065,159111500,76386911
20-DEC-2024,INE009A01021,INFOSYS LIMITED,INFY,640729695,79024400,529668810
20-DEC-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,280824375,1020492961
20-DEC-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27247349,6156800,19728181
20-DEC-2024,INE821I01022,IRB INFRA DEV LTD.,IRB,840388804,113108750,685260613
20-DEC-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,36899625,20257662
20-DEC-2024,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,356413800,139491300,199101810
20-DEC-2024,INE154A01025,ITC LTD,ITC,2500363934,239196800,2136148937
20-DEC-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77524708,36248125,37400347
20-DEC-2024,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,671879364,84235800,554049595
20-DEC-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8393912,1516625,6457591
20-DEC-2024,INE220G01021,JINDAL STAINLESS LIMITED,JSL,65074705,3090700,58730269
20-DEC-2024,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,106716530,9942000,91438703
20-DEC-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268606962,50670225,204506388
20-DEC-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76157028,32501250,39847926
20-DEC-2024,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,76523778,15657325,57040264
20-DEC-2024,INE878B01027,KEI INDUSTRIES LTD.,KEI,11365689,917850,9879554
20-DEC-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294691970,60450400,219506971
20-DEC-2024,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32656488,5576400,25447263
20-DEC-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7647050,2287200,4977497
20-DEC-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78528143,47142700,27459035
20-DEC-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,46584000,10647895
20-DEC-2024,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,16312750,25748484
20-DEC-2024,INE670K01029,MACROTECH DEVELOPERS LTD,LODHA,55519513,6498000,46245537
20-DEC-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271439031,28087200,229779879
20-DEC-2024,INE498L01015,L&T FINANCE LIMITED,LTF,168032565,148290108,11340828
20-DEC-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18591230,6541350,11120318
20-DEC-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5570126,2192700,3098919
20-DEC-2024,INE326A01037,LUPIN LIMITED,LUPIN,48387159,13786575,32181226
20-DEC-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,189221795,26100025,153660680
20-DEC-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118043862,52756000,59385668
20-DEC-2024,INE196A01026,MARICO LIMITED,MARICO,105368845,31273200,68827202
20-DEC-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,7151150,17824558
20-DEC-2024,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148270870,6892725,133964601
20-DEC-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4292700,5378834
20-DEC-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5180584,4308400,613154
20-DEC-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,66719703,8748800,54634917
20-DEC-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,10641200,2027054
20-DEC-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,589274505,242078050,317732729
20-DEC-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,22573809,6887650,14557468
20-DEC-2024,INE883A01011,MRF LTD,MRF,612711,93075,489000
20-DEC-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,6323350,14006652
20-DEC-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,138963750,31055617
20-DEC-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16093861,2382225,12906942
20-DEC-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7097559,2844625,3898056
20-DEC-2024,INE868B01028,NCC LIMITED,NCC,97941981,16779075,76265806
20-DEC-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,14350000,53861210
20-DEC-2024,INE848E01016,NHPC LTD,NHPC,654977669,108051200,514177585
20-DEC-2024,INE584A01023,NMDC LTD.,NMDC,229794455,182920500,35384232
20-DEC-2024,INE733E01010,NTPC LTD,NTPC,948263976,241236000,659614777
20-DEC-2024,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273309138,57513200,202130481
20-DEC-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,13148450,9162735
20-DEC-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4738617,1786050,2715636
20-DEC-2024,INE274J01014,OIL INDIA LTD,OIL,141008560,11522925,122435207
20-DEC-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,228605300,753963000
20-DEC-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1242686,297705,882846
20-DEC-2024,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127327871,25890150,95071327
20-DEC-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24029984,19107750,3720734
20-DEC-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21092110,4323800,15713704
20-DEC-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,48832500,93667516
20-DEC-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,113787700,162137336
20-DEC-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30923465,4482750,24894541
20-DEC-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16356096,2910250,12628041
20-DEC-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,618848000,34527340
20-DEC-2024,INE417T01026,PB FINTECH LIMITED,POLICYBZR,90729962,5532150,80661313
20-DEC-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11110720,3278500,7276684
20-DEC-2024,INE511C01022,POONAWALLA FINCORP LTD,POONAWALLA,58288730,23998950,31375343
20-DEC-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,124930800,734955911
20-DEC-2024,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,3914300,28049443
20-DEC-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14239644,11038654,2489007
20-DEC-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,13761500,12147090
20-DEC-2024,INE020B01018,REC LIMITED,RECLTD,249446067,84792000,152181763
20-DEC-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1316402845,385583500,864999202
20-DEC-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59726572,33644000,23096243
20-DEC-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89384790,25479375,59436175
20-DEC-2024,INE062A01020,STATE BANK OF INDIA,SBIN,750645503,209006250,504106977
20-DEC-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,524875,2042319
20-DEC-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56094597,12208800,41081067
20-DEC-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806118,5105175,11810637
20-DEC-2024,INE002L01015,SJVN LTD,SJVN,142687689,35338275,100215029
20-DEC-2024,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89408887,7781775,77156667
20-DEC-2024,INE647A01010,SRF LTD,SRF,29488465,8439375,19574666
20-DEC-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,28579950,178938132
20-DEC-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,10382250,8336770
20-DEC-2024,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12994611,783875,11561005
20-DEC-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36180529,16182000,18189502
20-DEC-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,15924700,14096691
20-DEC-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,9347500,12928005
20-DEC-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130917943,31147992,93224053
20-DEC-2024,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6986139,1846600,4790232
20-DEC-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422703104,249691200,151876748
20-DEC-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,165877200,156758376
20-DEC-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,577610000,1006977984
20-DEC-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,27557600,166532889
20-DEC-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127130043,20010600,100762940
20-DEC-2024,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21288561,932550,19291582
20-DEC-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,14736575,64577659
20-DEC-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,3218250,15271790
20-DEC-2024,INE849A01020,TRENT LTD,TRENT,44787316,7682100,34865850
20-DEC-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,12597900,32227531
20-DEC-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,3583200,11070241
20-DEC-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23000700,4813450,17037215
20-DEC-2024,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,45347400,320772103
20-DEC-2024,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,15032500,44842093
20-DEC-2024,INE628A01036,UPL LIMITED,UPL,105584499,49538800,50766474
20-DEC-2024,INE200M01039,VARUN BEVERAGES LIMITED,VBL,269150371,21651000,234041852
20-DEC-2024,INE205A01025,VEDANTA LIMITED,VEDL,339831292,191630250,131209477
20-DEC-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,12403200,31416739
20-DEC-2024,INE075A01022,WIPRO LTD,WIPRO,566952522,170883000,367721895
20-DEC-2024,INE528G01035,YES BANK LIMITED,YESBANK,5757424688,552396000,4917157453
20-DEC-2024,INE758T01015,ZOMATO LIMITED,ZOMATO,1744352662,225186000,1431949028
20-DEC-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,19268100,28568188
