Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
02-JAN-2023,INE769A01020,AARTI INDUSTRIES LTD,AARTIIND,40482071,5675450,32782517
02-JAN-2023,INE117A01022,ABB INDIA LIMITED,ABB,10595418,2611750,7453897
02-JAN-2023,INE358A01014,ABBOTT INDIA LIMITED,ABBOTINDIA,1063050,54000,955897
02-JAN-2023,INE674K01013,ADITYA BIRLA CAPITAL LTD.,ABCAPITAL,139873392,50722200,82157522
02-JAN-2023,INE647O01011,ADITYA BIRLA FASHION & RT,ABFRL,81450680,16871400,60506746
02-JAN-2023,INE012A01025,ACC LIMITED,ACC,16268135,3192000,12262728
02-JAN-2023,INE423A01024,ADANI ENTERPRISES LIMITED,ADANIENT,54372092,21666000,29987487
02-JAN-2023,INE742F01042,ADANI PORT & SEZ LTD,ADANIPORTS,153116615,78740625,66720159
02-JAN-2023,INE540L01014,ALKEM LABORATORIES LTD.,ALKEM,10244498,397400,9334873
02-JAN-2023,INE079A01024,AMBUJA CEMENTS LTD,AMBUJACEM,145916956,110763000,27858108
02-JAN-2023,INE437A01024,APOLLO HOSPITALS ENTER. L,APOLLOHOSP,20321409,3014750,16290588
02-JAN-2023,INE438A01022,APOLLO TYRES LTD,APOLLOTYRE,79587108,23163000,52444752
02-JAN-2023,INE208A01029,ASHOK LEYLAND LTD,ASHOKLEY,282229803,96180000,171938312
02-JAN-2023,INE021A01026,ASIAN PAINTS LIMITED,ASIANPAINT,90810989,8343600,77926839
02-JAN-2023,INE006I01046,ASTRAL LIMITED,ASTRAL,17789950,1737725,15162727
02-JAN-2023,INE100A01010,ATUL LTD,ATUL,3243307,159075,2922066
02-JAN-2023,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,99073649,10409000,83710966
02-JAN-2023,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,56444627,24993000,28629395
02-JAN-2023,INE238A01034,AXIS BANK LIMITED,AXISBANK,543444248,64821600,451450435
02-JAN-2023,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,25619890,2186250,22152645
02-JAN-2023,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,124536804,13630500,104679463
02-JAN-2023,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,53178502,11501125,39018451
02-JAN-2023,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,2285700,13033428
02-JAN-2023,INE119A01028,BALRAMPUR CHINI MILLS LTD,BALRAMCHIN,23498849,14652800,7671106
02-JAN-2023,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193340441,70182000,113491418
02-JAN-2023,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,153270000,200733723
02-JAN-2023,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,3477925,8693859
02-JAN-2023,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,169660500,508992310
02-JAN-2023,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,48595109,7489900,38675453
02-JAN-2023,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,8978000,39452421
02-JAN-2023,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,533873789,51037800,456142299
02-JAN-2023,INE257A01026,BHEL,BHEL,256482590,170352000,73306460
02-JAN-2023,INE376G01013,BIOCON LIMITED.,BIOCON,93011980,38904500,49456881
02-JAN-2023,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,152600,1498198
02-JAN-2023,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,204013830,28146600,165666538
02-JAN-2023,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,1994400,20637526
02-JAN-2023,INE836A01035,BIRLASOFT LIMITED,BSOFT,31804037,14828000,15385835
02-JAN-2023,INE476A01014,CANARA BANK,CANBK,134484114,80333100,47426808
02-JAN-2023,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644452,5780775,11931454
02-JAN-2023,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32874909,14014500,17216663
02-JAN-2023,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79689637,8522500,67182655
02-JAN-2023,INE059A01026,CIPLA LTD,CIPLA,106507010,13014300,88167359
02-JAN-2023,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,49967400,346580416
02-JAN-2023,INE591G01017,COFORGE LIMITED,COFORGE,7308731,1619100,5324194
02-JAN-2023,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,3367350,21954512
02-JAN-2023,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,8619000,43708780
02-JAN-2023,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25009128,4258100,19500571
02-JAN-2023,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,123944666,5932500,111814932
02-JAN-2023,INE491A01021,CITY UNION BANK LTD,CUB,147916982,18290000,122231132
02-JAN-2023,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,2513400,23293789
02-JAN-2023,INE016A01026,DABUR INDIA LTD,DABUR,116101456,15375000,94921383
02-JAN-2023,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16547425,1545500,14174553
02-JAN-2023,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14808054,2249000,11818651
02-JAN-2023,INE124G01033,DELTA CORP LIMITED,DELTACORP,35669472,24466400,9419598
02-JAN-2023,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25514876,4415550,19823582
02-JAN-2023,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7800923,708250,6702626
02-JAN-2023,INE271C01023,DLF LIMITED,DLF,124016568,53026050,64789689
02-JAN-2023,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24311384,3618875,19476939
02-JAN-2023,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27778126,4121950,22267269
02-JAN-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6701161,1817200,4548902
02-JAN-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,33210000,54008612
02-JAN-2023,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,416838377,115145000,280851458
02-JAN-2023,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61222697,24003200,34158362
02-JAN-2023,INE129A01019,GAIL (INDIA) LTD,GAIL,627906400,100055250,496455830
02-JAN-2023,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,7483450,21121138
02-JAN-2023,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,496155219,249165000,222182458
02-JAN-2023,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,13447200,3921093
02-JAN-2023,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75229337,5971000,65496870
02-JAN-2023,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23084266,5196475,16733577
02-JAN-2023,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28066846,10974000,15689503
02-JAN-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75013687,8271650,62991352
02-JAN-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,6462500,44686751
02-JAN-2023,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,5575800,10212267
02-JAN-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50744557,5967500,42239829
02-JAN-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,14296800,187054041
02-JAN-2023,INE001A01036,HDFC LTD,HDFC,363466127,22276500,323016320
02-JAN-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,15871108,2194200,12883352
02-JAN-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,675442828,73897450,567773236
02-JAN-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,196017650,20033200,166183567
02-JAN-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26066810,4329900,20433569
02-JAN-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292136971,42382200,235147922
02-JAN-2023,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,34420800,27787222
02-JAN-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,28412100,93131464
02-JAN-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,10702500,159381396
02-JAN-2023,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,40230,379742
02-JAN-2023,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,80566863,65496000,11042519
02-JAN-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1156832739,91361900,1007629202
02-JAN-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51050269,3711525,44786230
02-JAN-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76684492,23472000,49378267
02-JAN-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1048880000,477099519
02-JAN-2023,INE043D01016,IDFC LIMITED,IDFC,319446056,152710000,150763753
02-JAN-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,790479999,308745000,442210999
02-JAN-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179240844,73867500,96411301
02-JAN-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,11009625,62140451
02-JAN-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175594852,37022000,129793109
02-JAN-2023,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,23516100,18631515
02-JAN-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3096347,436950,2504579
02-JAN-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,21637383,4211400,16344113
02-JAN-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117708434,30332250,81490762
02-JAN-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,167015920,19219200,139445924
02-JAN-2023,INE009A01021,INFOSYS LIMITED,INFY,614813098,45131600,538940843
02-JAN-2023,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18778041,5754000,12085138
02-JAN-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,141930750,1159386586
02-JAN-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,2221700,23669931
02-JAN-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,29085000,20472287
02-JAN-2023,INE154A01025,ITC LTD,ITC,2477989003,113665600,2240423952
02-JAN-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76151471,35326250,37017647
02-JAN-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8369739,537500,7413752
