Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
17-SEP-2025,INE758T01015,ETERNAL LIMITED,ETERNAL,1815984389,379340325,1345844844
17-SEP-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,56228400,30990212
17-SEP-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,486567856,166350000,295889463
17-SEP-2025,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,103932806,13385025,85351140
17-SEP-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,628470345,184369500,412677327
17-SEP-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30113574,12864000,15743895
17-SEP-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,712939229,329840775,347451492
17-SEP-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,96028079,17015000,74211675
17-SEP-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,32110506,13200275,17304705
17-SEP-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77028315,16543750,56633149
17-SEP-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,17280150,18757639
17-SEP-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50845022,17929000,30373770
17-SEP-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211800872,30954700,170256128
17-SEP-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20345944,3576750,15751896
17-SEP-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,2655803964,315188500,2207825265
17-SEP-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,214162344,50380000,153074226
17-SEP-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26105505,11703900,13096329
17-SEP-2025,INE548A01028,HFCL LIMITED,HFCL,197306132,150188250,37252575
17-SEP-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291718772,75797400,201335433
17-SEP-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,68289075,114026271
17-SEP-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,31135200,138948696
17-SEP-2025,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,322494116,54153575,252215835
17-SEP-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,100095000,61363575,33726675
17-SEP-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,1159570344,142434600,959157226
17-SEP-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,48215701,6951425,38853490
17-SEP-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,78208959,19214100,55084411
17-SEP-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,16128051291,9516824775,5804823951
17-SEP-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1467080266,616351575,777374677
17-SEP-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177860058,98861250,70105805
17-SEP-2025,INE203G01027,INDRAPRASTHA GAS LTD,IGL,154000160,29188500,117111652
17-SEP-2025,INE530B01024,IIFL FINANCE LIMITED,IIFL,63851160,21623250,39035352
17-SEP-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176172833,45349000,122015191
17-SEP-2025,INE562A01011,INDIAN BANK,INDIANB,70482876,11566000,55392732
17-SEP-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,43643814,14037000,27424623
17-SEP-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,125074379,79683800,39136860
17-SEP-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,263607438,131442300,118984766
17-SEP-2025,INE009A01021,INFOSYS LIMITED,INFY,632016998,128360400,472055748
17-SEP-2025,INE066P01011,INOX WIND LIMITED,INOXWIND,183964271,66483768,108282289
17-SEP-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,139264125,1162053211
17-SEP-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,27195875,29961412
17-SEP-2025,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,158681547,67554450,83193019
17-SEP-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,356413800,96666250,241926860
17-SEP-2025,INE154A01025,ITC LTD,ITC,2502825682,184331200,2193353197
17-SEP-2025,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,76274904,20880625,51580533
17-SEP-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,671850851,244663200,393595108
17-SEP-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,106938341,52567000,49024423
17-SEP-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,266333238,56035125,196981451
17-SEP-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,78379986,36355000,38105986
17-SEP-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,76736012,45640525,27258686
17-SEP-2025,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,6223712,2640700,3271826
17-SEP-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,12418320,1928150,9869254
17-SEP-2025,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,26548239,3086550,22134277
17-SEP-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294735983,54848000,225151183
17-SEP-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32757726,6979200,24140639
17-SEP-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78172636,35337900,38926104
17-SEP-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,43545000,13686895
17-SEP-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,15931300,26129934
17-SEP-2025,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,56080191,14179500,39096681
17-SEP-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,272014607,24540600,233873276
17-SEP-2025,INE498L01015,L&T FINANCE LIMITED,LTF,169036274,100631486,59952974
17-SEP-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,18631884,3981000,13719289
17-SEP-2025,INE326A01037,LUPIN LIMITED,LUPIN,48501721,15824025,30252609
17-SEP-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,190812745,32497800,148774307
17-SEP-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109606743,53400000,50726405
17-SEP-2025,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,22553627,2288700,19137245
17-SEP-2025,INE196A01026,MARICO LIMITED,MARICO,105878039,39457200,61126937
17-SEP-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26231219,12659850,12259808
17-SEP-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148273828,22190700,118669436
17-SEP-2025,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,15152299,7883400,6511284
17-SEP-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,6645125,3026409
17-SEP-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,67819703,8930400,55498317
17-SEP-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,1085045697,299240550,731552862
17-SEP-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,22789603,7280900,14369222
17-SEP-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400920,7668100,12662774
17-SEP-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,135588750,34430617
17-SEP-2025,INE663F01032,INFO EDGE (I) LTD,NAUKRI,80707882,17232375,59440112
17-SEP-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,206526272,95589000,100610958
17-SEP-2025,INE868B01028,NCC LIMITED,NCC,97811871,36771300,56149977
17-SEP-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,143602548,26953500,109468920
17-SEP-2025,INE848E01016,NHPC LTD,NHPC,654977669,114502400,507726385
17-SEP-2025,INE584A01023,NMDC LTD.,NMDC,689383367,515511000,139403198
17-SEP-2025,INE733E01010,NTPC LTD,NTPC,948263976,156588000,744262777
17-SEP-2025,INE531F01015,NUVAMA WEALTH MANAGE LTD,NUVAMA,3259553,1090050,2006525
17-SEP-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273765570,91368750,168708541
17-SEP-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,7597100,14714085
17-SEP-2025,INE274J01014,OIL INDIA LTD,OIL,141008560,18589200,115368932
17-SEP-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,144909000,837659300
17-SEP-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1274066,310875,899487
17-SEP-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,67786850,37989900,26407607
17-SEP-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127620510,49412375,71827109
17-SEP-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21535802,5013500,15445511
17-SEP-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,66762000,75738016
17-SEP-2025,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,91699400,184225636
17-SEP-2025,INE457L01029,PG ELECTROPLAST LTD,PGEL,31863579,18012400,12258000
17-SEP-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,37710874,6667850,29157480
17-SEP-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31170515,6249000,23362989
17-SEP-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,16356551,2844800,12693923
17-SEP-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,448904000,204471340
17-SEP-2025,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,37416542,30256200,5289514
17-SEP-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,91593795,10743950,76270155
17-SEP-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11134251,2761375,7816163
17-SEP-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,101418200,758468511
17-SEP-2025,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,171670855,28977500,134109812
17-SEP-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,7277850,24685893
17-SEP-2025,INE020B01018,REC LIMITED,RECLTD,249446067,124525425,112448338
17-SEP-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1325402121,230605000,1028527014
17-SEP-2025,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,113255281,67702250,39890266
17-SEP-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289148547,194199300,80491819
17-SEP-2025,INE148I01020,SAMMAAN CAPITAL LIMITED,SAMMAANCAP,163102628,129967500,24979996
17-SEP-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59778558,26270400,30519230
17-SEP-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89470264,11493375,73503375
17-SEP-2025,INE062A01020,STATE BANK OF INDIA,SBIN,814614425,198514500,575369203
17-SEP-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,411275,2155919
17-SEP-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,280612368,58660800,207920949
17-SEP-2025,INE003A01024,SIEMENS LTD,SIEMENS,17806118,4633625,12282187
17-SEP-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,4859756,1518300,3098468
17-SEP-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89502064,42756000,42270960
17-SEP-2025,INE647A01010,SRF LTD,SRF,29488465,4936800,23077241
17-SEP-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,26773950,180744132
17-SEP-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12981810,2167900,10164819
17-SEP-2025,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,2418045131,355560000,1941582874
17-SEP-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,37877778,15992000,19991889
17-SEP-2025,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31600651,18526950,11493668
17-SEP-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130943056,24066900,100329003
17-SEP-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6987155,4350300,2287497
17-SEP-2025,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422818502,182392000,219285576
17-SEP-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,116073950,206561626
17-SEP-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667975279,439719500,1144857015
17-SEP-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,36328758,19800800,14711520
17-SEP-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,49650825,144439664
17-SEP-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127301710,25935000,95001624
17-SEP-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21637874,3392400,17163580
17-SEP-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,16037381,13682925,1552586
17-SEP-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,15095150,64219084
17-SEP-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,21452008,3298500,17080907
17-SEP-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,49292045,6273375,40554067
17-SEP-2025,INE849A01020,TRENT LTD,TRENT,44787316,16965100,25582850
17-SEP-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47159260,15444450,29356847
17-SEP-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23924132,3582000,19145925
17-SEP-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,140719425,225400078
17-SEP-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,18940400,40934193
17-SEP-2025,INE405E01023,UNO MINDA LIMITED,UNOMINDA,35953552,6053300,28102574
17-SEP-2025,INE628A01036,UPL LIMITED,UPL,112304777,67159220,39530318
17-SEP-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,271739119,62214425,195937738
17-SEP-2025,INE205A01025,VEDANTA LIMITED,VEDL,340121475,140641550,182473851
17-SEP-2025,INE226A01021,VOLTAS LTD,VOLTAS,46126252,18078375,25741564
17-SEP-2025,INE075A01022,WIPRO LTD,WIPRO,570714350,221259000,320919632
17-SEP-2025,INE528G01035,YES BANK LIMITED,YESBANK,6273124692,1369612900,4589855557
17-SEP-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50321935,17847900,29957938
