Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
14-OCT-2021,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,308692800,No Fresh Positions
14-OCT-2021,INE257A01026,BHEL,BHEL,256482590,237678000,No Fresh Positions
14-OCT-2021,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,68933088,61646600,No Fresh Positions
14-OCT-2021,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1501710000,No Fresh Positions
14-OCT-2021,INE335Y01012,INDIAN RAIL TOUR CORP LTD,IRCTC,10433113,10450375,No Fresh Positions
14-OCT-2021,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,17850000,No Fresh Positions
14-OCT-2021,INE769A01020,AARTI INDUSTRIES LTD,AARTIIND,39945878,6651250,31297334
14-OCT-2021,INE358A01014,ABBOTT INDIA LIMITED,ABBOTINDIA,1063050,80850,929047
14-OCT-2021,INE647O01011,ADITYA BIRLA FASHION & RT,ABFRL,66637623,20209800,43095941
14-OCT-2021,INE012A01025,ACC LIMITED,ACC,17078428,4749000,11475506
14-OCT-2021,INE423A01024,ADANI ENTERPRISES LIMITED,ADANIENT,55169320,38605000,13805854
14-OCT-2021,INE742F01042,ADANI PORT & SEZ LTD,ADANIPORTS,147858225,114717500,25747813
14-OCT-2021,INE540L01014,ALKEM LABORATORIES LTD.,ALKEM,9841875,706600,8643181
14-OCT-2021,INE885A01032,AMARA RAJA BATTERIES LTD.,AMARAJABAT,24576009,20992000,2355208
14-OCT-2021,INE079A01024,AMBUJA CEMENTS LTD,AMBUJACEM,145409793,36495000,101644303
14-OCT-2021,INE901L01018,ALEMBIC PHARMA LTD,APLLTD,11999222,4332900,7066360
14-OCT-2021,INE437A01024,APOLLO HOSPITALS ENTER. L,APOLLOHOSP,20181931,5156250,14016584
14-OCT-2021,INE438A01022,APOLLO TYRES LTD,APOLLOTYRE,72957920,36902500,32407524
14-OCT-2021,INE208A01029,ASHOK LEYLAND LTD,ASHOKLEY,282181803,112018500,156054212
14-OCT-2021,INE021A01026,ASIAN PAINTS LIMITED,ASIANPAINT,90562627,8203800,77830695
14-OCT-2021,INE006I01046,ASTRAL LIMITED,ASTRAL,17786268,1100550,15796404
14-OCT-2021,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,44807534,6871500,35695657
14-OCT-2021,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,56444627,26262600,27359795
14-OCT-2021,INE238A01034,AXIS BANK LIMITED,AXISBANK,527568322,59997600,441192305
14-OCT-2021,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,26795423,6076750,19378901
14-OCT-2021,INE918I01018,BAJAJ FINSERV LTD.,BAJAJFINSV,12426382,1586925,10218137
14-OCT-2021,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,52829771,8561375,41626907
14-OCT-2021,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16124234,3179200,12138822
14-OCT-2021,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193310657,35100000,148545124
14-OCT-2021,INE176A01028,BATA INDIA LTD,BATAINDIA,12092405,3976500,7511284
14-OCT-2021,INE263A01024,BHARAT ELECTRONICS LTD,BEL,238123793,45790000,180427603
14-OCT-2021,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,48595067,8427100,37738213
14-OCT-2021,INE465A01025,BHARAT FORGE LTD,BHARATFORG,51436398,18162000,30702578
