Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
08-JUL-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294716519,44329200,235651493
08-JUL-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32698512,11274800,19788786
08-JUL-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78058155,47120600,27034647
08-JUL-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,40928000,16303895
08-JUL-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,14508900,27552334
08-JUL-2025,INE670K01029,MACROTECH DEVELOPERS LTD,LODHA,55985194,9468450,43717484
08-JUL-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,271909552,24658550,233655524
08-JUL-2025,INE498L01015,L&T FINANCE LIMITED,LTF,168467595,111456298,48587917
08-JUL-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,18620728,3670800,14018891
08-JUL-2025,INE326A01037,LUPIN LIMITED,LUPIN,48471506,18116050,27931880
08-JUL-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,190580808,28952200,152099567
08-JUL-2025,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,131950203,40754032,84598660
08-JUL-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109606743,50403000,53723405
08-JUL-2025,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,22523583,2185200,19212203
08-JUL-2025,INE196A01026,MARICO LIMITED,MARICO,105777701,32319600,68169215
08-JUL-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26231219,6247100,18672558
08-JUL-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148272870,13223700,127635526
08-JUL-2025,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,12239606,5857775,5769850
08-JUL-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,7347625,2323909
08-JUL-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,67819703,8762400,55666317
08-JUL-2025,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,5710000,6958254
08-JUL-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,589274505,140051900,419758879
08-JUL-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,22754935,7117275,14499913
08-JUL-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,7868575,12461427
08-JUL-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,117633750,52385617
08-JUL-2025,INE663F01032,INFO EDGE (I) LTD,NAUKRI,80673469,15066375,61573420
08-JUL-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,206526272,93073500,103126458
08-JUL-2025,INE868B01028,NCC LIMITED,NCC,97811871,28293300,64627977
08-JUL-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,12929000,55282210
08-JUL-2025,INE848E01016,NHPC LTD,NHPC,654977669,120262400,501966385
08-JUL-2025,INE584A01023,NMDC LTD.,NMDC,689383367,485028000,169886198
08-JUL-2025,INE733E01010,NTPC LTD,NTPC,948263976,201834000,699016777
08-JUL-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273572068,83675000,176218464
08-JUL-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,7050400,15260785
08-JUL-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4762380,2079000,2445261
08-JUL-2025,INE274J01014,OIL INDIA LTD,OIL,141008560,28740600,105217532
08-JUL-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,193950000,788618300
08-JUL-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1274066,294540,915822
08-JUL-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,22129978,11835600,9187879
08-JUL-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127569096,34954425,86236216
08-JUL-2025,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24011656,11222250,11588823
08-JUL-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21354101,4537700,15748695
08-JUL-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,64661400,77838616
08-JUL-2025,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,91685100,184239936
08-JUL-2025,INE457L01029,PG ELECTROPLAST LTD,PGEL,28664814,5558700,21672873
08-JUL-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,37710874,4931150,30894180
08-JUL-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31030515,4326250,25152739
08-JUL-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,16356551,2389450,13149273
08-JUL-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,416208000,237167340
08-JUL-2025,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,37374767,13594100,21911928
08-JUL-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,91593795,9816800,77197305
08-JUL-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11118199,3799500,6762789
08-JUL-2025,INE511C01022,POONAWALLA FINCORP LTD,POONAWALLA,57287573,21797400,32625794
08-JUL-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,120575900,739310811
08-JUL-2025,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,171573821,15840000,147155129
08-JUL-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,6050250,25913493
08-JUL-2025,INE020B01018,REC LIMITED,RECLTD,249446067,128071200,108902563
08-JUL-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1323414074,161586500,1095656870
08-JUL-2025,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,113255281,25863750,81728766
08-JUL-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289148547,179944200,94746919
08-JUL-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59744408,28540000,28217187
08-JUL-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89427016,11682375,73273290
08-JUL-2025,INE062A01020,STATE BANK OF INDIA,SBIN,753011455,202381500,512979382
08-JUL-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,375425,2191769
08-JUL-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,280560500,52302525,214229950
08-JUL-2025,INE003A01024,SIEMENS LTD,SIEMENS,17806118,4284750,12631062
08-JUL-2025,INE002L01015,SJVN LTD,SJVN,142687689,54020625,81532679
08-JUL-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,4859756,1312500,3304268
08-JUL-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89501464,30619050,54407340
08-JUL-2025,INE647A01010,SRF LTD,SRF,29488465,7077400,20936641
08-JUL-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,29561350,177956732
08-JUL-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12994611,2045050,10299830
08-JUL-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,37816323,13752000,22173506
08-JUL-2025,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,20548450,9472941
08-JUL-2025,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,5866700,16408805
08-JUL-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130936945,22971850,101418247
08-JUL-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6987041,3344800,3292888
08-JUL-2025,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422796029,150402400,251253827
08-JUL-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,114606550,208029026
08-JUL-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,372372000,1212215984
08-JUL-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,36328758,26908000,7604320
08-JUL-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,42720650,151369839
08-JUL-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127258876,20365200,100530732
08-JUL-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21630854,3124600,17424711
08-JUL-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,16037381,11842875,3392636
08-JUL-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,23725450,55588784
08-JUL-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,21452008,4382500,15996907
08-JUL-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,49292045,3059250,43768192
08-JUL-2025,INE849A01020,TRENT LTD,TRENT,44787316,20398600,22149350
08-JUL-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,11007150,33818281
08-JUL-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23922935,4196050,18530738
08-JUL-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,122895525,243223978
08-JUL-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,24364800,35509793
08-JUL-2025,INE405E01023,UNO MINDA LIMITED,UNOMINDA,35881800,5094650,28993060
08-JUL-2025,INE628A01036,UPL LIMITED,UPL,112299677,55578035,51106658
08-JUL-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,268960013,76790950,178721062
08-JUL-2025,INE205A01025,VEDANTA LIMITED,VEDL,340087358,138185150,184897840
08-JUL-2025,INE226A01021,VOLTAS LTD,VOLTAS,46126252,17283750,26536189
08-JUL-2025,INE075A01022,WIPRO LTD,WIPRO,570590784,129906000,412155244
08-JUL-2025,INE528G01035,YES BANK LIMITED,YESBANK,6270823064,1475384000,4481897910
08-JUL-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50321935,14223600,33582238
