Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
03-OCT-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,774690000,751289519
03-OCT-2022,INE043D01016,IDFC LIMITED,IDFC,319299188,141600000,161734228
03-OCT-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,790029788,270420000,480108298
03-OCT-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179216844,87206250,83049751
03-OCT-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,19119375,54030701
03-OCT-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175594852,36825432,129989677
03-OCT-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,31699900,10447715
03-OCT-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3065093,326250,2585588
03-OCT-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19441411,5671500,12797840
03-OCT-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117680269,28430100,83366155
03-OCT-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,168004562,22649200,136955133
03-OCT-2022,INE009A01021,INFOSYS LIMITED,INFY,728549018,61011900,631109667
03-OCT-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18690744,1980750,15775456
03-OCT-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,175158750,1126158586
03-OCT-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,1569100,24322531
03-OCT-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,22044750,27512537
03-OCT-2022,INE154A01025,ITC LTD,ITC,2465148381,153667200,2188223761
03-OCT-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,78610163,34911250,39768404
03-OCT-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8369739,378250,7573002
03-OCT-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,262663470,33621750,215908546
03-OCT-2022,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76347350,13906250,58623732
03-OCT-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293978781,28093600,251186241
03-OCT-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,167134890,95254776,63523369
03-OCT-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7393813,1639000,5385122
03-OCT-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,7366500,66893239
03-OCT-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,14806000,42425895
03-OCT-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277333459,12546300,250920486
03-OCT-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9107433,1846950,6805111
03-OCT-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5513312,1356000,3881646
03-OCT-2022,INE326A01037,LUPIN LIMITED,LUPIN,48095952,15947700,29743454
03-OCT-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184936753,15553300,160136615
03-OCT-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117716424,42524000,69306602
03-OCT-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109782943,42762000,61531795
03-OCT-2022,INE196A01026,MARICO LIMITED,MARICO,104491698,11491200,87775913
03-OCT-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,7002100,18039196
03-OCT-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,26908125,32828573
03-OCT-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3248800,6422734
03-OCT-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5136596,1303500,3576266
03-OCT-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,58862703,1616550,54303017
03-OCT-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,4518400,8149854
03-OCT-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12841526,3780600,8418849
03-OCT-2022,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,431542512,100581750,309383636
03-OCT-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16655014,2816450,13005813
03-OCT-2022,INE883A01011,MRF LTD,MRF,611265,78250,502451
03-OCT-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21379099,8145750,12164394
03-OCT-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,106415750,63603617
03-OCT-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15913093,2238875,12878563
03-OCT-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6966848,526725,6091780
03-OCT-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,275480,6545640
03-OCT-2022,INE584A01023,NMDC LTD.,NMDC,229794455,82631100,135673632
03-OCT-2022,INE733E01010,NTPC LTD,NTPC,948263976,83579100,817271677
03-OCT-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,6019300,16291885
03-OCT-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4658647,564600,3861114
03-OCT-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282444,81273500,901294821
03-OCT-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,88305,1053631
03-OCT-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26801216,7908450,17552705
03-OCT-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10074132,683850,8886575
03-OCT-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,19809000,122691016
03-OCT-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,82019800,138720229
03-OCT-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30557558,2844500,26185180
03-OCT-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16148627,1925500,13415695
03-OCT-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,400368000,161441075
03-OCT-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9576816,1178400,7919575
03-OCT-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,78464700,566450333
03-OCT-2022,INE191H01014,PVR LIMITED,PVR,10138750,4781843,4849969
03-OCT-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,15176000,22437696
03-OCT-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27255101,3230000,22662345
03-OCT-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119902992,67555000,46352842
03-OCT-2022,INE020B01018,REC LIMITED,RECLTD,249439831,62920000,174047839
03-OCT-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,648394760,66560750,549414272
03-OCT-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,134658000,140024951
03-OCT-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57282018,6404800,48013117
03-OCT-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89088280,6629250,78004616
03-OCT-2022,INE062A01020,STATE BANK OF INDIA,SBIN,748913801,97084500,614383610
03-OCT-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,473000,2094080
03-OCT-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,1800150,15115614
03-OCT-2022,INE647A01010,SRF LTD,SRF,29168705,5837625,21872644
03-OCT-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,38253539,5296800,31044062
03-OCT-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,32655700,174862382
03-OCT-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,11703000,7016020
03-OCT-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23191021,2792000,19239469
03-OCT-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,14438000,15583391
03-OCT-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,3035500,19240005
03-OCT-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120200495,12346200,101844270
03-OCT-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356005459,148366725,189838461
03-OCT-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,170849250,151786326
03-OCT-2022,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1614342778,368160500,1165465139
03-OCT-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,21787650,170808757
03-OCT-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,125972427,21447600,98226205
03-OCT-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,7778625,71676380
03-OCT-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1934000,16556040
03-OCT-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,3886500,38516458
03-OCT-2022,INE849A01020,TRENT LTD,TRENT,44787316,4771225,37776725
03-OCT-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,46740920,10109400,34294474
03-OCT-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1411600,12295762
03-OCT-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23064171,2917800,18993162
03-OCT-2022,INE628A01036,UPL LIMITED,UPL,106640921,33871500,67437374
03-OCT-2022,INE205A01025,VEDANTA LIMITED,VEDL,223700005,54429800,158085204
03-OCT-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,6172500,37647439
03-OCT-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,651700,5374711
03-OCT-2022,INE075A01022,WIPRO LTD,WIPRO,293283376,61508000,217111207
03-OCT-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,130125000,45093595
03-OCT-2022,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,51441633,21024000,27845551
