Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
11-JUL-2022,INE769A01020,AARTI INDUSTRIES LTD,AARTIIND,40461675,6324850,32113741
11-JUL-2022,INE117A01022,ABB INDIA LIMITED,ABB,10595418,1331500,8734147
11-JUL-2022,INE358A01014,ABBOTT INDIA LIMITED,ABBOTINDIA,1063050,64200,945697
11-JUL-2022,INE674K01013,ADITYA BIRLA CAPITAL LTD.,ABCAPITAL,139793758,31957200,100846870
11-JUL-2022,INE647O01011,ADITYA BIRLA FASHION & RT,ABFRL,81469651,17141800,60254368
11-JUL-2022,INE012A01025,ACC LIMITED,ACC,17078428,5023000,11201506
11-JUL-2022,INE423A01024,ADANI ENTERPRISES LIMITED,ADANIENT,55169320,31558000,20852854
11-JUL-2022,INE742F01042,ADANI PORT & SEZ LTD,ADANIPORTS,143563492,91398750,44986567
11-JUL-2022,INE540L01014,ALKEM LABORATORIES LTD.,ALKEM,10250318,285000,9452802
11-JUL-2022,INE885A01032,AMARA RAJA BATTERIES LTD.,AMARAJABAT,24576009,9747000,13600208
11-JUL-2022,INE079A01024,AMBUJA CEMENTS LTD,AMBUJACEM,146025477,80872200,57852003
11-JUL-2022,INE437A01024,APOLLO HOSPITALS ENTER. L,APOLLOHOSP,20321931,2690500,16615334
11-JUL-2022,INE438A01022,APOLLO TYRES LTD,APOLLOTYRE,79587108,28227500,47380252
11-JUL-2022,INE208A01029,ASHOK LEYLAND LTD,ASHOKLEY,282181803,87945000,180127712
11-JUL-2022,INE021A01026,ASIAN PAINTS LIMITED,ASIANPAINT,90837873,10252600,76043379
11-JUL-2022,INE006I01046,ASTRAL LIMITED,ASTRAL,17788750,733425,16165887
11-JUL-2022,INE100A01010,ATUL LTD,ATUL,3258166,126375,2968882
11-JUL-2022,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,90477610,9336000,76617729
11-JUL-2022,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,56444627,19103000,34519395
11-JUL-2022,INE238A01034,AXIS BANK LIMITED,AXISBANK,542647474,88862400,426652700
11-JUL-2022,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,26757382,4259000,21160512
11-JUL-2022,INE918I01018,BAJAJ FINSERV LTD.,BAJAJFINSV,12452908,2054700,9775562
11-JUL-2022,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,53012738,8807875,41554226
11-JUL-2022,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,1671900,13647228
11-JUL-2022,INE119A01028,BALRAMPUR CHINI MILLS LTD,BALRAMCHIN,23498849,15249600,7074306
11-JUL-2022,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193330002,40887000,142776501
11-JUL-2022,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,176816250,177187473
11-JUL-2022,INE176A01028,BATA INDIA LTD,BATAINDIA,12092405,2226675,9261109
11-JUL-2022,INE263A01024,BHARAT ELECTRONICS LTD,BEL,238123793,46489200,179728403
11-JUL-2022,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,48589957,7371100,38789359
11-JUL-2022,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,10472000,37958421
11-JUL-2022,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,518026124,82147450,409977367
11-JUL-2022,INE257A01026,BHEL,BHEL,256482590,151903500,91754960
11-JUL-2022,INE376G01013,BIOCON LIMITED.,BIOCON,93011101,19743200,68617345
11-JUL-2022,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,188450,1462348
11-JUL-2022,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,26850600,165663518
11-JUL-2022,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,3255400,19376526
11-JUL-2022,INE836A01035,BIRLASOFT LIMITED,BSOFT,33243579,9334000,22247400
11-JUL-2022,INE476A01014,CANARA BANK,CANBK,134484114,67959000,59800908
11-JUL-2022,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,3892200,13820314
11-JUL-2022,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32844909,9061500,22141163
11-JUL-2022,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79566774,13337500,62250935
11-JUL-2022,INE059A01026,CIPLA LTD,CIPLA,106447198,12665250,88459588
11-JUL-2022,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,90060600,306487216
11-JUL-2022,INE591G01017,COFORGE LIMITED,COFORGE,7298378,914700,6018759
11-JUL-2022,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,3277050,22044812
11-JUL-2022,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,10947000,41380780
11-JUL-2022,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,24930381,3122700,20561161
