Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
11-APR-2025,INE208A01029,ASHOK LEYLAND LTD,ASHOKLEY,282439403,113382500,154934932
11-APR-2025,INE021A01026,ASIAN PAINTS LIMITED,ASIANPAINT,90786456,19862400,66384733
11-APR-2025,INE006I01046,ASTRAL LIMITED,ASTRAL,24660712,9031870,14395806
11-APR-2025,INE399L01023,ADANI TOTAL GAS LIMITED,ATGL,55429320,7521375,45136479
11-APR-2025,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,114786901,42926000,66121555
11-APR-2025,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,55970580,29253950,23918101
11-APR-2025,INE238A01034,AXIS BANK LIMITED,AXISBANK,546170617,98938750,419923336
11-APR-2025,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,25109848,4863300,18991055
11-APR-2025,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,125314034,26638000,92410332
11-APR-2025,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,56041443,15917875,37321495
11-APR-2025,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,4162200,11156928
11-APR-2025,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193371093,132347600,51354938
11-APR-2025,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,210468375,143535348
11-APR-2025,INE084A01016,BANK OF INDIA,BANKINDIA,242361229,95612200,134630967
11-APR-2025,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,195914700,482738110
11-APR-2025,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,58320348,11584320,43820010
11-APR-2025,INE465A01025,BHARAT FORGE LTD,BHARATFORG,53479551,22957500,27848073
11-APR-2025,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,569977208,69764675,471713672
11-APR-2025,INE257A01026,BHEL,BHEL,256482590,133854000,109804460
11-APR-2025,INE376G01013,BIOCON LIMITED.,BIOCON,93979873,47395000,41885879
11-APR-2025,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,357725,1293073
11-APR-2025,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,408027660,101043000,286583277
11-APR-2025,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,5170100,17461826
11-APR-2025,INE118H01025,BSE LIMITED,BSE,21145594,12401375,7686939
11-APR-2025,INE596I01012,COMPUTER AGE MNGT SER LTD,CAMS,9873151,3101875,6277618
11-APR-2025,INE476A01022,CANARA BANK,CANBK,672420574,440356500,198443045
11-APR-2025,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,35530000,27389250,6364250
11-APR-2025,INE486A01021,CESC LTD,CESC,126959974,38890800,81721175
11-APR-2025,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,128228446,17565300,104251723
11-APR-2025,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,31728204,22292700,7849093
11-APR-2025,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,84197504,16258125,63729503
11-APR-2025,INE059A01026,CIPLA LTD,CIPLA,114145063,22245600,86192209
11-APR-2025,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,97094550,334584003
11-APR-2025,INE591G01017,COFORGE LIMITED,COFORGE,13371877,8968125,3735158
11-APR-2025,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,7062650,18259212
11-APR-2025,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,27064000,25263780
11-APR-2025,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128749794,43403400,78908904
11-APR-2025,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,4933350,20873970
11-APR-2025,INE136B01020,CYIENT LIMITED,CYIENT,16885463,5006100,11035089
11-APR-2025,INE016A01026,DABUR INDIA LTD,DABUR,119582207,50187500,63415596
11-APR-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16566722,4017200,11721185
11-APR-2025,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13846910,3654600,9499964
11-APR-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,148561682,40873050,100260547
11-APR-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25542698,4370000,19895563
11-APR-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,8118813,3623600,4089272
11-APR-2025,INE271C01023,DLF LIMITED,DLF,128335464,65863875,56054815
11-APR-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,32997182,6055350,25291972
11-APR-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,122163068,41309375,74745539
11-APR-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27913503,6656300,19861527
11-APR-2025,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6773362,2187450,4247243
11-APR-2025,INE758T01015,ETERNAL LIMITED,ETERNAL,1812993287,328788000,1393555622
11-APR-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,40609800,46608812
11-APR-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,486049155,153240000,308506697
11-APR-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,627880408,144590800,451895587
11-APR-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30111393,9140625,19465198
11-APR-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,716538553,307260000,373451625
11-APR-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,96075298,18490000,72781533
11-APR-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,32227769,9685800,20930580
11-APR-2025,INE101D01020,GRANULES INDIA LIMITED,GRANULES,29658038,22382000,5793136
11-APR-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77016967,15459250,57706868
11-APR-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,16672350,19365439
11-APR-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50833981,11509500,36782781
11-APR-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211993639,27087200,174306757
11-APR-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20315383,4108350,15191263
11-APR-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1323977453,178013550,1079765030
11-APR-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213784141,54782200,148312733
11-APR-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26102270,9740850,15056306
11-APR-2025,INE548A01028,HFCL LIMITED,HFCL,184840304,97848700,77749588
11-APR-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291591739,85311800,191700352
11-APR-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,81994275,100321071
11-APR-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,32774700,137309196
11-APR-2025,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,309154116,6922475,286773935
11-APR-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,100095000,42398700,52691550
11-APR-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,1148228257,151153800,939663044
11-APR-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,47935828,9096500,36442536
11-APR-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,78017397,22680750,51435777
11-APR-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8405889130,5780200000,2205394673
11-APR-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1384634147,848700000,466702439
11-APR-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177847885,74591250,94364240
11-APR-2025,INE203G01027,INDRAPRASTHA GAS LTD,IGL,154000160,90719750,55580402
11-APR-2025,INE530B01024,IIFL FINANCE LIMITED,IIFL,63760949,20672350,39900551
11-APR-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176174897,33558000,133808152
11-APR-2025,INE562A01011,INDIAN BANK,INDIANB,70482876,7535400,59423332
11-APR-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,39200130,10447800,26792323
11-APR-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,120801433,82674000,32087361
11-APR-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,263605264,102576300,147848700
11-APR-2025,INE009A01021,INFOSYS LIMITED,INFY,640901172,102100000,506756113
11-APR-2025,INE066P01011,INOX WIND LIMITED,INOXWIND,134884086,17192475,110947406
11-APR-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,200279625,1101037711
11-APR-2025,INE821I01022,IRB INFRA DEV LTD.,IRB,840388804,169658000,628711363
11-APR-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,25818625,31338662
11-APR-2025,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,134388235,86428700,41240123
11-APR-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,356413800,122176500,216416610
11-APR-2025,INE154A01025,ITC LTD,ITC,2501640332,182534400,2194023915
11-APR-2025,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77524708,29635000,44013472
11-APR-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,671850851,210469050,427789258
11-APR-2025,INE220G01021,JINDAL STAINLESS LIMITED,JSL,64670379,10615175,50821685
11-APR-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,106734214,28241250,73156253
11-APR-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268647061,48174075,207040632
11-APR-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76172981,24525000,47839331
11-APR-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,76642895,31695950,41114800
11-APR-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,12418320,5032350,6765054
11-APR-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294705501,46278400,233691825
11-APR-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32678820,9096400,21948479
11-APR-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78059655,36720000,37436672
11-APR-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,34968000,22263895
11-APR-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,10143575,31917659
11-APR-2025,INE670K01029,MACROTECH DEVELOPERS LTD,LODHA,55858782,8082450,44983392
11-APR-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,271707167,28869000,229252808
11-APR-2025,INE498L01015,L&T FINANCE LIMITED,LTF,168347815,114160270,45770154
11-APR-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,18607404,5650200,12026833
11-APR-2025,INE326A01037,LUPIN LIMITED,LUPIN,48405405,13675650,32309484
11-APR-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,190104580,29792525,150806826
11-APR-2025,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118086122,44396000,67785815
11-APR-2025,INE196A01026,MARICO LIMITED,MARICO,105724426,33343200,67095004
11-APR-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26231219,5705100,19214558
11-APR-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148270870,15682800,125174526
11-APR-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3434100,6237434
11-APR-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,66719703,9528800,53854917
11-APR-2025,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,7533200,5135054
11-APR-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,589274505,220071600,339739179
11-APR-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,22671136,7414550,14123029
11-APR-2025,INE883A01011,MRF LTD,MRF,612394,80650,501124
11-APR-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,12750100,7579902
11-APR-2025,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16123349,2839125,12478056
11-APR-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,206526272,54108200,142091758
11-APR-2025,INE868B01028,NCC LIMITED,NCC,97920301,33852800,59171485
11-APR-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,12859200,55352010
11-APR-2025,INE848E01016,NHPC LTD,NHPC,654977669,107488000,514740785
11-APR-2025,INE584A01023,NMDC LTD.,NMDC,689383367,487188000,167726198
11-APR-2025,INE733E01010,NTPC LTD,NTPC,948263976,179701500,721149277
11-APR-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273522348,45910850,213935380
11-APR-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,6180650,16130535
11-APR-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4753594,1355600,3160314
11-APR-2025,INE274J01014,OIL INDIA LTD,OIL,141008560,21989125,111969007
11-APR-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,245002450,737565850
11-APR-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1274066,254670,955692
11-APR-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,22093444,4882200,16106571
11-APR-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127476526,25836200,95266499
11-APR-2025,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24051388,10113750,12735068
11-APR-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21272498,8521000,11687873
11-APR-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,48477000,94023016
11-APR-2025,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,94161600,181763436
11-APR-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,37706728,2972200,32849191
11-APR-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30929975,5326000,24057476
11-APR-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,16356551,3233125,12305598
11-APR-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,426216000,227159340
11-APR-2025,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,37360790,5192200,30300550
11-APR-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,91586505,8998925,78008254
11-APR-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11116953,4907125,5653980
11-APR-2025,INE511C01022,POONAWALLA FINCORP LTD,POONAWALLA,57544817,26059400,28608176
11-APR-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,126410400,733476311
11-APR-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,6336525,25627218
11-APR-2025,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27054101,9859150,15842245
11-APR-2025,INE976G01028,RBL BANK LIMITED,RBLBANK,121553638,83760000,31715956
11-APR-2025,INE020B01018,REC LIMITED,RECLTD,249446067,104889000,132084763
11-APR-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1321941538,236656000,1019188461
11-APR-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,221884000,52798951
11-APR-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59743608,26583200,30173227
11-APR-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89417800,15662625,69284285
11-APR-2025,INE062A01020,STATE BANK OF INDIA,SBIN,752934075,173329500,541957871
11-APR-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,320250,2246944
11-APR-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,280542501,42829500,223685875
11-APR-2025,INE003A01024,SIEMENS LTD,SIEMENS,17806118,3429900,13485912
11-APR-2025,INE002L01015,SJVN LTD,SJVN,142687689,42770700,92782604
11-APR-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,4859756,594150,4022618
11-APR-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89445894,22280475,62693124
11-APR-2025,INE647A01010,SRF LTD,SRF,29488465,9135000,18879041
11-APR-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,30714600,176803482
11-APR-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12994611,2208625,10136255
11-APR-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,37814883,9333000,26591138
11-APR-2025,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,14757600,15263791
11-APR-2025,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,7312250,14963255
11-APR-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130928957,28291152,96091357
11-APR-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6986884,4295300,2342239
11-APR-2025,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422751259,204023600,197590096
11-APR-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,123048450,199587126
11-APR-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,585530000,999057984
11-APR-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,36328758,17850000,16662320
11-APR-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,43972950,150117539
11-APR-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127217548,31011000,89845670
11-APR-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21627420,2404650,18141399
11-APR-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,16037381,9579375,5656136
11-APR-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,17641750,61672484
11-APR-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,21452008,3556750,16822657
11-APR-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,49292045,3030750,43796692
11-APR-2025,INE849A01020,TRENT LTD,TRENT,44787316,12641100,29906850
11-APR-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,11359950,33465481
11-APR-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,22985899,4729250,17107354
11-APR-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,120191850,245927653
11-APR-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,13126400,46748193
11-APR-2025,INE628A01036,UPL LIMITED,UPL,112299677,44419610,62265083
11-APR-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,269158876,48118875,207582057
11-APR-2025,INE205A01025,VEDANTA LIMITED,VEDL,340229557,159590100,163627979
11-APR-2025,INE226A01021,VOLTAS LTD,VOLTAS,46126252,26586300,17233639
11-APR-2025,INE075A01022,WIPRO LTD,WIPRO,568097660,193800000,345892777
11-APR-2025,INE528G01035,YES BANK LIMITED,YESBANK,6270171509,692926000,5263736933
11-APR-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,21116700,26719588
