Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
08-DEC-2023,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,11262000,37168421
08-DEC-2023,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,542332407,55136100,460079686
08-DEC-2023,INE257A01026,BHEL,BHEL,256482590,196591500,47066960
08-DEC-2023,INE376G01013,BIOCON LIMITED.,BIOCON,93571885,70455000,18438290
08-DEC-2023,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,200900,1449898
08-DEC-2023,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,72144000,120370118
08-DEC-2023,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,3031400,19600526
08-DEC-2023,INE836A01035,BIRLASOFT LIMITED,BSOFT,32508119,13533000,17349713
08-DEC-2023,INE476A01014,CANARA BANK,CANBK,134484114,96419700,31340208
08-DEC-2023,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,11481600,6230914
08-DEC-2023,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32829989,24793100,6395389
08-DEC-2023,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79902619,16216875,59690613
08-DEC-2023,INE059A01026,CIPLA LTD,CIPLA,107198909,19332300,82506663
08-DEC-2023,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,119832300,311846253
08-DEC-2023,INE591G01017,COFORGE LIMITED,COFORGE,12309637,2973600,8720555
08-DEC-2023,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,5053300,20268562
08-DEC-2023,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,14483000,37844780
08-DEC-2023,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25121553,2622200,21243275
08-DEC-2023,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128031543,19566000,102063965
08-DEC-2023,INE491A01021,CITY UNION BANK LTD,CUB,148083277,55645000,85034113
08-DEC-2023,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,4162500,21644820
08-DEC-2023,INE016A01026,DABUR INDIA LTD,DABUR,119666498,25256250,88426923
08-DEC-2023,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16559645,3326250,12405412
08-DEC-2023,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,4784100,8398204
08-DEC-2023,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25522396,5132400,19113876
08-DEC-2023,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7886762,3602800,3889623
08-DEC-2023,INE271C01023,DLF LIMITED,DLF,128335464,68572350,53346340
08-DEC-2023,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24404969,4852250,18332470
08-DEC-2023,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27836874,6445775,19999255
08-DEC-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6726893,4845775,1544773
08-DEC-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,42505200,44713412
08-DEC-2023,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,444533804,163010000,259297113
08-DEC-2023,INE129A01019,GAIL (INDIA) LTD,GAIL,627739751,269403450,326949313
08-DEC-2023,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,18251875,10352713
08-DEC-2023,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,414135000,55217458
08-DEC-2023,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,14219400,3148893
08-DEC-2023,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75254027,11843500,59647825
08-DEC-2023,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23088001,6468550,15465050
08-DEC-2023,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28132038,20140000,6585436
08-DEC-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,74940113,11654125,59538982
08-DEC-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,14728750,36420501
08-DEC-2023,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,18774300,17263489
08-DEC-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50790881,8684000,39567336
08-DEC-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211521061,22731100,178213907
08-DEC-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20260834,4321200,14926592
08-DEC-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,1310712184,176458150,1068718424
08-DEC-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213236445,27583600,174991022
08-DEC-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26076159,10062600,14709751
08-DEC-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291882150,67258800,210029242
08-DEC-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,72200700,49342864
08-DEC-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,19176600,150907296
08-DEC-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1127288698,130849600,940074663
08-DEC-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51108409,3602000,44950988
08-DEC-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76899122,19357500,53696665
08-DEC-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,2902240000,1689044650
08-DEC-2023,INE043D01016,IDFC LIMITED,IDFC,319996887,114775000,189222042
08-DEC-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,881684797,574012500,263588057
08-DEC-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,136968750,31984460
08-DEC-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,40667000,32483076
08-DEC-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,29468000,137347250
08-DEC-2023,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44362911,33387700,8757065
08-DEC-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6079297,3801600,1973732
08-DEC-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,28359782,9042000,17899792
08-DEC-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,119211444,33668500,79582371
08-DEC-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,167026256,123307800,35367143
08-DEC-2023,INE009A01021,INFOSYS LIMITED,INFY,628237366,46301200,550524297
08-DEC-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,305048250,996269086
08-DEC-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,2521350,23370281
08-DEC-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,41142500,16014787
08-DEC-2023,INE154A01025,ITC LTD,ITC,2492768393,162803200,2205326773
08-DEC-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76154801,40492500,31854560
08-DEC-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8375862,887500,7069568
08-DEC-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,267885757,26133975,228357494
08-DEC-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76339539,33852500,38670062
08-DEC-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294447071,43630800,236093917
08-DEC-2023,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,168767877,101314172,59015311
08-DEC-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7508892,1636800,5496647
08-DEC-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,23567100,50938041
08-DEC-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,43830000,13401895
08-DEC-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,271453772,17589300,240291783
08-DEC-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18544301,3154200,14462885
08-DEC-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5544548,1721200,3546120
08-DEC-2023,INE326A01037,LUPIN LIMITED,LUPIN,48203448,18045500,27747775
08-DEC-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,186695478,23394000,153966704
08-DEC-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117884976,51974000,60016727
08-DEC-2023,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109696743,94878000,9333905
08-DEC-2023,INE196A01026,MARICO LIMITED,MARICO,104758583,20926800,78593853
08-DEC-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,6678950,18296758
08-DEC-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63025888,14728000,45146593
08-DEC-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,6296400,3375134
08-DEC-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5146496,1915200,2973971
08-DEC-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,6964000,54329717
08-DEC-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,5612800,7055454
08-DEC-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477514765,158777300,294861726
08-DEC-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16755775,4024900,11893086
08-DEC-2023,INE883A01011,MRF LTD,MRF,612869,76165,506060
08-DEC-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21398833,9511700,10817191
08-DEC-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16004003,2474700,12729102
08-DEC-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058383,1563450,5142013
08-DEC-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,576640,6244480
08-DEC-2023,INE584A01023,NMDC LTD.,NMDC,229794455,157221000,61083732
08-DEC-2023,INE733E01010,NTPC LTD,NTPC,948263976,183075000,717775777
08-DEC-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,10024000,12287185
08-DEC-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4710327,1032400,3442410
08-DEC-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,125898850,856669450
08-DEC-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,256095,907172
08-DEC-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23951791,17808750,4945451
08-DEC-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10302971,3504300,6283522
08-DEC-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,80400000,62100016
08-DEC-2023,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,151493125,124431911
08-DEC-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30651279,4960250,24158465
08-DEC-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16352306,2273000,13261690
08-DEC-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,441424000,120385075
08-DEC-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10228233,3658400,6058421
08-DEC-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,142902000,716984711
08-DEC-2023,INE191H01014,PVR INOX LIMITED,PVRINOX,14160340,9304834,4147489
08-DEC-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,4897700,21090595
08-DEC-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,120271928,103802500,10455831
08-DEC-2023,INE020B01018,REC LIMITED,RECLTD,249446067,102954000,134019763
08-DEC-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,657525469,78393000,546256195
08-DEC-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58820069,27108000,28771065
08-DEC-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89218061,9616500,75140657
08-DEC-2023,INE062A01020,STATE BANK OF INDIA,SBIN,751294395,204325500,509404175
08-DEC-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,210575,2356619
08-DEC-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55966161,8153100,45014752
08-DEC-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3478675,13437089
08-DEC-2023,INE647A01010,SRF LTD,SRF,29328465,7722750,20139291
08-DEC-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,25267200,182250882
08-DEC-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,13953000,4766020
08-DEC-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35959472,8098000,26063498
08-DEC-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,25463350,4558041
08-DEC-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,13031500,9244005
08-DEC-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,121817869,17521200,98205775
08-DEC-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356286398,142686675,195785403
08-DEC-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,257323500,65312076
08-DEC-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615588444,417004500,1117804521
08-DEC-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,20109775,172486632
08-DEC-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126560954,25392600,94840306
08-DEC-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,10538525,68916480
08-DEC-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2309500,16180540
08-DEC-2023,INE849A01020,TRENT LTD,TRENT,44787316,5859600,36688350
08-DEC-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,12387900,32504221
08-DEC-2023,INE686F01025,UNITED BREWERIES LTD,UBL,15339127,4457600,10114570
08-DEC-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23015523,2953200,18911546
08-DEC-2023,INE628A01036,UPL LIMITED,UPL,101555650,53753700,42724167
08-DEC-2023,INE205A01025,VEDANTA LIMITED,VEDL,269187421,153970700,101757349
08-DEC-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,21402600,22417339
08-DEC-2023,INE075A01022,WIPRO LTD,WIPRO,281213926,106479000,160674229
08-DEC-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,14515200,33604950
