Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
16-JUN-2023,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,3326725,8845059
16-JUN-2023,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,144295500,534357310
16-JUN-2023,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,48585756,12567500,33588968
16-JUN-2023,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,15130000,33300421
16-JUN-2023,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,536205292,60656550,448738477
16-JUN-2023,INE257A01026,BHEL,BHEL,256482590,198702000,44956460
16-JUN-2023,INE376G01013,BIOCON LIMITED.,BIOCON,93192711,56711200,31821875
16-JUN-2023,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,290800,1359998
16-JUN-2023,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,48632400,143881718
16-JUN-2023,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,4751600,17880326
16-JUN-2023,INE836A01035,BIRLASOFT LIMITED,BSOFT,32350632,20432000,10301100
16-JUN-2023,INE476A01014,CANARA BANK,CANBK,134484114,80905500,46854408
16-JUN-2023,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,8569275,9143239
16-JUN-2023,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32816389,25681200,5494369
16-JUN-2023,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79782764,19215000,56578625
16-JUN-2023,INE059A01026,CIPLA LTD,CIPLA,106822098,16528200,84952793
16-JUN-2023,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,192927000,203620816
16-JUN-2023,INE591G01017,COFORGE LIMITED,COFORGE,8533164,1929300,6177205
16-JUN-2023,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,4025350,21296512
16-JUN-2023,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,12070000,40257780
16-JUN-2023,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25045657,4050200,19743174
16-JUN-2023,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,127221943,22980000,97880845
16-JUN-2023,INE491A01021,CITY UNION BANK LTD,CUB,148083277,78040000,62639113
16-JUN-2023,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,7270200,18536989
16-JUN-2023,INE016A01026,DABUR INDIA LTD,DABUR,119644656,21207500,92454923
16-JUN-2023,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16549762,3132500,12589773
16-JUN-2023,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,4665050,8517254
16-JUN-2023,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25517076,7357450,16883772
16-JUN-2023,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7855466,6065475,1397217
16-JUN-2023,INE271C01023,DLF LIMITED,DLF,124016568,67310100,50505639
16-JUN-2023,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24339120,5773000,17349164
16-JUN-2023,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27783296,6823600,19570531
16-JUN-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6715333,2935625,3443941
16-JUN-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,41360400,45858212
16-JUN-2023,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,418168024,192805000,204454622
16-JUN-2023,INE129A01019,GAIL (INDIA) LTD,GAIL,627745237,148806450,447551525
16-JUN-2023,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,17024450,11580138
16-JUN-2023,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494955219,286402500,183804958
16-JUN-2023,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,14696500,2671793
16-JUN-2023,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75241410,8953000,62526339
16-JUN-2023,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23084362,7918500,14011643
16-JUN-2023,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28066846,17198000,9465503
16-JUN-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,74994455,17516575,53728157
16-JUN-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,14151250,36998001
16-JUN-2023,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,18959707,16261800,1749921
16-JUN-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50744557,8513500,39693829
16-JUN-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211412766,23226000,177616127
16-JUN-2023,INE001A01036,HDFC LTD,HDFC,366911197,35030400,313535237
16-JUN-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,15893316,8367900,6730750
16-JUN-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,677391156,131910900,511610698
16-JUN-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213480408,42067300,160739087
16-JUN-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26070307,13696200,11070591
16-JUN-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291902204,69410600,207896493
16-JUN-2023,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,56854100,5353922
16-JUN-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,40165200,81378364
16-JUN-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,16189200,153894696
16-JUN-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1129523104,118903400,954143548
16-JUN-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51056259,7854375,40649071
16-JUN-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76689722,21010500,51844735
16-JUN-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,1119090000,3472194650
16-JUN-2023,INE043D01016,IDFC LIMITED,IDFC,319996887,260670000,43327042
16-JUN-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,794336415,572595000,182024594
16-JUN-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,18422250,54727826
16-JUN-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,36598000,130217250
16-JUN-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3102339,771750,2175472
16-JUN-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,24779885,7076100,16464790
16-JUN-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117838781,37026550,74920291
16-JUN-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,166967045,105831400,52787292
16-JUN-2023,INE009A01021,INFOSYS LIMITED,INFY,615782947,76558800,508434999
16-JUN-2023,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18837781,4997400,12898491
16-JUN-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,128631750,1172685586
16-JUN-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,6349850,19541781
16-JUN-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,38494750,18662537
16-JUN-2023,INE154A01025,ITC LTD,ITC,2484174000,160404800,2199560500
16-JUN-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76151471,44728750,27615147
16-JUN-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8371839,805000,7148247
16-JUN-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,261371460,51857550,196445337
16-JUN-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76383295,29497500,43066630
16-JUN-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294210380,63086000,216413861
16-JUN-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7411762,2560750,4480423
16-JUN-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,22548000,51957141
16-JUN-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,33748000,23483895
16-JUN-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,277566840,19149300,244539198
16-JUN-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18519219,3783600,13809658
16-JUN-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5524248,3061400,2186635
16-JUN-2023,INE326A01037,LUPIN LIMITED,LUPIN,48156337,16876750,28871770
16-JUN-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,186132248,29395800,147429835
16-JUN-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117839696,49384000,62563711
16-JUN-2023,INE196A01026,MARICO LIMITED,MARICO,104664160,16990800,82440152
16-JUN-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,7315200,17660508
16-JUN-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63023162,16546600,43325403
16-JUN-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4239200,5432334
16-JUN-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5142928,3336800,1548981
16-JUN-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,62019703,8426550,50492167
16-JUN-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,4499200,8169054
16-JUN-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477514765,116739450,336899576
16-JUN-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16719576,5923500,9960097
16-JUN-2023,INE883A01011,MRF LTD,MRF,612062,147970,433488
16-JUN-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21396871,8267600,12059427
16-JUN-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,104167500,65851867
16-JUN-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15970518,4047875,11124117
16-JUN-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058289,1560000,5145374
16-JUN-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,582120,6239000
16-JUN-2023,INE584A01023,NMDC LTD.,NMDC,229794455,119884500,98420232
16-JUN-2023,INE733E01010,NTPC LTD,NTPC,948263976,210393000,690457777
16-JUN-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,8196300,14114885
16-JUN-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4669196,1182400,3253336
16-JUN-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,117532800,865035500
16-JUN-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,368040,773896
16-JUN-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26743161,12831200,12574802
16-JUN-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10190573,3180625,6500419
16-JUN-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,23049000,119451016
16-JUN-2023,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,172341400,48398629
16-JUN-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30561749,3790750,25242911
16-JUN-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16351010,2951250,12582209
16-JUN-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,521904000,39905075
16-JUN-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10123075,3636600,5980321
16-JUN-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,65083500,579831533
16-JUN-2023,INE191H01014,PVR INOX LIMITED,PVRINOX,14213647,8741139,4761825
16-JUN-2023,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,33166000,4447696
16-JUN-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27270101,4460800,21445795
16-JUN-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,119913612,103090000,10827931
16-JUN-2023,INE020B01018,REC LIMITED,RECLTD,249446067,150232000,86741763
16-JUN-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,653746870,65653500,555406026
16-JUN-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,213536000,61146951
16-JUN-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58616627,11262400,44423395
16-JUN-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89178951,16588500,68131503
16-JUN-2023,INE062A01020,STATE BANK OF INDIA,SBIN,751135139,187233000,526345382
16-JUN-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,428525,2138669
16-JUN-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55782200,8053800,44939290
16-JUN-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,4017750,12898014
16-JUN-2023,INE647A01010,SRF LTD,SRF,29326235,8002875,19857048
16-JUN-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,40396300,167121782
16-JUN-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,15319500,3399520
16-JUN-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35854008,5677000,28384307
16-JUN-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,14601000,7674505
16-JUN-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120172033,29970000,84193431
16-JUN-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356091863,134759400,203527869
16-JUN-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,211744125,110891451
16-JUN-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615588444,459508500,1075300521
16-JUN-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,30352700,162243707
16-JUN-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126289628,28711800,91263346
16-JUN-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,12862500,66592505
16-JUN-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,3783000,14707040
16-JUN-2023,INE849A01020,TRENT LTD,TRENT,44787316,5939200,36608750
16-JUN-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,16630600,28261521
16-JUN-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,4681200,9026162
16-JUN-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23036548,4282700,17602020
16-JUN-2023,INE628A01036,UPL LIMITED,UPL,101555650,39737100,56740767
16-JUN-2023,INE205A01025,VEDANTA LIMITED,VEDL,236268803,103648000,120807362
16-JUN-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,20658600,23161339
16-JUN-2023,INE075A01022,WIPRO LTD,WIPRO,295214331,112461000,167992614
16-JUN-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,15121800,32998350
