Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
07-SEP-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175594852,43723162,123091947
07-SEP-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,30740000,11407615
07-SEP-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3065093,1008600,1903238
07-SEP-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19441411,4318500,14150840
07-SEP-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117680269,38215800,73580455
07-SEP-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,168004562,31108000,128496333
07-SEP-2022,INE009A01021,INFOSYS LIMITED,INFY,728549018,65517600,626603967
07-SEP-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18690744,2601750,15154456
07-SEP-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,164765250,1136552086
07-SEP-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,1812850,24078781
07-SEP-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,28890750,20666537
07-SEP-2022,INE154A01025,ITC LTD,ITC,2465148381,188828800,2153062161
07-SEP-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,78610163,39021250,35658404
07-SEP-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8369739,519500,7431752
07-SEP-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,262663470,42747750,206782546
07-SEP-2022,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76347350,20643750,51886232
07-SEP-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293978781,31213200,248066641
07-SEP-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,167134890,125712388,33065757
07-SEP-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7393813,2056500,4967622
07-SEP-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,7288200,66971539
07-SEP-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,26524000,30707895
07-SEP-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277333459,18152100,245314686
07-SEP-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9107433,2373000,6279061
07-SEP-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5513312,1685000,3552646
07-SEP-2022,INE326A01037,LUPIN LIMITED,LUPIN,48095952,16689750,29001404
07-SEP-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184936753,22898400,152791515
07-SEP-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117716424,46616000,65214602
07-SEP-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109782943,68268000,36025795
07-SEP-2022,INE196A01026,MARICO LIMITED,MARICO,104491698,12472800,86794313
07-SEP-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,7532000,17509296
07-SEP-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,25156875,34579823
07-SEP-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4683600,4987934
07-SEP-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5136596,2263800,2615966
07-SEP-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,58862703,2302300,53617267
07-SEP-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,4004000,8664254
07-SEP-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12841526,4811200,7388249
07-SEP-2022,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,287695008,80122500,193187757
07-SEP-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16655014,3838800,11983463
07-SEP-2022,INE883A01011,MRF LTD,MRF,611265,79790,500911
07-SEP-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21379099,9143250,11166894
07-SEP-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,117614500,52404867
07-SEP-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15913093,2956750,12160688
07-SEP-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6966848,838350,5780155
07-SEP-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,390640,6430480
07-SEP-2022,INE584A01023,NMDC LTD.,NMDC,229794455,103448000,114856732
07-SEP-2022,INE733E01010,NTPC LTD,NTPC,948263976,173593500,727257277
07-SEP-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,6538700,15772485
07-SEP-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4658647,766200,3659514
07-SEP-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282444,110629750,871938571
07-SEP-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,102315,1039621
07-SEP-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26801216,12399200,13061955
07-SEP-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10074132,1096800,8473625
07-SEP-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,21012000,121488016
07-SEP-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,89875200,130864829
07-SEP-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30557558,3764250,25265430
07-SEP-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16148627,1879500,13461695
07-SEP-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,417424000,144385075
07-SEP-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9576816,1734900,7363075
07-SEP-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,66276900,578638133
07-SEP-2022,INE191H01014,PVR LIMITED,PVR,10138750,4803007,4828805
07-SEP-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,21588000,16025696
07-SEP-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27255101,6311250,19581095
07-SEP-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119902992,100390000,13517842
07-SEP-2022,INE020B01018,REC LIMITED,RECLTD,249439831,60896000,176071839
07-SEP-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,648394760,74214750,541760272
07-SEP-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,181140000,93542951
07-SEP-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57282018,7945600,46472317
07-SEP-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89088280,10228500,74405366
07-SEP-2022,INE062A01020,STATE BANK OF INDIA,SBIN,748913801,110406000,601062110
07-SEP-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,535325,2031755
07-SEP-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2701050,14214714
07-SEP-2022,INE647A01010,SRF LTD,SRF,29168705,5940750,21769519
07-SEP-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,38253539,5659200,30681662
07-SEP-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,34559000,172959082
07-SEP-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,14739000,3980020
07-SEP-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23191021,8842000,13189469
07-SEP-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,16329000,13692391
07-SEP-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,4699000,17576505
07-SEP-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120200495,18556200,95634270
07-SEP-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356005459,159104100,179101086
07-SEP-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,197359875,125275701
07-SEP-2022,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1614342778,421982500,1111643139
07-SEP-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,24511800,168084607
07-SEP-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,125972427,27654600,92019205
07-SEP-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,8497500,70957505
07-SEP-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1740000,16750040
07-SEP-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,4959000,37443958
07-SEP-2022,INE849A01020,TRENT LTD,TRENT,44787316,5461425,37086525
07-SEP-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,46740920,16053800,28350074
07-SEP-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,2137600,11569762
07-SEP-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23064171,3738400,18172562
07-SEP-2022,INE628A01036,UPL LIMITED,UPL,106640921,38721800,62587074
07-SEP-2022,INE205A01025,VEDANTA LIMITED,VEDL,223700005,71735550,140779454
07-SEP-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,8356000,35463939
07-SEP-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,856800,5169611
07-SEP-2022,INE075A01022,WIPRO LTD,WIPRO,293283376,95123000,183496207
07-SEP-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,160521000,14697595
07-SEP-2022,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,51441633,20014200,28855351
