Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
26-JUN-2025,INE769A01020,AARTI INDUSTRIES LTD,AARTIIND,41876170,18797775,20984586
26-JUN-2025,INE117A01022,ABB INDIA LIMITED,ABB,10595418,2582875,7482772
26-JUN-2025,INE674K01013,ADITYA BIRLA CAPITAL LTD.,ABCAPITAL,162442174,83197800,71122265
26-JUN-2025,INE647O01011,ADITYA BIRLA FASHION & RT,ABFRL,121580965,59482800,56019116
26-JUN-2025,INE012A01025,ACC LIMITED,ACC,16266067,6498900,8953863
26-JUN-2025,INE931S01010,ADANI ENERGY SOLUTION LTD,ADANIENSOL,72215231,20868975,47735494
26-JUN-2025,INE423A01024,ADANI ENTERPRISES LIMITED,ADANIENT,60081955,27658200,29419657
26-JUN-2025,INE364U01010,ADANI GREEN ENERGY LTD,ADANIGREEN,123755903,22118400,95449707
26-JUN-2025,INE742F01042,ADANI PORT & SEZ LTD,ADANIPORTS,147352572,34306875,105678068
26-JUN-2025,INE540L01014,ALKEM LABORATORIES LTD.,ALKEM,10730378,1485750,8708109
26-JUN-2025,INE079A01024,AMBUJA CEMENTS LTD,AMBUJACEM,159683698,41055000,110644513
26-JUN-2025,INE732I01013,ANGEL ONE LIMITED,ANGELONE,11638502,3842000,7214576
26-JUN-2025,INE702C01027,APL APOLLO TUBES LTD,APLAPOLLO,39789217,4399500,33400256
26-JUN-2025,INE437A01024,APOLLO HOSPITALS ENTER. L,APOLLOHOSP,20320323,3108000,16196306
26-JUN-2025,INE208A01029,ASHOK LEYLAND LTD,ASHOKLEY,282439403,56092500,212224932
26-JUN-2025,INE021A01026,ASIAN PAINTS LIMITED,ASIANPAINT,90791585,18045250,68206755
26-JUN-2025,INE006I01046,ASTRAL LIMITED,ASTRAL,24660712,7920725,15506951
26-JUN-2025,INE399L01023,ADANI TOTAL GAS LIMITED,ATGL,55429320,6518750,46139104
26-JUN-2025,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,114846423,21296000,87808101
26-JUN-2025,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,55970580,20339550,32832501
26-JUN-2025,INE238A01034,AXIS BANK LIMITED,AXISBANK,549885930,74898125,447493508
26-JUN-2025,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,25086000,3208500,20623200
26-JUN-2025,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,125347779,20590000,98490390
