Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
06-JAN-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,102172032,110107200,No Fresh Positions
06-JAN-2022,INE769A01020,AARTI INDUSTRIES LTD,AARTIIND,40445895,3811400,34612200
06-JAN-2022,INE358A01014,ABBOTT INDIA LIMITED,ABBOTINDIA,1063050,48650,961247
06-JAN-2022,INE674K01013,ADITYA BIRLA CAPITAL LTD.,ABCAPITAL,141622773,17881600,116660034
06-JAN-2022,INE647O01011,ADITYA BIRLA FASHION & RT,ABFRL,66632623,18129800,45171191
06-JAN-2022,INE012A01025,ACC LIMITED,ACC,17078428,3331500,12893006
06-JAN-2022,INE423A01024,ADANI ENTERPRISES LIMITED,ADANIENT,55169320,27814000,24596854
06-JAN-2022,INE742F01042,ADANI PORT & SEZ LTD,ADANIPORTS,147684825,101117500,39183083
06-JAN-2022,INE540L01014,ALKEM LABORATORIES LTD.,ALKEM,9841875,421000,8928781
06-JAN-2022,INE885A01032,AMARA RAJA BATTERIES LTD.,AMARAJABAT,24576009,13447000,9900208
06-JAN-2022,INE079A01024,AMBUJA CEMENTS LTD,AMBUJACEM,145543438,17110500,121155766
06-JAN-2022,INE901L01018,ALEMBIC PHARMA LTD,APLLTD,11999202,3371900,8027341
06-JAN-2022,INE437A01024,APOLLO HOSPITALS ENTER. L,APOLLOHOSP,20181931,3783000,15389834
06-JAN-2022,INE438A01022,APOLLO TYRES LTD,APOLLOTYRE,73292012,18350000,51277411
06-JAN-2022,INE208A01029,ASHOK LEYLAND LTD,ASHOKLEY,282181803,64579500,203493212
06-JAN-2022,INE021A01026,ASIAN PAINTS LIMITED,ASIANPAINT,90517973,5389050,80603024
06-JAN-2022,INE006I01046,ASTRAL LIMITED,ASTRAL,17788750,1364275,15535037
06-JAN-2022,INE100A01010,ATUL LTD,ATUL,3258421,63150,3032349
06-JAN-2022,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,44842241,7232500,35367628
06-JAN-2022,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,56444627,20334750,33287645
06-JAN-2022,INE238A01034,AXIS BANK LIMITED,AXISBANK,528591544,78964800,423197166
06-JAN-2022,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,26795423,4610250,20845401
06-JAN-2022,INE918I01018,BAJAJ FINSERV LTD.,BAJAJFINSV,12433958,1048600,10763660
06-JAN-2022,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,52866159,7087500,43135351
06-JAN-2022,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16124234,1554800,13763222
06-JAN-2022,INE119A01028,BALRAMPUR CHINI MILLS LTD,BALRAMCHIN,23498849,11556800,10767106
06-JAN-2022,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193316954,48702600,134948506
06-JAN-2022,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,233216100,120787623
06-JAN-2022,INE176A01028,BATA INDIA LTD,BATAINDIA,12092405,2681250,8806534
06-JAN-2022,INE263A01024,BHARAT ELECTRONICS LTD,BEL,238123793,37494600,188723003
06-JAN-2022,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,48584267,6255700,39899353
06-JAN-2022,INE465A01025,BHARAT FORGE LTD,BHARATFORG,51436398,9621750,39242828
06-JAN-2022,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,510760873,86180200,399042629
06-JAN-2022,INE257A01026,BHEL,BHEL,256482590,179172000,64486460
06-JAN-2022,INE376G01013,BIOCON LIMITED.,BIOCON,92779768,31376600,56764179
06-JAN-2022,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,212250,1438548
06-JAN-2022,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,45586800,146927318
06-JAN-2022,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,1682200,20949726
06-JAN-2022,INE836A01035,BIRLASOFT LIMITED,BSOFT,32830943,10449400,20739995
06-JAN-2022,INE010B01027,CADILA HEALTHCARE LIMITED,CADILAHC,51441633,34978900,13890651
06-JAN-2022,INE476A01014,CANARA BANK,CANBK,134484114,73791000,53968908
06-JAN-2022,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644652,4660500,13051919
06-JAN-2022,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32898237,7234500,24018825
06-JAN-2022,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79487683,9063750,66449548
06-JAN-2022,INE059A01026,CIPLA LTD,CIPLA,102526906,15895100,81505460
06-JAN-2022,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,94857000,301690816
