Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
25-JUL-2022,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,53012738,8941500,41420601
25-JUL-2022,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,2219400,13099728
25-JUL-2022,INE119A01028,BALRAMPUR CHINI MILLS LTD,BALRAMCHIN,23498849,15038400,7285506
25-JUL-2022,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193330002,52011000,131652501
25-JUL-2022,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,192938850,161064873
25-JUL-2022,INE176A01028,BATA INDIA LTD,BATAINDIA,12092405,3072300,8415484
25-JUL-2022,INE263A01024,BHARAT ELECTRONICS LTD,BEL,238123793,68149200,158068403
25-JUL-2022,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,48589957,9721800,36438659
25-JUL-2022,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,13476000,34954421
25-JUL-2022,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,518026124,84207050,407917767
25-JUL-2022,INE257A01026,BHEL,BHEL,256482590,205096500,38561960
25-JUL-2022,INE376G01013,BIOCON LIMITED.,BIOCON,93011101,25122900,63237645
25-JUL-2022,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,258750,1392048
25-JUL-2022,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,33937200,158576918
25-JUL-2022,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,3579000,19052926
25-JUL-2022,INE836A01035,BIRLASOFT LIMITED,BSOFT,33243579,14068600,17512800
25-JUL-2022,INE476A01014,CANARA BANK,CANBK,134484114,101914200,25845708
25-JUL-2022,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,8911500,8801014
25-JUL-2022,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32844909,12919500,18283163
25-JUL-2022,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79566774,14967500,60620935
25-JUL-2022,INE059A01026,CIPLA LTD,CIPLA,106447198,14621100,86503738
25-JUL-2022,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,116348400,280199416
25-JUL-2022,INE591G01017,COFORGE LIMITED,COFORGE,7298378,2340450,4593009
25-JUL-2022,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,3738700,21583162
25-JUL-2022,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,10431000,41896780
25-JUL-2022,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,24930381,2835700,20848161
25-JUL-2022,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,119158718,6966000,106234782
25-JUL-2022,INE491A01021,CITY UNION BANK LTD,CUB,147916982,16870000,123651132
25-JUL-2022,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,4293600,21513589
25-JUL-2022,INE016A01026,DABUR INDIA LTD,DABUR,115340060,20861250,88711807
25-JUL-2022,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16527425,1495500,14205553
25-JUL-2022,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14808054,5489500,8578151
25-JUL-2022,INE124G01033,DELTA CORP LIMITED,DELTACORP,35692018,28175000,5732417
25-JUL-2022,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25514876,3718050,20521082
25-JUL-2022,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7797033,1582375,5824806
25-JUL-2022,INE271C01023,DLF LIMITED,DLF,124016568,56578500,61237239
25-JUL-2022,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24299250,4982000,18102287
25-JUL-2022,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27771612,6689900,19693131
25-JUL-2022,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,14172719,5335550,8128533
25-JUL-2022,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,36266400,50952212
25-JUL-2022,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,393867791,211910000,162264401
25-JUL-2022,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61200560,29286400,28854132
25-JUL-2022,INE129A01019,GAIL (INDIA) LTD,GAIL,425220994,65385900,338574044
25-JUL-2022,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,11468950,17135638
25-JUL-2022,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,496155219,185265000,286082458
25-JUL-2022,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,10123100,7245193
25-JUL-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75218562,11259000,60198633
25-JUL-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23110906,5375175,16580185
25-JUL-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28778078,16094000,11245174
25-JUL-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75059383,18063300,53243113
25-JUL-2022,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,5765000,61097159
25-JUL-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,9773750,41375501
25-JUL-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,4408000,11380067
25-JUL-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50687734,9248500,38904847
25-JUL-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,43843100,157507741
25-JUL-2022,INE001A01036,HDFC LTD,HDFC,362605655,30887100,313588272
25-JUL-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13304083,4526700,8112178
25-JUL-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,670559923,95895250,541136676
25-JUL-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,187279535,45958000,131957558
25-JUL-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26073972,6973800,17796473
25-JUL-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292328646,83974700,193737513
25-JUL-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,26479400,35728622
25-JUL-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,36582300,84961264
25-JUL-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,20272500,149811396
25-JUL-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,23745,396227
25-JUL-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1126043536,159578375,910162984
25-JUL-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51009524,5297625,43161422
25-JUL-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76436663,7956000,64658829
25-JUL-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1095500000,430479519
25-JUL-2022,INE043D01016,IDFC LIMITED,IDFC,319287188,156390000,146932828
25-JUL-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,789754164,451545000,298721455
25-JUL-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179204844,115957500,54287101
25-JUL-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,18555625,54594451
25-JUL-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175594852,43160082,123655027
25-JUL-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,25317000,16830615
25-JUL-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3083179,926700,2002320
25-JUL-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19441411,5204400,13264940
25-JUL-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117592374,54427500,57285255
25-JUL-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,175117259,26140800,140220596
25-JUL-2022,INE009A01021,INFOSYS LIMITED,INFY,728266118,61326000,630526812
25-JUL-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18604269,1694250,15979805
25-JUL-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,140175750,1161141586
25-JUL-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,1055600,24836031
25-JUL-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,24756375,24800912
25-JUL-2022,INE154A01025,ITC LTD,ITC,2461752781,276988800,2061676341
25-JUL-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,80691427,51551250,25105605
25-JUL-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8372539,723250,7230662
25-JUL-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,264331676,71339400,179775692
25-JUL-2022,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76290039,20665000,51810537
25-JUL-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293819472,26340000,252788498
25-JUL-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,166961113,103063276,55549781
25-JUL-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7346155,2053000,4925847
25-JUL-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,8189100,66070639
25-JUL-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,30324000,26907895
25-JUL-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277366426,24674400,238823704
25-JUL-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9097224,3294900,5347462
25-JUL-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5509053,3086000,2147600
25-JUL-2022,INE326A01037,LUPIN LIMITED,LUPIN,48373984,15355250,30600034
25-JUL-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184601471,38649800,136721597
25-JUL-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117711154,51092000,60733596
25-JUL-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109924053,56292000,48135850
25-JUL-2022,INE196A01026,MARICO LIMITED,MARICO,104463798,16305600,82935008
25-JUL-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,7864300,17176996
25-JUL-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,18554375,41182323
25-JUL-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,5430000,4241534
25-JUL-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5136083,1813500,3065778
25-JUL-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,58862703,2302300,53617267
25-JUL-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,7165600,5502654
25-JUL-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12838406,6211400,5985085
25-JUL-2022,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,287695008,65758500,207551757
25-JUL-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16603110,3135650,12637304
25-JUL-2022,INE883A01011,MRF LTD,MRF,611164,134770,445835
25-JUL-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21376278,8101125,12206339
25-JUL-2022,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,32597966,4846400,26121667
25-JUL-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,104664750,65354617
25-JUL-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15909149,2327875,12785816
25-JUL-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6966685,2320650,4297700
25-JUL-2022,INE095N01031,NBCC (INDIA) LIMITED,NBCC,137684181,36900000,93899971
25-JUL-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,504800,6316320
25-JUL-2022,INE584A01023,NMDC LTD.,NMDC,229794455,142810500,75494232
25-JUL-2022,INE733E01010,NTPC LTD,NTPC,948263976,148866900,751983877
25-JUL-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,6169800,16141385
25-JUL-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4639053,512400,3894700
25-JUL-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1033874987,222345200,759836037
25-JUL-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1178038,125220,993916
25-JUL-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26787004,6425375,19022278
25-JUL-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10026716,2002950,7522430
25-JUL-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,21216000,121284016
25-JUL-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,58087800,162652229
25-JUL-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30555451,4320750,24706928
25-JUL-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16148309,2476000,12864893
25-JUL-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,417248000,144561075
25-JUL-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9539198,2888100,6174138
25-JUL-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,99324900,545590133
25-JUL-2022,INE191H01014,PVR LIMITED,PVR,10124565,5581191,4037145
25-JUL-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,16086000,21527696
25-JUL-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27255101,6495700,19396645
25-JUL-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119902752,89710000,24197614
25-JUL-2022,INE020B01018,REC LIMITED,RECLTD,187084550,49608000,128122322
25-JUL-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,647112908,103994250,510763012
25-JUL-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,194304000,80378951
25-JUL-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57369646,8176800,46324363
25-JUL-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89066637,15435750,69177555
25-JUL-2022,INE062A01020,STATE BANK OF INDIA,SBIN,748246101,125274000,585559795
25-JUL-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,314450,2252630
25-JUL-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3306325,13609439
25-JUL-2022,INE647A01010,SRF LTD,SRF,29168605,8566125,19144049
25-JUL-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,39793856,6777600,31026563
25-JUL-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,32823700,174694382
25-JUL-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,11719500,6999520
25-JUL-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23175068,4351000,17665314
25-JUL-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,11894000,18127391
25-JUL-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,6872000,15403505
25-JUL-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120206495,12941100,101255070
25-JUL-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,355955399,145475400,192682229
25-JUL-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,145125000,177510576
25-JUL-2022,INE081A01012,TATA STEEL LIMITED,TATASTEEL,161434277,59224600,94137963
25-JUL-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,28468050,164128357
25-JUL-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,125826829,37551000,81984487
25-JUL-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,14678625,64776380
25-JUL-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2414500,16075540
25-JUL-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,5434500,36968458
25-JUL-2022,INE849A01020,TRENT LTD,TRENT,44787024,7196350,35351322
25-JUL-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,46740920,21785400,22618474
25-JUL-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,2204400,11502962
25-JUL-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23062715,4859600,17049979
25-JUL-2022,INE628A01036,UPL LIMITED,UPL,109328484,34838700,69023359
25-JUL-2022,INE205A01025,VEDANTA LIMITED,VEDL,223631136,94548450,117901129
25-JUL-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,9666000,34153939
25-JUL-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1018850,5007561
25-JUL-2022,INE075A01022,WIPRO LTD,WIPRO,293086027,96164000,182267725
25-JUL-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184439886,113121000,62096891
25-JUL-2022,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,51441633,22199400,26670151
