Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
31-JAN-2022,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,3763900,21557962
31-JAN-2022,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,6056000,46271780
31-JAN-2022,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,24917933,1622500,22049536
31-JAN-2022,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,118080629,1691800,110484797
31-JAN-2022,INE491A01021,CITY UNION BANK LTD,CUB,147764422,15837200,124539000
31-JAN-2022,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,1720800,24086389
31-JAN-2022,INE016A01026,DABUR INDIA LTD,DABUR,115392060,13217500,96404957
31-JAN-2022,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16477193,631000,15022333
31-JAN-2022,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14814614,2938250,11135633
31-JAN-2022,INE124G01033,DELTA CORP LIMITED,DELTACORP,35604699,18719700,15104764
31-JAN-2022,INE361B01024,DIVI'S LABORATORIES LTD,DIVISLAB,25513876,4015700,20222482
31-JAN-2022,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7633530,1456250,5795603
31-JAN-2022,INE271C01023,DLF LIMITED,DLF,124016568,45622500,72193239
31-JAN-2022,INE089A01023,DR. REDDY'S LABORATORIES,DRREDDY,24290382,4386250,18689612
31-JAN-2022,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27766680,3209850,23168496
31-JAN-2022,INE042A01014,ESCORTS INDIA LTD,ESCORTS,16545549,9010100,6708171
31-JAN-2022,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,41446800,45771812
31-JAN-2022,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,393614659,149770000,224163926
31-JAN-2022,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61177543,14050400,44068265
31-JAN-2022,INE129A01019,GAIL (INDIA) LTD,GAIL,424387851,47537300,355631158
31-JAN-2022,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110143,9051650,19552985
31-JAN-2022,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,476855219,120960000,332052458
31-JAN-2022,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,4113200,13255093
31-JAN-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75218562,4538500,66919133
31-JAN-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23110762,4969900,16985323
31-JAN-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28712882,14712600,12564637
31-JAN-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75671259,11219975,60667721
31-JAN-2022,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,1412700,65449459
31-JAN-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,2366250,48783001
31-JAN-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,2948800,12839267
31-JAN-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50687734,5508000,42645347
31-JAN-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,215294964,50468600,154061615
31-JAN-2022,INE001A01036,HDFC LTD,HDFC,361641966,22278300,321281567
31-JAN-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13281516,4160000,8457440
31-JAN-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,668942106,62763800,572731200
31-JAN-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,186786569,28226000,149221240
31-JAN-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26070423,5307900,19459001
31-JAN-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292420691,39533125,238266531
31-JAN-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65481818,20777600,41430127
31-JAN-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,15805800,105737764
31-JAN-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,14169900,155913996
31-JAN-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,8205,411767
31-JAN-2022,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,68933088,51856800,13629633
31-JAN-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1086588474,142437625,889821425
31-JAN-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,50937540,3244450,45146213
31-JAN-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76399673,6090750,66488939
31-JAN-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,979300000,546679519
31-JAN-2022,INE043D01016,IDFC LIMITED,IDFC,319287188,105350000,197972828
31-JAN-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,788634477,275324400,473878353
31-JAN-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179174844,73177500,97038601
31-JAN-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,26587000,46563076
31-JAN-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,145331606,25853416,112211609
31-JAN-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,16701100,25446515
31-JAN-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3041409,631650,2257688
31-JAN-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19419833,3927250,14521591
31-JAN-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117483580,50021100,61588301
31-JAN-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,162423500,15582000,138720325
31-JAN-2022,INE009A01021,INFOSYS LIMITED,INFY,727788300,56350800,635048085
31-JAN-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18562709,248250,17386323
31-JAN-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,913205148,71792500,795752390
31-JAN-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254348,1345500,24546130
31-JAN-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,16461375,33095912
31-JAN-2022,INE154A01025,ITC LTD,ITC,2461164855,345804800,1992301812
31-JAN-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,80651400,39835000,36783830
31-JAN-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,6549540,299950,5922113
31-JAN-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268513812,52047900,203040221
31-JAN-2022,INE797F01012,JUBILANT FOODWORKS LTD,JUBLFOOD,15268793,2752750,11752603
31-JAN-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293504561,23007600,255821732
31-JAN-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,180376566,108069640,63288097
31-JAN-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7329176,993250,5969467
31-JAN-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78016757,6930900,67185019
31-JAN-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,39092000,18139895
31-JAN-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,276990175,21832175,241308491
31-JAN-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9077962,1389300,7234763
31-JAN-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5438380,1135000,4031461
31-JAN-2022,INE326A01037,LUPIN LIMITED,LUPIN,48285077,8868900,37001923
31-JAN-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184514631,17870300,157418599
31-JAN-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117554096,41836000,69840391
31-JAN-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109947718,31791000,72659332
31-JAN-2022,INE196A01026,MARICO LIMITED,MARICO,104332691,10496000,88620056
31-JAN-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,5226600,19814696
31-JAN-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,19327500,40409198
31-JAN-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,2148650,7522884
31-JAN-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5083427,748200,4081055
31-JAN-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,43771086,1342900,40239631
31-JAN-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,5699400,6968854
31-JAN-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12834786,4201800,7991246
31-JAN-2022,INE775A01035,MOTHERSON SUMI SYSTEMS LT,MOTHERSUMI,241729538,22484000,207159061
31-JAN-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16499127,1507625,14166545
31-JAN-2022,INE883A01011,MRF LTD,MRF,612075,59080,522391
31-JAN-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21371538,4051875,16251086
31-JAN-2022,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,32313174,3046400,27651115
31-JAN-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,120402500,49616867
31-JAN-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15837917,2631875,12414146
31-JAN-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6914327,461250,6107360
31-JAN-2022,INE095N01031,NBCC (INDIA) LIMITED,NBCC,137684181,45072000,85727971
31-JAN-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,313500,6507620
31-JAN-2022,INE584A01023,NMDC LTD.,NMDC,229794455,118335400,99969332
31-JAN-2022,INE733E01010,NTPC LTD,NTPC,948263976,143087100,757763677
31-JAN-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,3007900,19303285
31-JAN-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4627790,617625,3778775
31-JAN-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,996134149,100615900,845711541
31-JAN-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1161956,76470,1027388
31-JAN-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26718424,3856600,21525902
31-JAN-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10040819,494250,9044528
31-JAN-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,22137000,120363016
31-JAN-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,63922000,156818029
31-JAN-2022,INE182A01018,PFIZER LTD,PFIZER,3300938,211125,2924766
31-JAN-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30502544,3249500,25727916
31-JAN-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16144124,2316250,13020667
31-JAN-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,465712000,96097075
31-JAN-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9444882,982500,7990137
31-JAN-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,45485157,599429876
31-JAN-2022,INE191H01014,PVR LIMITED,PVR,10094182,3761901,5827571
31-JAN-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,7172500,30441196
31-JAN-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27127830,2293300,23478138
31-JAN-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,102172032,60111200,36952230
31-JAN-2022,INE020B01018,REC LIMITED,RECLTD,187084550,50838000,126892322
31-JAN-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,648391899,57829000,558143304
31-JAN-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,224356750,50326201
31-JAN-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57664583,6425000,48356353
31-JAN-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,88634465,7857750,76344991
31-JAN-2022,INE062A01020,STATE BANK OF INDIA,SBIN,747278273,137965500,571948859
31-JAN-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,181300,2385780
31-JAN-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,1585925,15329839
31-JAN-2022,INE647A01010,SRF LTD,SRF,29168705,4441875,23268394
31-JAN-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,40005132,4166400,33838475
31-JAN-2022,INE939A01011,STRIDES PHARMA SCI LTD,STAR,12640654,5517900,6490721
31-JAN-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,33869500,173648582
31-JAN-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,12928500,5790520
31-JAN-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23020714,1277550,20592128
31-JAN-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,10275000,19746391
31-JAN-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,4068000,18207505
31-JAN-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120227709,13344750,100871573
31-JAN-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,355884551,136497900,201592423
31-JAN-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,206583750,116051826
31-JAN-2022,INE081A01012,TATA STEEL LIMITED,TATASTEEL,157953668,63115475,86940509
31-JAN-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,205769415,24397650,171083294
31-JAN-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,124685922,25398600,93053025
31-JAN-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,9206250,70248755
31-JAN-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,9731600,1077500,8167520
31-JAN-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,2886000,39516958
31-JAN-2022,INE849A01020,TRENT LTD,TRENT,44787316,2976850,39571100
31-JAN-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,45360865,13384000,29708821
31-JAN-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1311800,12395562
31-JAN-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23063146,2679000,19230988
31-JAN-2022,INE628A01036,UPL LIMITED,UPL,110086956,40016600,64566008
31-JAN-2022,INE205A01025,VEDANTA LIMITED,VEDL,256496309,101478500,142192993
31-JAN-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,4715000,39104939
31-JAN-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,677750,5348661
31-JAN-2022,INE075A01022,WIPRO LTD,WIPRO,292283940,84680000,192989743
31-JAN-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184439886,98178000,77039891
