Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
27-MAR-2025,INE136B01020,CYIENT LIMITED,CYIENT,16885463,3524100,12517089
27-MAR-2025,INE016A01026,DABUR INDIA LTD,DABUR,119582207,22233750,91369346
27-MAR-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16566722,2677950,13060435
27-MAR-2025,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13846910,2118000,11036564
27-MAR-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,148561682,14941950,126191647
27-MAR-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25542698,2513500,21752063
27-MAR-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,8118813,2526300,5186572
27-MAR-2025,INE271C01023,DLF LIMITED,DLF,128335464,53900550,68018140
27-MAR-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,32997182,4017450,27329872
27-MAR-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,122163068,17638750,98416164
27-MAR-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27913503,5080950,21436877
27-MAR-2025,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6773362,1807800,4626893
27-MAR-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,39438000,47780612
27-MAR-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,486049155,103650000,358096697
27-MAR-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,627880408,143009250,453477137
27-MAR-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30111393,6099600,22506223
27-MAR-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,716538553,229213125,451498500
27-MAR-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,96075298,13872500,77399033
27-MAR-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,32227769,6351075,24265305
27-MAR-2025,INE101D01020,GRANULES INDIA LIMITED,GRANULES,29658038,16913000,11262136
27-MAR-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77016967,12782000,60384118
27-MAR-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,12478650,23559139
27-MAR-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50833981,8591500,39700781
27-MAR-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211993639,14595000,186798957
27-MAR-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20315383,3201000,16098613
27-MAR-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1323977453,134824800,1122953780
27-MAR-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213784141,27335000,175759933
27-MAR-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26102270,8082900,16714256
27-MAR-2025,INE548A01028,HFCL LIMITED,HFCL,184840304,81435450,94162838
27-MAR-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291591739,46638200,230373952
27-MAR-2025,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,44930750,17277272
27-MAR-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,63356175,118959171
27-MAR-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,22020900,148062996
27-MAR-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,100095000,26461600,68628650
27-MAR-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,1148228257,114890300,975926544
27-MAR-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,47935828,7214500,38324536
27-MAR-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,78017397,13883250,60233277
27-MAR-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8405889130,4623200000,3362394673
27-MAR-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1384634147,593197500,722204939
27-MAR-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177847885,58762500,110192990
27-MAR-2025,INE203G01027,INDRAPRASTHA GAS LTD,IGL,154000160,39437750,106862402
27-MAR-2025,INE530B01024,IIFL FINANCE LIMITED,IIFL,63760949,9251950,51320951
27-MAR-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176174897,25453000,141913152
27-MAR-2025,INE562A01011,INDIAN BANK,INDIANB,70482876,6040100,60918632
27-MAR-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,39200130,8269350,28970773
27-MAR-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,120801433,56740500,58020861
27-MAR-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,263605264,95788200,154636800
27-MAR-2025,INE009A01021,INFOSYS LIMITED,INFY,640901172,70854000,538002113
27-MAR-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,148014750,1153302586
27-MAR-2025,INE821I01022,IRB INFRA DEV LTD.,IRB,840388804,127376750,670992613
27-MAR-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,20800500,36356787
27-MAR-2025,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,134388235,57306900,70361923
27-MAR-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,356413800,95164425,243428685
27-MAR-2025,INE154A01025,ITC LTD,ITC,2501640332,143688000,2232870315
27-MAR-2025,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77524708,21601250,52047222
27-MAR-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,671850851,190084950,448173358
27-MAR-2025,INE220G01021,JINDAL STAINLESS LIMITED,JSL,64670379,8962875,52473985
27-MAR-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,106734214,19315500,82082003
27-MAR-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268647061,28673325,226541382
27-MAR-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76172981,20020000,52344331
27-MAR-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,76642895,16578025,56232725
27-MAR-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,12418320,3346800,8450604
27-MAR-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294705501,39116800,240853425
27-MAR-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32678820,2504000,28540879
27-MAR-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78059655,23126800,51029872
27-MAR-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,29543000,27688895
27-MAR-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,8177650,33883584
27-MAR-2025,INE670K01029,MACROTECH DEVELOPERS LTD,LODHA,55858782,6090750,46975092
27-MAR-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,271707167,16519050,241602758
27-MAR-2025,INE498L01015,L&T FINANCE LIMITED,LTF,168347815,92827448,67102976
27-MAR-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,18607404,2893350,14783683
27-MAR-2025,INE326A01037,LUPIN LIMITED,LUPIN,48405405,7078375,38906759
27-MAR-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,190104580,21812175,158787176
27-MAR-2025,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118086122,21304000,90877815
27-MAR-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109606743,68925000,35201405
27-MAR-2025,INE196A01026,MARICO LIMITED,MARICO,105724426,25138800,75299404
27-MAR-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26231219,3468050,21451608
27-MAR-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148270870,9826950,131030376
27-MAR-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3574000,6097534
27-MAR-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,66719703,6359200,57024517
27-MAR-2025,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,6143200,6525054
27-MAR-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,589274505,161290700,398520079
27-MAR-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,22671136,4389275,17148304
27-MAR-2025,INE883A01011,MRF LTD,MRF,612394,71535,510239
27-MAR-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,4287250,16042752
27-MAR-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,94125000,75894367
27-MAR-2025,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16123349,1867725,13449456
27-MAR-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,206526272,40553600,155646358
27-MAR-2025,INE868B01028,NCC LIMITED,NCC,97920301,27017275,66007010
27-MAR-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,9627400,58583810
27-MAR-2025,INE848E01016,NHPC LTD,NHPC,654977669,79366400,542862385
27-MAR-2025,INE584A01023,NMDC LTD.,NMDC,689383367,336717000,318197198
27-MAR-2025,INE733E01010,NTPC LTD,NTPC,948263976,127620000,773230777
27-MAR-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273522348,33579850,226266380
27-MAR-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,4082400,18228785
27-MAR-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4753594,981700,3534214
27-MAR-2025,INE274J01014,OIL INDIA LTD,OIL,141008560,16372250,117585882
27-MAR-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,142831150,839737150
27-MAR-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1274066,203850,1006512
27-MAR-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,22093444,2074800,18913971
27-MAR-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127476526,30092400,91010299
27-MAR-2025,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24051388,9137250,13711568
27-MAR-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21272498,2594500,17614373
27-MAR-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,43959000,98541016
27-MAR-2025,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,80094300,195830736
27-MAR-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,37706728,1609650,34211741
27-MAR-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30929975,4631750,24751726
27-MAR-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,16356551,1525000,14013723
27-MAR-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,358152000,295223340
27-MAR-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,91586505,6866600,80140579
27-MAR-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11116953,3567250,6993855
27-MAR-2025,INE511C01022,POONAWALLA FINCORP LTD,POONAWALLA,57544817,20513150,34154426
27-MAR-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,96141600,763745111
27-MAR-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,4656600,27307143
27-MAR-2025,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27054101,6501650,19199745
27-MAR-2025,INE976G01028,RBL BANK LIMITED,RBLBANK,121553638,67977500,47498456
27-MAR-2025,INE020B01018,REC LIMITED,RECLTD,249446067,96082000,140891763
27-MAR-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1321941538,195255000,1060589461
27-MAR-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,181348000,93334951
27-MAR-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59743608,20408800,36347627
27-MAR-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89417800,9184875,75762035
27-MAR-2025,INE062A01020,STATE BANK OF INDIA,SBIN,752934075,136210500,579076871
27-MAR-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,291400,2275794
27-MAR-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,280542501,31944000,234571375
27-MAR-2025,INE003A01024,SIEMENS LTD,SIEMENS,17806118,5165925,11749887
27-MAR-2025,INE002L01015,SJVN LTD,SJVN,142687689,29455650,106097654
27-MAR-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,4859756,440850,4175918
27-MAR-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89445894,15779775,69193824
27-MAR-2025,INE647A01010,SRF LTD,SRF,29488465,5115000,22899041
27-MAR-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,16538200,190979882
27-MAR-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12994611,1756750,10588130
27-MAR-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,37814883,6878000,29046138
27-MAR-2025,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,11391600,18629791
27-MAR-2025,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,6310250,15965255
27-MAR-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130928957,20656800,103725709
27-MAR-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6986884,2012100,4625439
27-MAR-2025,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422751259,120549000,281064696
27-MAR-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,123520950,199114626
27-MAR-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,299370500,1285217484
27-MAR-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,36328758,8603000,25909320
27-MAR-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,26674025,167416464
27-MAR-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127217548,23273400,97583270
27-MAR-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21627420,2166300,18379749
27-MAR-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,16037381,3773125,11462386
27-MAR-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,15226575,64087659
27-MAR-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,21452008,2359750,18019657
27-MAR-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,49292045,1950750,44876692
27-MAR-2025,INE849A01020,TRENT LTD,TRENT,44787316,7633600,34914350
27-MAR-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,9929850,34895581
27-MAR-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,22985899,3861750,17974854
27-MAR-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,71866425,294253078
27-MAR-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,11821250,48053343
27-MAR-2025,INE628A01036,UPL LIMITED,UPL,112299677,31362830,75321863
27-MAR-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,269158876,43155875,212545057
27-MAR-2025,INE205A01025,VEDANTA LIMITED,VEDL,340229557,121113400,202104679
27-MAR-2025,INE226A01021,VOLTAS LTD,VOLTAS,46126252,13877100,29942839
27-MAR-2025,INE075A01022,WIPRO LTD,WIPRO,568097660,107691000,432001777
27-MAR-2025,INE528G01035,YES BANK LIMITED,YESBANK,6270171509,541450000,5415212933
27-MAR-2025,INE758T01015,ZOMATO LIMITED,ZOMATO,1812993287,272882000,1449461622
27-MAR-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,12532500,35303788
