Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
17-MAR-2023,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,35339400,157174718
17-MAR-2023,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,2623400,20008526
17-MAR-2023,INE836A01035,BIRLASOFT LIMITED,BSOFT,32027491,13668000,16758116
17-MAR-2023,INE476A01014,CANARA BANK,CANBK,134484114,95628600,32131308
17-MAR-2023,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644452,6579300,11132929
17-MAR-2023,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32814609,10882500,20291378
17-MAR-2023,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79736146,13472500,62276838
17-MAR-2023,INE059A01026,CIPLA LTD,CIPLA,106518136,32897800,68294429
17-MAR-2023,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,77053200,319494616
17-MAR-2023,INE591G01017,COFORGE LIMITED,COFORGE,7328365,2446350,4515596
17-MAR-2023,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,2807700,22514162
17-MAR-2023,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,14032000,38295780
17-MAR-2023,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25044867,3044300,20748323
17-MAR-2023,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,127177139,9937500,110880782
17-MAR-2023,INE491A01021,CITY UNION BANK LTD,CUB,148022705,25735000,114886569
17-MAR-2023,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,6019200,19787989
17-MAR-2023,INE016A01026,DABUR INDIA LTD,DABUR,119644656,15618750,98043673
17-MAR-2023,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16549657,2532500,13189674
17-MAR-2023,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14808054,3122500,10945151
17-MAR-2023,INE124G01033,DELTA CORP LIMITED,DELTACORP,35677731,28408800,5485044
17-MAR-2023,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25516476,5530500,18710152
17-MAR-2023,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7854656,1892000,5569923
17-MAR-2023,INE271C01023,DLF LIMITED,DLF,124016568,67483350,50332389
17-MAR-2023,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24327950,3172250,19939302
17-MAR-2023,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27782586,5794950,20598506
17-MAR-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6708558,3690225,2682905
17-MAR-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,31525200,55693412
17-MAR-2023,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,417841869,115115000,281834775
17-MAR-2023,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61301050,20961200,37274797
17-MAR-2023,INE129A01019,GAIL (INDIA) LTD,GAIL,627705921,162229500,434091124
17-MAR-2023,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,8354900,20249688
17-MAR-2023,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,496155219,283612500,187734958
17-MAR-2023,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75241410,9283000,62196339
17-MAR-2023,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23084266,7108125,14821927
17-MAR-2023,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28066846,8974000,17689503
17-MAR-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,74980603,12589875,58641697
17-MAR-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,9126250,42023001
17-MAR-2023,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619003,11817900,3970152
17-MAR-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50744557,6794500,41412829
17-MAR-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,21421400,179929441
17-MAR-2023,INE001A01036,HDFC LTD,HDFC,365353647,29616000,317469964
17-MAR-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,15885468,6469200,8621994
17-MAR-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,676800951,109112850,533848053
17-MAR-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,196031739,39900300,146329852
17-MAR-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26068450,5436300,19328727
17-MAR-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291891204,64113000,213183643
17-MAR-2023,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,38932800,23275222
17-MAR-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,35785800,85757764
17-MAR-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,15366600,154717296
17-MAR-2023,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,48120,371852
17-MAR-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1132619912,106827000,969161916
17-MAR-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51050729,5192650,43305542
17-MAR-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76687812,23712000,49141421
17-MAR-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,969010000,3622274650
17-MAR-2023,INE043D01016,IDFC LIMITED,IDFC,319844075,202890000,100961871
17-MAR-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,793551100,366390000,387483545
17-MAR-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179240844,78757500,91521301
17-MAR-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,20858750,52291326
17-MAR-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,35170000,131645250
17-MAR-2023,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,29675700,12471915
17-MAR-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3100415,781950,2163444
17-MAR-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,21645423,5670000,14893151
17-MAR-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117742750,53008200,58847412
17-MAR-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,167048463,55986000,102710039
17-MAR-2023,INE009A01021,INFOSYS LIMITED,INFY,617136340,64828400,521451123
17-MAR-2023,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18802476,6410000,11452352
17-MAR-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,164082750,1137234586
17-MAR-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,3255200,22636431
17-MAR-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,26087250,31070037
17-MAR-2023,INE154A01025,ITC LTD,ITC,2480784558,147489600,2209255730
17-MAR-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76151471,36376250,35967647
17-MAR-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8370739,559750,7392452
17-MAR-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,262224935,36227250,212886438
17-MAR-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76382899,24826250,47737504
17-MAR-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294123423,57263200,222154051
17-MAR-2023,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,167765224,126961748,32415214
17-MAR-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7400716,1854750,5175930
17-MAR-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,16053400,58451741
17-MAR-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,25962000,31269895
17-MAR-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,277367471,15471600,248027497
17-MAR-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18509368,2300850,15283049
17-MAR-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5521720,2339800,2905834
17-MAR-2023,INE326A01037,LUPIN LIMITED,LUPIN,48112190,13498000,32208580
17-MAR-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,185873479,33245800,143334005
17-MAR-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117789664,44060000,67840180
17-MAR-2023,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109688743,62772000,41432305
17-MAR-2023,INE196A01026,MARICO LIMITED,MARICO,104556974,12607200,86721925
17-MAR-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,5540500,19500796
17-MAR-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,17541875,42194823
17-MAR-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,1968800,7702734
17-MAR-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5142328,1295600,3589611
17-MAR-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,61119703,6671600,51392117
17-MAR-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,6916000,5752254
17-MAR-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,431542513,149613750,260351637
17-MAR-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16704163,5044600,10824354
17-MAR-2023,INE883A01011,MRF LTD,MRF,611798,107240,473968
17-MAR-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21396684,12734700,7592149
17-MAR-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,101857500,68161867
17-MAR-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15953537,2771750,12384110
17-MAR-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6997335,910050,5737418
17-MAR-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,437480,6383640
17-MAR-2023,INE584A01023,NMDC LTD.,NMDC,229794455,91611000,126693732
17-MAR-2023,INE733E01010,NTPC LTD,NTPC,948263976,219603900,681246877
17-MAR-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,7667100,14644085
17-MAR-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4666720,539200,3894184
17-MAR-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,112654850,869913450
17-MAR-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,160470,981466
17-MAR-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26741872,21540200,3864578
17-MAR-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10160116,2359700,7292410
17-MAR-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,24435000,118065016
17-MAR-2023,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,139791400,80948629
17-MAR-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30559679,3718250,25313445
17-MAR-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16350764,2950000,12583225
17-MAR-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,402448000,159361075
17-MAR-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9997463,2917500,6580089
17-MAR-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,59767200,585147833
17-MAR-2023,INE191H01014,PVR LIMITED,PVR,10174740,5143666,4522337
17-MAR-2023,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,23513000,14100696
17-MAR-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27270101,3670300,22236295
17-MAR-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,119905812,94145000,19765521
17-MAR-2023,INE020B01018,REC LIMITED,RECLTD,249446067,137896000,99077763
17-MAR-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,651573714,104677250,514317778
17-MAR-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,169624000,105058951
17-MAR-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58544777,14145600,41471938
17-MAR-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89166238,10468500,74239426
17-MAR-2023,INE062A01020,STATE BANK OF INDIA,SBIN,750947331,186486000,526913964
17-MAR-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,616550,1950644
17-MAR-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55946891,6107400,47042146
17-MAR-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3187800,13727964
17-MAR-2023,INE647A01010,SRF LTD,SRF,29327705,5486250,22375069
17-MAR-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,27531000,179987082
17-MAR-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,11667000,7052020
17-MAR-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,27833921,4376000,22066224
17-MAR-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601464,10792500,19228890
17-MAR-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,3197000,19078505
17-MAR-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120164691,18557100,95599356
17-MAR-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356081045,126005625,212271367
17-MAR-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,173255625,149379951
17-MAR-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615971704,426728500,1108444618
17-MAR-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,23907450,168688957
17-MAR-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126215920,27925800,91979324
17-MAR-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,12213750,67241255
17-MAR-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2148500,16341540
17-MAR-2023,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,5743500,36659458
17-MAR-2023,INE849A01020,TRENT LTD,TRENT,44787316,4598800,37949150
17-MAR-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,10160500,34731621
17-MAR-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,2022000,11685362
17-MAR-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23042286,3082600,18807571
17-MAR-2023,INE628A01036,UPL LIMITED,UPL,103966346,27718600,71049428
17-MAR-2023,INE205A01025,VEDANTA LIMITED,VEDL,223728221,98774000,113767809
17-MAR-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,14653800,29166139
17-MAR-2023,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,2135700,3890711
17-MAR-2023,INE075A01022,WIPRO LTD,WIPRO,294858739,75598500,204517302
17-MAR-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,137076000,38142595
17-MAR-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,14562000,33558150
