Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
10-JUN-2024,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,55896689,15373875,37727979
10-JUN-2024,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,3744900,11574228
10-JUN-2024,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193370778,165740800,17961439
10-JUN-2024,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,220354875,133648848
10-JUN-2024,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,7660500,4511284
10-JUN-2024,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,294972150,383680660
10-JUN-2024,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,58313322,37524960,17872695
10-JUN-2024,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,9965000,38465421
10-JUN-2024,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,561956319,68193850,465664653
10-JUN-2024,INE257A01026,BHEL,BHEL,256482590,169858500,73799960
10-JUN-2024,INE376G01013,BIOCON LIMITED.,BIOCON,93756161,69275000,19793352
10-JUN-2024,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,376400,1274398
10-JUN-2024,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,204013830,74388600,119424538
10-JUN-2024,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,3978200,18653726
10-JUN-2024,INE836A01035,BIRLASOFT LIMITED,BSOFT,32597887,21706000,9261992
10-JUN-2024,INE476A01022,CANARA BANK,CANBK,672420574,433343250,205456295
10-JUN-2024,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,7049250,10663264
10-JUN-2024,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,31488204,21698000,8215793
10-JUN-2024,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,83401373,13265000,65966304
10-JUN-2024,INE059A01026,CIPLA LTD,CIPLA,107207236,23305750,78541124
10-JUN-2024,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,122488800,309189753
10-JUN-2024,INE591G01017,COFORGE LIMITED,COFORGE,12364198,4866000,6879988
10-JUN-2024,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,3827600,21494262
10-JUN-2024,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,21710000,30617780
10-JUN-2024,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25132585,5057500,18818455
10-JUN-2024,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128621395,26965800,95224525
10-JUN-2024,INE491A01021,CITY UNION BANK LTD,CUB,148134380,42615000,98112661
10-JUN-2024,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,7243200,18564120
10-JUN-2024,INE016A01026,DABUR INDIA LTD,DABUR,119607761,43196250,70431122
10-JUN-2024,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16563216,5084500,10650555
10-JUN-2024,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,4258200,8924104
10-JUN-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25526996,4557000,19693646
10-JUN-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7963947,3090200,4475549
10-JUN-2024,INE271C01023,DLF LIMITED,DLF,128335464,66243375,55675315
10-JUN-2024,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24413469,4473125,18719670
10-JUN-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27848108,5281500,21174202
10-JUN-2024,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6739073,2472250,3929869
10-JUN-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,48684600,38534012
10-JUN-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,467602645,136780000,307442512
10-JUN-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627952357,257522175,339032564
10-JUN-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30114093,12686050,15922338
10-JUN-2024,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,409590000,59762458
10-JUN-2024,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,17249403,13449800,2937132
10-JUN-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75266412,9413000,62090091
10-JUN-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23088368,6015775,15918174
10-JUN-2024,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28133038,18106000,8620386
10-JUN-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77079906,11358742,61867168
10-JUN-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,16051250,35098001
10-JUN-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,28965600,7072189
10-JUN-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50791225,9256500,38995163
10-JUN-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211537881,32160100,168800886
10-JUN-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20260834,4441950,14805842
10-JUN-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1313707022,246186600,1001835070
10-JUN-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213412404,67225400,135516383
10-JUN-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26086712,6878250,17904126
10-JUN-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291695028,82717600,194392676
10-JUN-2024,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,58090650,4117372
10-JUN-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,61392600,60150964
10-JUN-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,33512400,136571496
10-JUN-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1129534288,114997400,958060173
10-JUN-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,48017411,4924500,40692040
10-JUN-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,77098687,17493000,55750752
10-JUN-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,7412775915,5366520000,1675617119
10-JUN-2024,INE043D01016,IDFC LIMITED,IDFC,319996887,121685000,182312042
10-JUN-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,884697101,605257500,235204745
10-JUN-2024,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,125625000,43328210
10-JUN-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,32005875,41144201
10-JUN-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,28101000,138714250
10-JUN-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6086811,2016600,3765870
10-JUN-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,32969057,9606300,21714304
10-JUN-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,119824495,35794000,78039270
10-JUN-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,166908773,104825400,53737934
10-JUN-2024,INE009A01021,INFOSYS LIMITED,INFY,630383878,75478800,523385884
10-JUN-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,282442875,1018874461
10-JUN-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27247349,5198050,20686931
10-JUN-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,42043750,15113537
10-JUN-2024,INE154A01025,ITC LTD,ITC,2495746528,201963200,2168996001
10-JUN-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,75634801,22853750,48999310
10-JUN-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8390912,719750,7251616
10-JUN-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268152455,23404275,231340557
10-JUN-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76153623,36925000,35420941
10-JUN-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294608100,55155200,224722495
10-JUN-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7526388,2295000,4855068
10-JUN-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78489452,23803400,50761579
10-JUN-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,42209000,15022895
10-JUN-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271166271,29813100,227794857
10-JUN-2024,INE498L01015,L&T FINANCE LIMITED,LTF,169942037,95018290,66426645
10-JUN-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18597336,6180900,11486569
10-JUN-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5553388,2608700,2667018
10-JUN-2024,INE326A01037,LUPIN LIMITED,LUPIN,48294832,12590625,33289465
10-JUN-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,188523530,24712450,154384903
10-JUN-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117997225,45456000,66641363
10-JUN-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109696743,73341000,30870905
10-JUN-2024,INE196A01026,MARICO LIMITED,MARICO,104938679,21921600,77770145
10-JUN-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,4983750,19991958
10-JUN-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4587800,5083734
10-JUN-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5155102,3028000,1869346
10-JUN-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,7104800,54188917
10-JUN-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,5991600,6676654
10-JUN-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,537299765,182079500,328355276
10-JUN-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,16835167,9139900,6853508
10-JUN-2024,INE883A01011,MRF LTD,MRF,612621,69750,512239
10-JUN-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21399560,5958700,14370882
10-JUN-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,136875000,33144367
10-JUN-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16022273,2130150,13091009
10-JUN-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058735,2113125,4592673
10-JUN-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,7708400,60502810
10-JUN-2024,INE584A01023,NMDC LTD.,NMDC,229794455,147892500,70412232
10-JUN-2024,INE733E01010,NTPC LTD,NTPC,948263976,195808500,705042277
10-JUN-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,8687000,13624185
10-JUN-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4724091,1415200,3072686
10-JUN-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,191776200,790792100
10-JUN-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,258360,904907
10-JUN-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23955401,19881750,2875880
10-JUN-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,20908106,4067600,15795100
10-JUN-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,70377000,72123016
10-JUN-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,177439775,98485261
10-JUN-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30749343,2973750,26238125
10-JUN-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16354396,2364500,13172176
10-JUN-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,490432000,71377075
10-JUN-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10444399,2677700,7244479
10-JUN-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,151732800,708153911
10-JUN-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14162874,8514440,4940290
10-JUN-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,17732700,8175890
10-JUN-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,121019977,76760000,38208978
10-JUN-2024,INE020B01018,REC LIMITED,RECLTD,249446067,149466000,87507763
10-JUN-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,656308750,72353250,551140062
10-JUN-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59666721,29416800,27266584
10-JUN-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89293093,13073625,71754813
10-JUN-2024,INE062A01020,STATE BANK OF INDIA,SBIN,749789595,216823500,495476615
10-JUN-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,366750,2200444
10-JUN-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56055306,8099100,45153440
10-JUN-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2772300,14143464
10-JUN-2024,INE647A01010,SRF LTD,SRF,29463465,7860750,20129541
10-JUN-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,27678000,179840082
10-JUN-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,11631000,7088020
10-JUN-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36097521,8386000,25906644
10-JUN-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,22601700,7419691
10-JUN-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,9003500,13272005
10-JUN-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,126588794,18140850,102118504
10-JUN-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356570798,162548550,176193708
10-JUN-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,161078625,161556951
10-JUN-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,412923500,1171664484
10-JUN-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,29608425,164482064
10-JUN-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126811838,27355800,93115446
10-JUN-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83491928,11570300,67747031
10-JUN-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1863500,16626540
10-JUN-2024,INE849A01020,TRENT LTD,TRENT,44787788,4594200,37954198
10-JUN-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,10235750,34656371
10-JUN-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,3178800,11474641
10-JUN-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23020960,4168700,17701212
10-JUN-2024,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,12035800,47838793
10-JUN-2024,INE628A01036,UPL LIMITED,UPL,101555620,61246900,35230939
10-JUN-2024,INE205A01025,VEDANTA LIMITED,VEDL,281521158,152651000,114794100
10-JUN-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,11660400,32159539
10-JUN-2024,INE075A01022,WIPRO LTD,WIPRO,282153011,112456500,155588860
10-JUN-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50345988,15468300,32360388
